Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,700.0,705.0,700.0,700.0,700.0,16200
2025-05-22 09:15:00+07:00,705.0,705.0,700.0,700.0,700.0,46100
2025-05-22 09:30:00+07:00,700.0,705.0,700.0,705.0,705.0,3900
2025-05-22 09:45:00+07:00,700.0,705.0,695.0,695.0,695.0,24900
2025-05-22 10:00:00+07:00,695.0,700.0,695.0,700.0,700.0,20300
2025-05-22 10:15:00+07:00,700.0,700.0,695.0,700.0,700.0,14400
2025-05-22 10:30:00+07:00,695.0,700.0,695.0,695.0,695.0,7700
2025-05-22 10:45:00+07:00,700.0,700.0,695.0,700.0,700.0,32000
2025-05-22 11:00:00+07:00,695.0,700.0,695.0,695.0,695.0,60800
2025-05-22 11:15:00+07:00,695.0,695.0,690.0,695.0,695.0,62400
2025-05-22 11:30:00+07:00,690.0,695.0,690.0,695.0,695.0,22000
2025-05-22 11:45:00+07:00,695.0,695.0,695.0,695.0,695.0,8600
2025-05-22 13:30:00+07:00,695.0,695.0,690.0,690.0,690.0,29900
2025-05-22 13:45:00+07:00,695.0,695.0,690.0,695.0,695.0,4000
2025-05-22 14:00:00+07:00,695.0,695.0,690.0,690.0,690.0,101500
2025-05-22 14:15:00+07:00,690.0,695.0,690.0,695.0,695.0,59800
2025-05-22 14:30:00+07:00,695.0,695.0,685.0,685.0,685.0,127200
2025-05-22 14:45:00+07:00,690.0,690.0,680.0,685.0,685.0,90800
2025-05-22 15:00:00+07:00,680.0,690.0,675.0,690.0,690.0,102600
2025-05-22 15:15:00+07:00,685.0,690.0,685.0,685.0,685.0,13100
2025-05-22 15:30:00+07:00,690.0,690.0,685.0,690.0,690.0,15000
2025-05-22 15:45:00+07:00,690.0,690.0,685.0,685.0,685.0,1500
2025-05-23 09:00:00+07:00,695.0,700.0,685.0,695.0,695.0,24700
2025-05-23 09:15:00+07:00,695.0,705.0,695.0,705.0,705.0,104000
2025-05-23 09:30:00+07:00,705.0,710.0,700.0,705.0,705.0,154800
2025-05-23 09:45:00+07:00,710.0,710.0,705.0,705.0,705.0,63100
2025-05-23 10:00:00+07:00,705.0,710.0,700.0,700.0,700.0,137900
2025-05-23 10:15:00+07:00,705.0,705.0,700.0,700.0,700.0,4900
2025-05-23 10:30:00+07:00,700.0,700.0,695.0,695.0,695.0,5700
2025-05-23 10:45:00+07:00,695.0,700.0,695.0,695.0,695.0,15300
2025-05-23 11:00:00+07:00,695.0,695.0,695.0,695.0,695.0,40100
2025-05-23 11:15:00+07:00,695.0,695.0,695.0,695.0,695.0,6300
2025-05-23 14:00:00+07:00,695.0,695.0,690.0,695.0,695.0,2100
2025-05-23 14:15:00+07:00,695.0,695.0,690.0,690.0,690.0,57500
2025-05-23 14:30:00+07:00,695.0,695.0,690.0,690.0,690.0,5400
2025-05-23 14:45:00+07:00,690.0,695.0,690.0,695.0,695.0,46100
2025-05-23 15:00:00+07:00,690.0,695.0,685.0,695.0,695.0,23900
2025-05-23 15:15:00+07:00,695.0,695.0,685.0,685.0,685.0,243200
2025-05-23 15:30:00+07:00,685.0,690.0,685.0,690.0,690.0,19100
2025-05-23 15:45:00+07:00,685.0,690.0,685.0,685.0,685.0,3400
2025-05-26 09:00:00+07:00,680.0,690.0,680.0,685.0,685.0,21800
2025-05-26 09:15:00+07:00,685.0,695.0,685.0,695.0,695.0,40400
2025-05-26 09:30:00+07:00,685.0,695.0,680.0,685.0,685.0,17700
2025-05-26 09:45:00+07:00,685.0,685.0,680.0,680.0,680.0,168700
2025-05-26 10:00:00+07:00,685.0,685.0,675.0,680.0,680.0,18200
2025-05-26 10:15:00+07:00,680.0,685.0,675.0,675.0,675.0,26300
2025-05-26 10:30:00+07:00,675.0,680.0,670.0,680.0,680.0,92200
2025-05-26 10:45:00+07:00,680.0,680.0,680.0,680.0,680.0,61500
2025-05-26 11:00:00+07:00,685.0,685.0,680.0,680.0,680.0,1100
2025-05-26 11:15:00+07:00,680.0,680.0,675.0,675.0,675.0,27300
2025-05-26 11:30:00+07:00,675.0,675.0,670.0,670.0,670.0,42300
2025-05-26 11:45:00+07:00,670.0,675.0,670.0,675.0,675.0,6800
2025-05-26 13:30:00+07:00,670.0,680.0,670.0,680.0,680.0,25400
2025-05-26 13:45:00+07:00,675.0,675.0,670.0,670.0,670.0,23200
2025-05-26 14:00:00+07:00,670.0,680.0,670.0,675.0,675.0,18600
2025-05-26 14:15:00+07:00,675.0,680.0,675.0,680.0,680.0,1900
2025-05-26 14:30:00+07:00,675.0,680.0,675.0,675.0,675.0,21900
2025-05-26 14:45:00+07:00,685.0,685.0,675.0,675.0,675.0,10300
2025-05-26 15:00:00+07:00,675.0,675.0,675.0,675.0,675.0,6700
2025-05-26 15:15:00+07:00,675.0,675.0,675.0,675.0,675.0,7900
2025-05-26 15:30:00+07:00,675.0,675.0,670.0,675.0,675.0,13300
2025-05-26 15:45:00+07:00,675.0,680.0,675.0,675.0,675.0,3100
2025-05-27 09:00:00+07:00,685.0,685.0,670.0,675.0,675.0,27900
2025-05-27 09:15:00+07:00,675.0,680.0,675.0,680.0,680.0,51400
2025-05-27 09:30:00+07:00,680.0,685.0,675.0,680.0,680.0,42900
2025-05-27 09:45:00+07:00,680.0,680.0,680.0,680.0,680.0,52000
2025-05-27 10:00:00+07:00,680.0,680.0,680.0,680.0,680.0,10700
2025-05-27 10:15:00+07:00,675.0,675.0,675.0,675.0,675.0,39100
2025-05-27 10:30:00+07:00,675.0,675.0,675.0,675.0,675.0,8900
2025-05-27 10:45:00+07:00,675.0,675.0,675.0,675.0,675.0,3700
2025-05-27 11:00:00+07:00,675.0,675.0,670.0,670.0,670.0,31600
2025-05-27 11:15:00+07:00,675.0,675.0,675.0,675.0,675.0,1300
2025-05-27 11:45:00+07:00,675.0,675.0,675.0,675.0,675.0,8000
2025-05-27 13:30:00+07:00,675.0,675.0,670.0,670.0,670.0,54900
2025-05-27 13:45:00+07:00,670.0,670.0,670.0,670.0,670.0,18200
2025-05-27 14:00:00+07:00,665.0,670.0,665.0,670.0,670.0,38700
2025-05-27 14:15:00+07:00,670.0,670.0,665.0,670.0,670.0,24500
2025-05-27 14:30:00+07:00,670.0,685.0,670.0,675.0,675.0,129500
2025-05-27 14:45:00+07:00,675.0,675.0,675.0,675.0,675.0,11700
2025-05-27 15:00:00+07:00,675.0,675.0,670.0,675.0,675.0,6500
2025-05-27 15:15:00+07:00,675.0,675.0,675.0,675.0,675.0,1100
2025-05-27 15:30:00+07:00,675.0,675.0,675.0,675.0,675.0,1900
2025-05-27 15:45:00+07:00,670.0,675.0,670.0,675.0,675.0,3800
2025-05-28 09:00:00+07:00,685.0,685.0,670.0,675.0,675.0,23500
2025-05-28 09:15:00+07:00,675.0,680.0,670.0,675.0,675.0,14200
2025-05-28 09:30:00+07:00,675.0,675.0,670.0,675.0,675.0,107300
2025-05-28 09:45:00+07:00,675.0,675.0,675.0,675.0,675.0,9800
2025-05-28 10:00:00+07:00,675.0,675.0,675.0,675.0,675.0,14100
2025-05-28 10:15:00+07:00,680.0,680.0,675.0,675.0,675.0,3100
2025-05-28 10:30:00+07:00,675.0,675.0,675.0,675.0,675.0,36900
2025-05-28 10:45:00+07:00,680.0,680.0,680.0,680.0,680.0,200
2025-05-28 11:00:00+07:00,675.0,680.0,675.0,680.0,680.0,27600
2025-05-28 11:15:00+07:00,675.0,675.0,670.0,670.0,670.0,46100
2025-05-28 11:30:00+07:00,675.0,675.0,670.0,670.0,670.0,30600
2025-05-28 13:30:00+07:00,670.0,675.0,670.0,675.0,675.0,9300
