Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:45:00+07:00,31.0,31.0,31.0,31.0,31.0,0
2025-05-22 10:45:00+07:00,31.0,31.0,31.0,31.0,31.0,20600
2025-05-22 14:45:00+07:00,31.0,31.0,31.0,31.0,31.0,30000
2025-05-23 09:45:00+07:00,30.0,30.0,30.0,30.0,30.0,30600
2025-05-23 11:15:00+07:00,31.0,31.0,31.0,31.0,31.0,500
2025-05-23 14:45:00+07:00,31.0,31.0,31.0,31.0,31.0,119100
2025-05-26 09:45:00+07:00,31.0,31.0,31.0,31.0,31.0,0
2025-05-26 10:45:00+07:00,31.0,31.0,31.0,31.0,31.0,32700
2025-05-26 11:45:00+07:00,31.0,31.0,31.0,31.0,31.0,10300
2025-05-26 14:45:00+07:00,31.0,31.0,31.0,31.0,31.0,49500
2025-05-27 09:45:00+07:00,31.0,31.0,31.0,31.0,31.0,0
2025-05-27 10:45:00+07:00,31.0,31.0,31.0,31.0,31.0,49800
2025-05-27 11:45:00+07:00,31.0,31.0,31.0,31.0,31.0,1800
2025-05-28 09:45:00+07:00,31.0,31.0,31.0,31.0,31.0,0
2025-05-28 10:45:00+07:00,31.0,31.0,31.0,31.0,31.0,800
2025-06-02 09:45:00+07:00,31.0,31.0,31.0,31.0,31.0,78700
2025-06-02 10:45:00+07:00,32.0,32.0,32.0,32.0,32.0,100
2025-06-02 14:45:00+07:00,31.0,31.0,31.0,31.0,31.0,32200
2025-06-03 09:45:00+07:00,31.0,31.0,31.0,31.0,31.0,0
2025-06-03 10:45:00+07:00,31.0,31.0,31.0,31.0,31.0,29900
2025-06-03 11:45:00+07:00,31.0,31.0,31.0,31.0,31.0,41000
2025-06-03 14:45:00+07:00,31.0,31.0,31.0,31.0,31.0,5400
2025-06-04 09:45:00+07:00,31.0,31.0,31.0,31.0,31.0,0
2025-06-04 10:45:00+07:00,31.0,31.0,31.0,31.0,31.0,6700
2025-06-04 11:45:00+07:00,31.0,31.0,31.0,31.0,31.0,700
2025-06-04 14:45:00+07:00,32.0,32.0,32.0,32.0,32.0,300
2025-06-05 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-06-05 10:45:00+07:00,33.0,33.0,33.0,33.0,33.0,11200
2025-06-05 11:45:00+07:00,33.0,33.0,33.0,33.0,33.0,1000
2025-06-05 14:45:00+07:00,33.0,33.0,33.0,33.0,33.0,500
2025-06-10 10:45:00+07:00,33.0,33.0,33.0,33.0,33.0,0
2025-06-10 11:45:00+07:00,33.0,33.0,33.0,33.0,33.0,149300
2025-06-10 14:45:00+07:00,33.0,33.0,33.0,33.0,33.0,14700
2025-06-11 09:45:00+07:00,36.0,36.0,36.0,36.0,36.0,0
2025-06-11 10:45:00+07:00,36.0,36.0,36.0,36.0,36.0,21900
2025-06-11 11:45:00+07:00,36.0,36.0,36.0,36.0,36.0,14100
2025-06-11 14:45:00+07:00,36.0,36.0,36.0,36.0,36.0,74700
2025-06-12 09:45:00+07:00,36.0,36.0,36.0,36.0,36.0,0
2025-06-12 10:45:00+07:00,36.0,36.0,36.0,36.0,36.0,900
2025-06-12 11:45:00+07:00,36.0,36.0,36.0,36.0,36.0,15000
2025-06-12 14:45:00+07:00,36.0,36.0,36.0,36.0,36.0,91900
2025-06-13 09:45:00+07:00,33.0,33.0,33.0,33.0,33.0,97000
2025-06-13 11:15:00+07:00,35.0,35.0,35.0,35.0,35.0,5200
2025-06-13 14:45:00+07:00,35.0,35.0,35.0,35.0,35.0,3100
2025-06-16 14:45:00+07:00,35.0,35.0,35.0,35.0,35.0,19000
2025-06-17 09:45:00+07:00,37.0,37.0,37.0,37.0,37.0,0
2025-06-17 10:45:00+07:00,37.0,37.0,37.0,37.0,37.0,6200
2025-06-17 11:45:00+07:00,37.0,37.0,37.0,37.0,37.0,100
2025-06-17 14:45:00+07:00,35.0,35.0,35.0,35.0,35.0,40000
2025-06-18 09:45:00+07:00,35.0,35.0,35.0,35.0,35.0,35700
2025-06-18 10:45:00+07:00,34.0,34.0,34.0,34.0,34.0,6100
2025-06-18 14:45:00+07:00,34.0,34.0,34.0,34.0,34.0,519800
2025-06-19 09:45:00+07:00,31.0,31.0,31.0,31.0,31.0,5000
2025-06-19 10:45:00+07:00,33.0,33.0,33.0,33.0,33.0,35700
2025-06-19 11:45:00+07:00,35.0,35.0,35.0,35.0,35.0,1200
2025-06-19 14:45:00+07:00,34.0,34.0,34.0,34.0,34.0,800
2025-06-20 09:45:00+07:00,34.0,34.0,34.0,34.0,34.0,0
2025-06-20 11:15:00+07:00,34.0,34.0,34.0,34.0,34.0,300
2025-06-20 14:45:00+07:00,34.0,34.0,34.0,34.0,34.0,500
2025-06-23 09:45:00+07:00,33.0,33.0,33.0,33.0,33.0,0
2025-06-23 10:45:00+07:00,33.0,33.0,33.0,33.0,33.0,17400
2025-06-23 14:45:00+07:00,33.0,33.0,33.0,33.0,33.0,1900
2025-06-24 09:45:00+07:00,35.0,35.0,35.0,35.0,35.0,0
2025-06-24 11:45:00+07:00,33.0,33.0,33.0,33.0,33.0,800
2025-06-25 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,100
2025-06-25 10:45:00+07:00,32.0,32.0,32.0,32.0,32.0,11000
2025-06-25 14:45:00+07:00,32.0,32.0,32.0,32.0,32.0,100
2025-06-26 09:45:00+07:00,35.0,35.0,35.0,35.0,35.0,0
2025-06-26 10:45:00+07:00,35.0,35.0,35.0,35.0,35.0,100
2025-06-26 11:45:00+07:00,35.0,35.0,35.0,35.0,35.0,1100
2025-06-26 14:45:00+07:00,35.0,35.0,35.0,35.0,35.0,31200
2025-06-30 09:45:00+07:00,35.0,35.0,35.0,35.0,35.0,3200
2025-07-01 09:45:00+07:00,33.0,33.0,33.0,33.0,33.0,0
2025-07-01 10:45:00+07:00,32.0,32.0,32.0,32.0,32.0,5500
2025-07-01 11:45:00+07:00,33.0,33.0,33.0,33.0,33.0,17500
2025-07-02 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-07-02 14:45:00+07:00,32.0,32.0,32.0,32.0,32.0,31500
2025-07-03 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-07-03 10:45:00+07:00,32.0,32.0,32.0,32.0,32.0,48500
2025-07-04 11:15:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-07-09 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-07-10 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-07-10 10:45:00+07:00,32.0,32.0,32.0,32.0,32.0,39700
2025-07-10 11:45:00+07:00,32.0,32.0,32.0,32.0,32.0,36500
2025-07-11 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-07-11 14:45:00+07:00,32.0,32.0,32.0,32.0,32.0,100
2025-07-14 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-07-14 10:45:00+07:00,32.0,32.0,32.0,32.0,32.0,500
2025-07-14 14:45:00+07:00,33.0,33.0,33.0,33.0,33.0,1100
2025-07-15 09:45:00+07:00,33.0,33.0,33.0,33.0,33.0,25400
2025-07-15 10:45:00+07:00,33.0,33.0,33.0,33.0,33.0,500
2025-07-15 14:45:00+07:00,33.0,33.0,33.0,33.0,33.0,121900
2025-07-16 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-07-16 10:45:00+07:00,32.0,32.0,32.0,32.0,32.0,186000
2025-07-16 11:45:00+07:00,32.0,32.0,32.0,32.0,32.0,6200
2025-07-17 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-07-17 11:45:00+07:00,33.0,33.0,33.0,33.0,33.0,35200
2025-07-17 14:45:00+07:00,33.0,33.0,33.0,33.0,33.0,27500
