Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,6250.0,6500.0,6200.0,6325.0,6325.0,3378200
2025-05-22 09:15:00+07:00,6325.0,6525.0,6300.0,6475.0,6475.0,4550000
2025-05-22 09:30:00+07:00,6475.0,6500.0,6325.0,6400.0,6400.0,2894200
2025-05-22 09:45:00+07:00,6425.0,6525.0,6400.0,6425.0,6425.0,2884600
2025-05-22 10:00:00+07:00,6475.0,6475.0,6400.0,6425.0,6425.0,588600
2025-05-22 10:15:00+07:00,6425.0,6425.0,6375.0,6400.0,6400.0,684600
2025-05-22 10:30:00+07:00,6400.0,6525.0,6400.0,6450.0,6450.0,1774700
2025-05-22 10:45:00+07:00,6450.0,6475.0,6400.0,6475.0,6475.0,1892000
2025-05-22 11:00:00+07:00,6475.0,6500.0,6450.0,6475.0,6475.0,1613100
2025-05-22 11:15:00+07:00,6450.0,6475.0,6450.0,6475.0,6475.0,679400
2025-05-22 11:30:00+07:00,6475.0,6525.0,6450.0,6475.0,6475.0,535400
2025-05-22 11:45:00+07:00,6500.0,6550.0,6450.0,6525.0,6525.0,1351600
2025-05-22 13:30:00+07:00,6550.0,6550.0,6400.0,6475.0,6475.0,1428000
2025-05-22 13:45:00+07:00,6450.0,6475.0,6350.0,6375.0,6375.0,1072900
2025-05-22 14:00:00+07:00,6350.0,6375.0,6300.0,6350.0,6350.0,839400
2025-05-22 14:15:00+07:00,6350.0,6350.0,6325.0,6325.0,6325.0,141700
2025-05-22 14:30:00+07:00,6350.0,6350.0,6150.0,6175.0,6175.0,2861200
2025-05-22 14:45:00+07:00,6200.0,6250.0,6150.0,6175.0,6175.0,1483900
2025-05-22 15:00:00+07:00,6175.0,6275.0,6150.0,6225.0,6225.0,872600
2025-05-22 15:15:00+07:00,6225.0,6225.0,6175.0,6175.0,6175.0,352700
2025-05-22 15:30:00+07:00,6200.0,6225.0,6150.0,6200.0,6200.0,1217400
2025-05-22 15:45:00+07:00,6200.0,6225.0,6175.0,6200.0,6200.0,472700
2025-05-23 09:00:00+07:00,6275.0,6275.0,6150.0,6225.0,6225.0,268500
2025-05-23 09:15:00+07:00,6225.0,6350.0,6225.0,6275.0,6275.0,2001300
2025-05-23 09:30:00+07:00,6275.0,6275.0,6175.0,6200.0,6200.0,788900
2025-05-23 09:45:00+07:00,6225.0,6225.0,6150.0,6175.0,6175.0,414800
2025-05-23 10:00:00+07:00,6175.0,6250.0,6175.0,6250.0,6250.0,275300
2025-05-23 10:15:00+07:00,6225.0,6250.0,6200.0,6225.0,6225.0,88900
2025-05-23 10:30:00+07:00,6225.0,6225.0,6200.0,6225.0,6225.0,92500
2025-05-23 10:45:00+07:00,6200.0,6225.0,6150.0,6175.0,6175.0,455900
2025-05-23 11:00:00+07:00,6150.0,6200.0,6150.0,6200.0,6200.0,142800
2025-05-23 11:15:00+07:00,6200.0,6225.0,6175.0,6175.0,6175.0,207500
2025-05-23 14:00:00+07:00,6175.0,6200.0,6150.0,6175.0,6175.0,491100
2025-05-23 14:15:00+07:00,6150.0,6225.0,6125.0,6225.0,6225.0,863400
2025-05-23 14:30:00+07:00,6225.0,6225.0,6150.0,6175.0,6175.0,395800
2025-05-23 14:45:00+07:00,6175.0,6200.0,6125.0,6150.0,6150.0,613100
2025-05-23 15:00:00+07:00,6125.0,6125.0,6050.0,6050.0,6050.0,1459900
2025-05-23 15:15:00+07:00,6075.0,6125.0,6050.0,6125.0,6125.0,1442000
2025-05-23 15:30:00+07:00,6125.0,6325.0,6075.0,6300.0,6300.0,5231200
2025-05-23 15:45:00+07:00,6300.0,6350.0,6300.0,6325.0,6325.0,1845600
2025-05-26 09:00:00+07:00,6425.0,6550.0,6350.0,6375.0,6375.0,2263700
2025-05-26 09:15:00+07:00,6350.0,6400.0,6300.0,6300.0,6300.0,1175400
2025-05-26 09:30:00+07:00,6300.0,6375.0,6300.0,6300.0,6300.0,929100
2025-05-26 09:45:00+07:00,6325.0,6350.0,6300.0,6350.0,6350.0,516900
2025-05-26 10:00:00+07:00,6350.0,6350.0,6300.0,6325.0,6325.0,343000
2025-05-26 10:15:00+07:00,6325.0,6325.0,6175.0,6175.0,6175.0,1713500
2025-05-26 10:30:00+07:00,6200.0,6200.0,6125.0,6200.0,6200.0,1106400
2025-05-26 10:45:00+07:00,6200.0,6250.0,6175.0,6225.0,6225.0,137200
2025-05-26 11:00:00+07:00,6225.0,6225.0,6175.0,6200.0,6200.0,459100
2025-05-26 11:15:00+07:00,6175.0,6200.0,6175.0,6200.0,6200.0,113700
2025-05-26 11:30:00+07:00,6200.0,6225.0,6175.0,6225.0,6225.0,58400
2025-05-26 11:45:00+07:00,6225.0,6225.0,6200.0,6200.0,6200.0,47900
2025-05-26 13:30:00+07:00,6225.0,6225.0,6200.0,6200.0,6200.0,166800
2025-05-26 13:45:00+07:00,6250.0,6275.0,6200.0,6200.0,6200.0,411300
2025-05-26 14:00:00+07:00,6200.0,6225.0,6150.0,6150.0,6150.0,490900
2025-05-26 14:15:00+07:00,6150.0,6225.0,6125.0,6225.0,6225.0,2027800
2025-05-26 14:30:00+07:00,6225.0,6250.0,6200.0,6225.0,6225.0,322200
2025-05-26 14:45:00+07:00,6200.0,6250.0,6200.0,6250.0,6250.0,449800
2025-05-26 15:00:00+07:00,6225.0,6225.0,6200.0,6225.0,6225.0,52000
2025-05-26 15:15:00+07:00,6200.0,6225.0,6200.0,6225.0,6225.0,30000
2025-05-26 15:30:00+07:00,6225.0,6300.0,6200.0,6250.0,6250.0,618100
2025-05-26 15:45:00+07:00,6250.0,6275.0,6250.0,6250.0,6250.0,55400
2025-05-27 09:00:00+07:00,6300.0,6300.0,6200.0,6300.0,6300.0,996000
2025-05-27 09:15:00+07:00,6250.0,6300.0,6225.0,6275.0,6275.0,398000
2025-05-27 09:30:00+07:00,6250.0,6300.0,6225.0,6250.0,6250.0,523200
2025-05-27 09:45:00+07:00,6225.0,6350.0,6225.0,6300.0,6300.0,898600
2025-05-27 10:00:00+07:00,6300.0,6300.0,6175.0,6175.0,6175.0,1303600
2025-05-27 10:15:00+07:00,6175.0,6275.0,6150.0,6250.0,6250.0,3079900
2025-05-27 10:30:00+07:00,6250.0,6275.0,6200.0,6225.0,6225.0,181600
2025-05-27 10:45:00+07:00,6200.0,6250.0,6200.0,6225.0,6225.0,133100
2025-05-27 11:00:00+07:00,6225.0,6225.0,6175.0,6175.0,6175.0,302400
2025-05-27 11:15:00+07:00,6200.0,6225.0,6200.0,6225.0,6225.0,107800
2025-05-27 11:30:00+07:00,6225.0,6225.0,6200.0,6200.0,6200.0,122300
2025-05-27 11:45:00+07:00,6200.0,6225.0,6200.0,6200.0,6200.0,8700
2025-05-27 13:30:00+07:00,6200.0,6225.0,6100.0,6150.0,6150.0,1347400
