Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,8875.0,8875.0,8875.0,8875.0,8875.0,800
2025-05-22 09:15:00+07:00,8900.0,8900.0,8875.0,8900.0,8900.0,500
2025-05-22 09:30:00+07:00,8875.0,8900.0,8875.0,8900.0,8900.0,2400
2025-05-22 09:45:00+07:00,8900.0,8900.0,8875.0,8875.0,8875.0,100
2025-05-22 10:00:00+07:00,8875.0,8875.0,8875.0,8875.0,8875.0,100
2025-05-22 10:15:00+07:00,8900.0,8900.0,8875.0,8900.0,8900.0,3700
2025-05-22 10:30:00+07:00,8900.0,8900.0,8875.0,8875.0,8875.0,2600
2025-05-22 10:45:00+07:00,8875.0,8875.0,8875.0,8875.0,8875.0,1700
2025-05-22 11:00:00+07:00,8875.0,8875.0,8875.0,8875.0,8875.0,4800
2025-05-22 11:15:00+07:00,8875.0,8875.0,8875.0,8875.0,8875.0,3500
2025-05-22 11:30:00+07:00,8875.0,8875.0,8875.0,8875.0,8875.0,300
2025-05-22 11:45:00+07:00,8875.0,8900.0,8875.0,8875.0,8875.0,1200
2025-05-22 13:30:00+07:00,8900.0,8900.0,8875.0,8875.0,8875.0,4900
2025-05-22 13:45:00+07:00,8900.0,8900.0,8875.0,8875.0,8875.0,12200
2025-05-22 14:15:00+07:00,8875.0,8900.0,8875.0,8900.0,8900.0,600
2025-05-22 14:30:00+07:00,8875.0,8875.0,8875.0,8875.0,8875.0,2400
2025-05-22 14:45:00+07:00,8850.0,8875.0,8850.0,8850.0,8850.0,1900
2025-05-22 15:00:00+07:00,8875.0,8875.0,8850.0,8850.0,8850.0,10100
2025-05-22 15:15:00+07:00,8850.0,8850.0,8850.0,8850.0,8850.0,300
2025-05-22 15:30:00+07:00,8875.0,8875.0,8850.0,8850.0,8850.0,3300
2025-05-23 09:00:00+07:00,8875.0,8900.0,8875.0,8900.0,8900.0,1000
2025-05-23 09:15:00+07:00,8875.0,8875.0,8875.0,8875.0,8875.0,6900
2025-05-23 09:30:00+07:00,8900.0,8900.0,8875.0,8875.0,8875.0,3000
2025-05-23 09:45:00+07:00,8875.0,8875.0,8875.0,8875.0,8875.0,200
2025-05-23 10:00:00+07:00,8875.0,8900.0,8875.0,8875.0,8875.0,3100
2025-05-23 10:15:00+07:00,8900.0,8900.0,8875.0,8875.0,8875.0,3300
2025-05-23 10:45:00+07:00,8875.0,8900.0,8875.0,8900.0,8900.0,1100
2025-05-23 11:00:00+07:00,8900.0,8900.0,8875.0,8875.0,8875.0,2600
2025-05-23 11:15:00+07:00,8900.0,8900.0,8875.0,8900.0,8900.0,1600
2025-05-23 14:00:00+07:00,8900.0,8900.0,8875.0,8900.0,8900.0,11000
2025-05-23 14:15:00+07:00,8925.0,8925.0,8900.0,8900.0,8900.0,2900
2025-05-23 14:30:00+07:00,8900.0,8900.0,8900.0,8900.0,8900.0,5500
2025-05-23 14:45:00+07:00,8875.0,8875.0,8875.0,8875.0,8875.0,2200
2025-05-23 15:00:00+07:00,8875.0,8900.0,8875.0,8875.0,8875.0,11700
2025-05-23 15:15:00+07:00,8875.0,8875.0,8875.0,8875.0,8875.0,2000
2025-05-23 15:30:00+07:00,8875.0,8900.0,8875.0,8875.0,8875.0,4400
2025-05-26 09:00:00+07:00,8925.0,8975.0,8925.0,8975.0,8975.0,24200
2025-05-26 09:15:00+07:00,8975.0,8975.0,8950.0,8950.0,8950.0,7100
2025-05-26 09:30:00+07:00,8950.0,8975.0,8950.0,8975.0,8975.0,37200
2025-05-26 09:45:00+07:00,8950.0,9000.0,8925.0,9000.0,9000.0,55200
2025-05-26 10:00:00+07:00,9000.0,9050.0,8975.0,9000.0,9000.0,5300
2025-05-26 10:15:00+07:00,9000.0,9025.0,9000.0,9000.0,9000.0,23800
2025-05-26 10:30:00+07:00,9025.0,9025.0,9000.0,9000.0,9000.0,12200
2025-05-26 10:45:00+07:00,9000.0,9000.0,8975.0,8975.0,8975.0,30500
2025-05-26 11:00:00+07:00,8975.0,9025.0,8950.0,9025.0,9025.0,12800
2025-05-26 11:15:00+07:00,9025.0,9025.0,9025.0,9025.0,9025.0,1200
2025-05-26 11:30:00+07:00,9000.0,9000.0,9000.0,9000.0,9000.0,3900
2025-05-26 11:45:00+07:00,9000.0,9025.0,9000.0,9025.0,9025.0,12400
2025-05-26 13:30:00+07:00,9025.0,9025.0,9000.0,9025.0,9025.0,4200
2025-05-26 13:45:00+07:00,9000.0,9000.0,9000.0,9000.0,9000.0,800
2025-05-26 14:00:00+07:00,9000.0,9000.0,9000.0,9000.0,9000.0,100
2025-05-26 14:15:00+07:00,9000.0,9000.0,9000.0,9000.0,9000.0,14100
2025-05-26 14:30:00+07:00,9025.0,9025.0,9000.0,9025.0,9025.0,16400
2025-05-26 14:45:00+07:00,9025.0,9025.0,9000.0,9000.0,9000.0,3300
2025-05-26 15:00:00+07:00,9000.0,9000.0,9000.0,9000.0,9000.0,200
2025-05-26 15:15:00+07:00,9050.0,9050.0,9050.0,9050.0,9050.0,5000
2025-05-26 15:30:00+07:00,9050.0,9075.0,9050.0,9075.0,9075.0,2600
2025-05-26 15:45:00+07:00,9075.0,9075.0,9075.0,9075.0,9075.0,500
2025-05-27 09:00:00+07:00,9100.0,9150.0,9100.0,9150.0,9150.0,18500
2025-05-27 09:15:00+07:00,9150.0,9150.0,9125.0,9150.0,9150.0,12000
2025-05-27 09:30:00+07:00,9125.0,9150.0,9125.0,9125.0,9125.0,4400
2025-05-27 09:45:00+07:00,9125.0,9125.0,9125.0,9125.0,9125.0,300
2025-05-27 10:00:00+07:00,9125.0,9125.0,9125.0,9125.0,9125.0,400
2025-05-27 10:15:00+07:00,9150.0,9150.0,9150.0,9150.0,9150.0,41300
2025-05-27 10:30:00+07:00,9150.0,9150.0,9125.0,9125.0,9125.0,1500
2025-05-27 10:45:00+07:00,9125.0,9125.0,9125.0,9125.0,9125.0,100
2025-05-27 11:00:00+07:00,9125.0,9150.0,9125.0,9150.0,9150.0,1400
2025-05-27 11:15:00+07:00,9150.0,9150.0,9150.0,9150.0,9150.0,37200
2025-05-27 11:30:00+07:00,9175.0,9175.0,9175.0,9175.0,9175.0,1400
2025-05-27 11:45:00+07:00,9175.0,9175.0,9175.0,9175.0,9175.0,200
2025-05-27 13:30:00+07:00,9175.0,9175.0,9150.0,9150.0,9150.0,15600
2025-05-27 13:45:00+07:00,9150.0,9150.0,9150.0,9150.0,9150.0,0
2025-05-27 14:00:00+07:00,9150.0,9150.0,9150.0,9150.0,9150.0,100
2025-05-27 14:15:00+07:00,9150.0,9175.0,9150.0,9175.0,9175.0,300
2025-05-27 14:30:00+07:00,9175.0,9200.0,9175.0,9200.0,9200.0,51400
2025-05-27 14:45:00+07:00,9200.0,9200.0,9175.0,9175.0,9175.0,12700
2025-05-27 15:00:00+07:00,9175.0,9200.0,9175.0,9175.0,9175.0,9900
2025-05-27 15:15:00+07:00,9175.0,9175.0,9175.0,9175.0,9175.0,8000
2025-05-27 15:30:00+07:00,9200.0,9200.0,9175.0,9175.0,9175.0,57500
2025-05-28 09:00:00+07:00,9200.0,9200.0,9100.0,9100.0,9100.0,25000
2025-05-28 09:15:00+07:00,9075.0,9100.0,9075.0,9100.0,9100.0,300
2025-05-28 09:30:00+07:00,9100.0,9100.0,9100.0,9100.0,9100.0,5800
2025-05-28 09:45:00+07:00,9150.0,9150.0,9000.0,9025.0,9025.0,10600
2025-05-28 10:00:00+07:00,9050.0,9050.0,9050.0,9050.0,9050.0,200
2025-05-28 10:15:00+07:00,9075.0,9075.0,9075.0,9075.0,9075.0,300
2025-05-28 10:30:00+07:00,9100.0,9100.0,9100.0,9100.0,9100.0,1600
2025-05-28 10:45:00+07:00,9125.0,9125.0,9125.0,9125.0,9125.0,700
2025-05-28 11:00:00+07:00,9100.0,9125.0,9100.0,9125.0,9125.0,0
