Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,67.0,70.0,67.0,69.0,69.0,9586200
2025-05-22 09:15:00+07:00,69.0,69.0,62.0,65.0,65.0,12737000
2025-05-22 09:30:00+07:00,65.0,65.0,61.0,62.0,62.0,10252100
2025-05-22 09:45:00+07:00,63.0,65.0,62.0,64.0,64.0,3820900
2025-05-22 10:00:00+07:00,63.0,64.0,62.0,63.0,63.0,2387400
2025-05-22 10:15:00+07:00,63.0,63.0,60.0,62.0,62.0,7674100
2025-05-22 10:30:00+07:00,61.0,62.0,57.0,59.0,59.0,12485600
2025-05-22 10:45:00+07:00,59.0,59.0,56.0,58.0,58.0,22805000
2025-05-22 11:00:00+07:00,58.0,60.0,57.0,58.0,58.0,6564100
2025-05-22 11:15:00+07:00,58.0,58.0,57.0,57.0,57.0,3490900
2025-05-22 11:30:00+07:00,58.0,58.0,57.0,58.0,58.0,1024100
2025-05-22 11:45:00+07:00,57.0,58.0,57.0,58.0,58.0,663300
2025-05-22 13:30:00+07:00,57.0,58.0,57.0,57.0,57.0,2143900
2025-05-22 13:45:00+07:00,57.0,58.0,57.0,58.0,58.0,2296600
2025-05-22 14:00:00+07:00,57.0,58.0,56.0,58.0,58.0,2789900
2025-05-22 14:15:00+07:00,58.0,58.0,57.0,58.0,58.0,750800
2025-05-22 14:30:00+07:00,57.0,58.0,56.0,57.0,57.0,1626600
2025-05-22 14:45:00+07:00,57.0,57.0,56.0,57.0,57.0,2113600
2025-05-22 15:00:00+07:00,56.0,57.0,56.0,57.0,57.0,9369800
2025-05-22 15:15:00+07:00,57.0,57.0,56.0,56.0,56.0,1290400
2025-05-22 15:30:00+07:00,57.0,57.0,56.0,56.0,56.0,2741900
2025-05-22 15:45:00+07:00,56.0,57.0,56.0,57.0,57.0,262200
2025-05-23 09:00:00+07:00,57.0,62.0,56.0,56.0,56.0,11216000
2025-05-23 09:15:00+07:00,57.0,58.0,56.0,58.0,58.0,2218600
