Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,815.0,825.0,815.0,825.0,825.0,94400
2025-05-22 09:15:00+07:00,825.0,825.0,825.0,825.0,825.0,21200
2025-05-22 09:45:00+07:00,815.0,825.0,815.0,825.0,825.0,1200
2025-05-22 10:00:00+07:00,815.0,815.0,815.0,815.0,815.0,200
2025-05-22 10:15:00+07:00,820.0,820.0,820.0,820.0,820.0,600
2025-05-22 10:30:00+07:00,815.0,815.0,815.0,815.0,815.0,24600
2025-05-22 10:45:00+07:00,815.0,815.0,815.0,815.0,815.0,1100
2025-05-22 11:15:00+07:00,810.0,810.0,810.0,810.0,810.0,200
2025-05-22 11:45:00+07:00,810.0,815.0,810.0,815.0,815.0,8000
2025-05-22 13:30:00+07:00,815.0,815.0,815.0,815.0,815.0,13500
2025-05-22 13:45:00+07:00,815.0,815.0,815.0,815.0,815.0,9600
2025-05-22 14:00:00+07:00,820.0,820.0,820.0,820.0,820.0,100
2025-05-22 14:15:00+07:00,820.0,825.0,815.0,815.0,815.0,46300
2025-05-22 14:30:00+07:00,815.0,815.0,815.0,815.0,815.0,4800
2025-05-22 14:45:00+07:00,815.0,825.0,815.0,825.0,825.0,7700
2025-05-22 15:00:00+07:00,815.0,815.0,815.0,815.0,815.0,1000
2025-05-22 15:15:00+07:00,820.0,820.0,820.0,820.0,820.0,800
2025-05-22 15:30:00+07:00,825.0,825.0,820.0,820.0,820.0,15400
2025-05-23 09:00:00+07:00,820.0,825.0,820.0,825.0,825.0,1200
2025-05-23 09:15:00+07:00,825.0,825.0,820.0,820.0,820.0,5200
2025-05-23 09:30:00+07:00,825.0,825.0,825.0,825.0,825.0,2300
2025-05-23 09:45:00+07:00,825.0,825.0,825.0,825.0,825.0,900
2025-05-23 10:00:00+07:00,825.0,825.0,825.0,825.0,825.0,400
2025-05-23 11:00:00+07:00,825.0,835.0,825.0,835.0,835.0,110900
2025-05-23 11:15:00+07:00,835.0,835.0,835.0,835.0,835.0,16900
2025-05-23 14:00:00+07:00,835.0,845.0,830.0,845.0,845.0,430400
2025-05-23 14:15:00+07:00,845.0,850.0,840.0,845.0,845.0,97800
2025-05-23 14:30:00+07:00,850.0,850.0,840.0,850.0,850.0,72200
2025-05-23 14:45:00+07:00,845.0,865.0,845.0,860.0,860.0,299700
2025-05-23 15:00:00+07:00,865.0,880.0,860.0,880.0,880.0,112300
2025-05-23 15:15:00+07:00,880.0,890.0,880.0,885.0,885.0,293600
2025-05-23 15:30:00+07:00,885.0,885.0,880.0,885.0,885.0,52000
2025-05-23 15:45:00+07:00,880.0,885.0,880.0,880.0,880.0,38000
2025-05-26 09:00:00+07:00,900.0,900.0,855.0,875.0,875.0,47300
2025-05-26 09:15:00+07:00,875.0,890.0,870.0,890.0,890.0,180500
2025-05-26 09:30:00+07:00,890.0,890.0,890.0,890.0,890.0,35000
2025-05-26 09:45:00+07:00,890.0,890.0,890.0,890.0,890.0,3200
2025-05-26 10:00:00+07:00,890.0,890.0,880.0,880.0,880.0,2000
2025-05-26 10:15:00+07:00,875.0,875.0,875.0,875.0,875.0,17400
2025-05-26 10:30:00+07:00,875.0,875.0,875.0,875.0,875.0,300
2025-05-26 10:45:00+07:00,875.0,875.0,875.0,875.0,875.0,3800
2025-05-26 11:00:00+07:00,880.0,890.0,880.0,880.0,880.0,3900
2025-05-26 11:15:00+07:00,880.0,885.0,875.0,875.0,875.0,7500
2025-05-26 11:30:00+07:00,875.0,875.0,875.0,875.0,875.0,300
2025-05-26 11:45:00+07:00,875.0,875.0,875.0,875.0,875.0,1400
2025-05-26 13:30:00+07:00,875.0,875.0,875.0,875.0,875.0,90000
2025-05-26 13:45:00+07:00,875.0,875.0,875.0,875.0,875.0,11000
2025-05-26 14:00:00+07:00,880.0,880.0,875.0,875.0,875.0,5400
2025-05-26 14:15:00+07:00,875.0,875.0,875.0,875.0,875.0,25800
2025-05-26 14:30:00+07:00,875.0,875.0,875.0,875.0,875.0,20600
2025-05-26 14:45:00+07:00,875.0,875.0,870.0,870.0,870.0,6200
2025-05-26 15:00:00+07:00,870.0,870.0,870.0,870.0,870.0,26000
2025-05-26 15:15:00+07:00,875.0,875.0,870.0,870.0,870.0,47600
2025-05-26 15:30:00+07:00,865.0,865.0,860.0,860.0,860.0,566800
2025-05-26 15:45:00+07:00,855.0,860.0,855.0,860.0,860.0,30900
2025-05-27 09:00:00+07:00,850.0,860.0,850.0,860.0,860.0,400
2025-05-27 09:15:00+07:00,860.0,865.0,860.0,865.0,865.0,43400
2025-05-27 09:30:00+07:00,865.0,865.0,865.0,865.0,865.0,800
2025-05-27 09:45:00+07:00,875.0,875.0,875.0,875.0,875.0,1800
2025-05-27 10:00:00+07:00,875.0,875.0,875.0,875.0,875.0,8900
2025-05-27 10:15:00+07:00,875.0,875.0,870.0,875.0,875.0,5100
2025-05-27 11:00:00+07:00,870.0,870.0,870.0,870.0,870.0,300
2025-05-27 11:15:00+07:00,870.0,870.0,870.0,870.0,870.0,200
2025-05-27 11:30:00+07:00,870.0,870.0,870.0,870.0,870.0,5700
2025-05-27 11:45:00+07:00,870.0,875.0,870.0,875.0,875.0,50700
2025-05-27 13:30:00+07:00,875.0,875.0,875.0,875.0,875.0,26900
2025-05-27 13:45:00+07:00,875.0,875.0,875.0,875.0,875.0,1000
2025-05-27 14:15:00+07:00,875.0,875.0,875.0,875.0,875.0,10000
2025-05-27 14:45:00+07:00,870.0,870.0,870.0,870.0,870.0,100
2025-05-27 15:00:00+07:00,870.0,875.0,870.0,870.0,870.0,9300
2025-05-27 15:15:00+07:00,870.0,875.0,870.0,870.0,870.0,42100
2025-05-27 15:30:00+07:00,870.0,870.0,865.0,870.0,870.0,6800
2025-05-27 15:45:00+07:00,865.0,870.0,865.0,865.0,865.0,14300
2025-05-28 09:00:00+07:00,860.0,880.0,860.0,880.0,880.0,12200
2025-05-28 09:15:00+07:00,855.0,880.0,855.0,870.0,870.0,102200
2025-05-28 09:30:00+07:00,870.0,875.0,870.0,875.0,875.0,15800
2025-05-28 10:00:00+07:00,870.0,870.0,870.0,870.0,870.0,100
2025-05-28 10:15:00+07:00,870.0,870.0,870.0,870.0,870.0,2600
2025-05-28 10:30:00+07:00,870.0,870.0,870.0,870.0,870.0,3000
2025-05-28 10:45:00+07:00,870.0,870.0,870.0,870.0,870.0,1100
2025-05-28 11:00:00+07:00,860.0,860.0,860.0,860.0,860.0,1600
2025-05-28 11:15:00+07:00,860.0,860.0,860.0,860.0,860.0,19300
2025-05-28 11:30:00+07:00,870.0,870.0,870.0,870.0,870.0,0
2025-05-28 11:45:00+07:00,860.0,860.0,860.0,860.0,860.0,100
2025-05-28 13:30:00+07:00,860.0,865.0,860.0,860.0,860.0,5400
2025-05-28 13:45:00+07:00,860.0,860.0,860.0,860.0,860.0,12800
2025-05-28 14:00:00+07:00,860.0,860.0,855.0,855.0,855.0,28300
2025-05-28 14:15:00+07:00,860.0,860.0,850.0,855.0,855.0,66000
2025-05-28 14:30:00+07:00,855.0,855.0,850.0,850.0,850.0,38700
2025-05-28 14:45:00+07:00,855.0,855.0,855.0,855.0,855.0,2200
2025-05-28 15:00:00+07:00,855.0,855.0,855.0,855.0,855.0,8200
2025-05-28 15:15:00+07:00,855.0,855.0,855.0,855.0,855.0,3500
2025-05-28 15:30:00+07:00,855.0,855.0,855.0,855.0,855.0,200
2025-05-28 15:45:00+07:00,855.0,855.0,850.0,850.0,850.0,700
2025-06-02 09:00:00+07:00,860.0,860.0,850.0,855.0,855.0,102800
2025-06-02 09:15:00+07:00,855.0,855.0,845.0,845.0,845.0,73400
2025-06-02 09:30:00+07:00,845.0,845.0,845.0,845.0,845.0,90200
2025-06-02 09:45:00+07:00,845.0,850.0,830.0,830.0,830.0,334500
2025-06-02 10:00:00+07:00,840.0,840.0,830.0,840.0,840.0,14600
2025-06-02 10:15:00+07:00,840.0,845.0,840.0,845.0,845.0,5100
2025-06-02 10:30:00+07:00,845.0,850.0,840.0,840.0,840.0,39800
2025-06-02 10:45:00+07:00,850.0,850.0,850.0,850.0,850.0,100
2025-06-02 11:00:00+07:00,835.0,840.0,835.0,840.0,840.0,3400
2025-06-02 11:15:00+07:00,840.0,840.0,840.0,840.0,840.0,900
2025-06-02 11:30:00+07:00,835.0,835.0,830.0,830.0,830.0,15000
2025-06-02 11:45:00+07:00,830.0,830.0,830.0,830.0,830.0,1500
2025-06-02 13:30:00+07:00,830.0,835.0,830.0,835.0,835.0,500
2025-06-02 13:45:00+07:00,835.0,880.0,835.0,880.0,880.0,273000
2025-06-02 14:00:00+07:00,885.0,885.0,875.0,875.0,875.0,1500
2025-06-02 14:15:00+07:00,875.0,875.0,850.0,850.0,850.0,21200
2025-06-02 14:45:00+07:00,850.0,850.0,845.0,845.0,845.0,18000
2025-06-02 15:00:00+07:00,840.0,845.0,840.0,845.0,845.0,54100
2025-06-02 15:15:00+07:00,840.0,840.0,840.0,840.0,840.0,10100
2025-06-03 09:00:00+07:00,835.0,835.0,830.0,830.0,830.0,110300
2025-06-03 09:15:00+07:00,830.0,835.0,830.0,830.0,830.0,66100
2025-06-03 09:30:00+07:00,830.0,830.0,825.0,825.0,825.0,2700
2025-06-03 09:45:00+07:00,825.0,835.0,825.0,830.0,830.0,91500
2025-06-03 10:00:00+07:00,830.0,830.0,830.0,830.0,830.0,12800
2025-06-03 10:15:00+07:00,830.0,830.0,830.0,830.0,830.0,100
2025-06-03 10:30:00+07:00,830.0,830.0,830.0,830.0,830.0,35400
2025-06-03 10:45:00+07:00,830.0,830.0,825.0,825.0,825.0,92300
2025-06-03 11:00:00+07:00,830.0,830.0,830.0,830.0,830.0,0
2025-06-03 11:30:00+07:00,830.0,835.0,830.0,835.0,835.0,146700
2025-06-03 11:45:00+07:00,835.0,835.0,835.0,835.0,835.0,100
2025-06-03 13:30:00+07:00,835.0,835.0,835.0,835.0,835.0,5200
2025-06-03 13:45:00+07:00,835.0,835.0,835.0,835.0,835.0,25000
2025-06-03 14:00:00+07:00,830.0,830.0,830.0,830.0,830.0,1200
2025-06-03 14:45:00+07:00,830.0,830.0,830.0,830.0,830.0,200000
2025-06-03 15:00:00+07:00,830.0,835.0,825.0,825.0,825.0,74700
2025-06-03 15:15:00+07:00,830.0,830.0,830.0,830.0,830.0,0
2025-06-03 15:30:00+07:00,825.0,830.0,825.0,830.0,830.0,1600
2025-06-04 09:00:00+07:00,825.0,845.0,820.0,845.0,845.0,8600
2025-06-04 09:15:00+07:00,850.0,850.0,850.0,850.0,850.0,100
2025-06-04 09:45:00+07:00,850.0,850.0,850.0,850.0,850.0,200
2025-06-04 10:00:00+07:00,845.0,845.0,845.0,845.0,845.0,1500
2025-06-04 10:15:00+07:00,845.0,845.0,845.0,845.0,845.0,8500
2025-06-04 10:30:00+07:00,840.0,840.0,835.0,835.0,835.0,75000
2025-06-04 10:45:00+07:00,845.0,845.0,845.0,845.0,845.0,1200
2025-06-04 11:30:00+07:00,835.0,835.0,835.0,835.0,835.0,800
2025-06-04 13:30:00+07:00,835.0,835.0,835.0,835.0,835.0,500
2025-06-04 13:45:00+07:00,835.0,840.0,835.0,840.0,840.0,22900
2025-06-04 14:15:00+07:00,835.0,835.0,835.0,835.0,835.0,1100
2025-06-04 14:30:00+07:00,835.0,845.0,835.0,845.0,845.0,17600
2025-06-04 15:00:00+07:00,835.0,835.0,830.0,830.0,830.0,110100
2025-06-04 15:30:00+07:00,830.0,830.0,830.0,830.0,830.0,2400
2025-06-04 15:45:00+07:00,840.0,840.0,840.0,840.0,840.0,1400
2025-06-05 09:00:00+07:00,845.0,860.0,845.0,850.0,850.0,18500
2025-06-05 09:15:00+07:00,850.0,850.0,850.0,850.0,850.0,6500
2025-06-05 09:30:00+07:00,845.0,845.0,840.0,840.0,840.0,200200
2025-06-05 09:45:00+07:00,840.0,860.0,840.0,860.0,860.0,63300
2025-06-05 10:00:00+07:00,860.0,860.0,850.0,850.0,850.0,11800
2025-06-05 10:15:00+07:00,850.0,850.0,850.0,850.0,850.0,0
2025-06-05 10:45:00+07:00,850.0,850.0,850.0,850.0,850.0,100
2025-06-05 11:00:00+07:00,850.0,850.0,850.0,850.0,850.0,30100
2025-06-05 11:15:00+07:00,850.0,850.0,850.0,850.0,850.0,300
2025-06-05 11:30:00+07:00,850.0,850.0,850.0,850.0,850.0,100
2025-06-05 14:00:00+07:00,850.0,850.0,845.0,845.0,845.0,10100
2025-06-05 14:15:00+07:00,845.0,845.0,845.0,845.0,845.0,100
2025-06-05 15:15:00+07:00,845.0,845.0,845.0,845.0,845.0,13000
2025-06-05 15:30:00+07:00,840.0,840.0,840.0,840.0,840.0,27900
2025-06-10 09:00:00+07:00,840.0,860.0,840.0,840.0,840.0,9000
2025-06-10 09:15:00+07:00,840.0,840.0,840.0,840.0,840.0,20000
2025-06-10 09:30:00+07:00,840.0,850.0,840.0,850.0,850.0,700
2025-06-10 09:45:00+07:00,855.0,855.0,850.0,850.0,850.0,900
2025-06-10 10:00:00+07:00,850.0,855.0,850.0,855.0,855.0,3400
2025-06-10 10:15:00+07:00,855.0,855.0,855.0,855.0,855.0,1200
2025-06-10 11:00:00+07:00,850.0,850.0,835.0,835.0,835.0,131900
2025-06-10 11:15:00+07:00,835.0,835.0,835.0,835.0,835.0,61500
2025-06-10 11:30:00+07:00,835.0,835.0,835.0,835.0,835.0,2300
2025-06-10 13:30:00+07:00,835.0,850.0,835.0,850.0,850.0,3300
2025-06-10 13:45:00+07:00,850.0,850.0,850.0,850.0,850.0,200
2025-06-10 14:45:00+07:00,840.0,840.0,835.0,835.0,835.0,22300
2025-06-10 15:00:00+07:00,835.0,845.0,835.0,845.0,845.0,27000
2025-06-10 15:15:00+07:00,845.0,845.0,845.0,845.0,845.0,1500
2025-06-10 15:30:00+07:00,845.0,845.0,845.0,845.0,845.0,700
2025-06-11 09:00:00+07:00,850.0,860.0,850.0,850.0,850.0,800
2025-06-11 09:15:00+07:00,850.0,895.0,850.0,875.0,875.0,136600
2025-06-11 09:30:00+07:00,875.0,880.0,875.0,875.0,875.0,2100
2025-06-11 09:45:00+07:00,875.0,875.0,865.0,865.0,865.0,5300
2025-06-11 10:00:00+07:00,870.0,870.0,870.0,870.0,870.0,100
2025-06-11 10:15:00+07:00,865.0,870.0,860.0,870.0,870.0,11400
2025-06-11 10:30:00+07:00,875.0,875.0,870.0,870.0,870.0,5300
2025-06-11 10:45:00+07:00,870.0,870.0,870.0,870.0,870.0,2600
2025-06-11 11:00:00+07:00,870.0,870.0,870.0,870.0,870.0,2900
2025-06-11 11:30:00+07:00,860.0,865.0,860.0,865.0,865.0,1900
2025-06-11 11:45:00+07:00,870.0,870.0,870.0,870.0,870.0,2200
2025-06-11 13:30:00+07:00,870.0,870.0,870.0,870.0,870.0,300
2025-06-11 13:45:00+07:00,865.0,865.0,865.0,865.0,865.0,200
2025-06-11 14:15:00+07:00,860.0,860.0,860.0,860.0,860.0,1100
2025-06-11 14:30:00+07:00,860.0,860.0,860.0,860.0,860.0,400
2025-06-11 15:00:00+07:00,860.0,865.0,860.0,865.0,865.0,4600
2025-06-11 15:15:00+07:00,865.0,865.0,865.0,865.0,865.0,5000
2025-06-11 15:45:00+07:00,860.0,860.0,860.0,860.0,860.0,1200
2025-06-12 09:00:00+07:00,855.0,855.0,855.0,855.0,855.0,0
2025-06-12 09:15:00+07:00,860.0,860.0,860.0,860.0,860.0,2500
2025-06-12 09:30:00+07:00,855.0,855.0,855.0,855.0,855.0,100
2025-06-12 09:45:00+07:00,860.0,865.0,860.0,865.0,865.0,2500
2025-06-12 10:00:00+07:00,865.0,870.0,865.0,870.0,870.0,241900
2025-06-12 10:15:00+07:00,870.0,870.0,870.0,870.0,870.0,400
2025-06-12 10:30:00+07:00,865.0,865.0,865.0,865.0,865.0,1600
2025-06-12 11:00:00+07:00,870.0,870.0,870.0,870.0,870.0,100
2025-06-12 11:45:00+07:00,870.0,870.0,870.0,870.0,870.0,28700
2025-06-12 13:30:00+07:00,870.0,870.0,870.0,870.0,870.0,5000
2025-06-12 14:00:00+07:00,865.0,865.0,865.0,865.0,865.0,300
2025-06-12 14:15:00+07:00,865.0,865.0,865.0,865.0,865.0,2400
2025-06-12 14:45:00+07:00,865.0,865.0,865.0,865.0,865.0,700
2025-06-12 15:00:00+07:00,865.0,865.0,865.0,865.0,865.0,400
2025-06-12 15:15:00+07:00,855.0,855.0,855.0,855.0,855.0,200
2025-06-12 15:30:00+07:00,860.0,860.0,860.0,860.0,860.0,500
2025-06-13 09:00:00+07:00,860.0,865.0,860.0,865.0,865.0,400
2025-06-13 09:15:00+07:00,860.0,865.0,860.0,865.0,865.0,2000
2025-06-13 09:30:00+07:00,860.0,860.0,860.0,860.0,860.0,20000
2025-06-13 09:45:00+07:00,865.0,865.0,865.0,865.0,865.0,200
2025-06-13 10:00:00+07:00,860.0,860.0,855.0,860.0,860.0,2700
2025-06-13 10:15:00+07:00,860.0,860.0,855.0,855.0,855.0,2800
2025-06-13 10:30:00+07:00,855.0,855.0,855.0,855.0,855.0,55000
