Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,2310.0,2310.0,2310.0,2310.0,2310.0,600
2025-05-22 09:15:00+07:00,2310.0,2340.0,2310.0,2340.0,2340.0,3400
2025-05-22 09:30:00+07:00,2340.0,2340.0,2320.0,2320.0,2320.0,14700
2025-05-22 09:45:00+07:00,2340.0,2340.0,2320.0,2340.0,2340.0,1900
2025-05-22 10:00:00+07:00,2320.0,2320.0,2300.0,2300.0,2300.0,94100
2025-05-22 10:15:00+07:00,2300.0,2310.0,2300.0,2310.0,2310.0,17700
2025-05-22 10:30:00+07:00,2300.0,2310.0,2280.0,2300.0,2300.0,93100
2025-05-22 10:45:00+07:00,2300.0,2300.0,2290.0,2300.0,2300.0,37400
2025-05-22 11:00:00+07:00,2300.0,2300.0,2290.0,2290.0,2290.0,24200
2025-05-22 11:15:00+07:00,2290.0,2300.0,2290.0,2300.0,2300.0,24500
2025-05-22 11:30:00+07:00,2290.0,2300.0,2290.0,2300.0,2300.0,9900
2025-05-22 11:45:00+07:00,2300.0,2300.0,2290.0,2290.0,2290.0,3200
2025-05-22 13:30:00+07:00,2300.0,2300.0,2290.0,2290.0,2290.0,25300
2025-05-22 13:45:00+07:00,2290.0,2300.0,2290.0,2290.0,2290.0,29100
2025-05-22 14:00:00+07:00,2290.0,2300.0,2290.0,2290.0,2290.0,56300
2025-05-22 14:15:00+07:00,2290.0,2300.0,2290.0,2290.0,2290.0,32700
2025-05-22 14:30:00+07:00,2290.0,2310.0,2290.0,2300.0,2300.0,26000
2025-05-22 14:45:00+07:00,2300.0,2310.0,2300.0,2300.0,2300.0,12900
2025-05-22 15:00:00+07:00,2300.0,2310.0,2300.0,2310.0,2310.0,15500
2025-05-22 15:15:00+07:00,2300.0,2300.0,2300.0,2300.0,2300.0,31800
2025-05-22 15:30:00+07:00,2300.0,2310.0,2300.0,2300.0,2300.0,64500
2025-05-22 15:45:00+07:00,2300.0,2310.0,2300.0,2300.0,2300.0,8800
2025-05-23 09:00:00+07:00,2300.0,2320.0,2290.0,2290.0,2290.0,15000
