Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,71.0,72.0,70.0,71.0,71.0,101902400
2025-05-22 09:15:00+07:00,71.0,72.0,70.0,72.0,72.0,403859200
2025-05-22 09:30:00+07:00,72.0,72.0,71.0,72.0,72.0,33832200
2025-05-22 09:45:00+07:00,71.0,72.0,71.0,71.0,71.0,43437200
2025-05-22 10:00:00+07:00,71.0,72.0,71.0,72.0,72.0,40913500
2025-05-22 10:15:00+07:00,71.0,72.0,71.0,72.0,72.0,37364000
2025-05-22 10:30:00+07:00,71.0,72.0,71.0,72.0,72.0,41094300
2025-05-22 10:45:00+07:00,72.0,72.0,71.0,72.0,72.0,70771000
2025-05-22 11:00:00+07:00,72.0,72.0,71.0,72.0,72.0,26281800
2025-05-22 11:15:00+07:00,71.0,72.0,71.0,72.0,72.0,36373200
2025-05-22 11:30:00+07:00,71.0,72.0,71.0,72.0,72.0,84637100
2025-05-22 11:45:00+07:00,72.0,72.0,71.0,71.0,71.0,175635000
2025-05-22 13:30:00+07:00,71.0,72.0,71.0,71.0,71.0,85220700
2025-05-22 13:45:00+07:00,72.0,72.0,71.0,71.0,71.0,89674000
2025-05-22 14:00:00+07:00,72.0,72.0,71.0,71.0,71.0,55808200
2025-05-22 14:15:00+07:00,72.0,72.0,70.0,70.0,70.0,665188300
2025-05-22 14:30:00+07:00,71.0,71.0,70.0,70.0,70.0,84734500
2025-05-22 14:45:00+07:00,71.0,72.0,70.0,71.0,71.0,524030400
2025-05-22 15:00:00+07:00,71.0,72.0,70.0,70.0,70.0,266618300
2025-05-22 15:15:00+07:00,70.0,71.0,70.0,71.0,71.0,57639700
2025-05-22 15:30:00+07:00,71.0,72.0,70.0,72.0,72.0,341285800
2025-05-22 15:45:00+07:00,72.0,72.0,71.0,72.0,72.0,106564300
2025-05-23 09:00:00+07:00,72.0,73.0,71.0,72.0,72.0,55514700
2025-05-23 09:15:00+07:00,72.0,73.0,72.0,73.0,73.0,58476200
2025-05-23 09:30:00+07:00,72.0,73.0,71.0,71.0,71.0,285939700
2025-05-23 09:45:00+07:00,71.0,72.0,71.0,72.0,72.0,24976000
2025-05-23 10:00:00+07:00,72.0,72.0,71.0,72.0,72.0,41574800
2025-05-23 10:15:00+07:00,71.0,72.0,71.0,71.0,71.0,41633100
2025-05-23 10:30:00+07:00,72.0,72.0,71.0,71.0,71.0,87161700
2025-05-23 10:45:00+07:00,72.0,72.0,71.0,71.0,71.0,34219600
2025-05-23 11:00:00+07:00,72.0,72.0,71.0,71.0,71.0,32201000
2025-05-23 11:15:00+07:00,72.0,72.0,71.0,71.0,71.0,56276100
2025-05-23 14:00:00+07:00,72.0,72.0,71.0,71.0,71.0,81690300
2025-05-23 14:15:00+07:00,71.0,72.0,71.0,72.0,72.0,72077000
2025-05-23 14:30:00+07:00,71.0,72.0,71.0,72.0,72.0,71749700
2025-05-23 14:45:00+07:00,72.0,72.0,71.0,71.0,71.0,96555900
2025-05-23 15:00:00+07:00,71.0,72.0,71.0,71.0,71.0,59911100
2025-05-23 15:15:00+07:00,71.0,72.0,71.0,72.0,72.0,112166700
2025-05-23 15:30:00+07:00,71.0,72.0,71.0,71.0,71.0,80951700
2025-05-23 15:45:00+07:00,72.0,72.0,71.0,72.0,72.0,104533000
2025-05-26 09:00:00+07:00,72.0,72.0,71.0,71.0,71.0,33092200
2025-05-26 09:15:00+07:00,72.0,72.0,71.0,71.0,71.0,75762200
2025-05-26 09:30:00+07:00,72.0,72.0,71.0,71.0,71.0,41028800
2025-05-26 09:45:00+07:00,72.0,72.0,71.0,71.0,71.0,33099400
2025-05-26 10:00:00+07:00,71.0,72.0,71.0,71.0,71.0,70995500
2025-05-26 10:15:00+07:00,71.0,72.0,71.0,71.0,71.0,73480900
2025-05-26 10:30:00+07:00,71.0,72.0,70.0,70.0,70.0,666426100
2025-05-26 10:45:00+07:00,71.0,71.0,70.0,71.0,71.0,37961900
2025-05-26 11:00:00+07:00,70.0,71.0,64.0,65.0,65.0,2514308304
2025-05-26 11:15:00+07:00,65.0,67.0,64.0,67.0,67.0,512102800
2025-05-26 11:30:00+07:00,67.0,68.0,66.0,68.0,68.0,581400900
2025-05-26 11:45:00+07:00,67.0,68.0,66.0,68.0,68.0,394641500
2025-05-26 13:30:00+07:00,68.0,69.0,67.0,69.0,69.0,1368221000
2025-05-26 13:45:00+07:00,69.0,69.0,68.0,68.0,68.0,105299500
2025-05-26 14:00:00+07:00,69.0,69.0,67.0,67.0,67.0,675044400
2025-05-26 14:15:00+07:00,68.0,69.0,67.0,67.0,67.0,913888800
2025-05-26 14:30:00+07:00,67.0,68.0,67.0,68.0,68.0,164613200
2025-05-26 14:45:00+07:00,68.0,68.0,67.0,68.0,68.0,233890800
2025-05-26 15:00:00+07:00,68.0,68.0,67.0,68.0,68.0,260823500
2025-05-26 15:15:00+07:00,68.0,68.0,67.0,68.0,68.0,134965000
2025-05-26 15:30:00+07:00,68.0,68.0,67.0,68.0,68.0,243366300
2025-05-26 15:45:00+07:00,67.0,68.0,67.0,68.0,68.0,194920200
2025-05-27 09:00:00+07:00,68.0,68.0,66.0,66.0,66.0,852092000
2025-05-27 09:15:00+07:00,67.0,68.0,66.0,68.0,68.0,592359400
2025-05-27 09:30:00+07:00,68.0,68.0,67.0,67.0,67.0,110318700
2025-05-27 09:45:00+07:00,68.0,68.0,67.0,67.0,67.0,85320500
2025-05-27 10:00:00+07:00,68.0,68.0,67.0,68.0,68.0,54030500
2025-05-27 10:15:00+07:00,68.0,68.0,67.0,67.0,67.0,58594300
2025-05-27 10:30:00+07:00,68.0,68.0,67.0,68.0,68.0,51232300
2025-05-27 10:45:00+07:00,68.0,68.0,67.0,68.0,68.0,67455700
2025-05-27 11:00:00+07:00,67.0,68.0,67.0,68.0,68.0,92090200
2025-05-27 11:15:00+07:00,68.0,68.0,66.0,66.0,66.0,1030515500
2025-05-27 11:30:00+07:00,66.0,67.0,66.0,66.0,66.0,171896800
2025-05-27 11:45:00+07:00,67.0,67.0,66.0,67.0,67.0,458809800
2025-05-27 13:30:00+07:00,67.0,67.0,66.0,67.0,67.0,115367800
2025-05-27 13:45:00+07:00,67.0,67.0,66.0,67.0,67.0,44883000
2025-05-27 14:00:00+07:00,67.0,67.0,66.0,67.0,67.0,102956500
2025-05-27 14:15:00+07:00,67.0,67.0,66.0,67.0,67.0,45545000
2025-05-27 14:30:00+07:00,66.0,67.0,64.0,65.0,65.0,2549976600
2025-05-27 14:45:00+07:00,65.0,67.0,64.0,66.0,66.0,850931900
2025-05-27 15:00:00+07:00,66.0,67.0,65.0,66.0,66.0,172139400
2025-05-27 15:15:00+07:00,67.0,67.0,66.0,66.0,66.0,65552500
2025-05-27 15:30:00+07:00,66.0,67.0,66.0,67.0,67.0,231074900
2025-05-27 15:45:00+07:00,67.0,67.0,65.0,65.0,65.0,0
2025-05-28 09:00:00+07:00,66.0,67.0,65.0,67.0,67.0,207484800
2025-05-28 09:15:00+07:00,67.0,67.0,65.0,67.0,67.0,314938100
2025-05-28 09:30:00+07:00,67.0,67.0,66.0,66.0,66.0,34708200
2025-05-28 09:45:00+07:00,67.0,67.0,66.0,67.0,67.0,84393600
2025-05-28 10:00:00+07:00,66.0,67.0,66.0,66.0,66.0,40987400
2025-05-28 10:15:00+07:00,66.0,67.0,65.0,65.0,65.0,397133900
2025-05-28 10:30:00+07:00,66.0,66.0,65.0,65.0,65.0,76556800
2025-05-28 10:45:00+07:00,65.0,66.0,65.0,66.0,66.0,60292500
2025-05-28 11:00:00+07:00,65.0,66.0,65.0,65.0,65.0,86849300
2025-05-28 11:15:00+07:00,65.0,66.0,65.0,66.0,66.0,115702800
2025-05-28 11:30:00+07:00,65.0,66.0,65.0,65.0,65.0,233854300
2025-05-28 11:45:00+07:00,65.0,66.0,65.0,65.0,65.0,62081000
2025-05-28 13:30:00+07:00,66.0,66.0,64.0,65.0,65.0,678941000
2025-05-28 13:45:00+07:00,64.0,65.0,64.0,64.0,64.0,129389600
2025-05-28 14:00:00+07:00,65.0,65.0,64.0,64.0,64.0,210263200
2025-05-28 14:15:00+07:00,65.0,65.0,64.0,64.0,64.0,402305800
2025-05-28 14:30:00+07:00,65.0,65.0,64.0,64.0,64.0,189565900
2025-05-28 14:45:00+07:00,64.0,65.0,63.0,65.0,65.0,543242800
2025-05-28 15:00:00+07:00,65.0,65.0,64.0,64.0,64.0,299060600
2025-05-28 15:15:00+07:00,65.0,65.0,64.0,64.0,64.0,690121800
2025-05-28 15:30:00+07:00,65.0,65.0,63.0,63.0,63.0,1722845300
2025-05-28 15:45:00+07:00,63.0,64.0,62.0,64.0,64.0,784216600
2025-06-02 09:00:00+07:00,65.0,66.0,64.0,65.0,65.0,454423900
2025-06-02 09:15:00+07:00,65.0,65.0,64.0,64.0,64.0,65036700
2025-06-02 09:30:00+07:00,65.0,65.0,64.0,65.0,65.0,188994100
2025-06-02 09:45:00+07:00,65.0,65.0,64.0,65.0,65.0,117828900
2025-06-02 10:00:00+07:00,65.0,65.0,64.0,65.0,65.0,73911900
2025-06-02 10:15:00+07:00,65.0,65.0,63.0,64.0,64.0,312284300
2025-06-02 10:30:00+07:00,63.0,64.0,63.0,63.0,63.0,75994600
2025-06-02 10:45:00+07:00,64.0,64.0,63.0,64.0,64.0,108507100
2025-06-02 11:00:00+07:00,63.0,64.0,63.0,63.0,63.0,73122600
2025-06-02 11:15:00+07:00,64.0,64.0,63.0,63.0,63.0,40328400
2025-06-02 11:30:00+07:00,64.0,64.0,63.0,63.0,63.0,25557600
