Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,55.0,56.0,55.0,55.0,55.0,103800
2025-05-22 09:15:00+07:00,55.0,55.0,54.0,55.0,55.0,195100
2025-05-22 09:30:00+07:00,54.0,55.0,54.0,55.0,55.0,178400
2025-05-22 09:45:00+07:00,54.0,55.0,54.0,55.0,55.0,100700
2025-05-22 10:00:00+07:00,55.0,55.0,55.0,55.0,55.0,500
2025-05-22 10:15:00+07:00,55.0,55.0,54.0,54.0,54.0,79600
2025-05-22 10:30:00+07:00,54.0,54.0,54.0,54.0,54.0,204700
2025-05-22 10:45:00+07:00,55.0,55.0,55.0,55.0,55.0,79900
2025-05-22 11:00:00+07:00,55.0,55.0,54.0,55.0,55.0,369200
2025-05-22 11:15:00+07:00,54.0,55.0,54.0,55.0,55.0,320300
2025-05-22 11:30:00+07:00,55.0,55.0,54.0,55.0,55.0,156900
2025-05-22 11:45:00+07:00,55.0,55.0,55.0,55.0,55.0,19800
2025-05-22 13:30:00+07:00,55.0,55.0,54.0,55.0,55.0,25300
2025-05-22 13:45:00+07:00,55.0,55.0,54.0,54.0,54.0,800
2025-05-22 14:00:00+07:00,55.0,55.0,54.0,54.0,54.0,12900
2025-05-22 14:15:00+07:00,55.0,55.0,55.0,55.0,55.0,1000
2025-05-22 14:30:00+07:00,55.0,55.0,54.0,54.0,54.0,66400
2025-05-22 14:45:00+07:00,54.0,54.0,54.0,54.0,54.0,38700
2025-05-22 15:00:00+07:00,55.0,55.0,54.0,54.0,54.0,132700
2025-05-22 15:15:00+07:00,55.0,55.0,54.0,54.0,54.0,23600
2025-05-22 15:30:00+07:00,55.0,55.0,55.0,55.0,55.0,400
2025-05-23 09:00:00+07:00,55.0,55.0,54.0,54.0,54.0,213000
2025-05-23 09:15:00+07:00,55.0,55.0,54.0,54.0,54.0,267200
2025-05-23 09:30:00+07:00,54.0,55.0,54.0,55.0,55.0,221600
2025-05-23 09:45:00+07:00,55.0,55.0,54.0,54.0,54.0,169500
2025-05-23 10:00:00+07:00,55.0,55.0,55.0,55.0,55.0,100
2025-05-23 10:15:00+07:00,54.0,54.0,54.0,54.0,54.0,252800
2025-05-23 10:30:00+07:00,55.0,55.0,54.0,54.0,54.0,120600
2025-05-23 10:45:00+07:00,54.0,54.0,54.0,54.0,54.0,7600
2025-05-23 11:00:00+07:00,54.0,54.0,54.0,54.0,54.0,0
2025-05-23 11:15:00+07:00,54.0,54.0,54.0,54.0,54.0,54200
2025-05-23 14:00:00+07:00,54.0,55.0,54.0,55.0,55.0,100000
2025-05-23 14:15:00+07:00,54.0,54.0,54.0,54.0,54.0,17400
2025-05-23 14:30:00+07:00,54.0,55.0,54.0,55.0,55.0,88900
2025-05-23 14:45:00+07:00,55.0,55.0,54.0,55.0,55.0,150600
2025-05-23 15:00:00+07:00,54.0,54.0,54.0,54.0,54.0,146000
2025-05-23 15:15:00+07:00,55.0,55.0,54.0,54.0,54.0,9000
2025-05-23 15:30:00+07:00,54.0,55.0,54.0,54.0,54.0,79100
2025-05-23 15:45:00+07:00,55.0,55.0,54.0,54.0,54.0,13700
2025-05-26 09:00:00+07:00,55.0,56.0,54.0,54.0,54.0,100900
2025-05-26 09:15:00+07:00,54.0,55.0,54.0,54.0,54.0,54400
2025-05-26 09:30:00+07:00,55.0,55.0,54.0,54.0,54.0,138500
2025-05-26 09:45:00+07:00,54.0,55.0,54.0,55.0,55.0,3299300
2025-05-26 10:00:00+07:00,54.0,55.0,54.0,54.0,54.0,241500
2025-05-26 10:15:00+07:00,54.0,54.0,54.0,54.0,54.0,1600
2025-05-26 10:30:00+07:00,54.0,54.0,54.0,54.0,54.0,153900
2025-05-26 10:45:00+07:00,54.0,54.0,54.0,54.0,54.0,371000
2025-05-26 11:00:00+07:00,54.0,54.0,54.0,54.0,54.0,37600
2025-05-26 11:15:00+07:00,54.0,54.0,54.0,54.0,54.0,210900
2025-05-26 11:30:00+07:00,54.0,54.0,54.0,54.0,54.0,105900
2025-05-26 11:45:00+07:00,54.0,55.0,54.0,55.0,55.0,25700
2025-05-26 13:30:00+07:00,55.0,55.0,54.0,55.0,55.0,15200
2025-05-26 13:45:00+07:00,55.0,55.0,54.0,54.0,54.0,40000
2025-05-26 14:00:00+07:00,54.0,54.0,54.0,54.0,54.0,1200
2025-05-26 14:15:00+07:00,54.0,55.0,54.0,54.0,54.0,570600
2025-05-26 14:30:00+07:00,54.0,54.0,54.0,54.0,54.0,172300
2025-05-26 14:45:00+07:00,54.0,54.0,54.0,54.0,54.0,67000
