Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,660.0,665.0,655.0,660.0,660.0,301600
2025-05-22 09:15:00+07:00,655.0,665.0,655.0,660.0,660.0,713600
2025-05-22 09:30:00+07:00,660.0,660.0,655.0,660.0,660.0,540900
2025-05-22 09:45:00+07:00,655.0,660.0,655.0,660.0,660.0,540100
2025-05-22 10:00:00+07:00,655.0,660.0,655.0,655.0,655.0,118700
2025-05-22 10:15:00+07:00,655.0,660.0,655.0,655.0,655.0,159800
2025-05-22 10:30:00+07:00,655.0,660.0,655.0,660.0,660.0,284300
2025-05-22 10:45:00+07:00,655.0,660.0,650.0,655.0,655.0,2677800
2025-05-22 11:00:00+07:00,655.0,660.0,650.0,655.0,655.0,687000
2025-05-22 11:15:00+07:00,655.0,660.0,650.0,650.0,650.0,651400
2025-05-22 11:30:00+07:00,655.0,660.0,655.0,660.0,660.0,482600
2025-05-22 11:45:00+07:00,655.0,660.0,655.0,655.0,655.0,208900
2025-05-22 13:30:00+07:00,660.0,660.0,655.0,655.0,655.0,135500
2025-05-22 13:45:00+07:00,660.0,660.0,655.0,660.0,660.0,173600
2025-05-22 14:00:00+07:00,655.0,660.0,650.0,655.0,655.0,278500
2025-05-22 14:15:00+07:00,655.0,660.0,650.0,660.0,660.0,77800
2025-05-22 14:30:00+07:00,655.0,660.0,655.0,660.0,660.0,267400
2025-05-22 14:45:00+07:00,660.0,660.0,655.0,660.0,660.0,406100
2025-05-22 15:00:00+07:00,655.0,660.0,655.0,660.0,660.0,299500
2025-05-22 15:15:00+07:00,655.0,660.0,650.0,650.0,650.0,1963600
2025-05-22 15:30:00+07:00,655.0,655.0,650.0,655.0,655.0,403600
2025-05-22 15:45:00+07:00,655.0,660.0,650.0,660.0,660.0,901800
2025-05-23 09:00:00+07:00,655.0,665.0,655.0,660.0,660.0,561100
2025-05-23 09:15:00+07:00,655.0,660.0,655.0,660.0,660.0,1914000
2025-05-23 09:30:00+07:00,660.0,660.0,655.0,660.0,660.0,787700
2025-05-23 09:45:00+07:00,655.0,660.0,650.0,655.0,655.0,1397400
2025-05-23 10:00:00+07:00,655.0,660.0,650.0,660.0,660.0,830100
2025-05-23 10:15:00+07:00,655.0,660.0,655.0,655.0,655.0,625500
2025-05-23 10:30:00+07:00,660.0,660.0,655.0,660.0,660.0,541200
2025-05-23 10:45:00+07:00,660.0,660.0,655.0,660.0,660.0,540100
2025-05-23 11:00:00+07:00,655.0,660.0,650.0,660.0,660.0,1798500
2025-05-23 11:15:00+07:00,660.0,660.0,650.0,655.0,655.0,788300
2025-05-23 14:00:00+07:00,660.0,660.0,650.0,660.0,660.0,1587100
2025-05-23 14:15:00+07:00,660.0,660.0,655.0,660.0,660.0,534000
2025-05-23 14:30:00+07:00,655.0,660.0,650.0,650.0,650.0,1182500
2025-05-23 14:45:00+07:00,655.0,655.0,650.0,655.0,655.0,1621500
2025-05-23 15:00:00+07:00,655.0,655.0,645.0,645.0,645.0,2040800
2025-05-23 15:15:00+07:00,650.0,650.0,645.0,650.0,650.0,1053900
2025-05-23 15:30:00+07:00,650.0,655.0,645.0,650.0,650.0,1438100
2025-05-23 15:45:00+07:00,650.0,655.0,645.0,645.0,645.0,851500
2025-05-26 09:00:00+07:00,655.0,655.0,645.0,645.0,645.0,1183700
2025-05-26 09:15:00+07:00,650.0,650.0,640.0,645.0,645.0,799800
2025-05-26 09:30:00+07:00,645.0,650.0,645.0,650.0,650.0,235400
2025-05-26 09:45:00+07:00,645.0,650.0,640.0,645.0,645.0,718900
2025-05-26 10:00:00+07:00,645.0,650.0,640.0,650.0,650.0,492400
2025-05-26 10:15:00+07:00,650.0,650.0,645.0,650.0,650.0,538700
2025-05-26 10:30:00+07:00,645.0,650.0,640.0,645.0,645.0,505600
2025-05-26 10:45:00+07:00,645.0,650.0,645.0,645.0,645.0,208800
2025-05-26 11:00:00+07:00,650.0,655.0,645.0,650.0,650.0,1383800
2025-05-26 11:15:00+07:00,645.0,650.0,645.0,645.0,645.0,165800
2025-05-26 11:30:00+07:00,645.0,650.0,645.0,645.0,645.0,111400
2025-05-26 11:45:00+07:00,645.0,650.0,640.0,645.0,645.0,576000
2025-05-26 13:30:00+07:00,645.0,650.0,645.0,645.0,645.0,350500
2025-05-26 13:45:00+07:00,650.0,650.0,640.0,645.0,645.0,2235200
2025-05-26 14:00:00+07:00,640.0,650.0,640.0,650.0,650.0,643300
2025-05-26 14:15:00+07:00,645.0,650.0,640.0,645.0,645.0,367000
2025-05-26 14:30:00+07:00,645.0,645.0,640.0,645.0,645.0,372300
2025-05-26 14:45:00+07:00,645.0,650.0,640.0,645.0,645.0,973100
2025-05-26 15:00:00+07:00,645.0,645.0,640.0,645.0,645.0,785400
2025-05-26 15:15:00+07:00,645.0,650.0,640.0,645.0,645.0,717000
2025-05-26 15:30:00+07:00,650.0,650.0,645.0,645.0,645.0,381300
2025-05-26 15:45:00+07:00,645.0,650.0,640.0,650.0,650.0,236700
2025-05-27 09:00:00+07:00,650.0,650.0,645.0,645.0,645.0,364300
2025-05-27 09:15:00+07:00,645.0,650.0,640.0,650.0,650.0,642900
2025-05-27 09:30:00+07:00,645.0,650.0,640.0,650.0,650.0,447700
2025-05-27 09:45:00+07:00,640.0,650.0,640.0,645.0,645.0,283700
2025-05-27 10:00:00+07:00,645.0,650.0,640.0,650.0,650.0,172200
2025-05-27 10:15:00+07:00,650.0,650.0,645.0,645.0,645.0,90300
2025-05-27 10:30:00+07:00,645.0,650.0,645.0,645.0,645.0,132400
2025-05-27 10:45:00+07:00,645.0,650.0,645.0,645.0,645.0,438600
2025-05-27 11:00:00+07:00,645.0,655.0,645.0,645.0,645.0,5123300
2025-05-27 11:15:00+07:00,650.0,650.0,645.0,645.0,645.0,111000
2025-05-27 11:30:00+07:00,645.0,650.0,645.0,645.0,645.0,206400
2025-05-27 11:45:00+07:00,645.0,650.0,645.0,650.0,650.0,186700
2025-05-27 13:30:00+07:00,645.0,650.0,640.0,645.0,645.0,1051000
2025-05-27 13:45:00+07:00,640.0,650.0,640.0,640.0,640.0,281700
2025-05-27 14:00:00+07:00,640.0,645.0,640.0,640.0,640.0,61900
2025-05-27 14:15:00+07:00,640.0,650.0,640.0,650.0,650.0,1943400
2025-05-27 14:30:00+07:00,645.0,650.0,645.0,650.0,650.0,559900
2025-05-27 14:45:00+07:00,650.0,650.0,645.0,650.0,650.0,772800
2025-05-27 15:00:00+07:00,650.0,650.0,645.0,650.0,650.0,1197400
2025-05-27 15:15:00+07:00,650.0,650.0,645.0,645.0,645.0,426300
2025-05-27 15:30:00+07:00,650.0,655.0,645.0,645.0,645.0,6621200
2025-05-27 15:45:00+07:00,645.0,655.0,645.0,650.0,650.0,1606600
2025-05-28 09:00:00+07:00,655.0,655.0,645.0,645.0,645.0,3185200
2025-05-28 09:15:00+07:00,650.0,650.0,645.0,645.0,645.0,930300
2025-05-28 09:30:00+07:00,650.0,650.0,640.0,640.0,640.0,1538800
2025-05-28 09:45:00+07:00,645.0,650.0,640.0,640.0,640.0,1225600
2025-05-28 10:00:00+07:00,640.0,645.0,640.0,640.0,640.0,296900
2025-05-28 10:15:00+07:00,645.0,655.0,645.0,650.0,650.0,3644000
2025-05-28 10:30:00+07:00,645.0,655.0,645.0,650.0,650.0,25028800
2025-05-28 10:45:00+07:00,650.0,650.0,645.0,645.0,645.0,10384300
2025-05-28 11:00:00+07:00,650.0,655.0,645.0,655.0,655.0,14517300
2025-05-28 11:15:00+07:00,655.0,655.0,645.0,645.0,645.0,13426700
2025-05-28 11:30:00+07:00,650.0,650.0,645.0,645.0,645.0,223400
2025-05-28 11:45:00+07:00,650.0,650.0,645.0,650.0,650.0,737000
2025-05-28 13:30:00+07:00,645.0,655.0,645.0,650.0,650.0,3297000
2025-05-28 13:45:00+07:00,655.0,655.0,645.0,655.0,655.0,4738200
2025-05-28 14:00:00+07:00,655.0,655.0,645.0,655.0,655.0,4272800
2025-05-28 14:15:00+07:00,655.0,655.0,645.0,655.0,655.0,7914200
2025-05-28 14:30:00+07:00,655.0,655.0,645.0,645.0,645.0,4786800
2025-05-28 14:45:00+07:00,650.0,655.0,645.0,650.0,650.0,6354000
2025-05-28 15:00:00+07:00,650.0,650.0,645.0,650.0,650.0,4774600
2025-05-28 15:15:00+07:00,650.0,655.0,645.0,650.0,650.0,7746900
2025-05-28 15:30:00+07:00,655.0,655.0,645.0,650.0,650.0,8453500
2025-05-28 15:45:00+07:00,650.0,655.0,645.0,650.0,650.0,1474300
2025-06-02 09:00:00+07:00,620.0,630.0,605.0,625.0,625.0,7473300
2025-06-02 09:15:00+07:00,625.0,640.0,620.0,630.0,630.0,11809500
2025-06-02 09:30:00+07:00,625.0,630.0,615.0,615.0,615.0,4081500
2025-06-02 09:45:00+07:00,615.0,620.0,615.0,620.0,620.0,2496400
2025-06-02 10:00:00+07:00,620.0,625.0,615.0,620.0,620.0,3710200
2025-06-02 10:15:00+07:00,625.0,625.0,620.0,625.0,625.0,1961600
2025-06-02 10:30:00+07:00,625.0,630.0,620.0,625.0,625.0,2095900
