Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,2230.0,2230.0,2220.0,2220.0,2220.0,0
2025-05-22 09:15:00+07:00,2230.0,2230.0,2230.0,2230.0,2230.0,800
2025-05-22 09:45:00+07:00,2230.0,2230.0,2230.0,2230.0,2230.0,100
2025-05-22 10:00:00+07:00,2230.0,2230.0,2230.0,2230.0,2230.0,4500
2025-05-22 10:45:00+07:00,2220.0,2220.0,2220.0,2220.0,2220.0,7700
2025-05-22 13:30:00+07:00,2230.0,2230.0,2220.0,2220.0,2220.0,19100
2025-05-22 13:45:00+07:00,2220.0,2220.0,2220.0,2220.0,2220.0,0
2025-05-22 14:00:00+07:00,2220.0,2220.0,2220.0,2220.0,2220.0,1000
2025-05-22 14:15:00+07:00,2230.0,2230.0,2230.0,2230.0,2230.0,700
2025-05-22 14:30:00+07:00,2220.0,2220.0,2220.0,2220.0,2220.0,17600
2025-05-22 14:45:00+07:00,2220.0,2220.0,2220.0,2220.0,2220.0,100
2025-05-22 15:15:00+07:00,2220.0,2220.0,2220.0,2220.0,2220.0,2400
2025-05-22 15:30:00+07:00,2220.0,2220.0,2220.0,2220.0,2220.0,6500
2025-05-23 09:00:00+07:00,2220.0,2230.0,2220.0,2230.0,2230.0,3800
2025-05-23 09:15:00+07:00,2230.0,2230.0,2220.0,2220.0,2220.0,3100
2025-05-23 09:30:00+07:00,2220.0,2220.0,2220.0,2220.0,2220.0,1500
2025-05-23 09:45:00+07:00,2220.0,2220.0,2210.0,2210.0,2210.0,12100
2025-05-23 10:00:00+07:00,2210.0,2210.0,2150.0,2150.0,2150.0,58400
2025-05-23 10:15:00+07:00,2140.0,2210.0,2130.0,2190.0,2190.0,8900
2025-05-23 10:30:00+07:00,2190.0,2190.0,2190.0,2190.0,2190.0,0
2025-05-23 10:45:00+07:00,2190.0,2190.0,2190.0,2190.0,2190.0,3500
2025-05-23 11:00:00+07:00,2200.0,2200.0,2200.0,2200.0,2200.0,16700
2025-05-23 11:15:00+07:00,2190.0,2190.0,2190.0,2190.0,2190.0,2600
2025-05-23 14:00:00+07:00,2190.0,2210.0,2180.0,2180.0,2180.0,14400
2025-05-23 14:15:00+07:00,2200.0,2200.0,2200.0,2200.0,2200.0,100
2025-05-23 14:30:00+07:00,2200.0,2200.0,2200.0,2200.0,2200.0,300
2025-05-23 14:45:00+07:00,2200.0,2200.0,2200.0,2200.0,2200.0,100
2025-05-23 15:00:00+07:00,2190.0,2190.0,2190.0,2190.0,2190.0,200
2025-05-23 15:15:00+07:00,2180.0,2180.0,2180.0,2180.0,2180.0,600
2025-05-23 15:30:00+07:00,2200.0,2200.0,2200.0,2200.0,2200.0,300
2025-05-26 09:00:00+07:00,2190.0,2200.0,2190.0,2200.0,2200.0,400
2025-05-26 09:15:00+07:00,2190.0,2200.0,2190.0,2190.0,2190.0,1400
2025-05-26 09:45:00+07:00,2190.0,2200.0,2160.0,2200.0,2200.0,114800
