Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,170.0,172.0,170.0,172.0,172.0,16700
2025-05-22 09:15:00+07:00,172.0,172.0,171.0,172.0,172.0,14900
2025-05-22 09:30:00+07:00,172.0,172.0,171.0,171.0,171.0,24600
2025-05-22 09:45:00+07:00,171.0,171.0,170.0,170.0,170.0,74900
2025-05-22 10:00:00+07:00,171.0,171.0,170.0,171.0,171.0,35700
2025-05-22 10:15:00+07:00,170.0,171.0,168.0,170.0,170.0,32200
2025-05-22 10:30:00+07:00,169.0,170.0,169.0,170.0,170.0,9700
2025-05-22 10:45:00+07:00,170.0,170.0,170.0,170.0,170.0,11000
2025-05-22 11:00:00+07:00,169.0,169.0,169.0,169.0,169.0,40600
2025-05-22 11:15:00+07:00,169.0,171.0,169.0,169.0,169.0,11900
2025-05-22 11:30:00+07:00,169.0,169.0,169.0,169.0,169.0,10700
2025-05-22 11:45:00+07:00,170.0,171.0,170.0,171.0,171.0,1300
2025-05-22 13:30:00+07:00,170.0,171.0,169.0,171.0,171.0,41100
2025-05-22 13:45:00+07:00,169.0,170.0,169.0,170.0,170.0,5700
2025-05-22 14:00:00+07:00,170.0,172.0,170.0,171.0,171.0,405700
2025-05-22 14:15:00+07:00,172.0,173.0,171.0,173.0,173.0,211000
2025-05-22 14:30:00+07:00,172.0,173.0,172.0,172.0,172.0,1200
2025-05-22 14:45:00+07:00,172.0,172.0,172.0,172.0,172.0,9100
2025-05-22 15:00:00+07:00,171.0,172.0,171.0,172.0,172.0,6700
2025-05-22 15:15:00+07:00,171.0,172.0,171.0,172.0,172.0,71100
2025-05-22 15:30:00+07:00,172.0,172.0,172.0,172.0,172.0,63100
2025-05-22 15:45:00+07:00,172.0,172.0,172.0,172.0,172.0,17900
2025-05-23 09:00:00+07:00,172.0,172.0,172.0,172.0,172.0,17300
2025-05-23 09:15:00+07:00,172.0,172.0,172.0,172.0,172.0,2200
2025-05-23 09:30:00+07:00,171.0,171.0,167.0,167.0,167.0,241500
2025-05-23 09:45:00+07:00,170.0,171.0,170.0,171.0,171.0,10100
2025-05-23 10:00:00+07:00,171.0,171.0,167.0,171.0,171.0,80800
2025-05-23 10:15:00+07:00,169.0,169.0,168.0,169.0,169.0,62100
2025-05-23 10:30:00+07:00,170.0,170.0,169.0,169.0,169.0,200
2025-05-23 10:45:00+07:00,170.0,170.0,169.0,169.0,169.0,2200
2025-05-23 11:00:00+07:00,169.0,169.0,169.0,169.0,169.0,300
2025-05-23 11:15:00+07:00,169.0,170.0,169.0,170.0,170.0,400
2025-05-23 14:00:00+07:00,169.0,170.0,169.0,170.0,170.0,31400
2025-05-23 14:15:00+07:00,169.0,170.0,169.0,170.0,170.0,19600
2025-05-23 14:30:00+07:00,169.0,170.0,169.0,170.0,170.0,22400
2025-05-23 14:45:00+07:00,171.0,171.0,171.0,171.0,171.0,6000
2025-05-23 15:00:00+07:00,169.0,170.0,169.0,169.0,169.0,76100
2025-05-23 15:15:00+07:00,170.0,170.0,169.0,169.0,169.0,118400
2025-05-23 15:30:00+07:00,168.0,169.0,168.0,169.0,169.0,3500
2025-05-23 15:45:00+07:00,169.0,169.0,168.0,169.0,169.0,422500
2025-05-26 09:00:00+07:00,168.0,170.0,167.0,167.0,167.0,45000
2025-05-26 09:15:00+07:00,166.0,168.0,166.0,167.0,167.0,26100
2025-05-26 09:30:00+07:00,167.0,167.0,161.0,161.0,161.0,406900
2025-05-26 09:45:00+07:00,161.0,162.0,156.0,159.0,159.0,941500
