Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:45:00+07:00,18.0,18.0,18.0,18.0,18.0,0
2025-05-22 10:45:00+07:00,18.0,18.0,18.0,18.0,18.0,1000
2025-05-22 11:45:00+07:00,18.0,18.0,18.0,18.0,18.0,21500
2025-05-22 14:45:00+07:00,18.0,18.0,18.0,18.0,18.0,1900
2025-05-23 09:45:00+07:00,17.0,17.0,17.0,17.0,17.0,74700
2025-05-23 11:15:00+07:00,17.0,17.0,17.0,17.0,17.0,186800
2025-05-23 14:45:00+07:00,17.0,17.0,17.0,17.0,17.0,75500
2025-05-26 09:45:00+07:00,18.0,18.0,18.0,18.0,18.0,0
2025-05-26 10:45:00+07:00,18.0,18.0,18.0,18.0,18.0,52400
2025-05-26 11:45:00+07:00,18.0,18.0,18.0,18.0,18.0,55000
2025-05-26 14:45:00+07:00,18.0,18.0,18.0,18.0,18.0,154300
2025-05-27 09:45:00+07:00,19.0,19.0,19.0,19.0,19.0,0
2025-05-27 10:45:00+07:00,19.0,19.0,19.0,19.0,19.0,34200
2025-05-27 11:45:00+07:00,19.0,19.0,19.0,19.0,19.0,3300
2025-05-27 14:45:00+07:00,18.0,18.0,18.0,18.0,18.0,4000
2025-05-28 09:45:00+07:00,21.0,21.0,21.0,21.0,21.0,124500
2025-05-28 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,29900
2025-05-28 11:45:00+07:00,20.0,20.0,20.0,20.0,20.0,21900
2025-05-28 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,404100
2025-06-02 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,0
2025-06-02 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,7500
2025-06-02 11:45:00+07:00,20.0,20.0,20.0,20.0,20.0,20000
2025-06-02 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,116000
2025-06-03 09:45:00+07:00,21.0,21.0,21.0,21.0,21.0,0
2025-06-03 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,288300
2025-06-03 11:45:00+07:00,21.0,21.0,21.0,21.0,21.0,13900
2025-06-04 09:45:00+07:00,21.0,21.0,21.0,21.0,21.0,0
2025-06-04 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,7200
2025-06-04 11:45:00+07:00,20.0,20.0,20.0,20.0,20.0,652600
2025-06-04 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,382500
2025-06-05 09:45:00+07:00,21.0,21.0,21.0,21.0,21.0,0
2025-06-05 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,200000
2025-06-05 11:45:00+07:00,20.0,20.0,20.0,20.0,20.0,1900
2025-06-05 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,9900
2025-06-10 09:45:00+07:00,18.0,18.0,18.0,18.0,18.0,42200
2025-06-10 10:45:00+07:00,18.0,18.0,18.0,18.0,18.0,2200
2025-06-10 11:45:00+07:00,18.0,18.0,18.0,18.0,18.0,88000
2025-06-10 14:45:00+07:00,18.0,18.0,18.0,18.0,18.0,30000
2025-06-11 09:45:00+07:00,19.0,19.0,19.0,19.0,19.0,0
2025-06-11 10:45:00+07:00,18.0,18.0,18.0,18.0,18.0,2000
2025-06-11 11:45:00+07:00,19.0,19.0,19.0,19.0,19.0,1100
2025-06-11 14:45:00+07:00,19.0,19.0,19.0,19.0,19.0,10400
2025-06-12 09:45:00+07:00,19.0,19.0,19.0,19.0,19.0,0
2025-06-12 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,257600
2025-06-12 11:45:00+07:00,20.0,20.0,20.0,20.0,20.0,345700
2025-06-12 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,346800
2025-06-13 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,0
2025-06-13 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,3100
2025-06-16 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,0
2025-06-16 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,50000
2025-06-16 11:45:00+07:00,20.0,20.0,20.0,20.0,20.0,2500
2025-06-17 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,0
2025-06-17 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,100
2025-06-17 14:45:00+07:00,19.0,19.0,19.0,19.0,19.0,700
2025-06-18 11:45:00+07:00,19.0,19.0,19.0,19.0,19.0,0
2025-06-18 14:45:00+07:00,19.0,19.0,19.0,19.0,19.0,2100
2025-06-19 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,0
2025-06-19 11:45:00+07:00,20.0,20.0,20.0,20.0,20.0,1100
2025-06-19 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,1100
2025-06-20 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,0
2025-06-20 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,600
2025-06-23 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,0
2025-06-23 11:45:00+07:00,19.0,19.0,19.0,19.0,19.0,1500
2025-06-23 14:45:00+07:00,18.0,18.0,18.0,18.0,18.0,6500
2025-06-24 09:45:00+07:00,18.0,18.0,18.0,18.0,18.0,0
2025-06-24 11:45:00+07:00,18.0,18.0,18.0,18.0,18.0,15000
2025-06-24 14:45:00+07:00,18.0,18.0,18.0,18.0,18.0,1600
2025-06-25 09:45:00+07:00,19.0,19.0,19.0,19.0,19.0,0
2025-06-25 10:45:00+07:00,18.0,18.0,18.0,18.0,18.0,13700
2025-06-25 11:45:00+07:00,18.0,18.0,18.0,18.0,18.0,200
2025-06-25 14:45:00+07:00,19.0,19.0,19.0,19.0,19.0,300
2025-06-26 09:45:00+07:00,19.0,19.0,19.0,19.0,19.0,6900
2025-06-26 10:45:00+07:00,19.0,19.0,19.0,19.0,19.0,10800
2025-06-26 11:45:00+07:00,19.0,19.0,19.0,19.0,19.0,100
2025-06-26 14:45:00+07:00,19.0,19.0,19.0,19.0,19.0,500
2025-06-30 09:45:00+07:00,19.0,19.0,19.0,19.0,19.0,0
2025-06-30 10:45:00+07:00,19.0,19.0,19.0,19.0,19.0,4400
2025-07-01 09:45:00+07:00,19.0,19.0,19.0,19.0,19.0,0
2025-07-01 10:45:00+07:00,18.0,18.0,18.0,18.0,18.0,5000
2025-07-01 11:45:00+07:00,18.0,18.0,18.0,18.0,18.0,110800
2025-07-01 14:45:00+07:00,18.0,18.0,18.0,18.0,18.0,2100
2025-07-02 09:45:00+07:00,17.0,17.0,17.0,17.0,17.0,0
2025-07-02 10:45:00+07:00,17.0,17.0,17.0,17.0,17.0,467400
2025-07-02 11:45:00+07:00,18.0,18.0,18.0,18.0,18.0,100
2025-07-02 14:45:00+07:00,18.0,18.0,18.0,18.0,18.0,421300
2025-07-03 09:45:00+07:00,19.0,19.0,19.0,19.0,19.0,0
2025-07-03 10:45:00+07:00,19.0,19.0,19.0,19.0,19.0,200
2025-07-03 14:45:00+07:00,18.0,18.0,18.0,18.0,18.0,400
2025-07-04 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,0
2025-07-04 11:15:00+07:00,20.0,20.0,20.0,20.0,20.0,3000
2025-07-04 14:45:00+07:00,19.0,19.0,19.0,19.0,19.0,2100
2025-07-07 09:45:00+07:00,19.0,19.0,19.0,19.0,19.0,0
2025-07-07 10:45:00+07:00,19.0,19.0,19.0,19.0,19.0,2300
2025-07-07 11:45:00+07:00,19.0,19.0,19.0,19.0,19.0,1000
2025-07-07 14:45:00+07:00,19.0,19.0,19.0,19.0,19.0,1100
2025-07-08 14:45:00+07:00,19.0,19.0,19.0,19.0,19.0,0
2025-07-09 09:45:00+07:00,19.0,19.0,19.0,19.0,19.0,0
2025-07-09 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,8100
2025-07-09 11:45:00+07:00,20.0,20.0,20.0,20.0,20.0,2100
2025-07-10 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,0
2025-07-10 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,10000
2025-07-10 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,10000
2025-07-11 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,0
2025-07-11 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,4900
2025-07-14 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,900
2025-07-14 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,3500
2025-07-14 11:45:00+07:00,21.0,21.0,21.0,21.0,21.0,1000
2025-07-14 14:45:00+07:00,21.0,21.0,21.0,21.0,21.0,51100
2025-07-15 09:45:00+07:00,21.0,21.0,21.0,21.0,21.0,0
2025-07-15 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,5700
2025-07-15 11:45:00+07:00,20.0,20.0,20.0,20.0,20.0,300
2025-07-15 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,100
2025-07-16 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,0
2025-07-16 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,4500
2025-07-16 11:45:00+07:00,20.0,20.0,20.0,20.0,20.0,1287800
2025-07-16 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,195000
2025-07-17 09:45:00+07:00,21.0,21.0,21.0,21.0,21.0,0
2025-07-17 10:45:00+07:00,21.0,21.0,21.0,21.0,21.0,29100
2025-07-17 11:45:00+07:00,20.0,20.0,20.0,20.0,20.0,40400
2025-07-17 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,49000
2025-07-18 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,0
2025-07-18 11:15:00+07:00,20.0,20.0,20.0,20.0,20.0,47600
2025-07-18 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,12600
2025-07-21 09:45:00+07:00,21.0,21.0,21.0,21.0,21.0,0
2025-07-21 10:45:00+07:00,21.0,21.0,21.0,21.0,21.0,1100
2025-07-21 11:45:00+07:00,20.0,20.0,20.0,20.0,20.0,19500
2025-07-22 09:45:00+07:00,21.0,21.0,21.0,21.0,21.0,0
2025-07-22 10:45:00+07:00,21.0,21.0,21.0,21.0,21.0,500400
2025-07-22 11:45:00+07:00,21.0,21.0,21.0,21.0,21.0,4200
2025-07-22 14:45:00+07:00,21.0,21.0,21.0,21.0,21.0,700
2025-07-23 09:45:00+07:00,21.0,21.0,21.0,21.0,21.0,0
2025-07-23 10:45:00+07:00,21.0,21.0,21.0,21.0,21.0,400
2025-07-23 14:45:00+07:00,21.0,21.0,21.0,21.0,21.0,1200
2025-07-24 09:45:00+07:00,22.0,22.0,22.0,22.0,22.0,0
2025-07-24 14:45:00+07:00,21.0,21.0,21.0,21.0,21.0,25200
2025-07-25 09:45:00+07:00,22.0,22.0,22.0,22.0,22.0,0
2025-07-25 11:15:00+07:00,22.0,22.0,22.0,22.0,22.0,200
2025-07-25 14:45:00+07:00,21.0,21.0,21.0,21.0,21.0,1100
2025-07-28 09:45:00+07:00,21.0,21.0,21.0,21.0,21.0,0
2025-07-28 10:45:00+07:00,21.0,21.0,21.0,21.0,21.0,60000
2025-07-28 11:45:00+07:00,21.0,21.0,21.0,21.0,21.0,2500
2025-07-28 14:45:00+07:00,21.0,21.0,21.0,21.0,21.0,600
2025-07-29 09:45:00+07:00,21.0,21.0,21.0,21.0,21.0,0
2025-07-29 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,1000
2025-07-29 14:45:00+07:00,21.0,21.0,21.0,21.0,21.0,2203600
2025-07-30 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,0
2025-07-30 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,5200
2025-07-30 11:45:00+07:00,21.0,21.0,21.0,21.0,21.0,1100
2025-07-30 14:45:00+07:00,21.0,21.0,21.0,21.0,21.0,100
