Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:45:00+07:00,28.0,28.0,28.0,28.0,28.0,0
2025-05-22 10:45:00+07:00,28.0,28.0,28.0,28.0,28.0,182200
2025-05-22 11:45:00+07:00,27.0,27.0,27.0,27.0,27.0,350100
2025-05-22 14:45:00+07:00,27.0,27.0,27.0,27.0,27.0,828200
2025-05-23 09:45:00+07:00,27.0,27.0,27.0,27.0,27.0,0
2025-05-23 11:15:00+07:00,26.0,26.0,26.0,26.0,26.0,155000
2025-05-23 14:45:00+07:00,26.0,26.0,26.0,26.0,26.0,1098600
2025-05-26 09:45:00+07:00,26.0,26.0,26.0,26.0,26.0,0
2025-05-26 10:45:00+07:00,26.0,26.0,26.0,26.0,26.0,446900
2025-05-26 11:45:00+07:00,26.0,26.0,26.0,26.0,26.0,93000
2025-05-26 14:45:00+07:00,26.0,26.0,26.0,26.0,26.0,323100
2025-05-27 09:45:00+07:00,26.0,26.0,26.0,26.0,26.0,0
2025-05-27 10:45:00+07:00,26.0,26.0,26.0,26.0,26.0,564900
2025-05-27 11:45:00+07:00,26.0,26.0,26.0,26.0,26.0,30200
2025-05-27 14:45:00+07:00,26.0,26.0,26.0,26.0,26.0,870900
2025-05-28 09:45:00+07:00,26.0,26.0,26.0,26.0,26.0,0
2025-05-28 10:45:00+07:00,26.0,26.0,26.0,26.0,26.0,897200
2025-05-28 11:45:00+07:00,26.0,26.0,26.0,26.0,26.0,60900
2025-05-28 14:45:00+07:00,26.0,26.0,26.0,26.0,26.0,203000
2025-06-02 09:45:00+07:00,26.0,26.0,26.0,26.0,26.0,0
2025-06-02 10:45:00+07:00,26.0,26.0,26.0,26.0,26.0,861500
2025-06-02 11:45:00+07:00,26.0,26.0,26.0,26.0,26.0,14300
2025-06-02 14:45:00+07:00,26.0,26.0,26.0,26.0,26.0,312800
2025-06-03 09:45:00+07:00,26.0,26.0,26.0,26.0,26.0,0
2025-06-03 10:45:00+07:00,27.0,27.0,27.0,27.0,27.0,381500
2025-06-03 11:45:00+07:00,26.0,26.0,26.0,26.0,26.0,20600
2025-06-03 14:45:00+07:00,26.0,26.0,26.0,26.0,26.0,915000
2025-06-04 09:45:00+07:00,26.0,26.0,26.0,26.0,26.0,0
2025-06-04 10:45:00+07:00,26.0,26.0,26.0,26.0,26.0,761500
2025-06-04 11:45:00+07:00,26.0,26.0,26.0,26.0,26.0,5700
2025-06-04 14:45:00+07:00,26.0,26.0,26.0,26.0,26.0,1403900
2025-06-05 09:45:00+07:00,25.0,25.0,25.0,25.0,25.0,0
2025-06-05 10:45:00+07:00,25.0,25.0,25.0,25.0,25.0,20700
2025-06-05 11:45:00+07:00,25.0,25.0,25.0,25.0,25.0,443600
2025-06-05 14:45:00+07:00,25.0,25.0,25.0,25.0,25.0,95800
2025-06-10 09:45:00+07:00,25.0,25.0,25.0,25.0,25.0,0
2025-06-10 10:45:00+07:00,25.0,25.0,25.0,25.0,25.0,134600
2025-06-10 11:45:00+07:00,25.0,25.0,25.0,25.0,25.0,290000
2025-06-10 14:45:00+07:00,25.0,25.0,25.0,25.0,25.0,440400
2025-06-11 09:45:00+07:00,26.0,26.0,26.0,26.0,26.0,0
2025-06-11 10:45:00+07:00,26.0,26.0,26.0,26.0,26.0,288900
2025-06-11 11:45:00+07:00,26.0,26.0,26.0,26.0,26.0,221400
2025-06-11 14:45:00+07:00,26.0,26.0,26.0,26.0,26.0,38800
2025-06-12 09:45:00+07:00,26.0,26.0,26.0,26.0,26.0,0
2025-06-12 10:45:00+07:00,26.0,26.0,26.0,26.0,26.0,100100
2025-06-12 11:45:00+07:00,26.0,26.0,26.0,26.0,26.0,85400
2025-06-12 14:45:00+07:00,26.0,26.0,26.0,26.0,26.0,62500
2025-06-13 09:45:00+07:00,26.0,26.0,26.0,26.0,26.0,0
2025-06-13 11:15:00+07:00,27.0,27.0,27.0,27.0,27.0,18200
2025-06-13 14:45:00+07:00,27.0,27.0,27.0,27.0,27.0,105700
