Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,10850.0,10850.0,10725.0,10800.0,10800.0,30600
2025-05-22 09:15:00+07:00,10800.0,10825.0,10775.0,10825.0,10825.0,21600
2025-05-22 09:30:00+07:00,10825.0,10875.0,10800.0,10800.0,10800.0,52900
2025-05-22 09:45:00+07:00,10800.0,10825.0,10800.0,10800.0,10800.0,39100
2025-05-22 10:00:00+07:00,10800.0,10825.0,10750.0,10800.0,10800.0,128400
2025-05-22 10:15:00+07:00,10800.0,10800.0,10750.0,10750.0,10750.0,50800
2025-05-22 10:30:00+07:00,10750.0,10775.0,10750.0,10775.0,10775.0,86500
2025-05-22 10:45:00+07:00,10800.0,10850.0,10775.0,10850.0,10850.0,103100
2025-05-22 11:00:00+07:00,10850.0,10900.0,10800.0,10875.0,10875.0,260600
2025-05-22 11:15:00+07:00,10875.0,10950.0,10850.0,10950.0,10950.0,132500
2025-05-22 11:30:00+07:00,10950.0,11000.0,10925.0,11000.0,11000.0,160400
2025-05-22 11:45:00+07:00,11000.0,11000.0,10875.0,10875.0,10875.0,82600
2025-05-22 13:30:00+07:00,10875.0,10950.0,10875.0,10925.0,10925.0,139400
2025-05-22 13:45:00+07:00,10925.0,10950.0,10925.0,10925.0,10925.0,149700
2025-05-22 14:00:00+07:00,10925.0,10925.0,10850.0,10850.0,10850.0,170400
2025-05-22 14:15:00+07:00,10850.0,10900.0,10850.0,10900.0,10900.0,144700
2025-05-22 14:30:00+07:00,10925.0,10950.0,10875.0,10900.0,10900.0,236500
2025-05-22 14:45:00+07:00,10875.0,10900.0,10850.0,10875.0,10875.0,164500
2025-05-22 15:00:00+07:00,10850.0,10875.0,10850.0,10850.0,10850.0,65200
2025-05-22 15:15:00+07:00,10875.0,10875.0,10850.0,10875.0,10875.0,133500
2025-05-22 15:30:00+07:00,10850.0,10875.0,10850.0,10875.0,10875.0,216800
2025-05-22 15:45:00+07:00,10875.0,10875.0,10850.0,10850.0,10850.0,7900
2025-05-23 09:00:00+07:00,10900.0,10925.0,10850.0,10875.0,10875.0,23800
2025-05-23 09:15:00+07:00,10875.0,10875.0,10750.0,10775.0,10775.0,112800
2025-05-23 09:30:00+07:00,10775.0,10775.0,10700.0,10700.0,10700.0,142300
2025-05-23 09:45:00+07:00,10725.0,10775.0,10700.0,10750.0,10750.0,138500
2025-05-23 10:00:00+07:00,10775.0,10775.0,10750.0,10775.0,10775.0,47600
2025-05-23 10:15:00+07:00,10775.0,10850.0,10750.0,10850.0,10850.0,110900
2025-05-23 10:30:00+07:00,10850.0,10850.0,10825.0,10825.0,10825.0,50500
2025-05-23 10:45:00+07:00,10800.0,10825.0,10800.0,10800.0,10800.0,67200
