Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,256.0,262.0,256.0,260.0,260.0,9500
2025-05-22 09:15:00+07:00,260.0,262.0,260.0,262.0,262.0,20800
2025-05-22 09:30:00+07:00,264.0,264.0,258.0,264.0,264.0,28600
2025-05-22 09:45:00+07:00,260.0,260.0,260.0,260.0,260.0,6000
2025-05-22 10:15:00+07:00,260.0,260.0,260.0,260.0,260.0,15800
2025-05-22 10:45:00+07:00,264.0,264.0,260.0,260.0,260.0,1700
2025-05-22 11:00:00+07:00,260.0,260.0,260.0,260.0,260.0,5000
2025-05-22 11:15:00+07:00,262.0,262.0,262.0,262.0,262.0,100
2025-05-22 11:45:00+07:00,260.0,262.0,260.0,262.0,262.0,300
2025-05-22 13:30:00+07:00,262.0,262.0,260.0,260.0,260.0,8500
2025-05-22 13:45:00+07:00,260.0,262.0,260.0,260.0,260.0,1000
2025-05-22 14:00:00+07:00,260.0,260.0,260.0,260.0,260.0,3300
2025-05-22 14:15:00+07:00,260.0,260.0,260.0,260.0,260.0,4000
2025-05-22 14:30:00+07:00,260.0,260.0,260.0,260.0,260.0,4800
2025-05-22 14:45:00+07:00,260.0,260.0,260.0,260.0,260.0,100
2025-05-22 15:00:00+07:00,262.0,262.0,260.0,260.0,260.0,21100
2025-05-22 15:15:00+07:00,260.0,272.0,260.0,270.0,270.0,410200
2025-05-22 15:30:00+07:00,270.0,272.0,264.0,264.0,264.0,626500
2025-05-22 15:45:00+07:00,264.0,268.0,264.0,268.0,268.0,19500
2025-05-23 09:00:00+07:00,262.0,266.0,260.0,262.0,262.0,147500
2025-05-23 09:15:00+07:00,260.0,264.0,260.0,264.0,264.0,12400
2025-05-23 09:30:00+07:00,264.0,266.0,262.0,262.0,262.0,16600
2025-05-23 09:45:00+07:00,262.0,264.0,262.0,264.0,264.0,4800
2025-05-23 10:00:00+07:00,264.0,264.0,264.0,264.0,264.0,100
2025-05-23 10:15:00+07:00,264.0,266.0,264.0,266.0,266.0,1000
2025-05-23 10:30:00+07:00,266.0,266.0,266.0,266.0,266.0,100
2025-05-23 10:45:00+07:00,264.0,266.0,262.0,264.0,264.0,15600
2025-05-23 11:00:00+07:00,264.0,266.0,262.0,266.0,266.0,1100
2025-05-23 11:15:00+07:00,266.0,266.0,264.0,264.0,264.0,2500
2025-05-23 14:00:00+07:00,264.0,264.0,262.0,264.0,264.0,32800
2025-05-23 14:15:00+07:00,264.0,266.0,264.0,264.0,264.0,18300
