Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,92.0,93.0,91.0,93.0,93.0,44100
2025-05-22 09:15:00+07:00,93.0,93.0,92.0,93.0,93.0,65400
2025-05-22 09:30:00+07:00,93.0,93.0,92.0,93.0,93.0,113400
2025-05-22 09:45:00+07:00,93.0,94.0,92.0,94.0,94.0,438200
2025-05-22 10:00:00+07:00,94.0,96.0,93.0,95.0,95.0,755800
2025-05-22 10:15:00+07:00,96.0,96.0,95.0,96.0,96.0,281900
2025-05-22 10:30:00+07:00,96.0,96.0,93.0,93.0,93.0,197100
2025-05-22 10:45:00+07:00,94.0,95.0,94.0,94.0,94.0,83300
2025-05-22 11:00:00+07:00,95.0,95.0,93.0,95.0,95.0,10100
2025-05-22 11:15:00+07:00,94.0,95.0,93.0,95.0,95.0,49200
2025-05-22 11:30:00+07:00,94.0,95.0,94.0,95.0,95.0,40900
2025-05-22 11:45:00+07:00,95.0,97.0,95.0,95.0,95.0,429000
2025-05-22 13:30:00+07:00,95.0,96.0,95.0,95.0,95.0,234600
2025-05-22 13:45:00+07:00,96.0,96.0,94.0,94.0,94.0,333000
2025-05-22 14:00:00+07:00,93.0,95.0,93.0,95.0,95.0,77700
2025-05-22 14:15:00+07:00,95.0,95.0,94.0,94.0,94.0,67200
2025-05-22 14:30:00+07:00,94.0,94.0,94.0,94.0,94.0,56300
2025-05-22 14:45:00+07:00,94.0,95.0,94.0,95.0,95.0,300300
2025-05-22 15:00:00+07:00,95.0,95.0,94.0,94.0,94.0,68400
2025-05-22 15:15:00+07:00,94.0,94.0,93.0,94.0,94.0,1400
2025-05-22 15:30:00+07:00,94.0,94.0,93.0,94.0,94.0,7400
2025-05-22 15:45:00+07:00,93.0,94.0,93.0,94.0,94.0,18300
2025-05-23 09:00:00+07:00,95.0,97.0,95.0,95.0,95.0,196700
2025-05-23 09:15:00+07:00,96.0,96.0,94.0,95.0,95.0,155000
2025-05-23 09:30:00+07:00,95.0,95.0,94.0,94.0,94.0,73500
2025-05-23 09:45:00+07:00,94.0,94.0,94.0,94.0,94.0,3800
2025-05-23 10:00:00+07:00,95.0,95.0,94.0,94.0,94.0,300
2025-05-23 10:15:00+07:00,95.0,95.0,94.0,95.0,95.0,21300
2025-05-23 10:30:00+07:00,95.0,95.0,94.0,94.0,94.0,67200
2025-05-23 10:45:00+07:00,94.0,95.0,94.0,94.0,94.0,48300
2025-05-23 11:00:00+07:00,95.0,95.0,94.0,95.0,95.0,12600
2025-05-23 11:15:00+07:00,95.0,95.0,95.0,95.0,95.0,800
2025-05-23 14:00:00+07:00,95.0,97.0,95.0,97.0,97.0,564000
2025-05-23 14:15:00+07:00,96.0,97.0,96.0,96.0,96.0,60300
2025-05-23 14:30:00+07:00,96.0,97.0,96.0,96.0,96.0,722700
2025-05-23 14:45:00+07:00,95.0,96.0,95.0,96.0,96.0,5900
2025-05-23 15:00:00+07:00,96.0,96.0,95.0,96.0,96.0,64300
2025-05-23 15:15:00+07:00,95.0,96.0,95.0,96.0,96.0,1200
2025-05-23 15:30:00+07:00,95.0,95.0,94.0,95.0,95.0,101500
2025-05-23 15:45:00+07:00,94.0,95.0,94.0,95.0,95.0,50100
2025-05-26 09:00:00+07:00,96.0,98.0,93.0,93.0,93.0,399000
2025-05-26 09:15:00+07:00,94.0,95.0,93.0,95.0,95.0,37300
2025-05-26 09:30:00+07:00,95.0,95.0,90.0,90.0,90.0,658100
2025-05-26 09:45:00+07:00,91.0,92.0,91.0,92.0,92.0,157300
2025-05-26 10:00:00+07:00,92.0,92.0,90.0,90.0,90.0,262000
2025-05-26 10:15:00+07:00,91.0,91.0,90.0,91.0,91.0,55500
2025-05-26 10:30:00+07:00,92.0,92.0,91.0,92.0,92.0,28700
2025-05-26 10:45:00+07:00,91.0,92.0,91.0,92.0,92.0,10300
2025-05-26 11:00:00+07:00,92.0,92.0,91.0,91.0,91.0,1600
2025-05-26 11:15:00+07:00,91.0,91.0,91.0,91.0,91.0,38400
2025-05-26 11:30:00+07:00,91.0,91.0,91.0,91.0,91.0,22000
2025-05-26 11:45:00+07:00,90.0,91.0,90.0,91.0,91.0,3100
2025-05-26 13:30:00+07:00,91.0,92.0,90.0,92.0,92.0,85200
2025-05-26 13:45:00+07:00,92.0,92.0,92.0,92.0,92.0,600
2025-05-26 14:00:00+07:00,91.0,93.0,91.0,93.0,93.0,69900
2025-05-26 14:15:00+07:00,93.0,93.0,93.0,93.0,93.0,93300
2025-05-26 14:30:00+07:00,94.0,94.0,93.0,94.0,94.0,92500
2025-05-26 14:45:00+07:00,94.0,94.0,94.0,94.0,94.0,22100
2025-05-26 15:00:00+07:00,94.0,94.0,94.0,94.0,94.0,1300
2025-05-26 15:30:00+07:00,94.0,94.0,94.0,94.0,94.0,1000
2025-05-27 09:00:00+07:00,94.0,94.0,90.0,90.0,90.0,158200
2025-05-27 09:15:00+07:00,91.0,91.0,89.0,90.0,90.0,204200
2025-05-27 09:30:00+07:00,90.0,90.0,89.0,89.0,89.0,153800
2025-05-27 09:45:00+07:00,89.0,89.0,88.0,89.0,89.0,202000
2025-05-27 10:00:00+07:00,89.0,89.0,89.0,89.0,89.0,2000
2025-05-27 10:15:00+07:00,90.0,90.0,90.0,90.0,90.0,131300
2025-05-27 10:30:00+07:00,90.0,90.0,90.0,90.0,90.0,1100
2025-05-27 10:45:00+07:00,90.0,90.0,89.0,89.0,89.0,1200
2025-05-27 11:00:00+07:00,89.0,90.0,89.0,90.0,90.0,10100
2025-05-27 11:15:00+07:00,90.0,90.0,89.0,90.0,90.0,26300
2025-05-27 11:30:00+07:00,89.0,90.0,89.0,90.0,90.0,43900
2025-05-27 11:45:00+07:00,90.0,90.0,89.0,90.0,90.0,100
2025-05-27 13:30:00+07:00,90.0,90.0,89.0,90.0,90.0,33500
2025-05-27 13:45:00+07:00,89.0,89.0,89.0,89.0,89.0,139200
2025-05-27 14:00:00+07:00,89.0,90.0,88.0,90.0,90.0,41000
2025-05-27 14:15:00+07:00,90.0,90.0,89.0,90.0,90.0,2200
2025-05-27 14:30:00+07:00,90.0,90.0,89.0,89.0,89.0,64900
2025-05-27 14:45:00+07:00,89.0,89.0,89.0,89.0,89.0,1200
2025-05-27 15:00:00+07:00,89.0,89.0,89.0,89.0,89.0,32100
2025-05-27 15:15:00+07:00,89.0,90.0,89.0,89.0,89.0,10200
2025-05-27 15:30:00+07:00,90.0,90.0,89.0,90.0,90.0,4800
2025-05-27 15:45:00+07:00,89.0,89.0,89.0,89.0,89.0,0
2025-05-28 09:00:00+07:00,89.0,90.0,88.0,88.0,88.0,72600
2025-05-28 09:15:00+07:00,89.0,89.0,88.0,88.0,88.0,30600
2025-05-28 09:30:00+07:00,89.0,89.0,89.0,89.0,89.0,14000
2025-05-28 10:00:00+07:00,89.0,89.0,88.0,89.0,89.0,28600
2025-05-28 10:15:00+07:00,88.0,88.0,87.0,88.0,88.0,519600
2025-05-28 10:30:00+07:00,88.0,88.0,88.0,88.0,88.0,160300
2025-05-28 10:45:00+07:00,88.0,88.0,88.0,88.0,88.0,200
2025-05-28 11:00:00+07:00,88.0,88.0,88.0,88.0,88.0,2600
2025-05-28 11:15:00+07:00,88.0,89.0,88.0,89.0,89.0,5300
2025-05-28 11:45:00+07:00,89.0,89.0,89.0,89.0,89.0,200
2025-05-28 13:30:00+07:00,88.0,88.0,88.0,88.0,88.0,14300
2025-05-28 13:45:00+07:00,88.0,88.0,88.0,88.0,88.0,9400
2025-05-28 14:00:00+07:00,88.0,88.0,88.0,88.0,88.0,18300
2025-05-28 14:15:00+07:00,88.0,89.0,87.0,89.0,89.0,3400
2025-05-28 14:30:00+07:00,89.0,89.0,88.0,89.0,89.0,204700
2025-05-28 14:45:00+07:00,89.0,89.0,88.0,88.0,88.0,38900
2025-05-28 15:00:00+07:00,89.0,89.0,88.0,88.0,88.0,4000
2025-05-28 15:30:00+07:00,88.0,88.0,87.0,87.0,87.0,97200
2025-05-28 15:45:00+07:00,88.0,88.0,88.0,88.0,88.0,27100
2025-06-02 09:00:00+07:00,88.0,89.0,88.0,88.0,88.0,30000
2025-06-02 09:15:00+07:00,88.0,88.0,88.0,88.0,88.0,0
2025-06-02 09:30:00+07:00,88.0,89.0,88.0,89.0,89.0,52400
2025-06-02 10:00:00+07:00,89.0,89.0,88.0,88.0,88.0,14300
2025-06-02 10:30:00+07:00,88.0,88.0,88.0,88.0,88.0,8400
2025-06-02 10:45:00+07:00,88.0,88.0,88.0,88.0,88.0,5000
2025-06-02 11:00:00+07:00,88.0,88.0,88.0,88.0,88.0,8000
2025-06-02 11:15:00+07:00,88.0,88.0,88.0,88.0,88.0,2200
2025-06-02 11:45:00+07:00,88.0,88.0,88.0,88.0,88.0,600
2025-06-02 13:30:00+07:00,87.0,87.0,87.0,87.0,87.0,89500
2025-06-02 13:45:00+07:00,87.0,87.0,86.0,87.0,87.0,2100
2025-06-02 14:00:00+07:00,86.0,87.0,86.0,86.0,86.0,196700
2025-06-02 14:15:00+07:00,86.0,87.0,86.0,87.0,87.0,1200
2025-06-02 14:30:00+07:00,86.0,88.0,86.0,87.0,87.0,6400
2025-06-02 15:15:00+07:00,86.0,88.0,86.0,88.0,88.0,13200
2025-06-02 15:30:00+07:00,87.0,88.0,86.0,87.0,87.0,4200
2025-06-02 15:45:00+07:00,87.0,88.0,87.0,88.0,88.0,3400
2025-06-03 09:00:00+07:00,87.0,91.0,87.0,90.0,90.0,166000
2025-06-03 09:15:00+07:00,90.0,90.0,88.0,88.0,88.0,465600
2025-06-03 09:30:00+07:00,88.0,88.0,88.0,88.0,88.0,200
2025-06-03 09:45:00+07:00,88.0,90.0,88.0,90.0,90.0,11300
2025-06-03 10:00:00+07:00,88.0,90.0,88.0,90.0,90.0,0
2025-06-03 10:15:00+07:00,89.0,89.0,88.0,88.0,88.0,2200
2025-06-03 10:30:00+07:00,89.0,89.0,89.0,89.0,89.0,1100
2025-06-03 10:45:00+07:00,88.0,89.0,88.0,89.0,89.0,2000
2025-06-03 11:00:00+07:00,89.0,89.0,89.0,89.0,89.0,100
2025-06-03 11:15:00+07:00,89.0,89.0,89.0,89.0,89.0,200
2025-06-03 11:30:00+07:00,88.0,88.0,88.0,88.0,88.0,9500
2025-06-03 11:45:00+07:00,89.0,89.0,88.0,88.0,88.0,79000
2025-06-03 13:30:00+07:00,87.0,88.0,87.0,88.0,88.0,50100
2025-06-03 13:45:00+07:00,87.0,89.0,87.0,89.0,89.0,136400
2025-06-03 14:00:00+07:00,89.0,90.0,89.0,89.0,89.0,36800
2025-06-03 14:15:00+07:00,89.0,92.0,89.0,91.0,91.0,555600
2025-06-03 14:30:00+07:00,91.0,91.0,90.0,90.0,90.0,59000
2025-06-03 14:45:00+07:00,90.0,90.0,90.0,90.0,90.0,25900
2025-06-03 15:00:00+07:00,90.0,90.0,90.0,90.0,90.0,170400
2025-06-03 15:15:00+07:00,90.0,90.0,90.0,90.0,90.0,2000
2025-06-03 15:30:00+07:00,89.0,89.0,89.0,89.0,89.0,84700
2025-06-03 15:45:00+07:00,88.0,89.0,88.0,89.0,89.0,3900
2025-06-04 09:00:00+07:00,89.0,90.0,89.0,90.0,90.0,300
2025-06-04 09:15:00+07:00,90.0,90.0,89.0,89.0,89.0,1600
2025-06-04 09:30:00+07:00,90.0,90.0,87.0,87.0,87.0,25800
2025-06-04 09:45:00+07:00,88.0,88.0,87.0,88.0,88.0,16200
2025-06-04 10:00:00+07:00,88.0,88.0,88.0,88.0,88.0,88000
2025-06-04 10:15:00+07:00,88.0,88.0,88.0,88.0,88.0,14400
2025-06-04 10:30:00+07:00,89.0,89.0,88.0,89.0,89.0,300
2025-06-04 10:45:00+07:00,88.0,88.0,88.0,88.0,88.0,4700
2025-06-04 11:00:00+07:00,88.0,88.0,88.0,88.0,88.0,176100
2025-06-04 11:15:00+07:00,88.0,89.0,88.0,89.0,89.0,1800
2025-06-04 11:30:00+07:00,89.0,89.0,88.0,88.0,88.0,5400
2025-06-04 11:45:00+07:00,88.0,89.0,88.0,89.0,89.0,700
2025-06-04 13:30:00+07:00,89.0,89.0,88.0,88.0,88.0,7100
2025-06-04 13:45:00+07:00,89.0,89.0,88.0,88.0,88.0,2200
2025-06-04 14:00:00+07:00,89.0,89.0,89.0,89.0,89.0,11100
2025-06-04 14:15:00+07:00,89.0,89.0,89.0,89.0,89.0,2300
2025-06-04 15:45:00+07:00,89.0,89.0,88.0,89.0,89.0,3300
2025-06-05 09:00:00+07:00,91.0,91.0,88.0,90.0,90.0,14800
2025-06-05 09:15:00+07:00,91.0,92.0,89.0,89.0,89.0,46300
2025-06-05 09:30:00+07:00,89.0,89.0,88.0,89.0,89.0,11100
2025-06-05 09:45:00+07:00,89.0,89.0,89.0,89.0,89.0,5700
2025-06-05 10:00:00+07:00,89.0,89.0,89.0,89.0,89.0,20200
2025-06-05 10:15:00+07:00,88.0,88.0,88.0,88.0,88.0,69700
2025-06-05 10:30:00+07:00,88.0,88.0,88.0,88.0,88.0,57100
2025-06-05 10:45:00+07:00,88.0,89.0,88.0,89.0,89.0,7600
2025-06-05 11:30:00+07:00,89.0,89.0,89.0,89.0,89.0,100
2025-06-05 13:30:00+07:00,88.0,88.0,87.0,87.0,87.0,265200
2025-06-05 13:45:00+07:00,87.0,89.0,87.0,89.0,89.0,35700
2025-06-05 14:00:00+07:00,88.0,89.0,88.0,88.0,88.0,900
2025-06-05 14:15:00+07:00,88.0,89.0,87.0,87.0,87.0,63100
2025-06-05 14:30:00+07:00,87.0,89.0,87.0,89.0,89.0,0
2025-06-05 14:45:00+07:00,88.0,88.0,88.0,88.0,88.0,7400
2025-06-05 15:15:00+07:00,87.0,87.0,87.0,87.0,87.0,9700
2025-06-05 15:45:00+07:00,89.0,89.0,89.0,89.0,89.0,100
2025-06-10 09:00:00+07:00,90.0,90.0,89.0,89.0,89.0,13400
2025-06-10 09:15:00+07:00,89.0,89.0,89.0,89.0,89.0,15300
2025-06-10 09:30:00+07:00,90.0,91.0,89.0,91.0,91.0,36100
2025-06-10 09:45:00+07:00,91.0,91.0,90.0,91.0,91.0,2000
2025-06-10 10:00:00+07:00,90.0,91.0,90.0,91.0,91.0,1200
2025-06-10 10:15:00+07:00,90.0,92.0,90.0,92.0,92.0,98800
2025-06-10 10:30:00+07:00,91.0,91.0,91.0,91.0,91.0,13500
2025-06-10 11:00:00+07:00,91.0,91.0,91.0,91.0,91.0,1100
2025-06-10 11:15:00+07:00,91.0,91.0,90.0,90.0,90.0,1300
2025-06-10 11:30:00+07:00,90.0,90.0,90.0,90.0,90.0,100
2025-06-10 11:45:00+07:00,90.0,91.0,90.0,91.0,91.0,900
2025-06-10 13:30:00+07:00,90.0,90.0,90.0,90.0,90.0,1000
2025-06-10 13:45:00+07:00,90.0,90.0,90.0,90.0,90.0,10000
2025-06-10 14:00:00+07:00,90.0,90.0,90.0,90.0,90.0,22800
2025-06-10 14:15:00+07:00,90.0,90.0,90.0,90.0,90.0,1400
2025-06-10 14:30:00+07:00,90.0,90.0,90.0,90.0,90.0,0
2025-06-10 14:45:00+07:00,90.0,90.0,90.0,90.0,90.0,10400
2025-06-10 15:00:00+07:00,90.0,90.0,87.0,90.0,90.0,599300
2025-06-10 15:15:00+07:00,87.0,88.0,86.0,88.0,88.0,115500
2025-06-10 15:30:00+07:00,88.0,88.0,88.0,88.0,88.0,200
2025-06-10 15:45:00+07:00,88.0,88.0,87.0,88.0,88.0,23200
2025-06-11 09:00:00+07:00,89.0,90.0,89.0,89.0,89.0,1276200
2025-06-11 09:15:00+07:00,88.0,88.0,88.0,88.0,88.0,24700
2025-06-11 09:30:00+07:00,88.0,88.0,88.0,88.0,88.0,6200
2025-06-11 09:45:00+07:00,88.0,88.0,88.0,88.0,88.0,9800
2025-06-11 10:00:00+07:00,89.0,89.0,89.0,89.0,89.0,0
2025-06-11 10:30:00+07:00,89.0,89.0,89.0,89.0,89.0,10000
2025-06-11 10:45:00+07:00,89.0,89.0,88.0,89.0,89.0,200
2025-06-11 11:00:00+07:00,88.0,88.0,88.0,88.0,88.0,400
2025-06-11 11:15:00+07:00,88.0,88.0,87.0,87.0,87.0,235500
2025-06-11 11:30:00+07:00,88.0,88.0,88.0,88.0,88.0,6700
2025-06-11 13:30:00+07:00,87.0,88.0,87.0,87.0,87.0,26400
2025-06-11 14:00:00+07:00,88.0,88.0,88.0,88.0,88.0,0
2025-06-11 14:15:00+07:00,88.0,88.0,88.0,88.0,88.0,29100
2025-06-11 14:45:00+07:00,88.0,88.0,88.0,88.0,88.0,9600
2025-06-11 15:15:00+07:00,87.0,88.0,87.0,88.0,88.0,200
2025-06-11 15:30:00+07:00,88.0,88.0,87.0,87.0,87.0,53100
2025-06-11 15:45:00+07:00,86.0,87.0,86.0,87.0,87.0,23200
2025-06-12 09:00:00+07:00,88.0,90.0,88.0,90.0,90.0,45400
2025-06-12 09:15:00+07:00,89.0,90.0,89.0,89.0,89.0,238300
2025-06-12 09:30:00+07:00,89.0,89.0,88.0,88.0,88.0,161200
2025-06-12 09:45:00+07:00,89.0,90.0,88.0,88.0,88.0,13100
2025-06-12 10:00:00+07:00,88.0,88.0,87.0,87.0,87.0,24000
2025-06-12 10:30:00+07:00,87.0,88.0,87.0,87.0,87.0,14900
2025-06-12 10:45:00+07:00,88.0,88.0,88.0,88.0,88.0,100
2025-06-12 11:00:00+07:00,88.0,88.0,88.0,88.0,88.0,2300
2025-06-12 11:30:00+07:00,88.0,88.0,87.0,87.0,87.0,85900
2025-06-12 11:45:00+07:00,87.0,87.0,87.0,87.0,87.0,65800
2025-06-12 13:30:00+07:00,87.0,87.0,87.0,87.0,87.0,9700
2025-06-12 14:15:00+07:00,87.0,87.0,87.0,87.0,87.0,500
2025-06-12 14:45:00+07:00,88.0,89.0,88.0,89.0,89.0,258500
2025-06-12 15:00:00+07:00,88.0,89.0,88.0,89.0,89.0,300
2025-06-12 15:15:00+07:00,88.0,88.0,88.0,88.0,88.0,1300
2025-06-12 15:30:00+07:00,88.0,89.0,88.0,89.0,89.0,29900
2025-06-12 15:45:00+07:00,88.0,88.0,87.0,88.0,88.0,18000
2025-06-13 09:00:00+07:00,89.0,90.0,88.0,89.0,89.0,1000
2025-06-13 09:15:00+07:00,88.0,88.0,87.0,88.0,88.0,32800
2025-06-13 09:30:00+07:00,87.0,87.0,87.0,87.0,87.0,43100
2025-06-13 09:45:00+07:00,88.0,88.0,88.0,88.0,88.0,200
2025-06-13 10:00:00+07:00,87.0,88.0,87.0,88.0,88.0,49900
2025-06-13 10:15:00+07:00,87.0,87.0,87.0,87.0,87.0,10000
2025-06-13 10:30:00+07:00,87.0,87.0,87.0,87.0,87.0,10000
2025-06-13 10:45:00+07:00,87.0,87.0,87.0,87.0,87.0,11000
2025-06-13 11:00:00+07:00,88.0,88.0,87.0,87.0,87.0,103700
2025-06-13 14:00:00+07:00,87.0,88.0,87.0,88.0,88.0,21900
2025-06-13 14:15:00+07:00,88.0,88.0,88.0,88.0,88.0,44600
2025-06-13 14:30:00+07:00,87.0,87.0,87.0,87.0,87.0,68100
2025-06-13 14:45:00+07:00,88.0,89.0,88.0,88.0,88.0,342800
2025-06-13 15:45:00+07:00,87.0,87.0,87.0,87.0,87.0,9900
2025-06-16 09:00:00+07:00,88.0,88.0,88.0,88.0,88.0,800
2025-06-16 09:15:00+07:00,87.0,88.0,87.0,88.0,88.0,9400
2025-06-16 09:30:00+07:00,87.0,88.0,87.0,88.0,88.0,300
2025-06-16 09:45:00+07:00,88.0,88.0,87.0,88.0,88.0,41000
2025-06-16 10:00:00+07:00,87.0,88.0,87.0,88.0,88.0,10800
2025-06-16 10:15:00+07:00,87.0,87.0,87.0,87.0,87.0,31500
2025-06-16 10:30:00+07:00,88.0,88.0,88.0,88.0,88.0,100
2025-06-16 11:00:00+07:00,88.0,88.0,88.0,88.0,88.0,4300
2025-06-16 11:15:00+07:00,88.0,88.0,88.0,88.0,88.0,12000
2025-06-16 11:30:00+07:00,87.0,88.0,87.0,88.0,88.0,9500
2025-06-16 11:45:00+07:00,88.0,88.0,87.0,87.0,87.0,13500
2025-06-16 13:45:00+07:00,88.0,88.0,87.0,87.0,87.0,4600
2025-06-16 14:00:00+07:00,87.0,87.0,87.0,87.0,87.0,22900
2025-06-16 14:15:00+07:00,87.0,87.0,87.0,87.0,87.0,1500
2025-06-16 15:00:00+07:00,87.0,87.0,87.0,87.0,87.0,10200
2025-06-16 15:30:00+07:00,88.0,88.0,87.0,87.0,87.0,12100
2025-06-17 09:00:00+07:00,87.0,87.0,86.0,87.0,87.0,51100
2025-06-17 09:15:00+07:00,87.0,87.0,86.0,87.0,87.0,2100
2025-06-17 09:30:00+07:00,87.0,87.0,87.0,87.0,87.0,1100
2025-06-17 09:45:00+07:00,86.0,86.0,86.0,86.0,86.0,20000
2025-06-17 10:00:00+07:00,87.0,87.0,86.0,86.0,86.0,59500
2025-06-17 10:15:00+07:00,87.0,87.0,87.0,87.0,87.0,0
2025-06-17 11:30:00+07:00,86.0,86.0,86.0,86.0,86.0,14000
2025-06-17 13:30:00+07:00,86.0,86.0,86.0,86.0,86.0,100
2025-06-17 13:45:00+07:00,86.0,86.0,86.0,86.0,86.0,2500
2025-06-17 14:00:00+07:00,86.0,88.0,85.0,88.0,88.0,451700
2025-06-17 14:30:00+07:00,88.0,88.0,87.0,87.0,87.0,22400
2025-06-17 14:45:00+07:00,86.0,86.0,86.0,86.0,86.0,100
2025-06-17 15:00:00+07:00,87.0,89.0,87.0,89.0,89.0,172800
2025-06-17 15:15:00+07:00,88.0,88.0,88.0,88.0,88.0,200
2025-06-17 15:30:00+07:00,89.0,89.0,88.0,88.0,88.0,800
2025-06-17 15:45:00+07:00,88.0,88.0,88.0,88.0,88.0,0
2025-06-18 09:00:00+07:00,88.0,89.0,88.0,89.0,89.0,900
2025-06-18 09:15:00+07:00,88.0,88.0,87.0,87.0,87.0,72800
2025-06-18 09:30:00+07:00,87.0,87.0,87.0,87.0,87.0,2000
2025-06-18 09:45:00+07:00,88.0,88.0,87.0,87.0,87.0,6000
2025-06-18 10:00:00+07:00,88.0,88.0,88.0,88.0,88.0,15700
2025-06-18 10:15:00+07:00,88.0,88.0,88.0,88.0,88.0,0
2025-06-18 11:00:00+07:00,87.0,87.0,87.0,87.0,87.0,2000
2025-06-18 11:15:00+07:00,88.0,88.0,88.0,88.0,88.0,56000
2025-06-18 11:45:00+07:00,87.0,87.0,87.0,87.0,87.0,20600
2025-06-18 14:00:00+07:00,87.0,87.0,87.0,87.0,87.0,800
2025-06-18 14:15:00+07:00,88.0,88.0,88.0,88.0,88.0,1000
2025-06-18 14:30:00+07:00,88.0,88.0,87.0,87.0,87.0,9000
2025-06-18 14:45:00+07:00,88.0,88.0,87.0,87.0,87.0,76600
2025-06-18 15:00:00+07:00,87.0,87.0,87.0,87.0,87.0,48100
