Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:15:00+07:00,280.0,280.0,280.0,280.0,280.0,0
2025-05-22 09:30:00+07:00,280.0,280.0,280.0,280.0,280.0,5000
2025-05-22 10:30:00+07:00,280.0,282.0,280.0,282.0,282.0,10600
2025-05-22 11:00:00+07:00,280.0,280.0,280.0,280.0,280.0,600
2025-05-22 11:15:00+07:00,280.0,280.0,280.0,280.0,280.0,500
2025-05-22 11:30:00+07:00,280.0,280.0,280.0,280.0,280.0,6200
2025-05-22 13:30:00+07:00,280.0,280.0,280.0,280.0,280.0,3300
2025-05-22 13:45:00+07:00,280.0,280.0,280.0,280.0,280.0,1000
2025-05-22 14:00:00+07:00,278.0,278.0,272.0,272.0,272.0,13200
2025-05-22 14:15:00+07:00,280.0,280.0,280.0,280.0,280.0,1000
2025-05-22 14:30:00+07:00,278.0,278.0,278.0,278.0,278.0,1500
2025-05-22 15:00:00+07:00,278.0,278.0,276.0,276.0,276.0,53300
2025-05-22 15:15:00+07:00,276.0,276.0,276.0,276.0,276.0,500
2025-05-22 15:45:00+07:00,280.0,280.0,280.0,280.0,280.0,12100
2025-05-23 09:30:00+07:00,280.0,280.0,276.0,276.0,276.0,1500
2025-05-23 09:45:00+07:00,278.0,280.0,278.0,280.0,280.0,300
2025-05-23 10:00:00+07:00,280.0,280.0,280.0,280.0,280.0,2000
2025-05-23 11:00:00+07:00,278.0,278.0,278.0,278.0,278.0,1400
2025-05-23 14:15:00+07:00,280.0,280.0,280.0,280.0,280.0,11300
2025-05-23 14:30:00+07:00,280.0,280.0,280.0,280.0,280.0,500
2025-05-23 14:45:00+07:00,280.0,280.0,278.0,278.0,278.0,500
2025-05-23 15:00:00+07:00,278.0,278.0,278.0,278.0,278.0,200
2025-05-23 15:15:00+07:00,278.0,278.0,278.0,278.0,278.0,500
2025-05-23 15:30:00+07:00,278.0,278.0,276.0,276.0,276.0,11200
2025-05-23 15:45:00+07:00,276.0,276.0,274.0,276.0,276.0,1000
2025-05-26 09:00:00+07:00,276.0,276.0,270.0,270.0,270.0,20600
2025-05-26 09:15:00+07:00,278.0,278.0,278.0,278.0,278.0,0
2025-05-26 10:30:00+07:00,278.0,278.0,278.0,278.0,278.0,100
2025-05-26 11:15:00+07:00,278.0,278.0,278.0,278.0,278.0,7800
2025-05-26 11:30:00+07:00,274.0,274.0,274.0,274.0,274.0,2500
2025-05-26 11:45:00+07:00,274.0,274.0,274.0,274.0,274.0,3300
2025-05-26 13:30:00+07:00,274.0,274.0,274.0,274.0,274.0,2900
2025-05-26 13:45:00+07:00,274.0,276.0,274.0,276.0,276.0,5500
2025-05-26 15:15:00+07:00,276.0,276.0,272.0,272.0,272.0,52600
2025-05-26 15:30:00+07:00,278.0,278.0,278.0,278.0,278.0,100
2025-05-27 09:00:00+07:00,278.0,278.0,278.0,278.0,278.0,0
2025-05-27 09:15:00+07:00,276.0,276.0,276.0,276.0,276.0,1000
2025-05-27 09:45:00+07:00,276.0,276.0,276.0,276.0,276.0,800
2025-05-27 10:00:00+07:00,274.0,274.0,270.0,274.0,274.0,97500
