Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,179.0,179.0,178.0,178.0,178.0,1200
2025-05-22 09:15:00+07:00,180.0,181.0,180.0,181.0,181.0,12300
2025-05-22 09:30:00+07:00,181.0,181.0,178.0,178.0,178.0,13300
2025-05-22 09:45:00+07:00,178.0,178.0,178.0,178.0,178.0,11000
2025-05-22 10:15:00+07:00,180.0,180.0,180.0,180.0,180.0,6400
2025-05-22 11:00:00+07:00,180.0,180.0,180.0,180.0,180.0,6600
2025-05-22 11:15:00+07:00,179.0,179.0,178.0,178.0,178.0,4200
2025-05-22 11:30:00+07:00,179.0,179.0,177.0,177.0,177.0,3100
2025-05-22 11:45:00+07:00,177.0,177.0,177.0,177.0,177.0,5200
2025-05-22 13:30:00+07:00,177.0,177.0,177.0,177.0,177.0,400
2025-05-22 13:45:00+07:00,176.0,176.0,176.0,176.0,176.0,15000
2025-05-22 14:00:00+07:00,177.0,177.0,177.0,177.0,177.0,1500
2025-05-22 14:15:00+07:00,177.0,177.0,176.0,176.0,176.0,12200
2025-05-22 14:30:00+07:00,175.0,175.0,175.0,175.0,175.0,100
2025-05-22 14:45:00+07:00,176.0,176.0,176.0,176.0,176.0,800
2025-05-22 15:00:00+07:00,176.0,177.0,176.0,177.0,177.0,31100
2025-05-22 15:15:00+07:00,178.0,180.0,178.0,180.0,180.0,8000
2025-05-22 15:30:00+07:00,180.0,180.0,180.0,180.0,180.0,22800
2025-05-22 15:45:00+07:00,177.0,177.0,177.0,177.0,177.0,4200
2025-05-23 09:00:00+07:00,176.0,178.0,176.0,178.0,178.0,11100
2025-05-23 09:15:00+07:00,177.0,177.0,177.0,177.0,177.0,12800
2025-05-23 09:45:00+07:00,179.0,179.0,179.0,179.0,179.0,100
2025-05-23 10:00:00+07:00,179.0,179.0,179.0,179.0,179.0,400
2025-05-23 10:15:00+07:00,179.0,179.0,179.0,179.0,179.0,1400
2025-05-23 10:30:00+07:00,179.0,179.0,179.0,179.0,179.0,1100
2025-05-23 10:45:00+07:00,179.0,179.0,179.0,179.0,179.0,9400
2025-05-23 11:00:00+07:00,179.0,179.0,179.0,179.0,179.0,1100
2025-05-23 14:00:00+07:00,178.0,179.0,178.0,179.0,179.0,900
2025-05-23 14:15:00+07:00,179.0,179.0,178.0,178.0,178.0,1000
2025-05-23 14:30:00+07:00,177.0,178.0,177.0,178.0,178.0,5500
2025-05-23 14:45:00+07:00,178.0,178.0,178.0,178.0,178.0,800
2025-05-23 15:00:00+07:00,177.0,178.0,177.0,178.0,178.0,6100
2025-05-23 15:15:00+07:00,179.0,179.0,178.0,178.0,178.0,100
