Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:45:00+07:00,40.0,40.0,40.0,40.0,40.0,0
2025-05-22 10:45:00+07:00,34.0,34.0,34.0,34.0,34.0,3844800
2025-05-22 11:45:00+07:00,34.0,34.0,34.0,34.0,34.0,1227400
2025-05-22 14:45:00+07:00,34.0,34.0,34.0,34.0,34.0,577000
2025-05-23 09:45:00+07:00,31.0,31.0,31.0,31.0,31.0,0
2025-05-23 11:15:00+07:00,31.0,31.0,31.0,31.0,31.0,271100
2025-05-23 14:45:00+07:00,31.0,31.0,31.0,31.0,31.0,52000
2025-05-26 09:45:00+07:00,28.0,28.0,28.0,28.0,28.0,0
2025-05-26 10:45:00+07:00,28.0,28.0,28.0,28.0,28.0,89300
2025-05-26 11:45:00+07:00,28.0,28.0,28.0,28.0,28.0,78100
2025-05-26 14:45:00+07:00,28.0,28.0,28.0,28.0,28.0,10100
2025-05-27 09:45:00+07:00,26.0,26.0,26.0,26.0,26.0,0
2025-05-27 10:45:00+07:00,26.0,26.0,26.0,26.0,26.0,12200
2025-05-27 11:45:00+07:00,26.0,26.0,26.0,26.0,26.0,30600
2025-05-27 14:45:00+07:00,26.0,26.0,26.0,26.0,26.0,71100
2025-05-28 09:45:00+07:00,24.0,24.0,24.0,24.0,24.0,0
2025-05-28 10:45:00+07:00,24.0,24.0,24.0,24.0,24.0,179400
2025-05-28 11:45:00+07:00,24.0,24.0,24.0,24.0,24.0,20500
2025-05-28 14:45:00+07:00,24.0,24.0,24.0,24.0,24.0,97200
2025-06-02 09:45:00+07:00,22.0,22.0,22.0,22.0,22.0,3883400
2025-06-02 10:45:00+07:00,22.0,22.0,22.0,22.0,22.0,195600
2025-06-02 11:45:00+07:00,22.0,22.0,22.0,22.0,22.0,48600
2025-06-02 14:45:00+07:00,22.0,22.0,22.0,22.0,22.0,51700
2025-06-03 09:45:00+07:00,23.0,23.0,23.0,23.0,23.0,878200
2025-06-03 10:45:00+07:00,24.0,24.0,24.0,24.0,24.0,1604500
2025-06-03 11:45:00+07:00,24.0,24.0,24.0,24.0,24.0,17200
2025-06-03 14:45:00+07:00,24.0,24.0,24.0,24.0,24.0,180300
2025-06-04 09:45:00+07:00,25.0,25.0,25.0,25.0,25.0,0
2025-06-04 10:45:00+07:00,22.0,22.0,22.0,22.0,22.0,2314400
2025-06-04 11:45:00+07:00,22.0,22.0,22.0,22.0,22.0,1122000
