Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,342.0,342.0,342.0,342.0,342.0,0
2025-05-22 09:30:00+07:00,344.0,344.0,344.0,344.0,344.0,100
2025-05-22 10:30:00+07:00,346.0,346.0,344.0,344.0,344.0,1100
2025-05-22 10:45:00+07:00,346.0,346.0,346.0,346.0,346.0,400
2025-05-22 11:00:00+07:00,344.0,344.0,344.0,344.0,344.0,2300
2025-05-22 11:45:00+07:00,344.0,344.0,344.0,344.0,344.0,200
2025-05-22 13:30:00+07:00,344.0,344.0,344.0,344.0,344.0,47100
2025-05-22 13:45:00+07:00,346.0,346.0,346.0,346.0,346.0,200
2025-05-22 14:00:00+07:00,344.0,344.0,344.0,344.0,344.0,6600
2025-05-22 14:30:00+07:00,346.0,346.0,346.0,346.0,346.0,8500
2025-05-22 14:45:00+07:00,346.0,346.0,346.0,346.0,346.0,13900
2025-05-22 15:00:00+07:00,346.0,346.0,346.0,346.0,346.0,26800
2025-05-22 15:15:00+07:00,346.0,346.0,346.0,346.0,346.0,200
2025-05-22 15:30:00+07:00,346.0,346.0,346.0,346.0,346.0,3000
2025-05-22 15:45:00+07:00,346.0,346.0,346.0,346.0,346.0,7300
2025-05-23 09:00:00+07:00,348.0,348.0,346.0,346.0,346.0,25400
2025-05-23 09:15:00+07:00,350.0,350.0,350.0,350.0,350.0,1400
2025-05-23 10:00:00+07:00,342.0,342.0,342.0,342.0,342.0,200
2025-05-23 10:15:00+07:00,348.0,348.0,348.0,348.0,348.0,100
2025-05-23 10:30:00+07:00,348.0,348.0,348.0,348.0,348.0,900
2025-05-23 10:45:00+07:00,348.0,348.0,348.0,348.0,348.0,0
2025-05-23 14:00:00+07:00,348.0,348.0,344.0,344.0,344.0,3800
2025-05-23 14:15:00+07:00,344.0,344.0,344.0,344.0,344.0,2000
2025-05-23 15:00:00+07:00,348.0,348.0,348.0,348.0,348.0,100
2025-05-23 15:15:00+07:00,348.0,348.0,348.0,348.0,348.0,200
2025-05-23 15:30:00+07:00,348.0,348.0,348.0,348.0,348.0,2000
2025-05-23 15:45:00+07:00,348.0,348.0,348.0,348.0,348.0,36000
2025-05-26 09:00:00+07:00,350.0,350.0,348.0,348.0,348.0,0
2025-05-26 09:15:00+07:00,348.0,348.0,346.0,346.0,346.0,2100
2025-05-26 09:30:00+07:00,346.0,346.0,346.0,346.0,346.0,8700
2025-05-26 09:45:00+07:00,344.0,346.0,344.0,346.0,346.0,11600
2025-05-26 10:00:00+07:00,346.0,346.0,346.0,346.0,346.0,100
2025-05-26 10:30:00+07:00,348.0,348.0,348.0,348.0,348.0,100
2025-05-26 10:45:00+07:00,346.0,346.0,346.0,346.0,346.0,2000
2025-05-26 11:00:00+07:00,348.0,348.0,348.0,348.0,348.0,2900
2025-05-26 11:15:00+07:00,346.0,346.0,346.0,346.0,346.0,13300
2025-05-26 11:30:00+07:00,346.0,346.0,346.0,346.0,346.0,8000
2025-05-26 13:30:00+07:00,346.0,346.0,346.0,346.0,346.0,18300
2025-05-26 14:00:00+07:00,346.0,346.0,346.0,346.0,346.0,1300
2025-05-26 14:15:00+07:00,346.0,346.0,344.0,344.0,344.0,11100
2025-05-26 14:30:00+07:00,348.0,348.0,348.0,348.0,348.0,100
2025-05-27 09:30:00+07:00,344.0,348.0,344.0,348.0,348.0,200
2025-05-27 09:45:00+07:00,348.0,348.0,340.0,340.0,340.0,40400
2025-05-27 10:00:00+07:00,350.0,350.0,350.0,350.0,350.0,2300
