Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,40.0,42.0,40.0,42.0,42.0,323900
2025-05-22 09:15:00+07:00,42.0,42.0,41.0,41.0,41.0,103100
2025-05-22 09:30:00+07:00,41.0,42.0,41.0,41.0,41.0,144900
2025-05-22 09:45:00+07:00,41.0,41.0,41.0,41.0,41.0,26700
2025-05-22 10:00:00+07:00,40.0,42.0,40.0,42.0,42.0,379700
2025-05-22 10:15:00+07:00,42.0,43.0,42.0,43.0,43.0,684700
2025-05-22 10:30:00+07:00,43.0,43.0,41.0,42.0,42.0,138400
2025-05-22 10:45:00+07:00,41.0,42.0,41.0,42.0,42.0,316400
2025-05-22 11:00:00+07:00,41.0,42.0,40.0,40.0,40.0,673800
2025-05-22 11:15:00+07:00,40.0,41.0,40.0,40.0,40.0,576700
2025-05-22 11:30:00+07:00,40.0,40.0,38.0,39.0,39.0,2405300
2025-05-22 11:45:00+07:00,39.0,40.0,39.0,40.0,40.0,47200
2025-05-22 13:30:00+07:00,40.0,41.0,39.0,41.0,41.0,834700
2025-05-22 13:45:00+07:00,41.0,41.0,41.0,41.0,41.0,2400
2025-05-22 14:00:00+07:00,40.0,41.0,40.0,41.0,41.0,2200
2025-05-22 14:15:00+07:00,41.0,42.0,40.0,42.0,42.0,287000
2025-05-22 14:30:00+07:00,42.0,42.0,41.0,41.0,41.0,200900
2025-05-22 14:45:00+07:00,41.0,41.0,41.0,41.0,41.0,62300
2025-05-22 15:00:00+07:00,42.0,42.0,41.0,41.0,41.0,4900
2025-05-22 15:15:00+07:00,41.0,42.0,40.0,42.0,42.0,400300
2025-05-22 15:30:00+07:00,40.0,42.0,40.0,42.0,42.0,50100
2025-05-23 09:00:00+07:00,41.0,41.0,40.0,41.0,41.0,485100
2025-05-23 09:15:00+07:00,40.0,41.0,40.0,40.0,40.0,19500
2025-05-23 09:30:00+07:00,41.0,41.0,41.0,41.0,41.0,186800
2025-05-23 09:45:00+07:00,40.0,40.0,39.0,40.0,40.0,427300
2025-05-23 10:00:00+07:00,40.0,40.0,39.0,39.0,39.0,200000
2025-05-23 10:30:00+07:00,40.0,40.0,40.0,40.0,40.0,100
2025-05-23 10:45:00+07:00,40.0,40.0,39.0,40.0,40.0,27500
