Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:15:00+07:00,3700.0,3700.0,3650.0,3650.0,3650.0,1400
2025-05-22 09:45:00+07:00,3670.0,3670.0,3660.0,3660.0,3660.0,900
2025-05-22 10:00:00+07:00,3670.0,3700.0,3650.0,3700.0,3700.0,15500
2025-05-22 10:15:00+07:00,3700.0,3700.0,3700.0,3700.0,3700.0,200
2025-05-22 10:30:00+07:00,3690.0,3690.0,3670.0,3670.0,3670.0,300
2025-05-22 10:45:00+07:00,3660.0,3690.0,3660.0,3690.0,3690.0,400
2025-05-22 11:00:00+07:00,3660.0,3660.0,3660.0,3660.0,3660.0,200
2025-05-22 11:15:00+07:00,3700.0,3700.0,3700.0,3700.0,3700.0,0
2025-05-22 14:30:00+07:00,3700.0,3700.0,3700.0,3700.0,3700.0,100
2025-05-22 15:00:00+07:00,3670.0,3670.0,3670.0,3670.0,3670.0,300
2025-05-22 15:15:00+07:00,3670.0,3700.0,3670.0,3700.0,3700.0,400
2025-05-23 09:00:00+07:00,3700.0,3890.0,3700.0,3800.0,3800.0,3300
2025-05-23 09:15:00+07:00,3800.0,3800.0,3780.0,3780.0,3780.0,1500
2025-05-23 09:30:00+07:00,3780.0,3790.0,3780.0,3790.0,3790.0,600
2025-05-23 09:45:00+07:00,3720.0,3720.0,3720.0,3720.0,3720.0,500
2025-05-23 10:00:00+07:00,3720.0,3720.0,3720.0,3720.0,3720.0,300
2025-05-23 10:15:00+07:00,3710.0,3760.0,3700.0,3750.0,3750.0,6300
2025-05-23 10:30:00+07:00,3710.0,3710.0,3700.0,3700.0,3700.0,400
2025-05-23 10:45:00+07:00,3700.0,3700.0,3700.0,3700.0,3700.0,200
2025-05-23 14:00:00+07:00,3700.0,3710.0,3700.0,3710.0,3710.0,300
2025-05-23 14:15:00+07:00,3700.0,3700.0,3700.0,3700.0,3700.0,500
2025-05-23 14:30:00+07:00,3700.0,3700.0,3700.0,3700.0,3700.0,300
2025-05-23 15:30:00+07:00,3740.0,3740.0,3740.0,3740.0,3740.0,200
2025-05-26 09:00:00+07:00,3720.0,3990.0,3720.0,3800.0,3800.0,1800
2025-05-26 09:15:00+07:00,3800.0,3800.0,3800.0,3800.0,3800.0,400
2025-05-26 09:30:00+07:00,3800.0,3800.0,3750.0,3750.0,3750.0,2600
2025-05-26 09:45:00+07:00,3740.0,3790.0,3740.0,3790.0,3790.0,500
2025-05-26 10:15:00+07:00,3740.0,3740.0,3680.0,3680.0,3680.0,2900
2025-05-26 10:30:00+07:00,3680.0,3760.0,3670.0,3760.0,3760.0,1800
2025-05-26 10:45:00+07:00,3750.0,3760.0,3750.0,3760.0,3760.0,600
2025-05-26 11:30:00+07:00,3750.0,3750.0,3750.0,3750.0,3750.0,100
2025-05-26 13:45:00+07:00,3760.0,3760.0,3760.0,3760.0,3760.0,100
2025-05-26 14:45:00+07:00,3700.0,3700.0,3700.0,3700.0,3700.0,100
2025-05-26 15:15:00+07:00,3740.0,3740.0,3740.0,3740.0,3740.0,100
2025-05-26 15:30:00+07:00,3750.0,3760.0,3750.0,3760.0,3760.0,700
2025-05-27 11:00:00+07:00,3700.0,3700.0,3620.0,3620.0,3620.0,400
2025-05-27 11:30:00+07:00,3700.0,3700.0,3700.0,3700.0,3700.0,100
2025-05-27 11:45:00+07:00,3700.0,3700.0,3700.0,3700.0,3700.0,100
