Datetime,Open,High,Low,Close,Adj Close,Volume
2025-08-11 09:00:00+07:00,93.0,93.0,87.0,89.0,89.0,0.0
2025-08-11 09:01:00+07:00,89.0,91.0,88.0,91.0,91.0,1346800.0
2025-08-11 09:02:00+07:00,90.0,93.0,90.0,93.0,93.0,583900.0
2025-08-11 09:03:00+07:00,93.0,96.0,92.0,95.0,95.0,3407900.0
2025-08-11 09:04:00+07:00,94.0,96.0,94.0,96.0,96.0,477800.0
2025-08-11 09:05:00+07:00,96.0,97.0,91.0,91.0,91.0,1942400.0
2025-08-11 09:06:00+07:00,91.0,91.0,88.0,90.0,90.0,1452900.0
2025-08-11 09:07:00+07:00,90.0,90.0,88.0,89.0,89.0,826000.0
2025-08-11 09:08:00+07:00,90.0,90.0,89.0,90.0,90.0,225900.0
2025-08-11 09:09:00+07:00,90.0,91.0,90.0,90.0,90.0,167800.0
2025-08-11 09:10:00+07:00,91.0,91.0,90.0,90.0,90.0,457200.0
2025-08-11 09:11:00+07:00,90.0,91.0,90.0,90.0,90.0,283700.0
2025-08-11 09:12:00+07:00,90.0,91.0,89.0,90.0,90.0,263900.0
2025-08-11 09:13:00+07:00,91.0,91.0,91.0,91.0,91.0,90800.0
2025-08-11 09:14:00+07:00,92.0,92.0,91.0,92.0,92.0,59300.0
2025-08-11 09:15:00+07:00,92.0,92.0,91.0,92.0,92.0,97300.0
2025-08-11 09:16:00+07:00,91.0,93.0,91.0,93.0,93.0,250500.0
2025-08-11 09:17:00+07:00,93.0,93.0,92.0,92.0,92.0,23600.0
2025-08-11 09:18:00+07:00,92.0,93.0,92.0,92.0,92.0,224000.0
2025-08-11 09:19:00+07:00,92.0,92.0,91.0,91.0,91.0,334600.0
2025-08-11 09:20:00+07:00,91.0,91.0,91.0,91.0,91.0,137000.0
2025-08-11 09:21:00+07:00,92.0,92.0,91.0,91.0,91.0,253900.0
2025-08-11 09:22:00+07:00,92.0,92.0,91.0,92.0,92.0,163400.0
2025-08-11 09:23:00+07:00,91.0,91.0,89.0,90.0,90.0,1138400.0
2025-08-11 09:24:00+07:00,89.0,89.0,89.0,89.0,89.0,561900.0
2025-08-11 09:25:00+07:00,89.0,90.0,88.0,88.0,88.0,595100.0
2025-08-11 09:26:00+07:00,88.0,89.0,88.0,89.0,89.0,487700.0
2025-08-11 09:27:00+07:00,88.0,89.0,88.0,88.0,88.0,118300.0
2025-08-11 09:28:00+07:00,88.0,88.0,88.0,88.0,88.0,193300.0
2025-08-11 09:29:00+07:00,88.0,89.0,88.0,88.0,88.0,11600.0
2025-08-11 09:30:00+07:00,89.0,89.0,88.0,89.0,89.0,13500.0
2025-08-11 09:31:00+07:00,88.0,88.0,87.0,87.0,87.0,295600.0
2025-08-11 09:32:00+07:00,87.0,88.0,87.0,87.0,87.0,356500.0
2025-08-11 09:33:00+07:00,87.0,87.0,87.0,87.0,87.0,676300.0
2025-08-11 09:34:00+07:00,87.0,88.0,87.0,88.0,88.0,255600.0
2025-08-11 09:35:00+07:00,88.0,89.0,88.0,88.0,88.0,12400.0
2025-08-11 09:36:00+07:00,88.0,89.0,88.0,88.0,88.0,17000.0
2025-08-11 09:37:00+07:00,89.0,89.0,89.0,89.0,89.0,65500.0
2025-08-11 09:38:00+07:00,89.0,89.0,89.0,89.0,89.0,114500.0
2025-08-11 09:39:00+07:00,89.0,89.0,88.0,89.0,89.0,471000.0
2025-08-11 09:40:00+07:00,89.0,90.0,89.0,90.0,90.0,37600.0
