Datetime,Open,High,Low,Close,Adj Close,Volume
2025-08-11 09:00:00+07:00,392.0,392.0,392.0,392.0,392.0,0.0
2025-08-11 09:01:00+07:00,,,,,,
2025-08-11 09:02:00+07:00,394.0,394.0,394.0,394.0,394.0,1200.0
2025-08-11 09:03:00+07:00,,,,,,
2025-08-11 09:04:00+07:00,394.0,394.0,394.0,394.0,394.0,0.0
2025-08-11 09:05:00+07:00,394.0,394.0,394.0,394.0,394.0,100.0
2025-08-11 09:06:00+07:00,394.0,394.0,392.0,392.0,392.0,300.0
2025-08-11 09:07:00+07:00,392.0,392.0,392.0,392.0,392.0,400.0
2025-08-11 09:08:00+07:00,392.0,392.0,390.0,392.0,392.0,468900.0
2025-08-11 09:09:00+07:00,390.0,392.0,390.0,392.0,392.0,100.0
2025-08-11 09:10:00+07:00,392.0,392.0,390.0,390.0,390.0,10300.0
2025-08-11 09:11:00+07:00,392.0,392.0,392.0,392.0,392.0,0.0
2025-08-11 09:12:00+07:00,392.0,392.0,392.0,392.0,392.0,500.0
2025-08-11 09:13:00+07:00,390.0,390.0,390.0,390.0,390.0,2300.0
2025-08-11 09:14:00+07:00,392.0,392.0,392.0,392.0,392.0,3500.0
2025-08-11 09:15:00+07:00,392.0,392.0,392.0,392.0,392.0,500.0
2025-08-11 09:16:00+07:00,390.0,392.0,390.0,392.0,392.0,10100.0
2025-08-11 09:17:00+07:00,392.0,392.0,392.0,392.0,392.0,100.0
2025-08-11 09:18:00+07:00,392.0,392.0,392.0,392.0,392.0,10000.0
2025-08-11 09:19:00+07:00,392.0,392.0,390.0,390.0,390.0,100500.0
2025-08-11 09:20:00+07:00,392.0,392.0,390.0,390.0,390.0,0.0
2025-08-11 09:21:00+07:00,390.0,392.0,390.0,392.0,392.0,0.0
2025-08-11 09:22:00+07:00,,,,,,
2025-08-11 09:23:00+07:00,392.0,392.0,390.0,392.0,392.0,5600.0
2025-08-11 09:24:00+07:00,,,,,,
2025-08-11 09:25:00+07:00,392.0,392.0,390.0,390.0,390.0,927500.0
2025-08-11 09:26:00+07:00,390.0,390.0,390.0,390.0,390.0,3800.0
2025-08-11 09:27:00+07:00,390.0,390.0,390.0,390.0,390.0,9000.0
2025-08-11 09:28:00+07:00,390.0,390.0,390.0,390.0,390.0,60100.0
2025-08-11 09:29:00+07:00,392.0,392.0,390.0,392.0,392.0,0.0
2025-08-11 09:30:00+07:00,390.0,392.0,390.0,390.0,390.0,19500.0
2025-08-11 09:31:00+07:00,390.0,390.0,390.0,390.0,390.0,7900.0
2025-08-11 09:32:00+07:00,392.0,392.0,390.0,392.0,392.0,8500.0
2025-08-11 09:33:00+07:00,390.0,390.0,390.0,390.0,390.0,3600.0
2025-08-11 09:34:00+07:00,390.0,392.0,390.0,390.0,390.0,9900.0
2025-08-11 09:35:00+07:00,392.0,392.0,390.0,390.0,390.0,2800.0
2025-08-11 09:36:00+07:00,390.0,390.0,390.0,390.0,390.0,4200.0
2025-08-11 09:37:00+07:00,390.0,390.0,390.0,390.0,390.0,4800.0
2025-08-11 09:38:00+07:00,390.0,390.0,390.0,390.0,390.0,4400.0
2025-08-11 09:39:00+07:00,390.0,390.0,390.0,390.0,390.0,10000.0
2025-08-11 09:40:00+07:00,390.0,390.0,390.0,390.0,390.0,4500.0
2025-08-11 09:41:00+07:00,390.0,390.0,390.0,390.0,390.0,170200.0
2025-08-11 09:42:00+07:00,392.0,392.0,390.0,390.0,390.0,108100.0
2025-08-11 09:43:00+07:00,390.0,392.0,388.0,390.0,390.0,140600.0
2025-08-11 09:44:00+07:00,390.0,390.0,390.0,390.0,390.0,4200.0
2025-08-11 09:45:00+07:00,390.0,390.0,390.0,390.0,390.0,13600.0
2025-08-11 09:46:00+07:00,390.0,390.0,390.0,390.0,390.0,7400.0
2025-08-11 09:47:00+07:00,392.0,392.0,392.0,392.0,392.0,10300.0
2025-08-11 09:48:00+07:00,390.0,390.0,390.0,390.0,390.0,124700.0
2025-08-11 09:49:00+07:00,390.0,390.0,390.0,390.0,390.0,0.0
2025-08-11 09:50:00+07:00,392.0,392.0,390.0,392.0,392.0,1700.0
2025-08-11 09:51:00+07:00,392.0,392.0,392.0,392.0,392.0,4000.0
2025-08-11 09:52:00+07:00,390.0,390.0,390.0,390.0,390.0,4200.0
2025-08-11 09:53:00+07:00,390.0,390.0,390.0,390.0,390.0,500.0
2025-08-11 09:54:00+07:00,390.0,390.0,390.0,390.0,390.0,10200.0
2025-08-11 09:55:00+07:00,,,,,,
2025-08-11 09:56:00+07:00,390.0,390.0,390.0,390.0,390.0,9900.0
