Datetime,Open,High,Low,Close,Adj Close,Volume
2025-08-11 09:00:00+07:00,860.0,865.0,855.0,855.0,855.0,0.0
2025-08-11 09:01:00+07:00,860.0,860.0,855.0,855.0,855.0,238300.0
2025-08-11 09:02:00+07:00,855.0,860.0,855.0,860.0,860.0,0.0
2025-08-11 09:03:00+07:00,855.0,860.0,855.0,860.0,860.0,15100.0
2025-08-11 09:04:00+07:00,860.0,865.0,855.0,855.0,855.0,42800.0
2025-08-11 09:05:00+07:00,855.0,860.0,855.0,860.0,860.0,44400.0
2025-08-11 09:06:00+07:00,860.0,865.0,860.0,865.0,865.0,60200.0
2025-08-11 09:07:00+07:00,865.0,865.0,860.0,865.0,865.0,13700.0
2025-08-11 09:08:00+07:00,860.0,865.0,860.0,860.0,860.0,2400.0
2025-08-11 09:09:00+07:00,860.0,860.0,860.0,860.0,860.0,21300.0
2025-08-11 09:10:00+07:00,860.0,865.0,860.0,865.0,865.0,16600.0
2025-08-11 09:11:00+07:00,860.0,860.0,860.0,860.0,860.0,4900.0
2025-08-11 09:12:00+07:00,860.0,860.0,860.0,860.0,860.0,3700.0
2025-08-11 09:13:00+07:00,860.0,860.0,860.0,860.0,860.0,4000.0
2025-08-11 09:14:00+07:00,860.0,860.0,855.0,855.0,855.0,117300.0
2025-08-11 09:15:00+07:00,855.0,860.0,855.0,860.0,860.0,7000.0
2025-08-11 09:16:00+07:00,855.0,860.0,855.0,855.0,855.0,264200.0
2025-08-11 09:17:00+07:00,855.0,860.0,855.0,855.0,855.0,45200.0
2025-08-11 09:18:00+07:00,860.0,860.0,855.0,855.0,855.0,21100.0
2025-08-11 09:19:00+07:00,855.0,860.0,855.0,860.0,860.0,7100.0
2025-08-11 09:20:00+07:00,855.0,855.0,855.0,855.0,855.0,400.0
2025-08-11 09:21:00+07:00,860.0,860.0,855.0,860.0,860.0,12400.0
2025-08-11 09:22:00+07:00,855.0,860.0,855.0,860.0,860.0,30400.0
2025-08-11 09:23:00+07:00,855.0,855.0,855.0,855.0,855.0,0.0
2025-08-11 09:24:00+07:00,855.0,855.0,855.0,855.0,855.0,4100.0
2025-08-11 09:25:00+07:00,855.0,860.0,855.0,855.0,855.0,80000.0
2025-08-11 09:26:00+07:00,855.0,855.0,855.0,855.0,855.0,11000.0
2025-08-11 09:27:00+07:00,855.0,860.0,855.0,860.0,860.0,49500.0
2025-08-11 09:28:00+07:00,860.0,865.0,860.0,865.0,865.0,420400.0
2025-08-11 09:29:00+07:00,865.0,865.0,865.0,865.0,865.0,12800.0
2025-08-11 09:30:00+07:00,860.0,865.0,860.0,865.0,865.0,651400.0
2025-08-11 09:31:00+07:00,865.0,865.0,865.0,865.0,865.0,79400.0
2025-08-11 09:32:00+07:00,865.0,865.0,865.0,865.0,865.0,42400.0
2025-08-11 09:33:00+07:00,865.0,865.0,860.0,860.0,860.0,4700.0
2025-08-11 09:34:00+07:00,860.0,865.0,860.0,865.0,865.0,19300.0
2025-08-11 09:35:00+07:00,,,,,,
2025-08-11 09:36:00+07:00,860.0,865.0,860.0,865.0,865.0,4900.0
2025-08-11 09:37:00+07:00,865.0,865.0,860.0,865.0,865.0,20500.0
2025-08-11 09:38:00+07:00,865.0,865.0,865.0,865.0,865.0,3000.0
2025-08-11 09:39:00+07:00,865.0,865.0,865.0,865.0,865.0,17900.0
2025-08-11 09:40:00+07:00,865.0,865.0,865.0,865.0,865.0,8400.0
2025-08-11 09:41:00+07:00,860.0,865.0,860.0,865.0,865.0,47700.0
2025-08-11 09:42:00+07:00,865.0,865.0,865.0,865.0,865.0,206600.0
2025-08-11 09:43:00+07:00,865.0,865.0,865.0,865.0,865.0,3900.0
2025-08-11 09:44:00+07:00,865.0,865.0,865.0,865.0,865.0,1300.0
2025-08-11 09:45:00+07:00,870.0,870.0,865.0,865.0,865.0,279800.0
