Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,149.0,149.0,149.0,149.0,149.0,0
2025-05-22 09:15:00+07:00,149.0,151.0,149.0,151.0,151.0,3400
2025-05-22 09:20:00+07:00,151.0,151.0,151.0,151.0,151.0,100
2025-05-22 09:25:00+07:00,150.0,150.0,150.0,150.0,150.0,100
2025-05-22 09:45:00+07:00,149.0,149.0,148.0,148.0,148.0,112900
2025-05-22 09:55:00+07:00,148.0,148.0,148.0,148.0,148.0,400
2025-05-22 10:05:00+07:00,147.0,147.0,147.0,147.0,147.0,3700
2025-05-22 10:15:00+07:00,147.0,147.0,147.0,147.0,147.0,100
2025-05-22 10:25:00+07:00,147.0,147.0,147.0,147.0,147.0,21500
2025-05-22 10:30:00+07:00,147.0,147.0,144.0,144.0,144.0,849900
2025-05-22 10:35:00+07:00,146.0,146.0,144.0,144.0,144.0,34200
2025-05-22 10:40:00+07:00,144.0,148.0,144.0,147.0,147.0,56300
2025-05-22 10:45:00+07:00,146.0,146.0,146.0,146.0,146.0,5000
2025-05-22 10:55:00+07:00,145.0,145.0,143.0,143.0,143.0,49700
2025-05-22 11:00:00+07:00,144.0,144.0,143.0,143.0,143.0,27600
2025-05-22 11:05:00+07:00,143.0,143.0,143.0,143.0,143.0,17400
2025-05-22 11:10:00+07:00,143.0,143.0,143.0,143.0,143.0,55900
2025-05-22 11:15:00+07:00,144.0,144.0,144.0,144.0,144.0,0
2025-05-22 11:20:00+07:00,144.0,146.0,144.0,146.0,146.0,18200
2025-05-22 11:25:00+07:00,146.0,146.0,146.0,146.0,146.0,1300
2025-05-22 11:50:00+07:00,145.0,145.0,145.0,145.0,145.0,1200
2025-05-22 13:30:00+07:00,146.0,146.0,145.0,145.0,145.0,24300
2025-05-22 13:55:00+07:00,145.0,145.0,145.0,145.0,145.0,300
2025-05-22 14:10:00+07:00,145.0,145.0,145.0,145.0,145.0,400
2025-05-22 14:25:00+07:00,146.0,146.0,146.0,146.0,146.0,2000
2025-05-22 14:40:00+07:00,146.0,146.0,146.0,146.0,146.0,200
2025-05-22 14:50:00+07:00,146.0,146.0,146.0,146.0,146.0,2200
2025-05-22 15:15:00+07:00,145.0,145.0,145.0,145.0,145.0,1100
2025-05-22 15:40:00+07:00,146.0,146.0,144.0,144.0,144.0,9100
2025-05-22 15:45:00+07:00,145.0,145.0,145.0,145.0,145.0,1400
2025-05-23 09:05:00+07:00,145.0,145.0,145.0,145.0,145.0,0
2025-05-23 09:15:00+07:00,146.0,146.0,146.0,146.0,146.0,0
2025-05-23 09:25:00+07:00,146.0,146.0,146.0,146.0,146.0,3700
2025-05-23 09:30:00+07:00,146.0,146.0,146.0,146.0,146.0,0
2025-05-23 09:35:00+07:00,145.0,146.0,145.0,146.0,146.0,30000
2025-05-23 09:40:00+07:00,145.0,145.0,145.0,145.0,145.0,3400
2025-05-23 09:45:00+07:00,144.0,144.0,144.0,144.0,144.0,0
2025-05-23 09:50:00+07:00,145.0,145.0,144.0,144.0,144.0,1200
2025-05-23 09:55:00+07:00,145.0,145.0,142.0,143.0,143.0,108200
2025-05-23 10:00:00+07:00,143.0,143.0,143.0,143.0,143.0,9600
2025-05-23 10:10:00+07:00,145.0,145.0,145.0,145.0,145.0,100
2025-05-23 10:30:00+07:00,145.0,145.0,145.0,145.0,145.0,2000
2025-05-23 10:40:00+07:00,145.0,145.0,145.0,145.0,145.0,600
2025-05-23 10:55:00+07:00,145.0,145.0,145.0,145.0,145.0,4000
2025-05-23 11:00:00+07:00,144.0,144.0,144.0,144.0,144.0,8300
2025-05-23 11:15:00+07:00,143.0,143.0,143.0,143.0,143.0,2600
2025-05-23 14:00:00+07:00,145.0,145.0,143.0,143.0,143.0,6700
2025-05-23 14:05:00+07:00,143.0,143.0,143.0,143.0,143.0,200
2025-05-23 14:15:00+07:00,144.0,145.0,144.0,145.0,145.0,10000
2025-05-23 14:20:00+07:00,145.0,148.0,145.0,148.0,148.0,43900
2025-05-23 14:35:00+07:00,146.0,146.0,146.0,146.0,146.0,200
2025-05-23 14:40:00+07:00,145.0,145.0,135.0,143.0,143.0,127300
