Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,630.0,630.0,625.0,630.0,630.0,0
2025-05-22 09:05:00+07:00,630.0,630.0,625.0,630.0,630.0,127100
2025-05-22 09:10:00+07:00,630.0,630.0,625.0,625.0,625.0,63600
2025-05-22 09:15:00+07:00,625.0,630.0,625.0,625.0,625.0,64900
2025-05-22 09:20:00+07:00,625.0,630.0,625.0,625.0,625.0,174500
2025-05-22 09:25:00+07:00,630.0,635.0,625.0,635.0,635.0,1310200
2025-05-22 09:30:00+07:00,635.0,635.0,630.0,635.0,635.0,27100
2025-05-22 09:35:00+07:00,630.0,635.0,630.0,630.0,630.0,39700
2025-05-22 09:40:00+07:00,630.0,635.0,630.0,635.0,635.0,8100
2025-05-22 09:45:00+07:00,635.0,635.0,630.0,630.0,630.0,61800
2025-05-22 09:50:00+07:00,630.0,635.0,630.0,630.0,630.0,549100
2025-05-22 09:55:00+07:00,630.0,635.0,630.0,630.0,630.0,20300
2025-05-22 10:00:00+07:00,630.0,630.0,625.0,630.0,630.0,56000
2025-05-22 10:05:00+07:00,630.0,630.0,630.0,630.0,630.0,1000
2025-05-22 10:10:00+07:00,635.0,635.0,630.0,635.0,635.0,24200
2025-05-22 10:15:00+07:00,630.0,630.0,630.0,630.0,630.0,12300
2025-05-22 10:20:00+07:00,630.0,635.0,630.0,630.0,630.0,24500
2025-05-22 10:25:00+07:00,630.0,630.0,630.0,630.0,630.0,12100
2025-05-22 10:30:00+07:00,635.0,635.0,630.0,630.0,630.0,800
2025-05-22 10:35:00+07:00,630.0,635.0,630.0,630.0,630.0,505000
2025-05-22 10:40:00+07:00,635.0,635.0,630.0,630.0,630.0,31200
2025-05-22 10:45:00+07:00,635.0,635.0,630.0,630.0,630.0,271500
2025-05-22 10:50:00+07:00,630.0,630.0,630.0,630.0,630.0,64300
2025-05-22 10:55:00+07:00,630.0,630.0,630.0,630.0,630.0,37300
2025-05-22 11:00:00+07:00,630.0,635.0,630.0,635.0,635.0,14900
2025-05-22 11:05:00+07:00,630.0,630.0,630.0,630.0,630.0,17700
2025-05-22 11:10:00+07:00,635.0,635.0,630.0,630.0,630.0,45800
2025-05-22 11:15:00+07:00,630.0,635.0,630.0,635.0,635.0,0
2025-05-22 11:20:00+07:00,635.0,640.0,635.0,635.0,635.0,1771600
2025-05-22 11:25:00+07:00,635.0,635.0,630.0,630.0,630.0,283700
2025-05-22 11:30:00+07:00,630.0,640.0,630.0,640.0,640.0,463600
2025-05-22 11:35:00+07:00,635.0,640.0,635.0,635.0,635.0,412300
2025-05-22 11:40:00+07:00,635.0,635.0,635.0,635.0,635.0,123800
2025-05-22 11:45:00+07:00,630.0,630.0,630.0,630.0,630.0,20000
2025-05-22 11:50:00+07:00,635.0,635.0,630.0,630.0,630.0,0
2025-05-22 11:55:00+07:00,630.0,640.0,630.0,635.0,635.0,2745300
2025-05-22 13:30:00+07:00,635.0,640.0,630.0,640.0,640.0,306100
2025-05-22 13:35:00+07:00,635.0,640.0,635.0,640.0,640.0,128700
2025-05-22 13:40:00+07:00,640.0,640.0,630.0,630.0,630.0,398900
2025-05-22 13:45:00+07:00,635.0,635.0,635.0,635.0,635.0,25500
2025-05-22 13:50:00+07:00,630.0,635.0,630.0,635.0,635.0,224800
2025-05-22 13:55:00+07:00,635.0,635.0,630.0,630.0,630.0,47800
2025-05-22 14:00:00+07:00,635.0,640.0,630.0,635.0,635.0,2280800
2025-05-22 14:05:00+07:00,635.0,640.0,635.0,640.0,640.0,21900
2025-05-22 14:10:00+07:00,640.0,640.0,635.0,635.0,635.0,110700
2025-05-22 14:15:00+07:00,640.0,640.0,635.0,640.0,640.0,464200
2025-05-22 14:20:00+07:00,640.0,640.0,635.0,640.0,640.0,976800
2025-05-22 14:25:00+07:00,640.0,650.0,640.0,645.0,645.0,6264700
2025-05-22 14:30:00+07:00,645.0,665.0,640.0,655.0,655.0,8899600
2025-05-22 14:35:00+07:00,650.0,670.0,650.0,670.0,670.0,7329400
2025-05-22 14:40:00+07:00,670.0,670.0,660.0,665.0,665.0,4447000
2025-05-22 14:45:00+07:00,665.0,665.0,660.0,660.0,660.0,2076500
2025-05-22 14:50:00+07:00,660.0,665.0,655.0,660.0,660.0,1219300
2025-05-22 14:55:00+07:00,660.0,665.0,660.0,665.0,665.0,1216300
2025-05-22 15:00:00+07:00,660.0,665.0,660.0,660.0,660.0,558300
