Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:05:00+07:00,212.0,216.0,212.0,216.0,216.0,0
2025-05-22 09:10:00+07:00,214.0,214.0,214.0,214.0,214.0,2500
2025-05-22 09:15:00+07:00,214.0,214.0,214.0,214.0,214.0,1600
2025-05-22 09:20:00+07:00,214.0,214.0,214.0,214.0,214.0,200
2025-05-22 09:50:00+07:00,214.0,214.0,214.0,214.0,214.0,1900
2025-05-22 10:10:00+07:00,214.0,214.0,214.0,214.0,214.0,1100
2025-05-22 11:55:00+07:00,212.0,212.0,212.0,212.0,212.0,100
2025-05-22 13:35:00+07:00,212.0,212.0,212.0,212.0,212.0,1000
2025-05-22 14:05:00+07:00,212.0,212.0,212.0,212.0,212.0,100
2025-05-22 14:30:00+07:00,212.0,212.0,212.0,212.0,212.0,3200
2025-05-22 14:40:00+07:00,212.0,220.0,212.0,220.0,220.0,231300
2025-05-22 14:45:00+07:00,220.0,220.0,212.0,218.0,218.0,108300
2025-05-22 14:50:00+07:00,218.0,218.0,212.0,218.0,218.0,499500
2025-05-22 14:55:00+07:00,220.0,220.0,218.0,218.0,218.0,18600
2025-05-22 15:30:00+07:00,216.0,216.0,216.0,216.0,216.0,2400
2025-05-22 15:35:00+07:00,214.0,218.0,212.0,218.0,218.0,201200
2025-05-22 15:40:00+07:00,218.0,218.0,218.0,218.0,218.0,102500
2025-05-23 09:00:00+07:00,216.0,216.0,216.0,216.0,216.0,0
2025-05-23 09:25:00+07:00,216.0,216.0,212.0,212.0,212.0,12000
2025-05-23 09:30:00+07:00,212.0,212.0,212.0,212.0,212.0,34000
2025-05-23 10:55:00+07:00,214.0,214.0,212.0,212.0,212.0,22000
2025-05-23 11:25:00+07:00,210.0,210.0,210.0,210.0,210.0,1500
2025-05-23 14:00:00+07:00,214.0,214.0,214.0,214.0,214.0,400
2025-05-23 14:20:00+07:00,212.0,212.0,212.0,212.0,212.0,15000
2025-05-23 14:25:00+07:00,212.0,216.0,212.0,216.0,216.0,152400
2025-05-23 14:30:00+07:00,218.0,218.0,218.0,218.0,218.0,142900
2025-05-23 14:35:00+07:00,220.0,220.0,216.0,216.0,216.0,44700
2025-05-23 14:45:00+07:00,214.0,214.0,212.0,212.0,212.0,90900
2025-05-23 14:50:00+07:00,214.0,214.0,214.0,214.0,214.0,5600
2025-05-23 14:55:00+07:00,214.0,220.0,214.0,220.0,220.0,285400
2025-05-23 15:00:00+07:00,218.0,218.0,218.0,218.0,218.0,7900
2025-05-23 15:05:00+07:00,214.0,220.0,212.0,220.0,220.0,436100
2025-05-23 15:10:00+07:00,216.0,216.0,214.0,216.0,216.0,158800
2025-05-23 15:15:00+07:00,220.0,220.0,218.0,220.0,220.0,160200
2025-05-23 15:20:00+07:00,220.0,220.0,220.0,220.0,220.0,2700
2025-05-23 15:25:00+07:00,222.0,222.0,222.0,222.0,222.0,6600
2025-05-23 15:30:00+07:00,220.0,220.0,220.0,220.0,220.0,1600
2025-05-23 15:45:00+07:00,218.0,218.0,218.0,218.0,218.0,100
2025-05-26 09:00:00+07:00,220.0,220.0,220.0,220.0,220.0,0
2025-05-26 09:15:00+07:00,216.0,216.0,216.0,216.0,216.0,4200
2025-05-26 09:50:00+07:00,216.0,216.0,216.0,216.0,216.0,1100
2025-05-26 09:55:00+07:00,218.0,218.0,218.0,218.0,218.0,2000
2025-05-26 10:15:00+07:00,216.0,216.0,216.0,216.0,216.0,400
2025-05-26 10:20:00+07:00,218.0,218.0,218.0,218.0,218.0,100
2025-05-26 11:10:00+07:00,218.0,218.0,218.0,218.0,218.0,400
2025-05-26 13:30:00+07:00,218.0,218.0,218.0,218.0,218.0,300
2025-05-26 13:35:00+07:00,218.0,218.0,218.0,218.0,218.0,4400
2025-05-26 13:45:00+07:00,220.0,228.0,218.0,228.0,228.0,242300
2025-05-26 13:50:00+07:00,226.0,226.0,226.0,226.0,226.0,400
2025-05-26 13:55:00+07:00,224.0,224.0,224.0,224.0,224.0,1500
2025-05-26 14:00:00+07:00,220.0,228.0,220.0,228.0,228.0,188700
2025-05-26 14:05:00+07:00,226.0,226.0,224.0,224.0,224.0,3800
2025-05-26 14:10:00+07:00,222.0,222.0,222.0,222.0,222.0,32500
2025-05-26 14:15:00+07:00,222.0,222.0,222.0,222.0,222.0,500
2025-05-26 14:20:00+07:00,222.0,222.0,222.0,222.0,222.0,30900
2025-05-26 14:25:00+07:00,222.0,230.0,222.0,228.0,228.0,182400
2025-05-26 14:30:00+07:00,226.0,228.0,224.0,224.0,224.0,17500
2025-05-26 14:35:00+07:00,226.0,228.0,222.0,222.0,222.0,16100
2025-05-26 14:40:00+07:00,222.0,222.0,222.0,222.0,222.0,40900
2025-05-26 14:50:00+07:00,222.0,222.0,220.0,220.0,220.0,49400
2025-05-26 14:55:00+07:00,220.0,220.0,220.0,220.0,220.0,21200
2025-05-26 15:00:00+07:00,218.0,226.0,218.0,226.0,226.0,219700
2025-05-26 15:05:00+07:00,228.0,228.0,228.0,228.0,228.0,4000
2025-05-26 15:10:00+07:00,224.0,224.0,224.0,224.0,224.0,0
2025-05-26 15:15:00+07:00,224.0,224.0,224.0,224.0,224.0,500
2025-05-26 15:35:00+07:00,224.0,224.0,224.0,224.0,224.0,600
2025-05-26 15:45:00+07:00,222.0,222.0,222.0,222.0,222.0,700
2025-05-27 09:05:00+07:00,222.0,222.0,222.0,222.0,222.0,500
2025-05-27 09:10:00+07:00,222.0,222.0,218.0,218.0,218.0,3100
2025-05-27 09:15:00+07:00,218.0,218.0,212.0,212.0,212.0,12600
2025-05-27 09:20:00+07:00,214.0,214.0,214.0,214.0,214.0,100
2025-05-27 09:25:00+07:00,216.0,216.0,216.0,216.0,216.0,200
2025-05-27 09:30:00+07:00,224.0,224.0,224.0,224.0,224.0,10800
2025-05-27 09:35:00+07:00,220.0,220.0,220.0,220.0,220.0,9700
2025-05-27 09:40:00+07:00,222.0,222.0,222.0,222.0,222.0,1500
2025-05-27 10:00:00+07:00,222.0,222.0,222.0,222.0,222.0,300
2025-05-27 10:30:00+07:00,224.0,226.0,224.0,224.0,224.0,2900
2025-05-27 11:25:00+07:00,222.0,222.0,222.0,222.0,222.0,5100
2025-05-27 11:45:00+07:00,220.0,220.0,220.0,220.0,220.0,1200
2025-05-27 13:55:00+07:00,222.0,224.0,214.0,214.0,214.0,82900
2025-05-27 14:00:00+07:00,214.0,220.0,214.0,220.0,220.0,7500
2025-05-27 14:05:00+07:00,220.0,220.0,220.0,220.0,220.0,1800
2025-05-27 14:10:00+07:00,214.0,214.0,214.0,214.0,214.0,35000
2025-05-27 14:15:00+07:00,214.0,220.0,212.0,220.0,220.0,13700
2025-05-27 14:20:00+07:00,214.0,216.0,214.0,216.0,216.0,11400
2025-05-27 14:25:00+07:00,220.0,220.0,220.0,220.0,220.0,2600
2025-05-27 14:45:00+07:00,218.0,218.0,218.0,218.0,218.0,1700
2025-05-27 15:05:00+07:00,220.0,220.0,218.0,218.0,218.0,1100
2025-05-27 15:10:00+07:00,214.0,214.0,214.0,214.0,214.0,3000
2025-05-27 15:15:00+07:00,214.0,214.0,214.0,214.0,214.0,4000
2025-05-27 15:20:00+07:00,214.0,214.0,214.0,214.0,214.0,7400
2025-05-27 15:30:00+07:00,214.0,214.0,214.0,214.0,214.0,500
2025-05-27 15:45:00+07:00,212.0,214.0,212.0,214.0,214.0,3200
2025-05-28 09:10:00+07:00,218.0,218.0,218.0,218.0,218.0,0
2025-05-28 09:25:00+07:00,216.0,216.0,216.0,216.0,216.0,1000
2025-05-28 09:40:00+07:00,216.0,216.0,216.0,216.0,216.0,4400
2025-05-28 15:40:00+07:00,214.0,214.0,214.0,214.0,214.0,3600
2025-06-02 09:40:00+07:00,214.0,222.0,214.0,222.0,222.0,5400
