Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,122.0,122.0,118.0,122.0,122.0,0
2025-05-22 09:05:00+07:00,122.0,122.0,122.0,122.0,122.0,5600
2025-05-22 09:10:00+07:00,122.0,122.0,122.0,122.0,122.0,4800
2025-05-22 09:15:00+07:00,122.0,123.0,120.0,123.0,123.0,32100
2025-05-22 09:20:00+07:00,123.0,123.0,123.0,123.0,123.0,500
2025-05-22 09:25:00+07:00,122.0,122.0,122.0,122.0,122.0,800
2025-05-22 09:30:00+07:00,122.0,122.0,122.0,122.0,122.0,7700
2025-05-22 09:35:00+07:00,122.0,122.0,120.0,120.0,120.0,10100
2025-05-22 09:40:00+07:00,120.0,121.0,120.0,120.0,120.0,63500
2025-05-22 09:45:00+07:00,122.0,122.0,122.0,122.0,122.0,0
2025-05-22 09:55:00+07:00,120.0,121.0,120.0,121.0,121.0,124400
2025-05-22 10:45:00+07:00,122.0,122.0,122.0,122.0,122.0,3400
2025-05-22 10:50:00+07:00,122.0,122.0,122.0,122.0,122.0,0
2025-05-22 10:55:00+07:00,122.0,122.0,122.0,122.0,122.0,200
2025-05-22 11:10:00+07:00,121.0,121.0,121.0,121.0,121.0,600
2025-05-22 11:50:00+07:00,121.0,121.0,121.0,121.0,121.0,1000
2025-05-22 11:55:00+07:00,122.0,122.0,121.0,121.0,121.0,48200
2025-05-22 14:15:00+07:00,121.0,121.0,121.0,121.0,121.0,10000
2025-05-22 14:20:00+07:00,120.0,120.0,120.0,120.0,120.0,580500
2025-05-22 14:25:00+07:00,122.0,122.0,122.0,122.0,122.0,0
2025-05-22 14:30:00+07:00,120.0,120.0,120.0,120.0,120.0,579500
2025-05-22 14:50:00+07:00,122.0,122.0,122.0,122.0,122.0,10600
2025-05-22 15:00:00+07:00,121.0,121.0,121.0,121.0,121.0,0
2025-05-22 15:15:00+07:00,121.0,125.0,121.0,125.0,125.0,286000
2025-05-22 15:20:00+07:00,125.0,125.0,124.0,124.0,124.0,2200
