Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,74.0,75.0,74.0,74.0,74.0,0
2025-05-22 09:05:00+07:00,74.0,74.0,74.0,74.0,74.0,210500
2025-05-22 09:10:00+07:00,74.0,74.0,74.0,74.0,74.0,59000
2025-05-22 09:15:00+07:00,74.0,74.0,74.0,74.0,74.0,30100
2025-05-22 09:20:00+07:00,74.0,74.0,72.0,72.0,72.0,686500
2025-05-22 09:25:00+07:00,73.0,74.0,72.0,73.0,73.0,83000
2025-05-22 09:30:00+07:00,73.0,74.0,73.0,74.0,74.0,43100
2025-05-22 09:35:00+07:00,73.0,74.0,73.0,73.0,73.0,97000
2025-05-22 09:40:00+07:00,73.0,74.0,73.0,73.0,73.0,380100
2025-05-22 09:45:00+07:00,74.0,75.0,73.0,74.0,74.0,88700
2025-05-22 09:50:00+07:00,74.0,75.0,74.0,74.0,74.0,82800
2025-05-22 09:55:00+07:00,74.0,74.0,74.0,74.0,74.0,49100
2025-05-22 10:00:00+07:00,74.0,74.0,73.0,73.0,73.0,111600
2025-05-22 10:05:00+07:00,73.0,75.0,73.0,73.0,73.0,137300
2025-05-22 10:10:00+07:00,75.0,75.0,74.0,74.0,74.0,8100
2025-05-22 10:15:00+07:00,74.0,74.0,74.0,74.0,74.0,19800
2025-05-22 10:20:00+07:00,74.0,74.0,74.0,74.0,74.0,40100
2025-05-22 10:25:00+07:00,74.0,74.0,74.0,74.0,74.0,26200
2025-05-22 10:30:00+07:00,75.0,75.0,75.0,75.0,75.0,600
2025-05-22 10:35:00+07:00,75.0,75.0,74.0,74.0,74.0,16900
2025-05-22 10:40:00+07:00,74.0,74.0,74.0,74.0,74.0,66500
2025-05-22 10:45:00+07:00,74.0,74.0,74.0,74.0,74.0,1400
2025-05-22 11:05:00+07:00,74.0,74.0,74.0,74.0,74.0,6000
2025-05-22 11:20:00+07:00,74.0,74.0,74.0,74.0,74.0,1500
2025-05-22 11:25:00+07:00,74.0,75.0,74.0,75.0,75.0,33500
2025-05-22 11:35:00+07:00,74.0,74.0,74.0,74.0,74.0,89500
