Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:10:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2025-05-22 09:20:00+07:00,50.0,50.0,50.0,50.0,50.0,5000
2025-05-22 09:25:00+07:00,50.0,50.0,50.0,50.0,50.0,200
2025-05-22 09:30:00+07:00,50.0,50.0,50.0,50.0,50.0,4900
2025-05-22 09:40:00+07:00,50.0,50.0,50.0,50.0,50.0,2000
2025-05-22 09:55:00+07:00,50.0,50.0,50.0,50.0,50.0,200
2025-05-22 10:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2025-05-22 10:35:00+07:00,50.0,50.0,50.0,50.0,50.0,100
2025-05-22 11:05:00+07:00,50.0,50.0,50.0,50.0,50.0,100
2025-05-22 11:15:00+07:00,50.0,50.0,50.0,50.0,50.0,11100
2025-05-22 11:25:00+07:00,50.0,50.0,50.0,50.0,50.0,500
2025-05-22 13:30:00+07:00,50.0,50.0,50.0,50.0,50.0,1000
2025-05-22 13:35:00+07:00,50.0,50.0,50.0,50.0,50.0,200
2025-05-22 13:40:00+07:00,50.0,50.0,50.0,50.0,50.0,200
2025-05-22 15:30:00+07:00,50.0,50.0,50.0,50.0,50.0,100
2025-05-22 15:35:00+07:00,50.0,50.0,50.0,50.0,50.0,200
2025-05-22 15:40:00+07:00,50.0,50.0,50.0,50.0,50.0,100
2025-05-22 15:45:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2025-05-23 09:05:00+07:00,50.0,50.0,50.0,50.0,50.0,2500
2025-05-23 09:50:00+07:00,50.0,50.0,50.0,50.0,50.0,2000
2025-05-23 10:00:00+07:00,50.0,50.0,50.0,50.0,50.0,4800
2025-05-23 10:05:00+07:00,50.0,50.0,50.0,50.0,50.0,5000
2025-05-23 11:25:00+07:00,50.0,50.0,50.0,50.0,50.0,100
2025-05-23 14:20:00+07:00,50.0,50.0,50.0,50.0,50.0,2000
2025-05-23 15:00:00+07:00,50.0,50.0,50.0,50.0,50.0,200
2025-05-23 15:05:00+07:00,50.0,50.0,50.0,50.0,50.0,200
2025-05-26 09:00:00+07:00,50.0,50.0,50.0,50.0,50.0,364900
2025-05-26 09:05:00+07:00,50.0,50.0,50.0,50.0,50.0,0
