Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,352.0,366.0,344.0,364.0,364.0,0
2025-05-22 09:15:00+07:00,360.0,360.0,360.0,360.0,360.0,1800
2025-05-22 09:20:00+07:00,358.0,358.0,358.0,358.0,358.0,100
2025-05-22 09:25:00+07:00,358.0,358.0,358.0,358.0,358.0,4000
2025-05-22 09:30:00+07:00,352.0,352.0,352.0,352.0,352.0,0
2025-05-22 09:35:00+07:00,358.0,358.0,356.0,356.0,356.0,2900
2025-05-22 09:45:00+07:00,354.0,354.0,354.0,354.0,354.0,300
2025-05-22 09:55:00+07:00,360.0,360.0,360.0,360.0,360.0,1500
2025-05-22 10:10:00+07:00,360.0,360.0,356.0,356.0,356.0,1500
2025-05-22 10:20:00+07:00,354.0,360.0,354.0,360.0,360.0,900
2025-05-22 10:25:00+07:00,352.0,352.0,352.0,352.0,352.0,300
2025-05-22 11:55:00+07:00,352.0,352.0,350.0,350.0,350.0,1500
2025-05-22 13:40:00+07:00,350.0,350.0,350.0,350.0,350.0,3700
2025-05-22 13:45:00+07:00,348.0,348.0,340.0,340.0,340.0,22500
2025-05-22 14:10:00+07:00,356.0,356.0,342.0,342.0,342.0,800
2025-05-22 14:20:00+07:00,344.0,344.0,344.0,344.0,344.0,2000
2025-05-22 14:25:00+07:00,356.0,356.0,356.0,356.0,356.0,0
2025-05-22 14:45:00+07:00,354.0,356.0,354.0,356.0,356.0,200
2025-05-22 15:05:00+07:00,354.0,354.0,354.0,354.0,354.0,900
2025-05-22 15:45:00+07:00,344.0,344.0,344.0,344.0,344.0,1300
2025-05-23 09:00:00+07:00,350.0,350.0,350.0,350.0,350.0,0
2025-05-23 09:10:00+07:00,344.0,350.0,344.0,350.0,350.0,8600
2025-05-23 09:15:00+07:00,350.0,350.0,350.0,350.0,350.0,0
2025-05-23 09:30:00+07:00,344.0,344.0,344.0,344.0,344.0,6000
2025-05-23 10:05:00+07:00,344.0,344.0,344.0,344.0,344.0,1400
2025-05-23 10:20:00+07:00,350.0,350.0,350.0,350.0,350.0,100
2025-05-23 11:00:00+07:00,350.0,350.0,350.0,350.0,350.0,1000
2025-05-23 14:00:00+07:00,350.0,350.0,348.0,348.0,348.0,2100
2025-05-23 14:35:00+07:00,348.0,348.0,348.0,348.0,348.0,1200
2025-05-23 14:40:00+07:00,348.0,348.0,348.0,348.0,348.0,200
2025-05-23 14:45:00+07:00,346.0,346.0,346.0,346.0,346.0,0
2025-05-23 14:50:00+07:00,344.0,344.0,344.0,344.0,344.0,1000
2025-05-23 15:15:00+07:00,344.0,344.0,344.0,344.0,344.0,700
2025-05-23 15:25:00+07:00,342.0,342.0,340.0,340.0,340.0,11900
2025-05-23 15:30:00+07:00,350.0,350.0,350.0,350.0,350.0,0
2025-05-23 15:35:00+07:00,348.0,348.0,348.0,348.0,348.0,500
2025-05-26 09:05:00+07:00,354.0,354.0,354.0,354.0,354.0,0
2025-05-26 09:10:00+07:00,348.0,354.0,348.0,354.0,354.0,500
2025-05-26 09:20:00+07:00,352.0,354.0,348.0,348.0,348.0,10100
2025-05-26 09:45:00+07:00,352.0,400.0,352.0,376.0,376.0,235000
2025-05-26 09:50:00+07:00,374.0,376.0,362.0,366.0,366.0,104100
2025-05-26 09:55:00+07:00,364.0,366.0,364.0,364.0,364.0,15100
2025-05-26 10:00:00+07:00,364.0,364.0,360.0,362.0,362.0,3900
