Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,660.0,660.0,650.0,655.0,655.0,0
2025-05-22 09:05:00+07:00,650.0,655.0,645.0,655.0,655.0,1509000
2025-05-22 09:10:00+07:00,655.0,655.0,645.0,645.0,645.0,1704700
2025-05-22 09:15:00+07:00,645.0,655.0,645.0,650.0,650.0,3487700
2025-05-22 09:20:00+07:00,650.0,655.0,645.0,650.0,650.0,1870400
2025-05-22 09:25:00+07:00,650.0,655.0,645.0,650.0,650.0,1283600
2025-05-22 09:30:00+07:00,650.0,650.0,645.0,650.0,650.0,878600
2025-05-22 09:35:00+07:00,645.0,650.0,645.0,650.0,650.0,92100
2025-05-22 09:40:00+07:00,645.0,655.0,645.0,650.0,650.0,424100
2025-05-22 09:45:00+07:00,650.0,655.0,650.0,650.0,650.0,340000
2025-05-22 09:50:00+07:00,650.0,655.0,650.0,655.0,655.0,414900
2025-05-22 09:55:00+07:00,655.0,655.0,645.0,655.0,655.0,439800
2025-05-22 10:00:00+07:00,655.0,655.0,650.0,655.0,655.0,156600
2025-05-22 10:05:00+07:00,655.0,655.0,650.0,650.0,650.0,249300
2025-05-22 10:10:00+07:00,655.0,655.0,645.0,650.0,650.0,512100
2025-05-22 10:15:00+07:00,650.0,655.0,650.0,655.0,655.0,113100
2025-05-22 10:20:00+07:00,650.0,655.0,650.0,650.0,650.0,80300
2025-05-22 10:25:00+07:00,650.0,650.0,645.0,650.0,650.0,158400
2025-05-22 10:30:00+07:00,650.0,655.0,645.0,650.0,650.0,250600
2025-05-22 10:35:00+07:00,650.0,650.0,645.0,650.0,650.0,13500
2025-05-22 10:40:00+07:00,645.0,650.0,645.0,645.0,645.0,72500
2025-05-22 10:45:00+07:00,650.0,650.0,645.0,645.0,645.0,34900
2025-05-22 10:50:00+07:00,650.0,650.0,645.0,645.0,645.0,19500
2025-05-22 10:55:00+07:00,645.0,650.0,645.0,650.0,650.0,11000
2025-05-22 11:00:00+07:00,645.0,650.0,645.0,650.0,650.0,2600
2025-05-22 11:05:00+07:00,645.0,650.0,645.0,645.0,645.0,7300
2025-05-22 11:10:00+07:00,650.0,650.0,645.0,645.0,645.0,28400
2025-05-22 11:15:00+07:00,645.0,650.0,645.0,645.0,645.0,2200
2025-05-22 11:20:00+07:00,645.0,650.0,645.0,650.0,650.0,262300
2025-05-22 11:25:00+07:00,645.0,650.0,645.0,645.0,645.0,503200
2025-05-22 11:30:00+07:00,650.0,650.0,650.0,650.0,650.0,0
2025-05-22 11:35:00+07:00,650.0,650.0,645.0,650.0,650.0,479200
2025-05-22 11:40:00+07:00,650.0,655.0,650.0,650.0,650.0,20500
2025-05-22 11:45:00+07:00,650.0,650.0,650.0,650.0,650.0,8500
2025-05-22 11:50:00+07:00,650.0,655.0,650.0,655.0,655.0,108500
2025-05-22 11:55:00+07:00,650.0,655.0,650.0,655.0,655.0,0
2025-05-22 13:30:00+07:00,655.0,655.0,645.0,650.0,650.0,622300
2025-05-22 13:35:00+07:00,650.0,650.0,645.0,650.0,650.0,32900
2025-05-22 13:40:00+07:00,650.0,650.0,645.0,650.0,650.0,98700
2025-05-22 13:45:00+07:00,650.0,650.0,645.0,645.0,645.0,103500
2025-05-22 13:50:00+07:00,650.0,650.0,645.0,650.0,650.0,22500
2025-05-22 13:55:00+07:00,645.0,650.0,640.0,640.0,640.0,2065800
2025-05-22 14:00:00+07:00,640.0,645.0,640.0,640.0,640.0,940500
2025-05-22 14:05:00+07:00,640.0,640.0,640.0,640.0,640.0,381400
2025-05-22 14:10:00+07:00,640.0,645.0,640.0,640.0,640.0,75000
2025-05-22 14:15:00+07:00,640.0,645.0,640.0,640.0,640.0,136700
2025-05-22 14:20:00+07:00,645.0,650.0,640.0,640.0,640.0,1734700
2025-05-22 14:25:00+07:00,640.0,645.0,640.0,640.0,640.0,3100
2025-05-22 14:30:00+07:00,645.0,645.0,640.0,645.0,645.0,35700
2025-05-22 14:35:00+07:00,645.0,645.0,640.0,640.0,640.0,40800
2025-05-22 14:40:00+07:00,640.0,640.0,635.0,635.0,635.0,714500
2025-05-22 14:45:00+07:00,635.0,640.0,635.0,640.0,640.0,61000
2025-05-22 14:50:00+07:00,640.0,640.0,635.0,640.0,640.0,134500
2025-05-22 14:55:00+07:00,640.0,640.0,635.0,640.0,640.0,97900
2025-05-22 15:00:00+07:00,635.0,640.0,635.0,640.0,640.0,130300
2025-05-22 15:05:00+07:00,640.0,640.0,635.0,640.0,640.0,869600
2025-05-22 15:10:00+07:00,640.0,640.0,635.0,635.0,635.0,122300
2025-05-22 15:15:00+07:00,640.0,640.0,625.0,630.0,630.0,5168300
2025-05-22 15:20:00+07:00,635.0,635.0,630.0,635.0,635.0,549700
2025-05-22 15:25:00+07:00,635.0,640.0,635.0,640.0,640.0,5500
2025-05-22 15:30:00+07:00,640.0,640.0,635.0,635.0,635.0,12100
2025-05-22 15:35:00+07:00,635.0,640.0,635.0,635.0,635.0,180200
2025-05-22 15:40:00+07:00,635.0,640.0,635.0,635.0,635.0,72100
2025-05-22 15:45:00+07:00,635.0,640.0,635.0,635.0,635.0,248900
2025-05-23 09:00:00+07:00,635.0,640.0,630.0,630.0,630.0,0
2025-05-23 09:05:00+07:00,635.0,635.0,625.0,635.0,635.0,371500
2025-05-23 09:10:00+07:00,635.0,635.0,625.0,630.0,630.0,525500
2025-05-23 09:15:00+07:00,630.0,630.0,625.0,625.0,625.0,184700
2025-05-23 09:20:00+07:00,625.0,635.0,625.0,630.0,630.0,393500
2025-05-23 09:25:00+07:00,630.0,630.0,630.0,630.0,630.0,54700
2025-05-23 09:30:00+07:00,635.0,635.0,630.0,630.0,630.0,289700
2025-05-23 09:35:00+07:00,630.0,635.0,630.0,630.0,630.0,24700
2025-05-23 09:40:00+07:00,630.0,635.0,630.0,630.0,630.0,358500
2025-05-23 09:45:00+07:00,635.0,635.0,630.0,630.0,630.0,173600
2025-05-23 09:50:00+07:00,630.0,635.0,630.0,630.0,630.0,127300
2025-05-23 09:55:00+07:00,630.0,630.0,630.0,630.0,630.0,22500
2025-05-23 10:00:00+07:00,630.0,630.0,630.0,630.0,630.0,87600
2025-05-23 10:05:00+07:00,630.0,630.0,630.0,630.0,630.0,114000
2025-05-23 10:10:00+07:00,630.0,630.0,630.0,630.0,630.0,400000
2025-05-23 10:15:00+07:00,630.0,635.0,630.0,630.0,630.0,48400
2025-05-23 10:20:00+07:00,630.0,635.0,630.0,635.0,635.0,20000
2025-05-23 10:25:00+07:00,630.0,635.0,630.0,630.0,630.0,42400
2025-05-23 10:30:00+07:00,630.0,630.0,630.0,630.0,630.0,168600
2025-05-23 10:35:00+07:00,630.0,635.0,630.0,630.0,630.0,20900
2025-05-23 10:40:00+07:00,635.0,635.0,635.0,635.0,635.0,5000
2025-05-23 10:45:00+07:00,635.0,635.0,630.0,630.0,630.0,65000
2025-05-23 10:50:00+07:00,630.0,630.0,630.0,630.0,630.0,84700
2025-05-23 10:55:00+07:00,630.0,635.0,630.0,635.0,635.0,15900
2025-05-23 11:00:00+07:00,630.0,635.0,630.0,635.0,635.0,121200
2025-05-23 11:05:00+07:00,630.0,635.0,630.0,630.0,630.0,388900
2025-05-23 11:10:00+07:00,640.0,640.0,635.0,635.0,635.0,83600
2025-05-23 11:15:00+07:00,635.0,635.0,630.0,635.0,635.0,0
2025-05-23 11:20:00+07:00,635.0,635.0,630.0,630.0,630.0,550300
2025-05-23 11:25:00+07:00,635.0,635.0,630.0,630.0,630.0,291700
2025-05-23 14:00:00+07:00,630.0,640.0,630.0,640.0,640.0,1602200
2025-05-23 14:05:00+07:00,645.0,645.0,640.0,645.0,645.0,573200
2025-05-23 14:10:00+07:00,645.0,650.0,640.0,645.0,645.0,1052600
2025-05-23 14:15:00+07:00,645.0,645.0,640.0,640.0,640.0,930700
2025-05-23 14:20:00+07:00,640.0,640.0,635.0,640.0,640.0,90400
2025-05-23 14:25:00+07:00,640.0,640.0,635.0,640.0,640.0,444500
2025-05-23 14:30:00+07:00,640.0,640.0,640.0,640.0,640.0,769800
2025-05-23 14:35:00+07:00,640.0,645.0,635.0,640.0,640.0,508300
2025-05-23 14:40:00+07:00,635.0,635.0,635.0,635.0,635.0,381300
2025-05-23 14:45:00+07:00,635.0,640.0,635.0,635.0,635.0,218900
2025-05-23 14:50:00+07:00,640.0,640.0,635.0,640.0,640.0,256900
2025-05-23 14:55:00+07:00,635.0,635.0,635.0,635.0,635.0,434500
2025-05-23 15:00:00+07:00,635.0,640.0,630.0,635.0,635.0,446600
2025-05-23 15:05:00+07:00,635.0,640.0,630.0,635.0,635.0,589800
2025-05-23 15:10:00+07:00,635.0,640.0,635.0,635.0,635.0,157700
2025-05-23 15:15:00+07:00,635.0,640.0,635.0,635.0,635.0,273700
2025-05-23 15:20:00+07:00,635.0,645.0,635.0,640.0,640.0,289100
2025-05-23 15:25:00+07:00,640.0,645.0,640.0,640.0,640.0,241100
2025-05-23 15:30:00+07:00,640.0,645.0,635.0,635.0,635.0,190900
2025-05-23 15:35:00+07:00,635.0,640.0,635.0,635.0,635.0,206100
2025-05-23 15:40:00+07:00,635.0,640.0,630.0,630.0,630.0,1388500
2025-05-23 15:45:00+07:00,630.0,640.0,630.0,630.0,630.0,470900
2025-05-26 09:00:00+07:00,650.0,655.0,645.0,650.0,650.0,0
2025-05-26 09:05:00+07:00,655.0,655.0,650.0,650.0,650.0,1679700
2025-05-26 09:10:00+07:00,650.0,660.0,650.0,655.0,655.0,2121300
