Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,605.0,605.0,605.0,605.0,605.0,0
2025-05-22 09:05:00+07:00,605.0,605.0,605.0,605.0,605.0,2400
2025-05-22 09:15:00+07:00,615.0,615.0,615.0,615.0,615.0,100
2025-05-22 09:20:00+07:00,610.0,610.0,610.0,610.0,610.0,100
2025-05-22 09:30:00+07:00,605.0,605.0,605.0,605.0,605.0,300
2025-05-22 09:35:00+07:00,610.0,610.0,610.0,610.0,610.0,100
2025-05-22 09:45:00+07:00,605.0,605.0,605.0,605.0,605.0,200
2025-05-22 10:15:00+07:00,605.0,605.0,605.0,605.0,605.0,5300
2025-05-22 10:40:00+07:00,605.0,610.0,605.0,610.0,610.0,400
2025-05-22 10:45:00+07:00,610.0,610.0,610.0,610.0,610.0,2000
2025-05-22 11:10:00+07:00,605.0,605.0,605.0,605.0,605.0,3800
2025-05-22 11:15:00+07:00,605.0,605.0,605.0,605.0,605.0,16500
2025-05-22 11:30:00+07:00,605.0,605.0,605.0,605.0,605.0,2500
2025-05-22 11:35:00+07:00,605.0,605.0,605.0,605.0,605.0,0
2025-05-22 11:40:00+07:00,600.0,605.0,600.0,605.0,605.0,1700
2025-05-22 11:45:00+07:00,600.0,600.0,600.0,600.0,600.0,4000
2025-05-22 11:50:00+07:00,605.0,605.0,605.0,605.0,605.0,1400
2025-05-22 11:55:00+07:00,605.0,605.0,605.0,605.0,605.0,500
2025-05-22 13:30:00+07:00,605.0,605.0,600.0,600.0,600.0,7800
2025-05-22 13:35:00+07:00,605.0,605.0,605.0,605.0,605.0,500
2025-05-22 13:40:00+07:00,600.0,605.0,600.0,605.0,605.0,1200
2025-05-22 13:45:00+07:00,605.0,605.0,605.0,605.0,605.0,900
2025-05-22 13:50:00+07:00,605.0,605.0,605.0,605.0,605.0,100
2025-05-22 14:05:00+07:00,610.0,610.0,610.0,610.0,610.0,100
2025-05-22 14:15:00+07:00,605.0,605.0,605.0,605.0,605.0,8100
2025-05-22 14:20:00+07:00,610.0,610.0,610.0,610.0,610.0,0
2025-05-22 14:25:00+07:00,605.0,605.0,605.0,605.0,605.0,300
2025-05-22 14:30:00+07:00,610.0,610.0,610.0,610.0,610.0,400
2025-05-22 14:35:00+07:00,610.0,610.0,605.0,605.0,605.0,4600
2025-05-22 14:40:00+07:00,605.0,605.0,605.0,605.0,605.0,500
2025-05-22 14:55:00+07:00,610.0,610.0,610.0,610.0,610.0,300
2025-05-22 15:00:00+07:00,610.0,610.0,610.0,610.0,610.0,100
2025-05-22 15:10:00+07:00,605.0,605.0,605.0,605.0,605.0,3000
2025-05-22 15:25:00+07:00,610.0,610.0,610.0,610.0,610.0,100
2025-05-22 15:45:00+07:00,605.0,605.0,605.0,605.0,605.0,600
2025-05-23 09:00:00+07:00,610.0,610.0,610.0,610.0,610.0,0
2025-05-23 09:05:00+07:00,605.0,605.0,605.0,605.0,605.0,0
2025-05-23 09:10:00+07:00,605.0,610.0,605.0,610.0,610.0,300
2025-05-23 09:20:00+07:00,610.0,610.0,610.0,610.0,610.0,200
2025-05-23 09:25:00+07:00,605.0,610.0,605.0,605.0,605.0,300
2025-05-23 09:30:00+07:00,605.0,605.0,605.0,605.0,605.0,5100
2025-05-23 09:35:00+07:00,610.0,610.0,610.0,610.0,610.0,100
2025-05-23 09:40:00+07:00,605.0,605.0,605.0,605.0,605.0,100
2025-05-23 09:45:00+07:00,610.0,610.0,610.0,610.0,610.0,300
2025-05-23 10:05:00+07:00,610.0,610.0,610.0,610.0,610.0,500
2025-05-23 10:25:00+07:00,610.0,610.0,610.0,610.0,610.0,100
2025-05-23 10:35:00+07:00,605.0,605.0,605.0,605.0,605.0,8500
2025-05-23 10:40:00+07:00,605.0,605.0,605.0,605.0,605.0,0
2025-05-23 10:45:00+07:00,605.0,605.0,605.0,605.0,605.0,3000
2025-05-23 10:50:00+07:00,605.0,605.0,605.0,605.0,605.0,800
2025-05-23 10:55:00+07:00,605.0,605.0,605.0,605.0,605.0,200
2025-05-23 11:00:00+07:00,610.0,610.0,610.0,610.0,610.0,100
2025-05-23 11:15:00+07:00,605.0,605.0,605.0,605.0,605.0,100
2025-05-23 14:00:00+07:00,605.0,605.0,600.0,605.0,605.0,600
2025-05-23 14:05:00+07:00,605.0,605.0,605.0,605.0,605.0,200
2025-05-23 14:10:00+07:00,605.0,605.0,605.0,605.0,605.0,2600
2025-05-23 14:15:00+07:00,605.0,605.0,605.0,605.0,605.0,2000
2025-05-23 14:25:00+07:00,605.0,605.0,605.0,605.0,605.0,100
2025-05-23 14:35:00+07:00,605.0,605.0,605.0,605.0,605.0,3900
2025-05-23 14:40:00+07:00,605.0,605.0,605.0,605.0,605.0,0
2025-05-23 14:50:00+07:00,605.0,605.0,600.0,600.0,600.0,1400
2025-05-23 15:00:00+07:00,605.0,605.0,600.0,600.0,600.0,13900
2025-05-23 15:05:00+07:00,605.0,605.0,605.0,605.0,605.0,400
2025-05-23 15:10:00+07:00,605.0,605.0,605.0,605.0,605.0,500
2025-05-23 15:15:00+07:00,600.0,605.0,600.0,605.0,605.0,35500
2025-05-23 15:30:00+07:00,605.0,605.0,605.0,605.0,605.0,400
2025-05-23 15:40:00+07:00,610.0,610.0,610.0,610.0,610.0,100
2025-05-23 15:45:00+07:00,605.0,605.0,605.0,605.0,605.0,4400
2025-05-26 09:00:00+07:00,605.0,605.0,600.0,600.0,600.0,0
2025-05-26 09:05:00+07:00,605.0,605.0,605.0,605.0,605.0,2700
2025-05-26 09:10:00+07:00,605.0,605.0,600.0,605.0,605.0,16600
2025-05-26 09:15:00+07:00,605.0,605.0,600.0,600.0,600.0,6500
2025-05-26 09:20:00+07:00,600.0,600.0,600.0,600.0,600.0,25000
2025-05-26 09:25:00+07:00,605.0,605.0,600.0,600.0,600.0,13500
2025-05-26 09:30:00+07:00,600.0,600.0,570.0,595.0,595.0,166100
2025-05-26 09:35:00+07:00,595.0,605.0,595.0,600.0,600.0,5100
2025-05-26 09:40:00+07:00,600.0,600.0,600.0,600.0,600.0,1100
2025-05-26 09:50:00+07:00,600.0,600.0,600.0,600.0,600.0,200
2025-05-26 09:55:00+07:00,595.0,600.0,595.0,600.0,600.0,3400
2025-05-26 10:05:00+07:00,600.0,600.0,600.0,600.0,600.0,14500
2025-05-26 10:10:00+07:00,600.0,600.0,600.0,600.0,600.0,200
2025-05-26 10:15:00+07:00,595.0,595.0,595.0,595.0,595.0,1400
2025-05-26 10:20:00+07:00,600.0,600.0,600.0,600.0,600.0,400
2025-05-26 10:25:00+07:00,600.0,600.0,600.0,600.0,600.0,5800
2025-05-26 10:30:00+07:00,600.0,600.0,600.0,600.0,600.0,5100
2025-05-26 10:35:00+07:00,600.0,600.0,600.0,600.0,600.0,0
2025-05-26 10:45:00+07:00,600.0,600.0,600.0,600.0,600.0,200
2025-05-26 10:55:00+07:00,605.0,605.0,605.0,605.0,605.0,200
2025-05-26 11:00:00+07:00,605.0,605.0,605.0,605.0,605.0,2100
2025-05-26 11:10:00+07:00,600.0,600.0,600.0,600.0,600.0,1000
2025-05-26 11:20:00+07:00,605.0,605.0,605.0,605.0,605.0,100
2025-05-26 11:30:00+07:00,605.0,605.0,605.0,605.0,605.0,100
2025-05-26 11:45:00+07:00,605.0,605.0,605.0,605.0,605.0,1000
2025-05-26 13:30:00+07:00,600.0,605.0,600.0,605.0,605.0,18500
2025-05-26 13:45:00+07:00,600.0,600.0,600.0,600.0,600.0,2800
2025-05-26 14:00:00+07:00,605.0,605.0,600.0,600.0,600.0,3700
2025-05-26 14:05:00+07:00,600.0,600.0,600.0,600.0,600.0,500
2025-05-26 14:10:00+07:00,600.0,600.0,600.0,600.0,600.0,6800
2025-05-26 14:15:00+07:00,600.0,600.0,600.0,600.0,600.0,1900
2025-05-26 14:30:00+07:00,600.0,600.0,600.0,600.0,600.0,2100
2025-05-26 14:40:00+07:00,600.0,600.0,600.0,600.0,600.0,6600
2025-05-26 14:45:00+07:00,600.0,600.0,600.0,600.0,600.0,0
2025-05-26 14:55:00+07:00,600.0,600.0,600.0,600.0,600.0,500
2025-05-26 15:05:00+07:00,600.0,600.0,600.0,600.0,600.0,100
2025-05-26 15:25:00+07:00,595.0,595.0,595.0,595.0,595.0,300
2025-05-26 15:35:00+07:00,595.0,600.0,595.0,595.0,595.0,14800
2025-05-26 15:45:00+07:00,595.0,595.0,595.0,595.0,595.0,400
2025-05-27 09:00:00+07:00,600.0,600.0,600.0,600.0,600.0,0
2025-05-27 09:10:00+07:00,600.0,600.0,600.0,600.0,600.0,4600
2025-05-27 09:15:00+07:00,600.0,600.0,600.0,600.0,600.0,900
