Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:10:00+07:00,141.0,141.0,141.0,141.0,141.0,0
2025-05-22 09:15:00+07:00,142.0,142.0,141.0,142.0,142.0,210400
2025-05-22 09:20:00+07:00,142.0,144.0,142.0,144.0,144.0,2500
2025-05-22 09:25:00+07:00,141.0,141.0,141.0,141.0,141.0,100
2025-05-22 09:30:00+07:00,142.0,143.0,142.0,143.0,143.0,10100
2025-05-22 09:35:00+07:00,143.0,143.0,140.0,143.0,143.0,10700
2025-05-22 09:40:00+07:00,143.0,143.0,142.0,142.0,142.0,5400
2025-05-22 09:45:00+07:00,142.0,142.0,142.0,142.0,142.0,0
2025-05-22 10:00:00+07:00,142.0,143.0,142.0,143.0,143.0,1600
2025-05-22 10:05:00+07:00,143.0,143.0,143.0,143.0,143.0,0
2025-05-22 10:15:00+07:00,142.0,142.0,142.0,142.0,142.0,2900
2025-05-22 10:20:00+07:00,142.0,142.0,142.0,142.0,142.0,4000
2025-05-22 10:25:00+07:00,142.0,142.0,142.0,142.0,142.0,20000
2025-05-22 10:30:00+07:00,142.0,142.0,141.0,141.0,141.0,0
2025-05-22 10:40:00+07:00,142.0,142.0,142.0,142.0,142.0,100
2025-05-22 11:00:00+07:00,142.0,143.0,142.0,143.0,143.0,500
2025-05-22 11:35:00+07:00,142.0,142.0,142.0,142.0,142.0,500
2025-05-22 11:45:00+07:00,142.0,143.0,142.0,143.0,143.0,1100
2025-05-22 11:50:00+07:00,143.0,144.0,143.0,144.0,144.0,150700
2025-05-22 13:30:00+07:00,144.0,144.0,143.0,143.0,143.0,16700
2025-05-22 13:35:00+07:00,143.0,143.0,143.0,143.0,143.0,100
2025-05-22 13:50:00+07:00,144.0,144.0,144.0,144.0,144.0,40600
2025-05-22 13:55:00+07:00,144.0,144.0,144.0,144.0,144.0,0
2025-05-22 14:05:00+07:00,143.0,143.0,143.0,143.0,143.0,7200
2025-05-22 14:10:00+07:00,144.0,145.0,144.0,145.0,145.0,0
2025-05-22 14:15:00+07:00,144.0,144.0,143.0,144.0,144.0,1700
2025-05-22 14:20:00+07:00,144.0,144.0,144.0,144.0,144.0,1400
2025-05-22 14:25:00+07:00,143.0,143.0,143.0,143.0,143.0,4100
2025-05-22 14:30:00+07:00,144.0,144.0,144.0,144.0,144.0,10400
2025-05-22 14:35:00+07:00,144.0,145.0,144.0,145.0,145.0,28000
2025-05-22 14:45:00+07:00,144.0,144.0,144.0,144.0,144.0,9800
2025-05-22 14:50:00+07:00,144.0,144.0,144.0,144.0,144.0,10200
2025-05-22 14:55:00+07:00,145.0,151.0,145.0,151.0,151.0,476500
2025-05-22 15:00:00+07:00,150.0,151.0,146.0,147.0,147.0,77800
2025-05-22 15:05:00+07:00,147.0,147.0,146.0,147.0,147.0,30900
2025-05-22 15:10:00+07:00,147.0,147.0,147.0,147.0,147.0,37600
2025-05-22 15:15:00+07:00,146.0,146.0,145.0,145.0,145.0,13000
2025-05-22 15:20:00+07:00,146.0,147.0,146.0,147.0,147.0,2500
2025-05-22 15:25:00+07:00,147.0,149.0,147.0,149.0,149.0,35400
2025-05-22 15:30:00+07:00,148.0,149.0,148.0,148.0,148.0,10400
2025-05-22 15:35:00+07:00,148.0,149.0,148.0,149.0,149.0,4000
2025-05-22 15:40:00+07:00,148.0,148.0,147.0,147.0,147.0,36600
2025-05-22 15:45:00+07:00,147.0,147.0,145.0,145.0,145.0,26200
2025-05-23 09:00:00+07:00,150.0,151.0,149.0,151.0,151.0,0
2025-05-23 09:05:00+07:00,151.0,151.0,150.0,150.0,150.0,67200
