Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,925.0,930.0,925.0,930.0,930.0,0
2025-05-22 09:05:00+07:00,920.0,920.0,900.0,920.0,920.0,153500
2025-05-22 09:10:00+07:00,915.0,915.0,910.0,910.0,910.0,145700
2025-05-22 09:15:00+07:00,910.0,915.0,910.0,915.0,915.0,152700
2025-05-22 09:20:00+07:00,915.0,915.0,915.0,915.0,915.0,427200
2025-05-22 09:25:00+07:00,915.0,920.0,915.0,915.0,915.0,563000
2025-05-22 09:30:00+07:00,920.0,930.0,920.0,930.0,930.0,6600
2025-05-22 09:35:00+07:00,925.0,925.0,925.0,925.0,925.0,1000
2025-05-22 09:45:00+07:00,915.0,915.0,915.0,915.0,915.0,413100
2025-05-22 09:50:00+07:00,915.0,915.0,915.0,915.0,915.0,586900
2025-05-22 10:05:00+07:00,915.0,925.0,915.0,920.0,920.0,578200
2025-05-22 10:10:00+07:00,920.0,920.0,920.0,920.0,920.0,503400
2025-05-22 10:15:00+07:00,920.0,920.0,920.0,920.0,920.0,509900
2025-05-22 10:25:00+07:00,920.0,920.0,920.0,920.0,920.0,810700
2025-05-22 10:30:00+07:00,920.0,920.0,920.0,920.0,920.0,162100
2025-05-22 10:35:00+07:00,920.0,925.0,920.0,925.0,925.0,50100
2025-05-22 11:55:00+07:00,925.0,925.0,925.0,925.0,925.0,100
2025-05-22 13:35:00+07:00,920.0,920.0,920.0,920.0,920.0,121600
2025-05-22 13:40:00+07:00,925.0,925.0,925.0,925.0,925.0,0
2025-05-22 14:20:00+07:00,920.0,920.0,920.0,920.0,920.0,18400
2025-05-22 15:10:00+07:00,920.0,920.0,920.0,920.0,920.0,1800
2025-05-22 15:30:00+07:00,915.0,915.0,915.0,915.0,915.0,39600
2025-05-22 15:35:00+07:00,920.0,925.0,920.0,925.0,925.0,0
2025-05-22 15:40:00+07:00,925.0,925.0,925.0,925.0,925.0,500
2025-05-23 09:00:00+07:00,920.0,920.0,915.0,915.0,915.0,0
2025-05-23 09:05:00+07:00,915.0,915.0,915.0,915.0,915.0,478800
2025-05-23 09:10:00+07:00,920.0,920.0,920.0,920.0,920.0,705600
