Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 14:05:00+07:00,2300.0,2300.0,2220.0,2260.0,2260.0,200
2025-05-22 15:40:00+07:00,2260.0,2260.0,2260.0,2260.0,2260.0,100
2025-05-23 09:15:00+07:00,2280.0,2280.0,2280.0,2280.0,2280.0,0
2025-05-23 09:20:00+07:00,2330.0,2330.0,2330.0,2330.0,2330.0,100
2025-05-23 09:50:00+07:00,2250.0,2250.0,2250.0,2250.0,2250.0,200
2025-05-23 10:45:00+07:00,2260.0,2260.0,2260.0,2260.0,2260.0,100
2025-05-23 15:45:00+07:00,2260.0,2260.0,2260.0,2260.0,2260.0,1000
2025-05-26 13:35:00+07:00,2310.0,2310.0,2310.0,2310.0,2310.0,0
2025-05-26 13:45:00+07:00,2320.0,2320.0,2320.0,2320.0,2320.0,3000
2025-05-26 13:55:00+07:00,2350.0,2350.0,2350.0,2350.0,2350.0,100
2025-05-26 14:50:00+07:00,2340.0,2340.0,2340.0,2340.0,2340.0,600
2025-05-26 14:55:00+07:00,2340.0,2340.0,2340.0,2340.0,2340.0,100
2025-05-27 09:10:00+07:00,2260.0,2260.0,2260.0,2260.0,2260.0,0
2025-05-27 10:05:00+07:00,2330.0,2650.0,2330.0,2550.0,2550.0,10600
2025-05-27 10:10:00+07:00,2540.0,2700.0,2540.0,2680.0,2680.0,4200
2025-05-27 10:15:00+07:00,2670.0,2690.0,2550.0,2560.0,2560.0,3700
2025-05-27 10:20:00+07:00,2560.0,2560.0,2560.0,2560.0,2560.0,0
2025-05-27 10:25:00+07:00,2550.0,2550.0,2550.0,2550.0,2550.0,7800
2025-05-27 10:30:00+07:00,2540.0,2540.0,2540.0,2540.0,2540.0,0
2025-05-27 10:35:00+07:00,2540.0,2550.0,2540.0,2550.0,2550.0,3400
2025-05-27 10:40:00+07:00,2500.0,2500.0,2500.0,2500.0,2500.0,1400
2025-05-27 10:45:00+07:00,2490.0,2490.0,2490.0,2490.0,2490.0,0
2025-05-27 10:50:00+07:00,2380.0,2380.0,2360.0,2360.0,2360.0,200
2025-05-27 10:55:00+07:00,2390.0,2490.0,2390.0,2490.0,2490.0,800
2025-05-27 11:05:00+07:00,2430.0,2450.0,2430.0,2450.0,2450.0,800
