Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,1545.0,1545.0,1540.0,1540.0,1540.0,0
2025-05-22 09:05:00+07:00,1540.0,1540.0,1530.0,1535.0,1535.0,34000
2025-05-22 09:20:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,500
2025-05-22 09:35:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,100
2025-05-22 10:10:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,200
2025-05-22 10:15:00+07:00,1545.0,1545.0,1540.0,1540.0,1540.0,7000
2025-05-22 10:30:00+07:00,1540.0,1540.0,1540.0,1540.0,1540.0,5000
2025-05-22 11:30:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,500
2025-05-22 11:45:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,2500
2025-05-22 13:30:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,200
2025-05-22 13:35:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,1300
2025-05-22 13:40:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,1700
2025-05-22 14:05:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,65600
2025-05-22 14:15:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,2900
2025-05-22 14:20:00+07:00,1550.0,1550.0,1550.0,1550.0,1550.0,0
2025-05-22 14:35:00+07:00,1550.0,1550.0,1550.0,1550.0,1550.0,400
2025-05-22 14:40:00+07:00,1550.0,1550.0,1540.0,1540.0,1540.0,38200
2025-05-22 14:45:00+07:00,1540.0,1540.0,1540.0,1540.0,1540.0,200
2025-05-22 15:00:00+07:00,1540.0,1540.0,1540.0,1540.0,1540.0,100
2025-05-22 15:10:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,9700
2025-05-22 15:15:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,200
2025-05-22 15:20:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,3300
2025-05-22 15:40:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,1000
2025-05-23 09:05:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,0
2025-05-23 09:10:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,10900
2025-05-23 09:15:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,2000
2025-05-23 09:25:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,400
2025-05-23 09:30:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,0
2025-05-23 09:35:00+07:00,1545.0,1545.0,1545.0,1545.0,1545.0,300
2025-05-23 09:50:00+07:00,1545.0,1550.0,1545.0,1550.0,1550.0,57600
2025-05-23 09:55:00+07:00,1550.0,1560.0,1550.0,1560.0,1560.0,20500
2025-05-23 10:20:00+07:00,1560.0,1560.0,1555.0,1555.0,1555.0,1500
2025-05-23 10:30:00+07:00,1560.0,1565.0,1560.0,1565.0,1565.0,11000
2025-05-23 10:40:00+07:00,1570.0,1570.0,1560.0,1570.0,1570.0,6800
2025-05-23 10:45:00+07:00,1560.0,1560.0,1555.0,1555.0,1555.0,3400
2025-05-23 10:50:00+07:00,1570.0,1570.0,1555.0,1555.0,1555.0,61300
2025-05-23 10:55:00+07:00,1565.0,1570.0,1560.0,1560.0,1560.0,63300
2025-05-23 11:10:00+07:00,1560.0,1560.0,1560.0,1560.0,1560.0,10100
2025-05-23 11:20:00+07:00,1565.0,1570.0,1565.0,1565.0,1565.0,2600
2025-05-23 14:00:00+07:00,1565.0,1565.0,1565.0,1565.0,1565.0,500
2025-05-23 14:05:00+07:00,1570.0,1570.0,1565.0,1565.0,1565.0,1700
2025-05-23 14:10:00+07:00,1565.0,1565.0,1565.0,1565.0,1565.0,0
2025-05-23 14:15:00+07:00,1565.0,1565.0,1565.0,1565.0,1565.0,4600
2025-05-23 14:25:00+07:00,1565.0,1570.0,1565.0,1570.0,1570.0,20500
2025-05-23 14:30:00+07:00,1570.0,1570.0,1565.0,1570.0,1570.0,12600
2025-05-23 14:35:00+07:00,1570.0,1570.0,1565.0,1570.0,1570.0,27600
2025-05-23 14:45:00+07:00,1575.0,1575.0,1565.0,1565.0,1565.0,4600
2025-05-23 15:00:00+07:00,1565.0,1565.0,1565.0,1565.0,1565.0,6300
2025-05-23 15:05:00+07:00,1565.0,1570.0,1565.0,1565.0,1565.0,25600
