Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,159.0,160.0,157.0,158.0,158.0,0
2025-05-22 09:05:00+07:00,157.0,158.0,157.0,157.0,157.0,1427800
2025-05-22 09:10:00+07:00,158.0,158.0,157.0,157.0,157.0,162400
2025-05-22 09:15:00+07:00,158.0,158.0,157.0,158.0,158.0,5772300
2025-05-22 09:20:00+07:00,158.0,161.0,158.0,161.0,161.0,53664500
2025-05-22 09:25:00+07:00,161.0,161.0,158.0,160.0,160.0,25708300
2025-05-22 09:30:00+07:00,159.0,160.0,159.0,160.0,160.0,15615400
2025-05-22 09:35:00+07:00,160.0,161.0,159.0,159.0,159.0,14530000
2025-05-22 09:40:00+07:00,160.0,160.0,159.0,159.0,159.0,3004600
2025-05-22 09:45:00+07:00,160.0,160.0,159.0,160.0,160.0,697600
2025-05-22 09:50:00+07:00,160.0,162.0,159.0,161.0,161.0,32622700
2025-05-22 09:55:00+07:00,161.0,161.0,159.0,160.0,160.0,18022700
2025-05-22 10:00:00+07:00,160.0,161.0,159.0,159.0,159.0,24357900
2025-05-22 10:05:00+07:00,160.0,160.0,158.0,159.0,159.0,2920100
2025-05-22 10:10:00+07:00,159.0,159.0,157.0,159.0,159.0,22521000
2025-05-22 10:15:00+07:00,158.0,158.0,157.0,158.0,158.0,11646300
2025-05-22 10:20:00+07:00,158.0,158.0,157.0,158.0,158.0,3308000
2025-05-22 10:25:00+07:00,158.0,158.0,157.0,158.0,158.0,424700
2025-05-22 10:30:00+07:00,158.0,158.0,157.0,158.0,158.0,2706500
2025-05-22 10:35:00+07:00,158.0,159.0,157.0,158.0,158.0,6429700
2025-05-22 10:40:00+07:00,158.0,158.0,157.0,158.0,158.0,777400
2025-05-22 10:45:00+07:00,158.0,158.0,157.0,157.0,157.0,4074100
2025-05-22 10:50:00+07:00,158.0,158.0,157.0,158.0,158.0,679600
2025-05-22 10:55:00+07:00,158.0,158.0,157.0,158.0,158.0,4098200
2025-05-22 11:00:00+07:00,157.0,158.0,157.0,158.0,158.0,2079000
2025-05-22 11:05:00+07:00,157.0,158.0,157.0,158.0,158.0,146500
2025-05-22 11:10:00+07:00,158.0,158.0,157.0,158.0,158.0,223400
2025-05-22 11:15:00+07:00,157.0,159.0,157.0,158.0,158.0,5657800
2025-05-22 11:20:00+07:00,158.0,158.0,157.0,158.0,158.0,517000
2025-05-22 11:25:00+07:00,158.0,159.0,157.0,158.0,158.0,6703000
2025-05-22 11:30:00+07:00,157.0,158.0,157.0,157.0,157.0,492400
2025-05-22 11:35:00+07:00,158.0,158.0,157.0,158.0,158.0,108000
2025-05-22 11:40:00+07:00,158.0,158.0,157.0,158.0,158.0,186800
2025-05-22 11:45:00+07:00,158.0,158.0,157.0,158.0,158.0,418100
2025-05-22 11:50:00+07:00,158.0,158.0,157.0,157.0,157.0,821300
2025-05-22 11:55:00+07:00,158.0,158.0,157.0,157.0,157.0,1059500
2025-05-22 13:30:00+07:00,158.0,158.0,157.0,158.0,158.0,15049600
2025-05-22 13:35:00+07:00,157.0,158.0,157.0,158.0,158.0,47400
2025-05-22 13:40:00+07:00,158.0,158.0,157.0,157.0,157.0,340900
2025-05-22 13:45:00+07:00,158.0,158.0,157.0,157.0,157.0,1617700
2025-05-22 13:50:00+07:00,157.0,158.0,157.0,158.0,158.0,994500
2025-05-22 13:55:00+07:00,158.0,158.0,157.0,157.0,157.0,651100
2025-05-22 14:00:00+07:00,158.0,158.0,157.0,158.0,158.0,1680100
2025-05-22 14:05:00+07:00,158.0,158.0,157.0,158.0,158.0,712800
2025-05-22 14:10:00+07:00,158.0,159.0,157.0,159.0,159.0,7967400
2025-05-22 14:15:00+07:00,158.0,159.0,157.0,158.0,158.0,51489200
2025-05-22 14:20:00+07:00,158.0,159.0,157.0,157.0,157.0,20032600
2025-05-22 14:25:00+07:00,158.0,158.0,156.0,157.0,157.0,24916600
2025-05-22 14:30:00+07:00,157.0,157.0,156.0,156.0,156.0,636600
2025-05-22 14:35:00+07:00,157.0,157.0,156.0,157.0,157.0,826200
2025-05-22 14:40:00+07:00,156.0,157.0,154.0,155.0,155.0,52684300
2025-05-22 14:45:00+07:00,155.0,156.0,154.0,155.0,155.0,30018000
2025-05-22 14:50:00+07:00,154.0,155.0,154.0,155.0,155.0,4947300
2025-05-22 14:55:00+07:00,155.0,155.0,154.0,154.0,154.0,10395900
2025-05-22 15:00:00+07:00,155.0,155.0,154.0,155.0,155.0,2161900
2025-05-22 15:05:00+07:00,155.0,155.0,154.0,155.0,155.0,7902600
2025-05-22 15:10:00+07:00,155.0,155.0,154.0,155.0,155.0,3567500
2025-05-22 15:15:00+07:00,155.0,155.0,154.0,155.0,155.0,5991800
2025-05-22 15:20:00+07:00,155.0,155.0,154.0,155.0,155.0,1561300
2025-05-22 15:25:00+07:00,155.0,155.0,153.0,153.0,153.0,64640000
2025-05-22 15:30:00+07:00,153.0,154.0,152.0,153.0,153.0,48547100
2025-05-22 15:35:00+07:00,153.0,153.0,152.0,152.0,152.0,7497400
2025-05-22 15:40:00+07:00,152.0,153.0,152.0,153.0,153.0,18071300
2025-05-22 15:45:00+07:00,152.0,153.0,151.0,152.0,152.0,24665100
2025-05-23 09:00:00+07:00,152.0,153.0,151.0,151.0,151.0,0
2025-05-23 09:05:00+07:00,151.0,151.0,150.0,151.0,151.0,20961800
2025-05-23 09:10:00+07:00,151.0,153.0,151.0,153.0,153.0,5625200
2025-05-23 09:15:00+07:00,153.0,153.0,151.0,151.0,151.0,7570300
2025-05-23 09:20:00+07:00,152.0,153.0,151.0,152.0,152.0,1543300
2025-05-23 09:25:00+07:00,152.0,153.0,152.0,153.0,153.0,465200
2025-05-23 09:30:00+07:00,153.0,153.0,152.0,152.0,152.0,466800
2025-05-23 09:35:00+07:00,152.0,153.0,152.0,153.0,153.0,1014400
2025-05-23 09:40:00+07:00,153.0,153.0,152.0,152.0,152.0,638600
2025-05-23 09:45:00+07:00,152.0,153.0,152.0,152.0,152.0,687400
2025-05-23 09:50:00+07:00,153.0,153.0,152.0,152.0,152.0,601700
2025-05-23 09:55:00+07:00,152.0,152.0,151.0,151.0,151.0,6682800
2025-05-23 10:00:00+07:00,151.0,152.0,151.0,151.0,151.0,412500
2025-05-23 10:05:00+07:00,152.0,152.0,151.0,152.0,152.0,242300
2025-05-23 10:10:00+07:00,152.0,152.0,151.0,151.0,151.0,577200
2025-05-23 10:15:00+07:00,152.0,152.0,151.0,151.0,151.0,2222200
2025-05-23 10:20:00+07:00,152.0,152.0,151.0,152.0,152.0,257500
2025-05-23 10:25:00+07:00,152.0,152.0,151.0,152.0,152.0,811200
2025-05-23 10:30:00+07:00,151.0,152.0,151.0,152.0,152.0,361300
2025-05-23 10:35:00+07:00,151.0,152.0,151.0,151.0,151.0,587100
2025-05-23 10:40:00+07:00,152.0,155.0,151.0,154.0,154.0,65269100
2025-05-23 10:45:00+07:00,154.0,155.0,153.0,154.0,154.0,9751400
2025-05-23 10:50:00+07:00,154.0,156.0,153.0,155.0,155.0,16026000
2025-05-23 10:55:00+07:00,155.0,156.0,154.0,155.0,155.0,11923400
2025-05-23 11:00:00+07:00,155.0,155.0,154.0,155.0,155.0,9173300
2025-05-23 11:05:00+07:00,154.0,155.0,154.0,154.0,154.0,706600
2025-05-23 11:10:00+07:00,155.0,155.0,154.0,155.0,155.0,1267800
2025-05-23 11:15:00+07:00,154.0,156.0,154.0,156.0,156.0,10229900
2025-05-23 11:20:00+07:00,156.0,159.0,156.0,159.0,159.0,24939000
2025-05-23 11:25:00+07:00,158.0,160.0,157.0,159.0,159.0,69455300
2025-05-23 14:00:00+07:00,160.0,160.0,158.0,159.0,159.0,30903300
2025-05-23 14:05:00+07:00,159.0,162.0,159.0,161.0,161.0,35660900
2025-05-23 14:10:00+07:00,161.0,162.0,158.0,158.0,158.0,41234100
2025-05-23 14:15:00+07:00,158.0,160.0,158.0,160.0,160.0,20308000
2025-05-23 14:20:00+07:00,159.0,160.0,159.0,160.0,160.0,10829100
2025-05-23 14:25:00+07:00,159.0,160.0,158.0,159.0,159.0,8287000
2025-05-23 14:30:00+07:00,159.0,159.0,158.0,158.0,158.0,1776900
2025-05-23 14:35:00+07:00,158.0,159.0,158.0,158.0,158.0,510200
