Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:05:00+07:00,166.0,166.0,166.0,166.0,166.0,0
2025-05-22 09:10:00+07:00,167.0,167.0,167.0,167.0,167.0,800
2025-05-22 09:15:00+07:00,169.0,169.0,169.0,169.0,169.0,0
2025-05-22 09:20:00+07:00,169.0,169.0,169.0,169.0,169.0,900
2025-05-22 09:30:00+07:00,168.0,168.0,168.0,168.0,168.0,5000
2025-05-22 09:45:00+07:00,168.0,168.0,168.0,168.0,168.0,600
2025-05-22 10:00:00+07:00,168.0,169.0,168.0,169.0,169.0,3000
2025-05-22 10:05:00+07:00,167.0,169.0,167.0,169.0,169.0,200
2025-05-22 10:15:00+07:00,167.0,167.0,167.0,167.0,167.0,4900
2025-05-22 11:10:00+07:00,168.0,168.0,168.0,168.0,168.0,100
2025-05-22 11:40:00+07:00,168.0,169.0,167.0,169.0,169.0,5100
2025-05-22 11:55:00+07:00,167.0,167.0,167.0,167.0,167.0,200
2025-05-22 13:30:00+07:00,168.0,169.0,168.0,169.0,169.0,300
2025-05-22 13:40:00+07:00,169.0,173.0,169.0,171.0,171.0,102200
2025-05-22 13:45:00+07:00,171.0,173.0,171.0,172.0,172.0,54900
2025-05-22 13:50:00+07:00,172.0,172.0,171.0,171.0,171.0,5100
2025-05-22 13:55:00+07:00,172.0,175.0,172.0,174.0,174.0,87700
2025-05-22 14:00:00+07:00,174.0,175.0,173.0,174.0,174.0,105700
2025-05-22 14:05:00+07:00,173.0,174.0,173.0,174.0,174.0,8600
2025-05-22 14:10:00+07:00,175.0,175.0,174.0,175.0,175.0,8400
2025-05-22 14:15:00+07:00,173.0,173.0,172.0,172.0,172.0,148000
2025-05-22 14:20:00+07:00,174.0,174.0,172.0,174.0,174.0,16100
2025-05-22 14:25:00+07:00,172.0,174.0,172.0,172.0,172.0,7000
2025-05-22 14:30:00+07:00,173.0,173.0,173.0,173.0,173.0,100
2025-05-22 14:35:00+07:00,173.0,173.0,169.0,169.0,169.0,81300
2025-05-22 14:40:00+07:00,169.0,169.0,169.0,169.0,169.0,0
2025-05-22 14:45:00+07:00,170.0,170.0,169.0,169.0,169.0,17900
2025-05-22 14:50:00+07:00,170.0,170.0,169.0,170.0,170.0,11300
2025-05-22 15:00:00+07:00,170.0,170.0,170.0,170.0,170.0,100
2025-05-22 15:05:00+07:00,170.0,170.0,170.0,170.0,170.0,200
2025-05-22 15:25:00+07:00,169.0,169.0,169.0,169.0,169.0,2000
2025-05-22 15:30:00+07:00,169.0,169.0,169.0,169.0,169.0,4300
2025-05-22 15:35:00+07:00,169.0,170.0,168.0,170.0,170.0,10200
2025-05-22 15:45:00+07:00,169.0,170.0,169.0,170.0,170.0,500
2025-05-23 09:00:00+07:00,169.0,169.0,169.0,169.0,169.0,0
2025-05-23 09:05:00+07:00,170.0,170.0,170.0,170.0,170.0,0
2025-05-23 09:10:00+07:00,170.0,172.0,170.0,172.0,172.0,2500
2025-05-23 09:15:00+07:00,169.0,172.0,168.0,169.0,169.0,15700
2025-05-23 09:20:00+07:00,172.0,172.0,171.0,172.0,172.0,400
2025-05-23 09:35:00+07:00,171.0,171.0,171.0,171.0,171.0,200
2025-05-23 09:45:00+07:00,170.0,170.0,170.0,170.0,170.0,200
2025-05-23 09:50:00+07:00,171.0,171.0,171.0,171.0,171.0,800
2025-05-23 10:00:00+07:00,170.0,170.0,170.0,170.0,170.0,0
2025-05-23 10:10:00+07:00,170.0,170.0,169.0,170.0,170.0,10300
2025-05-23 10:15:00+07:00,169.0,169.0,168.0,168.0,168.0,9600
2025-05-23 10:20:00+07:00,170.0,170.0,170.0,170.0,170.0,200
2025-05-23 10:30:00+07:00,168.0,168.0,168.0,168.0,168.0,10900
2025-05-23 10:35:00+07:00,167.0,168.0,167.0,168.0,168.0,24800
2025-05-23 10:40:00+07:00,168.0,170.0,167.0,170.0,170.0,7300
2025-05-23 10:45:00+07:00,167.0,170.0,166.0,170.0,170.0,1800
2025-05-23 11:10:00+07:00,167.0,167.0,167.0,167.0,167.0,1500
2025-05-23 11:15:00+07:00,166.0,166.0,166.0,166.0,166.0,32200
2025-05-23 11:20:00+07:00,166.0,166.0,166.0,166.0,166.0,600
2025-05-23 14:00:00+07:00,166.0,170.0,166.0,170.0,170.0,200
2025-05-23 14:05:00+07:00,170.0,170.0,170.0,170.0,170.0,400
2025-05-23 14:15:00+07:00,170.0,170.0,170.0,170.0,170.0,0
2025-05-23 14:25:00+07:00,170.0,170.0,170.0,170.0,170.0,100
2025-05-23 14:50:00+07:00,170.0,170.0,170.0,170.0,170.0,18600
2025-05-23 15:00:00+07:00,170.0,170.0,168.0,168.0,168.0,0
2025-05-23 15:05:00+07:00,168.0,168.0,168.0,168.0,168.0,6000
2025-05-23 15:10:00+07:00,171.0,171.0,171.0,171.0,171.0,0
2025-05-23 15:45:00+07:00,169.0,170.0,169.0,170.0,170.0,1100
