Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,190.0,191.0,190.0,190.0,190.0,0
2025-05-22 09:05:00+07:00,190.0,191.0,190.0,191.0,191.0,10400
2025-05-22 09:35:00+07:00,190.0,190.0,190.0,190.0,190.0,1000
2025-05-22 09:40:00+07:00,190.0,190.0,190.0,190.0,190.0,2000
2025-05-22 09:45:00+07:00,186.0,186.0,185.0,185.0,185.0,16000
2025-05-22 09:50:00+07:00,185.0,185.0,185.0,185.0,185.0,1000
2025-05-22 09:55:00+07:00,189.0,189.0,189.0,189.0,189.0,200
2025-05-22 10:00:00+07:00,189.0,189.0,189.0,189.0,189.0,34900
2025-05-22 10:35:00+07:00,188.0,188.0,188.0,188.0,188.0,15500
2025-05-22 10:50:00+07:00,186.0,186.0,186.0,186.0,186.0,2700
2025-05-22 10:55:00+07:00,185.0,185.0,185.0,185.0,185.0,14400
2025-05-22 11:00:00+07:00,187.0,187.0,187.0,187.0,187.0,0
2025-05-22 11:40:00+07:00,187.0,187.0,187.0,187.0,187.0,200
2025-05-22 11:45:00+07:00,185.0,185.0,183.0,183.0,183.0,11800
2025-05-22 11:50:00+07:00,184.0,184.0,182.0,182.0,182.0,8000
2025-05-22 13:30:00+07:00,187.0,187.0,185.0,186.0,186.0,9100
2025-05-22 13:35:00+07:00,185.0,186.0,185.0,186.0,186.0,4200
2025-05-22 13:40:00+07:00,184.0,186.0,182.0,186.0,186.0,18000
2025-05-22 13:50:00+07:00,186.0,187.0,186.0,187.0,187.0,24400
2025-05-22 13:55:00+07:00,185.0,185.0,185.0,185.0,185.0,18100
2025-05-22 14:05:00+07:00,185.0,186.0,185.0,186.0,186.0,20200
2025-05-22 14:10:00+07:00,186.0,188.0,186.0,188.0,188.0,14600
2025-05-22 14:15:00+07:00,187.0,187.0,187.0,187.0,187.0,900
2025-05-22 14:20:00+07:00,186.0,186.0,186.0,186.0,186.0,3800
2025-05-22 14:30:00+07:00,187.0,187.0,187.0,187.0,187.0,1000
2025-05-22 14:35:00+07:00,187.0,187.0,187.0,187.0,187.0,2000
2025-05-22 14:40:00+07:00,187.0,188.0,187.0,188.0,188.0,11500
2025-05-22 15:30:00+07:00,184.0,184.0,184.0,184.0,184.0,500
2025-05-22 15:35:00+07:00,184.0,184.0,184.0,184.0,184.0,7800
2025-05-22 15:40:00+07:00,185.0,185.0,184.0,184.0,184.0,0
2025-05-22 15:45:00+07:00,186.0,186.0,186.0,186.0,186.0,0
2025-05-23 09:00:00+07:00,183.0,186.0,183.0,186.0,186.0,0
2025-05-23 09:05:00+07:00,186.0,186.0,186.0,186.0,186.0,1000
2025-05-23 09:10:00+07:00,186.0,186.0,184.0,184.0,184.0,1600
2025-05-23 09:15:00+07:00,185.0,185.0,185.0,185.0,185.0,3000
2025-05-23 09:20:00+07:00,183.0,185.0,183.0,185.0,185.0,6000
2025-05-23 09:30:00+07:00,185.0,185.0,185.0,185.0,185.0,2600
2025-05-23 09:35:00+07:00,186.0,186.0,186.0,186.0,186.0,200
2025-05-23 09:40:00+07:00,185.0,185.0,185.0,185.0,185.0,4900
2025-05-23 09:55:00+07:00,185.0,185.0,185.0,185.0,185.0,1000
2025-05-23 10:05:00+07:00,184.0,184.0,184.0,184.0,184.0,200
2025-05-23 10:10:00+07:00,185.0,185.0,185.0,185.0,185.0,1400
2025-05-23 10:15:00+07:00,184.0,184.0,184.0,184.0,184.0,20000
2025-05-23 10:30:00+07:00,185.0,185.0,185.0,185.0,185.0,300
2025-05-23 10:55:00+07:00,184.0,184.0,184.0,184.0,184.0,400
2025-05-23 11:00:00+07:00,185.0,186.0,185.0,185.0,185.0,4800
2025-05-23 11:10:00+07:00,186.0,186.0,184.0,184.0,184.0,10900
2025-05-23 11:15:00+07:00,184.0,184.0,184.0,184.0,184.0,2700
2025-05-23 11:20:00+07:00,186.0,186.0,184.0,184.0,184.0,700
2025-05-23 11:25:00+07:00,184.0,184.0,184.0,184.0,184.0,9600
2025-05-23 14:00:00+07:00,185.0,185.0,185.0,185.0,185.0,100
2025-05-23 14:10:00+07:00,185.0,185.0,185.0,185.0,185.0,100
2025-05-23 14:20:00+07:00,184.0,184.0,183.0,183.0,183.0,42000
2025-05-23 14:25:00+07:00,183.0,183.0,183.0,183.0,183.0,10000
2025-05-23 14:35:00+07:00,183.0,183.0,183.0,183.0,183.0,2800
2025-05-23 14:40:00+07:00,184.0,184.0,184.0,184.0,184.0,0
2025-05-23 14:45:00+07:00,185.0,185.0,185.0,185.0,185.0,200
2025-05-23 14:50:00+07:00,185.0,185.0,185.0,185.0,185.0,72500
2025-05-23 14:55:00+07:00,186.0,192.0,186.0,192.0,192.0,127000
2025-05-23 15:00:00+07:00,192.0,220.0,192.0,218.0,218.0,356000
2025-05-23 15:05:00+07:00,218.0,220.0,202.0,210.0,210.0,476000
2025-05-23 15:10:00+07:00,212.0,212.0,190.0,190.0,190.0,261200
