Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,705.0,710.0,705.0,705.0,705.0,0
2025-05-22 09:05:00+07:00,705.0,710.0,705.0,710.0,710.0,35700
2025-05-22 09:10:00+07:00,705.0,710.0,700.0,710.0,710.0,549300
2025-05-22 09:15:00+07:00,710.0,710.0,710.0,710.0,710.0,400
2025-05-22 09:20:00+07:00,710.0,710.0,710.0,710.0,710.0,5300
2025-05-22 09:25:00+07:00,710.0,710.0,705.0,710.0,710.0,44700
2025-05-22 09:30:00+07:00,710.0,710.0,705.0,705.0,705.0,88700
2025-05-22 09:35:00+07:00,705.0,710.0,705.0,710.0,710.0,0
2025-05-22 09:40:00+07:00,710.0,710.0,710.0,710.0,710.0,800
2025-05-22 09:45:00+07:00,710.0,710.0,705.0,710.0,710.0,38000
2025-05-22 09:50:00+07:00,710.0,710.0,705.0,705.0,705.0,42300
2025-05-22 09:55:00+07:00,705.0,710.0,705.0,710.0,710.0,15200
2025-05-22 10:00:00+07:00,710.0,710.0,705.0,705.0,705.0,1000
2025-05-22 10:05:00+07:00,705.0,705.0,705.0,705.0,705.0,33000
2025-05-22 10:15:00+07:00,705.0,705.0,705.0,705.0,705.0,10200
2025-05-22 10:20:00+07:00,710.0,710.0,705.0,705.0,705.0,251900
2025-05-22 10:25:00+07:00,700.0,700.0,700.0,700.0,700.0,6700
2025-05-22 10:30:00+07:00,700.0,705.0,700.0,705.0,705.0,2900
2025-05-22 10:35:00+07:00,705.0,705.0,700.0,700.0,700.0,99800
2025-05-22 10:40:00+07:00,705.0,705.0,705.0,705.0,705.0,1400
2025-05-22 10:50:00+07:00,700.0,705.0,700.0,705.0,705.0,39600
2025-05-22 10:55:00+07:00,700.0,705.0,700.0,700.0,700.0,433300
2025-05-22 11:00:00+07:00,705.0,705.0,700.0,705.0,705.0,205700
2025-05-22 11:05:00+07:00,705.0,705.0,705.0,705.0,705.0,100
2025-05-22 11:15:00+07:00,705.0,705.0,705.0,705.0,705.0,200
2025-05-22 11:20:00+07:00,705.0,705.0,705.0,705.0,705.0,200
2025-05-22 11:25:00+07:00,705.0,705.0,705.0,705.0,705.0,2000
2025-05-22 11:30:00+07:00,705.0,705.0,705.0,705.0,705.0,0
2025-05-22 11:35:00+07:00,700.0,700.0,700.0,700.0,700.0,500
2025-05-22 11:40:00+07:00,700.0,700.0,700.0,700.0,700.0,27700
