Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,96.0,97.0,94.0,94.0,94.0,0
2025-05-22 09:05:00+07:00,94.0,95.0,94.0,95.0,95.0,1600
2025-05-22 09:10:00+07:00,95.0,96.0,95.0,96.0,96.0,58100
2025-05-22 09:15:00+07:00,97.0,97.0,96.0,96.0,96.0,68500
2025-05-22 09:20:00+07:00,96.0,96.0,96.0,96.0,96.0,24500
2025-05-22 09:25:00+07:00,96.0,96.0,95.0,96.0,96.0,66600
2025-05-22 09:30:00+07:00,96.0,97.0,96.0,96.0,96.0,57800
2025-05-22 09:35:00+07:00,96.0,96.0,95.0,95.0,95.0,25600
2025-05-22 09:40:00+07:00,96.0,96.0,95.0,95.0,95.0,168700
2025-05-22 09:50:00+07:00,96.0,96.0,96.0,96.0,96.0,1800
2025-05-22 09:55:00+07:00,96.0,96.0,96.0,96.0,96.0,8200
2025-05-22 10:00:00+07:00,96.0,96.0,95.0,95.0,95.0,3200
2025-05-22 10:05:00+07:00,96.0,96.0,95.0,95.0,95.0,100
2025-05-22 10:15:00+07:00,95.0,95.0,95.0,95.0,95.0,11800
2025-05-22 10:20:00+07:00,95.0,95.0,95.0,95.0,95.0,0
2025-05-22 10:30:00+07:00,95.0,95.0,95.0,95.0,95.0,2000
2025-05-22 10:35:00+07:00,96.0,96.0,95.0,95.0,95.0,0
2025-05-22 10:40:00+07:00,95.0,95.0,95.0,95.0,95.0,46100
2025-05-22 10:45:00+07:00,95.0,95.0,95.0,95.0,95.0,5100
2025-05-22 10:55:00+07:00,96.0,96.0,96.0,96.0,96.0,100
2025-05-22 11:00:00+07:00,95.0,95.0,95.0,95.0,95.0,2800
2025-05-22 11:10:00+07:00,95.0,95.0,94.0,94.0,94.0,105500
2025-05-22 11:15:00+07:00,95.0,95.0,95.0,95.0,95.0,2500
2025-05-22 11:20:00+07:00,95.0,95.0,95.0,95.0,95.0,4300
2025-05-22 11:25:00+07:00,95.0,96.0,94.0,96.0,96.0,69200
2025-05-22 11:30:00+07:00,96.0,96.0,96.0,96.0,96.0,18900
2025-05-22 11:55:00+07:00,95.0,96.0,95.0,96.0,96.0,300
2025-05-22 13:30:00+07:00,95.0,95.0,95.0,95.0,95.0,200
