Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:05:00+07:00,680.0,680.0,680.0,680.0,680.0,0
2025-05-22 09:50:00+07:00,685.0,685.0,680.0,685.0,685.0,3100
2025-05-22 10:05:00+07:00,685.0,685.0,685.0,685.0,685.0,1000
2025-05-22 11:20:00+07:00,680.0,680.0,670.0,670.0,670.0,1100
2025-05-22 11:35:00+07:00,675.0,675.0,675.0,675.0,675.0,800
2025-05-22 11:40:00+07:00,675.0,675.0,675.0,675.0,675.0,0
2025-05-22 11:45:00+07:00,680.0,680.0,680.0,680.0,680.0,6400
2025-05-22 13:40:00+07:00,680.0,680.0,680.0,680.0,680.0,200
2025-05-22 14:25:00+07:00,680.0,680.0,680.0,680.0,680.0,100
2025-05-22 14:40:00+07:00,670.0,670.0,660.0,660.0,660.0,1100
2025-05-22 14:45:00+07:00,650.0,650.0,650.0,650.0,650.0,0
2025-05-22 15:00:00+07:00,670.0,670.0,670.0,670.0,670.0,100
2025-05-22 15:35:00+07:00,670.0,670.0,670.0,670.0,670.0,200
2025-05-23 09:05:00+07:00,685.0,690.0,685.0,690.0,690.0,1800
2025-05-23 09:20:00+07:00,670.0,675.0,670.0,675.0,675.0,600
2025-05-23 09:30:00+07:00,675.0,675.0,675.0,675.0,675.0,0
2025-05-23 09:35:00+07:00,670.0,670.0,670.0,670.0,670.0,200
2025-05-23 10:40:00+07:00,680.0,680.0,680.0,680.0,680.0,100
2025-05-23 10:50:00+07:00,680.0,680.0,680.0,680.0,680.0,200
2025-05-23 11:20:00+07:00,675.0,680.0,670.0,680.0,680.0,14900
2025-05-23 14:00:00+07:00,680.0,680.0,680.0,680.0,680.0,400
2025-05-23 14:20:00+07:00,675.0,675.0,650.0,650.0,650.0,3900
2025-05-23 14:35:00+07:00,680.0,680.0,680.0,680.0,680.0,100
2025-05-23 14:45:00+07:00,675.0,675.0,675.0,675.0,675.0,2000
2025-05-23 15:15:00+07:00,675.0,675.0,675.0,675.0,675.0,3100
2025-05-23 15:20:00+07:00,675.0,675.0,675.0,675.0,675.0,500
2025-05-23 15:35:00+07:00,675.0,675.0,675.0,675.0,675.0,200
2025-05-26 09:10:00+07:00,675.0,675.0,675.0,675.0,675.0,200
2025-05-26 09:15:00+07:00,675.0,685.0,675.0,685.0,685.0,200
2025-05-26 09:20:00+07:00,685.0,685.0,685.0,685.0,685.0,0
2025-05-26 09:25:00+07:00,680.0,680.0,680.0,680.0,680.0,1400
2025-05-26 09:30:00+07:00,675.0,690.0,670.0,690.0,690.0,15300
2025-05-26 09:35:00+07:00,670.0,835.0,670.0,830.0,830.0,82000
2025-05-26 09:40:00+07:00,825.0,825.0,750.0,775.0,775.0,10300
2025-05-26 09:45:00+07:00,775.0,790.0,750.0,750.0,750.0,8200
2025-05-26 09:50:00+07:00,725.0,740.0,720.0,720.0,720.0,9700
2025-05-26 09:55:00+07:00,715.0,715.0,715.0,715.0,715.0,9000
2025-05-26 10:00:00+07:00,710.0,710.0,700.0,710.0,710.0,16100
2025-05-26 10:05:00+07:00,705.0,705.0,705.0,705.0,705.0,1700
2025-05-26 10:10:00+07:00,700.0,700.0,700.0,700.0,700.0,400
2025-05-26 10:15:00+07:00,695.0,695.0,695.0,695.0,695.0,100
2025-05-26 10:20:00+07:00,690.0,690.0,690.0,690.0,690.0,100
