Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,1760.0,1765.0,1735.0,1740.0,1740.0,0
2025-05-22 09:05:00+07:00,1745.0,1750.0,1740.0,1750.0,1750.0,208600
2025-05-22 09:10:00+07:00,1750.0,1750.0,1745.0,1745.0,1745.0,38800
2025-05-22 09:15:00+07:00,1745.0,1750.0,1745.0,1745.0,1745.0,84100
2025-05-22 09:20:00+07:00,1745.0,1755.0,1740.0,1755.0,1755.0,357200
2025-05-22 09:25:00+07:00,1755.0,1780.0,1750.0,1765.0,1765.0,2708000
2025-05-22 09:30:00+07:00,1765.0,1765.0,1755.0,1765.0,1765.0,993800
2025-05-22 09:35:00+07:00,1765.0,1780.0,1765.0,1775.0,1775.0,2032600
2025-05-22 09:40:00+07:00,1775.0,1780.0,1770.0,1775.0,1775.0,1856500
2025-05-22 09:45:00+07:00,1775.0,1785.0,1770.0,1775.0,1775.0,1225700
2025-05-22 09:50:00+07:00,1775.0,1780.0,1765.0,1765.0,1765.0,1495400
2025-05-22 09:55:00+07:00,1765.0,1770.0,1750.0,1770.0,1770.0,2297600
2025-05-22 10:00:00+07:00,1770.0,1770.0,1765.0,1765.0,1765.0,42400
2025-05-22 10:05:00+07:00,1770.0,1775.0,1770.0,1775.0,1775.0,740800
2025-05-22 10:10:00+07:00,1770.0,1775.0,1770.0,1775.0,1775.0,64300
2025-05-22 10:15:00+07:00,1770.0,1775.0,1770.0,1775.0,1775.0,429200
2025-05-22 10:20:00+07:00,1770.0,1795.0,1770.0,1790.0,1790.0,5312200
2025-05-22 10:25:00+07:00,1790.0,1855.0,1790.0,1830.0,1830.0,15244800
2025-05-22 10:30:00+07:00,1830.0,1855.0,1820.0,1850.0,1850.0,6155700
2025-05-22 10:35:00+07:00,1845.0,1850.0,1830.0,1830.0,1830.0,3380100
2025-05-22 10:40:00+07:00,1830.0,1840.0,1820.0,1835.0,1835.0,3634100
2025-05-22 10:45:00+07:00,1835.0,1840.0,1825.0,1825.0,1825.0,1521000
2025-05-22 10:50:00+07:00,1825.0,1830.0,1815.0,1820.0,1820.0,2413600
2025-05-22 10:55:00+07:00,1820.0,1825.0,1815.0,1825.0,1825.0,847300
2025-05-22 11:00:00+07:00,1825.0,1830.0,1815.0,1815.0,1815.0,2703600
2025-05-22 11:05:00+07:00,1815.0,1815.0,1805.0,1810.0,1810.0,1254300
2025-05-22 11:10:00+07:00,1815.0,1825.0,1810.0,1825.0,1825.0,730200
2025-05-22 11:15:00+07:00,1825.0,1835.0,1820.0,1830.0,1830.0,1187700
2025-05-22 11:20:00+07:00,1830.0,1830.0,1820.0,1825.0,1825.0,595400
2025-05-22 11:25:00+07:00,1825.0,1825.0,1820.0,1820.0,1820.0,237500
2025-05-22 11:30:00+07:00,1820.0,1825.0,1820.0,1820.0,1820.0,381600
2025-05-22 11:35:00+07:00,1820.0,1825.0,1815.0,1825.0,1825.0,779100
2025-05-22 11:40:00+07:00,1820.0,1830.0,1820.0,1830.0,1830.0,1357800
2025-05-22 11:45:00+07:00,1830.0,1830.0,1820.0,1820.0,1820.0,297600
2025-05-22 11:50:00+07:00,1820.0,1825.0,1820.0,1820.0,1820.0,173400
2025-05-22 11:55:00+07:00,1820.0,1825.0,1815.0,1825.0,1825.0,375500
2025-05-22 13:30:00+07:00,1825.0,1825.0,1820.0,1825.0,1825.0,443600
2025-05-22 13:35:00+07:00,1820.0,1830.0,1820.0,1825.0,1825.0,653900
2025-05-22 13:40:00+07:00,1820.0,1825.0,1820.0,1820.0,1820.0,236700
2025-05-22 13:45:00+07:00,1820.0,1830.0,1815.0,1820.0,1820.0,1802900
2025-05-22 13:50:00+07:00,1820.0,1825.0,1820.0,1820.0,1820.0,239400
2025-05-22 13:55:00+07:00,1820.0,1825.0,1815.0,1820.0,1820.0,364400
2025-05-22 14:00:00+07:00,1815.0,1820.0,1810.0,1810.0,1810.0,782400
2025-05-22 14:05:00+07:00,1815.0,1815.0,1810.0,1815.0,1815.0,686200
2025-05-22 14:10:00+07:00,1810.0,1815.0,1810.0,1815.0,1815.0,254600
2025-05-22 14:15:00+07:00,1815.0,1820.0,1810.0,1815.0,1815.0,708800
2025-05-22 14:20:00+07:00,1820.0,1820.0,1815.0,1820.0,1820.0,26000
2025-05-22 14:25:00+07:00,1820.0,1825.0,1815.0,1820.0,1820.0,899700
2025-05-22 14:30:00+07:00,1820.0,1825.0,1815.0,1820.0,1820.0,346500
2025-05-22 14:35:00+07:00,1820.0,1825.0,1815.0,1820.0,1820.0,466400
2025-05-22 14:40:00+07:00,1825.0,1825.0,1820.0,1820.0,1820.0,506800
2025-05-22 14:45:00+07:00,1825.0,1825.0,1815.0,1820.0,1820.0,604500
2025-05-22 14:50:00+07:00,1820.0,1830.0,1820.0,1830.0,1830.0,1036700
2025-05-22 14:55:00+07:00,1825.0,1825.0,1810.0,1815.0,1815.0,1582800
2025-05-22 15:00:00+07:00,1820.0,1825.0,1815.0,1820.0,1820.0,568600
2025-05-22 15:05:00+07:00,1820.0,1825.0,1815.0,1825.0,1825.0,873300
2025-05-22 15:10:00+07:00,1825.0,1825.0,1820.0,1820.0,1820.0,370500
2025-05-22 15:15:00+07:00,1820.0,1825.0,1820.0,1820.0,1820.0,561800
2025-05-22 15:20:00+07:00,1820.0,1825.0,1820.0,1820.0,1820.0,345700
2025-05-22 15:25:00+07:00,1825.0,1825.0,1820.0,1820.0,1820.0,673900
2025-05-22 15:30:00+07:00,1820.0,1825.0,1820.0,1820.0,1820.0,992800
2025-05-22 15:35:00+07:00,1820.0,1825.0,1820.0,1820.0,1820.0,727000
2025-05-22 15:40:00+07:00,1820.0,1825.0,1810.0,1820.0,1820.0,1316000
2025-05-22 15:45:00+07:00,1820.0,1825.0,1810.0,1815.0,1815.0,1407900
2025-05-23 09:00:00+07:00,1820.0,1825.0,1805.0,1820.0,1820.0,0
2025-05-23 09:05:00+07:00,1820.0,1825.0,1790.0,1800.0,1800.0,1344800
2025-05-23 09:10:00+07:00,1800.0,1800.0,1790.0,1795.0,1795.0,489200
2025-05-23 09:15:00+07:00,1800.0,1800.0,1790.0,1795.0,1795.0,575400
2025-05-23 09:20:00+07:00,1795.0,1800.0,1785.0,1795.0,1795.0,805500
2025-05-23 09:25:00+07:00,1795.0,1795.0,1785.0,1785.0,1785.0,368700
2025-05-23 09:30:00+07:00,1790.0,1805.0,1785.0,1800.0,1800.0,541700
2025-05-23 09:35:00+07:00,1800.0,1800.0,1790.0,1795.0,1795.0,70200
2025-05-23 09:40:00+07:00,1790.0,1800.0,1790.0,1790.0,1790.0,390500
2025-05-23 09:45:00+07:00,1795.0,1795.0,1775.0,1780.0,1780.0,2273800
2025-05-23 09:50:00+07:00,1780.0,1785.0,1775.0,1780.0,1780.0,360400
2025-05-23 09:55:00+07:00,1785.0,1790.0,1780.0,1790.0,1790.0,127900
2025-05-23 10:00:00+07:00,1785.0,1790.0,1780.0,1780.0,1780.0,488900
2025-05-23 10:05:00+07:00,1785.0,1785.0,1780.0,1785.0,1785.0,21200
2025-05-23 10:10:00+07:00,1785.0,1785.0,1780.0,1780.0,1780.0,52400
2025-05-23 10:15:00+07:00,1780.0,1785.0,1775.0,1780.0,1780.0,520100
2025-05-23 10:20:00+07:00,1775.0,1780.0,1775.0,1775.0,1775.0,217300
2025-05-23 10:25:00+07:00,1775.0,1780.0,1775.0,1780.0,1780.0,264800
2025-05-23 10:30:00+07:00,1785.0,1785.0,1780.0,1785.0,1785.0,40900
2025-05-23 10:35:00+07:00,1785.0,1785.0,1780.0,1785.0,1785.0,62300
2025-05-23 10:40:00+07:00,1780.0,1785.0,1780.0,1780.0,1780.0,57900
2025-05-23 10:45:00+07:00,1780.0,1790.0,1780.0,1790.0,1790.0,160000
2025-05-23 10:50:00+07:00,1790.0,1790.0,1785.0,1785.0,1785.0,460200
2025-05-23 10:55:00+07:00,1790.0,1790.0,1780.0,1785.0,1785.0,120400
2025-05-23 11:00:00+07:00,1780.0,1785.0,1780.0,1780.0,1780.0,187800
2025-05-23 11:05:00+07:00,1780.0,1785.0,1780.0,1785.0,1785.0,39600
2025-05-23 11:10:00+07:00,1780.0,1785.0,1780.0,1785.0,1785.0,74800
2025-05-23 11:15:00+07:00,1785.0,1785.0,1780.0,1780.0,1780.0,96700
2025-05-23 11:20:00+07:00,1785.0,1790.0,1780.0,1790.0,1790.0,192300
2025-05-23 11:25:00+07:00,1790.0,1790.0,1785.0,1790.0,1790.0,109800
2025-05-23 14:00:00+07:00,1795.0,1795.0,1790.0,1790.0,1790.0,313100
2025-05-23 14:05:00+07:00,1795.0,1795.0,1790.0,1795.0,1795.0,550000
