Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,123.0,123.0,123.0,123.0,123.0,0
2025-05-22 09:20:00+07:00,121.0,121.0,121.0,121.0,121.0,2400
2025-05-22 09:25:00+07:00,122.0,122.0,122.0,122.0,122.0,900
2025-05-22 10:10:00+07:00,121.0,121.0,121.0,121.0,121.0,2000
2025-05-22 10:15:00+07:00,121.0,121.0,121.0,121.0,121.0,3200
2025-05-22 10:30:00+07:00,122.0,122.0,122.0,122.0,122.0,100
2025-05-22 10:45:00+07:00,121.0,121.0,121.0,121.0,121.0,11800
2025-05-22 10:50:00+07:00,121.0,121.0,121.0,121.0,121.0,9100
2025-05-22 10:55:00+07:00,122.0,122.0,122.0,122.0,122.0,100
2025-05-22 11:25:00+07:00,121.0,122.0,121.0,122.0,122.0,12000
2025-05-22 11:30:00+07:00,121.0,121.0,121.0,121.0,121.0,3700
2025-05-22 11:40:00+07:00,122.0,122.0,122.0,122.0,122.0,400
2025-05-22 11:50:00+07:00,121.0,121.0,121.0,121.0,121.0,1800
2025-05-22 13:30:00+07:00,121.0,121.0,121.0,121.0,121.0,1000
2025-05-22 13:45:00+07:00,120.0,120.0,120.0,120.0,120.0,1000
2025-05-22 13:50:00+07:00,120.0,120.0,120.0,120.0,120.0,35000
2025-05-22 14:10:00+07:00,121.0,121.0,121.0,121.0,121.0,700
2025-05-22 14:25:00+07:00,121.0,121.0,121.0,121.0,121.0,300
2025-05-22 14:30:00+07:00,121.0,121.0,121.0,121.0,121.0,2400
2025-05-22 14:35:00+07:00,120.0,120.0,120.0,120.0,120.0,100
2025-05-22 14:50:00+07:00,121.0,121.0,121.0,121.0,121.0,200
2025-05-22 15:05:00+07:00,120.0,120.0,120.0,120.0,120.0,2400
2025-05-22 15:15:00+07:00,120.0,120.0,120.0,120.0,120.0,25000
2025-05-22 15:20:00+07:00,121.0,121.0,121.0,121.0,121.0,4200
2025-05-23 09:00:00+07:00,122.0,122.0,122.0,122.0,122.0,0
2025-05-23 09:05:00+07:00,122.0,122.0,122.0,122.0,122.0,26600
2025-05-23 09:10:00+07:00,122.0,122.0,122.0,122.0,122.0,0
2025-05-23 09:15:00+07:00,122.0,122.0,122.0,122.0,122.0,2800
2025-05-23 09:20:00+07:00,121.0,121.0,121.0,121.0,121.0,20000
2025-05-23 09:25:00+07:00,122.0,122.0,122.0,122.0,122.0,100
2025-05-23 09:30:00+07:00,122.0,122.0,122.0,122.0,122.0,5000
2025-05-23 09:35:00+07:00,121.0,121.0,121.0,121.0,121.0,200
2025-05-23 09:45:00+07:00,121.0,121.0,121.0,121.0,121.0,9900
2025-05-23 09:55:00+07:00,122.0,122.0,122.0,122.0,122.0,100
2025-05-23 10:10:00+07:00,122.0,122.0,122.0,122.0,122.0,2000
2025-05-23 10:15:00+07:00,122.0,124.0,122.0,124.0,124.0,100200
2025-05-23 10:20:00+07:00,124.0,125.0,123.0,123.0,123.0,80100
2025-05-23 10:25:00+07:00,123.0,123.0,123.0,123.0,123.0,40900
2025-05-23 10:30:00+07:00,123.0,124.0,122.0,122.0,122.0,13400
2025-05-23 10:35:00+07:00,123.0,123.0,122.0,123.0,123.0,16900
2025-05-23 10:40:00+07:00,123.0,123.0,122.0,123.0,123.0,6600
2025-05-23 10:45:00+07:00,123.0,123.0,123.0,123.0,123.0,200
2025-05-23 10:50:00+07:00,123.0,123.0,123.0,123.0,123.0,17300
2025-05-23 10:55:00+07:00,123.0,123.0,122.0,123.0,123.0,16500
2025-05-23 11:00:00+07:00,122.0,123.0,122.0,123.0,123.0,0
2025-05-23 11:05:00+07:00,123.0,123.0,123.0,123.0,123.0,600
2025-05-23 11:10:00+07:00,123.0,123.0,122.0,122.0,122.0,5200
2025-05-23 11:15:00+07:00,122.0,122.0,116.0,119.0,119.0,1034800
2025-05-23 11:25:00+07:00,119.0,119.0,119.0,119.0,119.0,17100
2025-05-23 14:00:00+07:00,121.0,121.0,119.0,120.0,120.0,14700
2025-05-23 14:10:00+07:00,119.0,120.0,118.0,120.0,120.0,360700
2025-05-23 14:20:00+07:00,119.0,119.0,114.0,115.0,115.0,1118200
2025-05-23 14:25:00+07:00,115.0,118.0,115.0,116.0,116.0,11000
2025-05-23 14:30:00+07:00,116.0,118.0,116.0,118.0,118.0,80400
2025-05-23 14:35:00+07:00,118.0,118.0,118.0,118.0,118.0,81800
2025-05-23 14:40:00+07:00,118.0,118.0,115.0,118.0,118.0,556500
2025-05-23 14:50:00+07:00,118.0,118.0,118.0,118.0,118.0,50100
2025-05-23 15:00:00+07:00,118.0,118.0,118.0,118.0,118.0,5000
2025-05-23 15:10:00+07:00,118.0,119.0,118.0,119.0,119.0,400
2025-05-23 15:30:00+07:00,119.0,119.0,117.0,118.0,118.0,22200
2025-05-23 15:35:00+07:00,118.0,118.0,117.0,117.0,117.0,8600
2025-05-23 15:40:00+07:00,117.0,118.0,117.0,118.0,118.0,28000
2025-05-23 15:45:00+07:00,117.0,118.0,116.0,118.0,118.0,98900
2025-05-26 09:00:00+07:00,118.0,118.0,117.0,117.0,117.0,0
2025-05-26 09:10:00+07:00,119.0,119.0,118.0,119.0,119.0,6900
2025-05-26 09:15:00+07:00,119.0,119.0,118.0,119.0,119.0,300
2025-05-26 09:30:00+07:00,119.0,119.0,119.0,119.0,119.0,200
2025-05-26 09:35:00+07:00,118.0,118.0,118.0,118.0,118.0,0
2025-05-26 09:40:00+07:00,118.0,119.0,118.0,119.0,119.0,5400
2025-05-26 09:50:00+07:00,119.0,119.0,119.0,119.0,119.0,900
2025-05-26 09:55:00+07:00,119.0,119.0,119.0,119.0,119.0,400
2025-05-26 10:00:00+07:00,118.0,118.0,118.0,118.0,118.0,4400
2025-05-26 10:10:00+07:00,119.0,119.0,119.0,119.0,119.0,17000
2025-05-26 10:15:00+07:00,118.0,119.0,118.0,119.0,119.0,27000
2025-05-26 10:20:00+07:00,119.0,119.0,119.0,119.0,119.0,0
2025-05-26 10:30:00+07:00,118.0,118.0,118.0,118.0,118.0,3500
2025-05-26 11:00:00+07:00,119.0,119.0,119.0,119.0,119.0,42300
2025-05-26 11:05:00+07:00,118.0,118.0,118.0,118.0,118.0,3800
