Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,1770.0,1770.0,1735.0,1745.0,1745.0,0
2025-05-22 09:05:00+07:00,1745.0,1745.0,1730.0,1730.0,1730.0,1973600
2025-05-22 09:10:00+07:00,1730.0,1735.0,1730.0,1730.0,1730.0,326700
2025-05-22 09:15:00+07:00,1735.0,1735.0,1730.0,1730.0,1730.0,210700
2025-05-22 09:20:00+07:00,1730.0,1735.0,1715.0,1720.0,1720.0,4682700
2025-05-22 09:25:00+07:00,1720.0,1725.0,1705.0,1710.0,1710.0,4097400
2025-05-22 09:30:00+07:00,1705.0,1715.0,1700.0,1715.0,1715.0,2448400
2025-05-22 09:35:00+07:00,1715.0,1715.0,1710.0,1715.0,1715.0,448700
2025-05-22 09:40:00+07:00,1715.0,1715.0,1710.0,1715.0,1715.0,1256700
2025-05-22 09:45:00+07:00,1715.0,1715.0,1710.0,1715.0,1715.0,252800
2025-05-22 09:50:00+07:00,1710.0,1720.0,1710.0,1715.0,1715.0,872600
2025-05-22 09:55:00+07:00,1720.0,1720.0,1715.0,1720.0,1720.0,327200
2025-05-22 10:00:00+07:00,1720.0,1720.0,1715.0,1715.0,1715.0,267300
2025-05-22 10:05:00+07:00,1715.0,1720.0,1715.0,1720.0,1720.0,555000
2025-05-22 10:10:00+07:00,1720.0,1720.0,1715.0,1715.0,1715.0,105800
2025-05-22 10:15:00+07:00,1715.0,1720.0,1715.0,1720.0,1720.0,567600
2025-05-22 10:20:00+07:00,1715.0,1720.0,1715.0,1720.0,1720.0,271600
2025-05-22 10:25:00+07:00,1720.0,1720.0,1715.0,1715.0,1715.0,146900
2025-05-22 10:30:00+07:00,1720.0,1720.0,1715.0,1715.0,1715.0,138900
2025-05-22 10:35:00+07:00,1720.0,1720.0,1715.0,1720.0,1720.0,140500
2025-05-22 10:40:00+07:00,1720.0,1720.0,1715.0,1715.0,1715.0,277600
2025-05-22 10:45:00+07:00,1715.0,1720.0,1715.0,1715.0,1715.0,189100
2025-05-22 10:50:00+07:00,1715.0,1720.0,1715.0,1715.0,1715.0,203300
2025-05-22 10:55:00+07:00,1715.0,1720.0,1710.0,1710.0,1710.0,1843100
2025-05-22 11:00:00+07:00,1710.0,1715.0,1710.0,1710.0,1710.0,468400
2025-05-22 11:05:00+07:00,1715.0,1715.0,1710.0,1710.0,1710.0,284900
2025-05-22 11:10:00+07:00,1710.0,1715.0,1710.0,1715.0,1715.0,174500
2025-05-22 11:15:00+07:00,1710.0,1715.0,1710.0,1715.0,1715.0,192700
2025-05-22 11:20:00+07:00,1710.0,1715.0,1710.0,1715.0,1715.0,192300
2025-05-22 11:25:00+07:00,1710.0,1715.0,1710.0,1710.0,1710.0,303900
2025-05-22 11:30:00+07:00,1715.0,1715.0,1710.0,1715.0,1715.0,459500
2025-05-22 11:35:00+07:00,1715.0,1715.0,1710.0,1715.0,1715.0,321800
2025-05-22 11:40:00+07:00,1715.0,1720.0,1710.0,1715.0,1715.0,379600
2025-05-22 11:45:00+07:00,1720.0,1720.0,1715.0,1720.0,1720.0,149100
2025-05-22 11:50:00+07:00,1715.0,1730.0,1715.0,1725.0,1725.0,581500
2025-05-22 11:55:00+07:00,1725.0,1730.0,1725.0,1725.0,1725.0,86900
2025-05-22 13:30:00+07:00,1725.0,1730.0,1720.0,1725.0,1725.0,628200
2025-05-22 13:35:00+07:00,1720.0,1725.0,1720.0,1725.0,1725.0,152500
2025-05-22 13:40:00+07:00,1720.0,1725.0,1720.0,1720.0,1720.0,74200
2025-05-22 13:45:00+07:00,1720.0,1725.0,1720.0,1720.0,1720.0,105600
2025-05-22 13:50:00+07:00,1720.0,1725.0,1720.0,1725.0,1725.0,182300
2025-05-22 13:55:00+07:00,1720.0,1725.0,1720.0,1725.0,1725.0,114400
2025-05-22 14:00:00+07:00,1720.0,1725.0,1720.0,1720.0,1720.0,258300
2025-05-22 14:05:00+07:00,1720.0,1725.0,1720.0,1725.0,1725.0,158200
2025-05-22 14:10:00+07:00,1720.0,1730.0,1720.0,1725.0,1725.0,840500
2025-05-22 14:15:00+07:00,1720.0,1730.0,1720.0,1730.0,1730.0,328900
2025-05-22 14:20:00+07:00,1725.0,1730.0,1725.0,1730.0,1730.0,481000
2025-05-22 14:25:00+07:00,1730.0,1735.0,1730.0,1730.0,1730.0,842200
2025-05-22 14:30:00+07:00,1730.0,1730.0,1725.0,1725.0,1725.0,111800
2025-05-22 14:35:00+07:00,1725.0,1725.0,1725.0,1725.0,1725.0,205400
2025-05-22 14:40:00+07:00,1725.0,1730.0,1725.0,1730.0,1730.0,120500
2025-05-22 14:45:00+07:00,1725.0,1730.0,1725.0,1725.0,1725.0,144000
2025-05-22 14:50:00+07:00,1725.0,1730.0,1720.0,1725.0,1725.0,410200
2025-05-22 14:55:00+07:00,1720.0,1725.0,1720.0,1720.0,1720.0,184600
2025-05-22 15:00:00+07:00,1720.0,1725.0,1720.0,1725.0,1725.0,260800
