Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:40:00+07:00,139.0,149.0,139.0,149.0,149.0,68600
2025-05-22 10:30:00+07:00,147.0,147.0,147.0,147.0,147.0,2900
2025-05-22 10:50:00+07:00,147.0,147.0,147.0,147.0,147.0,1200
2025-05-22 10:55:00+07:00,147.0,147.0,147.0,147.0,147.0,800
2025-05-22 11:25:00+07:00,147.0,147.0,147.0,147.0,147.0,1000
2025-05-22 11:50:00+07:00,137.0,137.0,137.0,137.0,137.0,600
2025-05-22 11:55:00+07:00,137.0,137.0,137.0,137.0,137.0,400
2025-05-22 13:35:00+07:00,146.0,146.0,146.0,146.0,146.0,500
2025-05-22 14:55:00+07:00,133.0,140.0,132.0,132.0,132.0,1100
2025-05-22 15:45:00+07:00,144.0,144.0,144.0,144.0,144.0,100
2025-05-23 09:15:00+07:00,143.0,143.0,143.0,143.0,143.0,0
2025-05-23 09:20:00+07:00,143.0,143.0,143.0,143.0,143.0,200
2025-05-23 09:55:00+07:00,143.0,143.0,143.0,143.0,143.0,100
2025-05-23 15:10:00+07:00,141.0,141.0,141.0,141.0,141.0,100
2025-05-26 09:20:00+07:00,140.0,141.0,140.0,141.0,141.0,600
2025-05-26 09:40:00+07:00,141.0,141.0,141.0,141.0,141.0,100
2025-05-26 10:40:00+07:00,141.0,141.0,141.0,141.0,141.0,100
2025-05-26 11:00:00+07:00,141.0,141.0,141.0,141.0,141.0,100
2025-05-27 15:10:00+07:00,140.0,140.0,140.0,140.0,140.0,0
2025-05-28 09:05:00+07:00,127.0,127.0,127.0,127.0,127.0,100
2025-05-28 09:10:00+07:00,136.0,136.0,136.0,136.0,136.0,200
2025-05-28 09:40:00+07:00,136.0,136.0,136.0,136.0,136.0,200
2025-05-28 09:45:00+07:00,141.0,141.0,141.0,141.0,141.0,400
2025-05-28 09:50:00+07:00,140.0,140.0,140.0,140.0,140.0,100
2025-05-28 11:05:00+07:00,139.0,139.0,139.0,139.0,139.0,100
2025-05-28 14:15:00+07:00,139.0,139.0,139.0,139.0,139.0,100
2025-05-28 15:05:00+07:00,136.0,136.0,136.0,136.0,136.0,200
2025-05-28 15:40:00+07:00,139.0,139.0,139.0,139.0,139.0,200
2025-06-02 09:00:00+07:00,139.0,139.0,139.0,139.0,139.0,2700
2025-06-02 09:15:00+07:00,139.0,139.0,139.0,139.0,139.0,10900
2025-06-02 09:25:00+07:00,138.0,138.0,138.0,138.0,138.0,1000
2025-06-02 09:30:00+07:00,138.0,138.0,138.0,138.0,138.0,0
2025-06-02 09:35:00+07:00,138.0,138.0,138.0,138.0,138.0,3900
2025-06-02 09:40:00+07:00,138.0,138.0,138.0,138.0,138.0,100
2025-06-02 10:20:00+07:00,138.0,152.0,138.0,152.0,152.0,28100
2025-06-02 10:25:00+07:00,152.0,152.0,151.0,151.0,151.0,13000
2025-06-02 10:30:00+07:00,151.0,151.0,151.0,151.0,151.0,200
2025-06-02 10:35:00+07:00,151.0,151.0,150.0,150.0,150.0,15200
2025-06-02 10:40:00+07:00,149.0,149.0,149.0,149.0,149.0,10000
2025-06-02 10:50:00+07:00,149.0,149.0,149.0,149.0,149.0,2100
2025-06-02 11:10:00+07:00,150.0,150.0,150.0,150.0,150.0,1200
2025-06-02 11:15:00+07:00,150.0,150.0,150.0,150.0,150.0,0
2025-06-02 11:25:00+07:00,151.0,151.0,148.0,148.0,148.0,22000
2025-06-02 11:30:00+07:00,147.0,147.0,147.0,147.0,147.0,0
2025-06-02 11:50:00+07:00,147.0,147.0,147.0,147.0,147.0,400
2025-06-02 13:30:00+07:00,147.0,147.0,147.0,147.0,147.0,100
2025-06-02 14:15:00+07:00,147.0,151.0,147.0,151.0,151.0,86600
2025-06-02 14:25:00+07:00,152.0,152.0,152.0,152.0,152.0,500
2025-06-02 15:05:00+07:00,152.0,152.0,152.0,152.0,152.0,10200
2025-06-02 15:40:00+07:00,152.0,152.0,152.0,152.0,152.0,200
2025-06-03 09:00:00+07:00,152.0,152.0,152.0,152.0,152.0,0
2025-06-03 09:10:00+07:00,167.0,167.0,163.0,163.0,163.0,4600
2025-06-03 09:15:00+07:00,167.0,167.0,167.0,167.0,167.0,2000
2025-06-03 09:25:00+07:00,167.0,167.0,167.0,167.0,167.0,500
2025-06-03 09:35:00+07:00,167.0,167.0,167.0,167.0,167.0,500
2025-06-03 09:40:00+07:00,167.0,167.0,163.0,163.0,163.0,67800
2025-06-03 09:45:00+07:00,163.0,163.0,163.0,163.0,163.0,7700
2025-06-03 09:50:00+07:00,166.0,167.0,166.0,167.0,167.0,500
2025-06-03 09:55:00+07:00,165.0,165.0,164.0,164.0,164.0,1100
2025-06-03 10:05:00+07:00,165.0,165.0,165.0,165.0,165.0,6200
2025-06-03 10:10:00+07:00,165.0,165.0,165.0,165.0,165.0,0
2025-06-03 10:25:00+07:00,167.0,167.0,167.0,167.0,167.0,200
2025-06-03 10:30:00+07:00,167.0,167.0,166.0,166.0,166.0,1300
2025-06-03 10:40:00+07:00,167.0,167.0,167.0,167.0,167.0,1000
2025-06-03 10:45:00+07:00,167.0,167.0,167.0,167.0,167.0,200
2025-06-03 10:50:00+07:00,167.0,167.0,167.0,167.0,167.0,16600
2025-06-03 10:55:00+07:00,167.0,167.0,167.0,167.0,167.0,0
2025-06-03 14:05:00+07:00,167.0,167.0,167.0,167.0,167.0,4400
2025-06-03 14:40:00+07:00,167.0,167.0,167.0,167.0,167.0,1000
2025-06-03 15:05:00+07:00,167.0,167.0,167.0,167.0,167.0,500
2025-06-04 09:00:00+07:00,167.0,167.0,167.0,167.0,167.0,0
2025-06-04 09:05:00+07:00,167.0,167.0,167.0,167.0,167.0,700
2025-06-04 09:20:00+07:00,183.0,183.0,181.0,181.0,181.0,3600
2025-06-04 09:25:00+07:00,182.0,183.0,182.0,183.0,183.0,10300
2025-06-04 09:35:00+07:00,183.0,183.0,183.0,183.0,183.0,2500
2025-06-04 09:45:00+07:00,183.0,183.0,183.0,183.0,183.0,500
2025-06-04 10:20:00+07:00,183.0,183.0,183.0,183.0,183.0,100
2025-06-04 10:25:00+07:00,183.0,183.0,183.0,183.0,183.0,300
2025-06-04 10:40:00+07:00,183.0,183.0,183.0,183.0,183.0,27100
2025-06-04 11:05:00+07:00,183.0,183.0,183.0,183.0,183.0,16500
2025-06-04 13:30:00+07:00,183.0,183.0,183.0,183.0,183.0,400
2025-06-04 14:05:00+07:00,183.0,183.0,183.0,183.0,183.0,300
2025-06-04 14:15:00+07:00,183.0,183.0,183.0,183.0,183.0,100
2025-06-04 14:35:00+07:00,183.0,183.0,183.0,183.0,183.0,800
2025-06-04 15:35:00+07:00,183.0,183.0,183.0,183.0,183.0,1200
2025-06-05 09:00:00+07:00,189.0,189.0,189.0,189.0,189.0,0
2025-06-05 09:05:00+07:00,190.0,191.0,186.0,186.0,186.0,7800
2025-06-05 09:10:00+07:00,186.0,186.0,182.0,182.0,182.0,2800
2025-06-05 09:25:00+07:00,180.0,180.0,180.0,180.0,180.0,1100
2025-06-05 09:55:00+07:00,177.0,177.0,167.0,167.0,167.0,2300
2025-06-05 10:00:00+07:00,168.0,168.0,167.0,167.0,167.0,5100
2025-06-05 10:05:00+07:00,167.0,167.0,167.0,167.0,167.0,0
2025-06-05 10:15:00+07:00,168.0,168.0,167.0,167.0,167.0,10100
2025-06-05 10:20:00+07:00,167.0,167.0,167.0,167.0,167.0,0
2025-06-05 10:30:00+07:00,177.0,177.0,177.0,177.0,177.0,100
2025-06-05 10:40:00+07:00,175.0,175.0,175.0,175.0,175.0,500
2025-06-05 10:45:00+07:00,175.0,175.0,175.0,175.0,175.0,1000
2025-06-05 10:50:00+07:00,175.0,175.0,175.0,175.0,175.0,100
2025-06-05 11:05:00+07:00,168.0,168.0,168.0,168.0,168.0,100
2025-06-05 11:10:00+07:00,168.0,168.0,168.0,168.0,168.0,1800
2025-06-05 11:15:00+07:00,167.0,168.0,167.0,167.0,167.0,12300
2025-06-05 11:20:00+07:00,166.0,166.0,166.0,166.0,166.0,2000
2025-06-05 11:30:00+07:00,166.0,166.0,166.0,166.0,166.0,0
2025-06-05 11:40:00+07:00,166.0,166.0,166.0,166.0,166.0,100
2025-06-05 11:50:00+07:00,166.0,166.0,166.0,166.0,166.0,1300
2025-06-05 11:55:00+07:00,166.0,168.0,166.0,168.0,168.0,5600
2025-06-05 13:30:00+07:00,168.0,168.0,168.0,168.0,168.0,10000
2025-06-05 13:35:00+07:00,167.0,167.0,167.0,167.0,167.0,700
2025-06-05 13:50:00+07:00,166.0,166.0,166.0,166.0,166.0,200
2025-06-05 13:55:00+07:00,168.0,168.0,168.0,168.0,168.0,100
2025-06-05 14:00:00+07:00,166.0,166.0,166.0,166.0,166.0,7600
2025-06-05 14:15:00+07:00,167.0,180.0,167.0,180.0,180.0,23900
2025-06-05 14:20:00+07:00,181.0,182.0,181.0,182.0,182.0,0
2025-06-05 15:25:00+07:00,182.0,200.0,182.0,200.0,200.0,54500
2025-06-05 15:30:00+07:00,200.0,200.0,200.0,200.0,200.0,9200
2025-06-05 15:35:00+07:00,200.0,200.0,198.0,198.0,198.0,10200
2025-06-05 15:40:00+07:00,198.0,200.0,197.0,200.0,200.0,5400
2025-06-05 15:45:00+07:00,197.0,197.0,197.0,197.0,197.0,100
2025-06-10 09:00:00+07:00,197.0,197.0,197.0,197.0,197.0,0
2025-06-10 09:20:00+07:00,197.0,197.0,197.0,197.0,197.0,400
2025-06-10 09:30:00+07:00,190.0,190.0,180.0,180.0,180.0,900
2025-06-10 09:35:00+07:00,183.0,184.0,183.0,184.0,184.0,800
2025-06-10 09:40:00+07:00,186.0,186.0,185.0,185.0,185.0,1200
2025-06-10 09:45:00+07:00,186.0,186.0,186.0,186.0,186.0,0
2025-06-10 10:05:00+07:00,185.0,194.0,185.0,185.0,185.0,3800
2025-06-10 10:15:00+07:00,185.0,185.0,185.0,185.0,185.0,13100
2025-06-10 11:05:00+07:00,193.0,214.0,193.0,206.0,206.0,6400
2025-06-10 11:20:00+07:00,204.0,214.0,204.0,212.0,212.0,3900
2025-06-10 11:30:00+07:00,208.0,210.0,208.0,210.0,210.0,1200
2025-06-10 11:55:00+07:00,210.0,210.0,210.0,210.0,210.0,1000
2025-06-10 13:30:00+07:00,210.0,212.0,210.0,212.0,212.0,15400
2025-06-10 13:45:00+07:00,212.0,212.0,185.0,185.0,185.0,15300
2025-06-10 13:50:00+07:00,185.0,185.0,185.0,185.0,185.0,7200
2025-06-10 13:55:00+07:00,185.0,185.0,185.0,185.0,185.0,5200
2025-06-10 14:00:00+07:00,185.0,185.0,185.0,185.0,185.0,19800
2025-06-10 14:25:00+07:00,185.0,185.0,185.0,185.0,185.0,100
2025-06-10 14:45:00+07:00,185.0,185.0,185.0,185.0,185.0,1000
2025-06-10 14:50:00+07:00,185.0,185.0,185.0,185.0,185.0,100
2025-06-10 14:55:00+07:00,184.0,184.0,184.0,184.0,184.0,800
2025-06-10 15:00:00+07:00,180.0,180.0,180.0,180.0,180.0,15200
2025-06-10 15:05:00+07:00,180.0,180.0,180.0,180.0,180.0,200
2025-06-10 15:25:00+07:00,182.0,182.0,182.0,182.0,182.0,300
2025-06-10 15:35:00+07:00,180.0,180.0,180.0,180.0,180.0,1200
2025-06-10 15:45:00+07:00,180.0,185.0,180.0,185.0,185.0,25300
2025-06-11 09:00:00+07:00,180.0,180.0,179.0,179.0,179.0,0
2025-06-11 09:55:00+07:00,164.0,164.0,162.0,162.0,162.0,18000
2025-06-11 10:00:00+07:00,162.0,162.0,162.0,162.0,162.0,0
2025-06-11 10:05:00+07:00,162.0,162.0,162.0,162.0,162.0,4600
2025-06-11 10:20:00+07:00,162.0,162.0,162.0,162.0,162.0,100
2025-06-11 10:25:00+07:00,162.0,162.0,162.0,162.0,162.0,22200
2025-06-11 10:45:00+07:00,162.0,162.0,162.0,162.0,162.0,1600
2025-06-11 11:15:00+07:00,162.0,162.0,162.0,162.0,162.0,2400
2025-06-11 11:20:00+07:00,162.0,162.0,162.0,162.0,162.0,15700
2025-06-11 11:25:00+07:00,162.0,162.0,162.0,162.0,162.0,10500
2025-06-11 11:35:00+07:00,162.0,162.0,162.0,162.0,162.0,100
2025-06-11 13:30:00+07:00,162.0,162.0,162.0,162.0,162.0,25500
2025-06-11 13:35:00+07:00,162.0,162.0,162.0,162.0,162.0,14000
2025-06-11 13:45:00+07:00,162.0,162.0,162.0,162.0,162.0,4100
2025-06-11 13:50:00+07:00,162.0,162.0,162.0,162.0,162.0,18200
2025-06-11 13:55:00+07:00,162.0,162.0,162.0,162.0,162.0,100
2025-06-11 14:05:00+07:00,162.0,162.0,162.0,162.0,162.0,1000
2025-06-11 14:30:00+07:00,162.0,162.0,162.0,162.0,162.0,6500
2025-06-11 15:05:00+07:00,162.0,162.0,162.0,162.0,162.0,200
2025-06-11 15:45:00+07:00,162.0,162.0,162.0,162.0,162.0,100
2025-06-12 09:00:00+07:00,162.0,162.0,162.0,162.0,162.0,0
2025-06-12 09:15:00+07:00,162.0,163.0,162.0,162.0,162.0,12300
2025-06-12 09:20:00+07:00,162.0,162.0,162.0,162.0,162.0,2000
2025-06-12 09:25:00+07:00,162.0,162.0,162.0,162.0,162.0,4200
2025-06-12 09:30:00+07:00,162.0,162.0,162.0,162.0,162.0,0
2025-06-12 09:40:00+07:00,161.0,161.0,161.0,161.0,161.0,14200
2025-06-12 09:45:00+07:00,161.0,161.0,161.0,161.0,161.0,8200
2025-06-12 10:00:00+07:00,160.0,160.0,160.0,160.0,160.0,1000
2025-06-12 10:05:00+07:00,160.0,160.0,160.0,160.0,160.0,1300
2025-06-12 10:10:00+07:00,160.0,160.0,160.0,160.0,160.0,2000
2025-06-12 10:20:00+07:00,160.0,160.0,146.0,146.0,146.0,96500
2025-06-12 10:25:00+07:00,147.0,147.0,147.0,147.0,147.0,70000
2025-06-12 10:30:00+07:00,147.0,148.0,147.0,148.0,148.0,7600
2025-06-12 10:35:00+07:00,149.0,149.0,149.0,149.0,149.0,4300
