Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,185.0,188.0,185.0,188.0,188.0,0
2025-05-22 09:05:00+07:00,188.0,188.0,188.0,188.0,188.0,500
2025-05-22 09:10:00+07:00,185.0,185.0,185.0,185.0,185.0,200
2025-05-22 09:20:00+07:00,188.0,188.0,188.0,188.0,188.0,100
2025-05-22 09:30:00+07:00,185.0,185.0,185.0,185.0,185.0,1000
2025-05-22 09:40:00+07:00,185.0,185.0,184.0,184.0,184.0,700
2025-05-22 09:45:00+07:00,184.0,184.0,184.0,184.0,184.0,3900
2025-05-22 09:55:00+07:00,183.0,183.0,183.0,183.0,183.0,100
2025-05-22 11:05:00+07:00,183.0,183.0,183.0,183.0,183.0,8500
2025-05-22 11:10:00+07:00,183.0,183.0,181.0,181.0,181.0,52600
2025-05-22 11:15:00+07:00,184.0,187.0,184.0,187.0,187.0,600
2025-05-22 11:45:00+07:00,187.0,187.0,187.0,187.0,187.0,100
2025-05-22 11:50:00+07:00,187.0,187.0,187.0,187.0,187.0,400
2025-05-22 11:55:00+07:00,187.0,187.0,187.0,187.0,187.0,0
2025-05-22 13:30:00+07:00,186.0,186.0,186.0,186.0,186.0,300
2025-05-22 13:40:00+07:00,187.0,187.0,187.0,187.0,187.0,300
2025-05-22 13:45:00+07:00,186.0,186.0,186.0,186.0,186.0,500
2025-05-22 14:00:00+07:00,187.0,187.0,186.0,186.0,186.0,4200
2025-05-22 14:05:00+07:00,186.0,186.0,186.0,186.0,186.0,0
2025-05-22 14:20:00+07:00,185.0,185.0,185.0,185.0,185.0,700
2025-05-22 14:40:00+07:00,185.0,185.0,185.0,185.0,185.0,200
2025-05-22 14:45:00+07:00,184.0,184.0,184.0,184.0,184.0,100
2025-05-22 14:50:00+07:00,184.0,184.0,184.0,184.0,184.0,100
2025-05-22 15:05:00+07:00,184.0,184.0,184.0,184.0,184.0,2000
2025-05-22 15:10:00+07:00,185.0,185.0,185.0,185.0,185.0,0
2025-05-22 15:15:00+07:00,185.0,185.0,185.0,185.0,185.0,3700
2025-05-22 15:25:00+07:00,185.0,185.0,185.0,185.0,185.0,500
2025-05-22 15:40:00+07:00,186.0,186.0,186.0,186.0,186.0,100
2025-05-23 09:00:00+07:00,187.0,188.0,182.0,188.0,188.0,0
2025-05-23 09:05:00+07:00,188.0,188.0,188.0,188.0,188.0,400
2025-05-23 09:25:00+07:00,186.0,186.0,186.0,186.0,186.0,100
2025-05-23 09:35:00+07:00,188.0,188.0,188.0,188.0,188.0,200
2025-05-23 09:40:00+07:00,186.0,186.0,186.0,186.0,186.0,0
2025-05-23 09:45:00+07:00,187.0,187.0,187.0,187.0,187.0,100
2025-05-23 09:55:00+07:00,186.0,186.0,186.0,186.0,186.0,100
2025-05-23 11:15:00+07:00,186.0,186.0,186.0,186.0,186.0,100
2025-05-23 14:15:00+07:00,185.0,185.0,185.0,185.0,185.0,1100
2025-05-23 14:20:00+07:00,185.0,185.0,185.0,185.0,185.0,100
2025-05-23 14:30:00+07:00,184.0,184.0,182.0,182.0,182.0,6300
2025-05-23 14:35:00+07:00,186.0,186.0,186.0,186.0,186.0,0
2025-05-23 15:05:00+07:00,183.0,183.0,183.0,183.0,183.0,100
2025-05-23 15:10:00+07:00,182.0,182.0,182.0,182.0,182.0,10200
2025-05-23 15:20:00+07:00,185.0,186.0,185.0,185.0,185.0,28000
2025-05-23 15:35:00+07:00,182.0,182.0,182.0,182.0,182.0,8600
2025-05-23 15:40:00+07:00,182.0,182.0,182.0,182.0,182.0,700
2025-05-23 15:45:00+07:00,182.0,186.0,182.0,186.0,186.0,22100
2025-05-26 09:00:00+07:00,186.0,186.0,186.0,186.0,186.0,0
2025-05-26 09:05:00+07:00,182.0,182.0,182.0,182.0,182.0,3000
2025-05-26 09:20:00+07:00,182.0,182.0,179.0,182.0,182.0,25200
2025-05-26 09:25:00+07:00,184.0,184.0,184.0,184.0,184.0,0
2025-05-26 09:35:00+07:00,184.0,185.0,184.0,185.0,185.0,900
2025-05-26 09:45:00+07:00,181.0,181.0,180.0,180.0,180.0,2600
2025-05-26 09:50:00+07:00,185.0,185.0,185.0,185.0,185.0,5100
2025-05-26 10:15:00+07:00,181.0,181.0,179.0,179.0,179.0,11400
2025-05-26 10:25:00+07:00,184.0,184.0,184.0,184.0,184.0,100
2025-05-26 10:40:00+07:00,180.0,180.0,179.0,179.0,179.0,14100
2025-05-26 11:15:00+07:00,183.0,183.0,183.0,183.0,183.0,100
2025-05-26 13:50:00+07:00,180.0,180.0,180.0,180.0,180.0,3100
2025-05-26 13:55:00+07:00,179.0,179.0,179.0,179.0,179.0,20500
2025-05-26 14:00:00+07:00,178.0,179.0,168.0,179.0,179.0,35100
2025-05-26 14:10:00+07:00,173.0,178.0,173.0,178.0,178.0,11900
2025-05-26 14:15:00+07:00,173.0,173.0,173.0,173.0,173.0,2900
2025-05-26 14:20:00+07:00,178.0,178.0,176.0,178.0,178.0,7500
2025-05-26 14:25:00+07:00,179.0,179.0,177.0,177.0,177.0,2100
2025-05-26 14:35:00+07:00,178.0,179.0,178.0,179.0,179.0,2000
2025-05-26 14:40:00+07:00,181.0,181.0,181.0,181.0,181.0,200
2025-05-26 14:45:00+07:00,179.0,179.0,179.0,179.0,179.0,3500
2025-05-26 14:55:00+07:00,181.0,182.0,181.0,182.0,182.0,2000
2025-05-26 15:00:00+07:00,181.0,181.0,181.0,181.0,181.0,36200
2025-05-26 15:05:00+07:00,181.0,181.0,181.0,181.0,181.0,0
2025-05-26 15:10:00+07:00,181.0,181.0,181.0,181.0,181.0,2200
2025-05-26 15:15:00+07:00,182.0,182.0,182.0,182.0,182.0,0
2025-05-26 15:20:00+07:00,181.0,182.0,180.0,182.0,182.0,10400
2025-05-27 09:05:00+07:00,182.0,182.0,182.0,182.0,182.0,0
2025-05-27 09:20:00+07:00,177.0,177.0,172.0,172.0,172.0,204700
2025-05-27 09:25:00+07:00,173.0,173.0,173.0,173.0,173.0,0
2025-05-27 09:30:00+07:00,174.0,174.0,173.0,173.0,173.0,1800
2025-05-27 09:35:00+07:00,175.0,175.0,174.0,174.0,174.0,200
2025-05-27 09:55:00+07:00,175.0,175.0,175.0,175.0,175.0,2100
2025-05-27 10:10:00+07:00,175.0,178.0,175.0,178.0,178.0,5800
2025-05-27 10:15:00+07:00,178.0,178.0,178.0,178.0,178.0,2300
2025-05-27 10:25:00+07:00,181.0,181.0,181.0,181.0,181.0,100
2025-05-27 11:30:00+07:00,179.0,179.0,179.0,179.0,179.0,100
2025-05-27 11:40:00+07:00,179.0,179.0,179.0,179.0,179.0,100
2025-05-27 13:30:00+07:00,176.0,180.0,176.0,180.0,180.0,7200
2025-05-27 13:35:00+07:00,181.0,181.0,181.0,181.0,181.0,5200
2025-05-27 13:50:00+07:00,181.0,181.0,181.0,181.0,181.0,2200
2025-05-27 14:00:00+07:00,182.0,182.0,182.0,182.0,182.0,200
2025-05-27 14:05:00+07:00,181.0,181.0,181.0,181.0,181.0,600
2025-05-27 14:10:00+07:00,181.0,181.0,181.0,181.0,181.0,400
2025-05-27 14:15:00+07:00,181.0,181.0,181.0,181.0,181.0,0
2025-05-27 14:30:00+07:00,182.0,182.0,182.0,182.0,182.0,5900
2025-05-27 14:40:00+07:00,182.0,182.0,182.0,182.0,182.0,22600
2025-05-27 15:05:00+07:00,181.0,181.0,181.0,181.0,181.0,1800
2025-05-27 15:10:00+07:00,181.0,181.0,181.0,181.0,181.0,900
2025-05-27 15:20:00+07:00,182.0,182.0,182.0,182.0,182.0,2900
2025-05-27 15:30:00+07:00,182.0,182.0,182.0,182.0,182.0,100
2025-05-27 15:35:00+07:00,182.0,182.0,180.0,180.0,180.0,14200
2025-05-27 15:45:00+07:00,181.0,181.0,180.0,180.0,180.0,1200
2025-05-28 09:05:00+07:00,180.0,180.0,180.0,180.0,180.0,100
2025-05-28 09:20:00+07:00,180.0,180.0,180.0,180.0,180.0,300
2025-05-28 09:25:00+07:00,180.0,180.0,180.0,180.0,180.0,0
2025-05-28 09:35:00+07:00,180.0,180.0,180.0,180.0,180.0,100
2025-05-28 10:00:00+07:00,180.0,183.0,180.0,183.0,183.0,36800
2025-05-28 10:05:00+07:00,185.0,185.0,183.0,183.0,183.0,4100
2025-05-28 10:10:00+07:00,183.0,185.0,182.0,182.0,182.0,1700
2025-05-28 10:30:00+07:00,181.0,181.0,181.0,181.0,181.0,1400
2025-05-28 10:40:00+07:00,181.0,181.0,181.0,181.0,181.0,200
2025-05-28 10:45:00+07:00,180.0,181.0,180.0,181.0,181.0,1100
2025-05-28 10:50:00+07:00,181.0,181.0,181.0,181.0,181.0,200
2025-05-28 11:15:00+07:00,184.0,184.0,184.0,184.0,184.0,100
2025-05-28 11:20:00+07:00,180.0,180.0,176.0,176.0,176.0,2000
2025-05-28 13:30:00+07:00,183.0,183.0,183.0,183.0,183.0,500
2025-05-28 13:55:00+07:00,180.0,180.0,178.0,178.0,178.0,13300
2025-05-28 14:00:00+07:00,178.0,178.0,178.0,178.0,178.0,0
2025-05-28 14:25:00+07:00,182.0,182.0,182.0,182.0,182.0,100
2025-05-28 15:10:00+07:00,180.0,180.0,180.0,180.0,180.0,600
2025-06-02 09:00:00+07:00,193.0,222.0,192.0,194.0,194.0,2664800
2025-06-02 09:05:00+07:00,194.0,206.0,194.0,206.0,206.0,276100
2025-06-02 09:10:00+07:00,206.0,206.0,197.0,198.0,198.0,282900
2025-06-02 09:15:00+07:00,199.0,202.0,187.0,197.0,197.0,721900
2025-06-02 09:20:00+07:00,197.0,199.0,197.0,197.0,197.0,52600
2025-06-02 09:25:00+07:00,199.0,199.0,194.0,195.0,195.0,87600
2025-06-02 09:30:00+07:00,194.0,195.0,194.0,195.0,195.0,57900
2025-06-02 09:35:00+07:00,195.0,195.0,193.0,193.0,193.0,44000
2025-06-02 09:40:00+07:00,193.0,193.0,191.0,193.0,193.0,19000
2025-06-02 09:45:00+07:00,193.0,193.0,192.0,192.0,192.0,25700
2025-06-02 09:50:00+07:00,191.0,192.0,190.0,192.0,192.0,18000
2025-06-02 09:55:00+07:00,192.0,195.0,192.0,195.0,195.0,21000
2025-06-02 10:00:00+07:00,195.0,195.0,192.0,193.0,193.0,59500
2025-06-02 10:05:00+07:00,193.0,193.0,190.0,193.0,193.0,31000
2025-06-02 10:10:00+07:00,194.0,194.0,194.0,194.0,194.0,0
2025-06-02 10:15:00+07:00,192.0,195.0,192.0,195.0,195.0,40200
2025-06-02 10:25:00+07:00,194.0,195.0,193.0,193.0,193.0,17300
2025-06-02 10:30:00+07:00,193.0,193.0,193.0,193.0,193.0,3200
2025-06-02 10:35:00+07:00,194.0,194.0,192.0,192.0,192.0,20300
