Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:05:00+07:00,94.0,94.0,94.0,94.0,94.0,0
2025-05-22 09:10:00+07:00,93.0,93.0,93.0,93.0,93.0,4200
2025-05-22 09:15:00+07:00,93.0,93.0,93.0,93.0,93.0,6700
2025-05-22 09:20:00+07:00,94.0,94.0,94.0,94.0,94.0,100
2025-05-22 09:50:00+07:00,93.0,94.0,93.0,94.0,94.0,10000
2025-05-22 09:55:00+07:00,93.0,94.0,93.0,94.0,94.0,9500
2025-05-22 10:05:00+07:00,93.0,93.0,93.0,93.0,93.0,600
2025-05-22 10:25:00+07:00,93.0,93.0,93.0,93.0,93.0,37200
2025-05-22 10:30:00+07:00,94.0,94.0,93.0,93.0,93.0,0
2025-05-22 11:10:00+07:00,93.0,94.0,93.0,93.0,93.0,39100
2025-05-22 11:20:00+07:00,94.0,94.0,93.0,93.0,93.0,30100
2025-05-22 13:30:00+07:00,93.0,93.0,93.0,93.0,93.0,44400
2025-05-22 13:35:00+07:00,94.0,94.0,94.0,94.0,94.0,200
2025-05-22 13:40:00+07:00,93.0,93.0,93.0,93.0,93.0,400
2025-05-22 13:50:00+07:00,93.0,93.0,93.0,93.0,93.0,38600
2025-05-22 13:55:00+07:00,94.0,94.0,94.0,94.0,94.0,0
2025-05-22 14:10:00+07:00,93.0,93.0,93.0,93.0,93.0,19900
2025-05-22 14:15:00+07:00,94.0,94.0,94.0,94.0,94.0,100
2025-05-22 14:20:00+07:00,93.0,93.0,93.0,93.0,93.0,3300
2025-05-22 14:35:00+07:00,93.0,93.0,93.0,93.0,93.0,23800
2025-05-22 14:40:00+07:00,94.0,94.0,94.0,94.0,94.0,100
2025-05-22 14:45:00+07:00,93.0,94.0,93.0,94.0,94.0,31300
2025-05-22 15:00:00+07:00,92.0,92.0,92.0,92.0,92.0,300
2025-05-22 15:20:00+07:00,92.0,92.0,92.0,92.0,92.0,100
2025-05-22 15:45:00+07:00,93.0,94.0,93.0,94.0,94.0,600
2025-05-23 09:00:00+07:00,94.0,94.0,94.0,94.0,94.0,0
2025-05-23 09:05:00+07:00,94.0,94.0,94.0,94.0,94.0,0
2025-05-23 09:20:00+07:00,94.0,94.0,93.0,93.0,93.0,9100
2025-05-23 09:25:00+07:00,93.0,93.0,93.0,93.0,93.0,7000
2025-05-23 09:30:00+07:00,94.0,94.0,94.0,94.0,94.0,100
2025-05-23 09:45:00+07:00,93.0,93.0,93.0,93.0,93.0,200
2025-05-23 10:00:00+07:00,92.0,92.0,92.0,92.0,92.0,22700
2025-05-23 11:10:00+07:00,93.0,93.0,93.0,93.0,93.0,39400
2025-05-23 11:15:00+07:00,94.0,95.0,94.0,95.0,95.0,58100
2025-05-23 14:00:00+07:00,95.0,95.0,93.0,93.0,93.0,14900
2025-05-23 14:05:00+07:00,93.0,94.0,93.0,94.0,94.0,300
2025-05-23 14:25:00+07:00,94.0,94.0,94.0,94.0,94.0,100
2025-05-23 14:35:00+07:00,94.0,94.0,94.0,94.0,94.0,5600
2025-05-23 14:40:00+07:00,94.0,95.0,94.0,95.0,95.0,2500
2025-05-23 14:50:00+07:00,93.0,93.0,93.0,93.0,93.0,2300
2025-05-23 15:00:00+07:00,93.0,94.0,93.0,94.0,94.0,9500
2025-05-23 15:05:00+07:00,92.0,93.0,92.0,93.0,93.0,104200
2025-05-23 15:10:00+07:00,94.0,94.0,94.0,94.0,94.0,0
2025-05-23 15:20:00+07:00,93.0,93.0,93.0,93.0,93.0,1800
2025-05-23 15:25:00+07:00,93.0,94.0,93.0,94.0,94.0,0
2025-05-23 15:30:00+07:00,94.0,94.0,94.0,94.0,94.0,5000
2025-05-23 15:35:00+07:00,93.0,93.0,93.0,93.0,93.0,120300
2025-05-23 15:40:00+07:00,93.0,93.0,93.0,93.0,93.0,0
2025-05-23 15:45:00+07:00,92.0,92.0,92.0,92.0,92.0,37200
2025-05-26 09:05:00+07:00,94.0,94.0,93.0,93.0,93.0,900
2025-05-26 10:55:00+07:00,93.0,94.0,93.0,94.0,94.0,11800
2025-05-26 11:50:00+07:00,94.0,94.0,94.0,94.0,94.0,8500
2025-05-26 14:20:00+07:00,93.0,93.0,93.0,93.0,93.0,3000
2025-05-26 14:35:00+07:00,93.0,93.0,93.0,93.0,93.0,100
2025-05-26 15:45:00+07:00,93.0,93.0,93.0,93.0,93.0,100
2025-05-27 09:15:00+07:00,93.0,93.0,93.0,93.0,93.0,17100
2025-05-27 10:05:00+07:00,94.0,106.0,94.0,96.0,96.0,3725200
2025-05-27 10:10:00+07:00,96.0,96.0,91.0,94.0,94.0,821400
2025-05-27 10:15:00+07:00,94.0,96.0,93.0,93.0,93.0,209600
2025-05-27 10:20:00+07:00,93.0,94.0,92.0,92.0,92.0,152900
2025-05-27 10:25:00+07:00,92.0,93.0,92.0,93.0,93.0,118100
2025-05-27 10:30:00+07:00,93.0,93.0,93.0,93.0,93.0,100
2025-05-27 10:35:00+07:00,92.0,92.0,92.0,92.0,92.0,30100
2025-05-27 10:40:00+07:00,92.0,92.0,91.0,92.0,92.0,93300
2025-05-27 10:45:00+07:00,92.0,92.0,92.0,92.0,92.0,0
2025-05-27 10:50:00+07:00,93.0,93.0,93.0,93.0,93.0,200
2025-05-27 10:55:00+07:00,92.0,93.0,92.0,93.0,93.0,14100
