Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,62.0,65.0,61.0,64.0,64.0,0
2025-05-22 09:05:00+07:00,63.0,63.0,62.0,63.0,63.0,148100
2025-05-22 09:10:00+07:00,63.0,63.0,58.0,58.0,58.0,1366200
2025-05-22 09:15:00+07:00,58.0,60.0,58.0,60.0,60.0,78700
2025-05-22 09:20:00+07:00,61.0,61.0,61.0,61.0,61.0,164900
2025-05-22 09:25:00+07:00,61.0,63.0,61.0,62.0,62.0,0
2025-05-22 09:30:00+07:00,62.0,63.0,62.0,62.0,62.0,141900
2025-05-22 09:35:00+07:00,62.0,62.0,62.0,62.0,62.0,800
2025-05-22 09:40:00+07:00,62.0,62.0,62.0,62.0,62.0,1200
2025-05-22 09:45:00+07:00,62.0,62.0,61.0,62.0,62.0,16600
2025-05-22 09:50:00+07:00,61.0,62.0,61.0,61.0,61.0,42700
2025-05-22 09:55:00+07:00,61.0,61.0,61.0,61.0,61.0,6200
2025-05-22 10:00:00+07:00,61.0,62.0,61.0,62.0,62.0,4000
2025-05-22 10:05:00+07:00,61.0,61.0,60.0,60.0,60.0,140800
2025-05-22 10:10:00+07:00,60.0,61.0,60.0,60.0,60.0,107000
2025-05-22 10:15:00+07:00,60.0,60.0,59.0,59.0,59.0,0
2025-05-22 10:20:00+07:00,59.0,59.0,59.0,59.0,59.0,900
2025-05-22 10:25:00+07:00,59.0,59.0,59.0,59.0,59.0,273100
2025-05-22 10:30:00+07:00,59.0,59.0,59.0,59.0,59.0,0
2025-05-22 10:35:00+07:00,59.0,59.0,59.0,59.0,59.0,107200
2025-05-22 10:40:00+07:00,59.0,59.0,58.0,59.0,59.0,20300
2025-05-22 10:45:00+07:00,60.0,60.0,59.0,59.0,59.0,0
2025-05-22 10:55:00+07:00,60.0,60.0,60.0,60.0,60.0,20000
2025-05-22 11:00:00+07:00,59.0,59.0,59.0,59.0,59.0,0
2025-05-22 11:05:00+07:00,59.0,59.0,59.0,59.0,59.0,48400
2025-05-22 11:10:00+07:00,60.0,60.0,60.0,60.0,60.0,200
2025-05-22 11:15:00+07:00,59.0,60.0,59.0,60.0,60.0,111200
2025-05-22 11:20:00+07:00,61.0,61.0,61.0,61.0,61.0,100000
2025-05-22 11:25:00+07:00,61.0,61.0,61.0,61.0,61.0,200
2025-05-22 11:30:00+07:00,61.0,61.0,60.0,60.0,60.0,3000
2025-05-22 11:35:00+07:00,60.0,61.0,60.0,61.0,61.0,34600
