Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,91.0,91.0,91.0,91.0,91.0,0
2025-05-22 09:35:00+07:00,92.0,92.0,91.0,91.0,91.0,46500
2025-05-22 09:40:00+07:00,92.0,92.0,92.0,92.0,92.0,3500
2025-05-22 09:55:00+07:00,91.0,91.0,91.0,91.0,91.0,1700
2025-05-22 10:20:00+07:00,91.0,91.0,91.0,91.0,91.0,18500
2025-05-22 10:25:00+07:00,90.0,90.0,90.0,90.0,90.0,98600
2025-05-22 10:55:00+07:00,91.0,91.0,91.0,91.0,91.0,3900
2025-05-22 11:40:00+07:00,91.0,91.0,91.0,91.0,91.0,13000
2025-05-22 11:55:00+07:00,92.0,92.0,92.0,92.0,92.0,13100
2025-05-22 13:30:00+07:00,92.0,92.0,91.0,92.0,92.0,12900
2025-05-22 13:35:00+07:00,92.0,92.0,92.0,92.0,92.0,400
2025-05-22 13:40:00+07:00,92.0,92.0,92.0,92.0,92.0,10000
2025-05-22 13:45:00+07:00,92.0,92.0,92.0,92.0,92.0,0
2025-05-22 14:15:00+07:00,91.0,91.0,91.0,91.0,91.0,3000
2025-05-22 14:40:00+07:00,91.0,91.0,91.0,91.0,91.0,19000
2025-05-22 14:50:00+07:00,91.0,91.0,91.0,91.0,91.0,10000
2025-05-22 15:20:00+07:00,91.0,91.0,91.0,91.0,91.0,2300
2025-05-22 15:45:00+07:00,91.0,91.0,91.0,91.0,91.0,10200
2025-05-23 09:00:00+07:00,91.0,91.0,91.0,91.0,91.0,0
2025-05-23 09:05:00+07:00,91.0,91.0,90.0,91.0,91.0,20000
2025-05-23 09:10:00+07:00,90.0,90.0,90.0,90.0,90.0,19200
2025-05-23 09:15:00+07:00,91.0,91.0,91.0,91.0,91.0,8000
2025-05-23 09:20:00+07:00,91.0,91.0,91.0,91.0,91.0,10000
2025-05-23 09:25:00+07:00,91.0,92.0,91.0,92.0,92.0,1100
2025-05-23 09:50:00+07:00,91.0,91.0,91.0,91.0,91.0,2000
2025-05-23 11:05:00+07:00,91.0,91.0,91.0,91.0,91.0,6000
2025-05-23 14:00:00+07:00,90.0,91.0,90.0,91.0,91.0,2200
2025-05-23 15:00:00+07:00,91.0,91.0,91.0,91.0,91.0,19300
2025-05-23 15:05:00+07:00,92.0,92.0,92.0,92.0,92.0,200
2025-05-23 15:15:00+07:00,91.0,91.0,90.0,90.0,90.0,6200
2025-05-23 15:20:00+07:00,91.0,105.0,91.0,96.0,96.0,1181900
2025-05-23 15:25:00+07:00,97.0,97.0,90.0,91.0,91.0,472600
2025-05-23 15:30:00+07:00,92.0,92.0,91.0,91.0,91.0,120600
2025-05-23 15:35:00+07:00,91.0,91.0,90.0,91.0,91.0,93100
2025-05-23 15:40:00+07:00,90.0,91.0,90.0,91.0,91.0,9300
2025-05-23 15:45:00+07:00,90.0,91.0,89.0,90.0,90.0,130000
2025-05-26 09:00:00+07:00,91.0,91.0,91.0,91.0,91.0,0
2025-05-26 09:10:00+07:00,91.0,91.0,90.0,90.0,90.0,1100
2025-05-26 09:20:00+07:00,90.0,90.0,90.0,90.0,90.0,12500
2025-05-26 09:25:00+07:00,90.0,91.0,90.0,91.0,91.0,23500
2025-05-26 09:55:00+07:00,91.0,91.0,91.0,91.0,91.0,3500
2025-05-26 10:10:00+07:00,90.0,90.0,90.0,90.0,90.0,40000
2025-05-26 10:25:00+07:00,90.0,90.0,90.0,90.0,90.0,10100
2025-05-26 10:50:00+07:00,90.0,90.0,90.0,90.0,90.0,1000
2025-05-26 10:55:00+07:00,91.0,92.0,91.0,92.0,92.0,18500
2025-05-26 11:00:00+07:00,91.0,91.0,91.0,91.0,91.0,4500
2025-05-26 11:05:00+07:00,90.0,90.0,90.0,90.0,90.0,33900
2025-05-26 11:10:00+07:00,90.0,90.0,90.0,90.0,90.0,100
2025-05-26 11:20:00+07:00,91.0,91.0,91.0,91.0,91.0,300
2025-05-26 11:40:00+07:00,91.0,91.0,91.0,91.0,91.0,14300
2025-05-26 11:45:00+07:00,91.0,91.0,91.0,91.0,91.0,0
2025-05-26 11:50:00+07:00,91.0,91.0,91.0,91.0,91.0,0
2025-05-26 11:55:00+07:00,91.0,91.0,91.0,91.0,91.0,10000
2025-05-26 13:30:00+07:00,90.0,91.0,90.0,91.0,91.0,2500
2025-05-26 13:35:00+07:00,91.0,91.0,91.0,91.0,91.0,2500
2025-05-26 13:55:00+07:00,90.0,90.0,90.0,90.0,90.0,98200
2025-05-26 14:00:00+07:00,90.0,90.0,90.0,90.0,90.0,1800
2025-05-26 14:10:00+07:00,91.0,91.0,91.0,91.0,91.0,26400
2025-05-26 14:35:00+07:00,92.0,92.0,92.0,92.0,92.0,100
2025-05-26 14:45:00+07:00,91.0,91.0,90.0,90.0,90.0,20000
2025-05-26 15:05:00+07:00,90.0,90.0,90.0,90.0,90.0,800
2025-05-26 15:40:00+07:00,91.0,91.0,91.0,91.0,91.0,100
2025-05-27 09:05:00+07:00,92.0,92.0,92.0,92.0,92.0,0
2025-05-27 09:10:00+07:00,91.0,91.0,91.0,91.0,91.0,18000
2025-05-27 09:20:00+07:00,92.0,92.0,92.0,92.0,92.0,0
2025-05-27 10:10:00+07:00,92.0,92.0,92.0,92.0,92.0,6000
2025-05-27 10:35:00+07:00,91.0,91.0,91.0,91.0,91.0,1000
2025-05-27 10:55:00+07:00,91.0,91.0,91.0,91.0,91.0,20000
2025-05-27 11:05:00+07:00,92.0,92.0,92.0,92.0,92.0,0
2025-05-27 11:45:00+07:00,90.0,90.0,90.0,90.0,90.0,1400
2025-05-27 13:30:00+07:00,92.0,92.0,92.0,92.0,92.0,1500
2025-05-27 13:45:00+07:00,92.0,92.0,92.0,92.0,92.0,19000
2025-05-27 14:10:00+07:00,91.0,91.0,91.0,91.0,91.0,100
2025-05-27 14:20:00+07:00,91.0,91.0,91.0,91.0,91.0,19000
2025-05-27 14:45:00+07:00,91.0,91.0,91.0,91.0,91.0,18300
2025-05-27 15:10:00+07:00,92.0,92.0,91.0,91.0,91.0,65500
2025-05-27 15:15:00+07:00,92.0,92.0,92.0,92.0,92.0,0
2025-05-28 09:05:00+07:00,91.0,92.0,91.0,92.0,92.0,0
2025-05-28 09:15:00+07:00,90.0,91.0,90.0,91.0,91.0,7100
2025-05-28 09:20:00+07:00,91.0,91.0,91.0,91.0,91.0,0
2025-05-28 09:40:00+07:00,91.0,91.0,91.0,91.0,91.0,800
2025-05-28 10:05:00+07:00,91.0,91.0,91.0,91.0,91.0,40000
2025-05-28 10:10:00+07:00,92.0,92.0,91.0,91.0,91.0,2100
2025-05-28 10:15:00+07:00,91.0,91.0,91.0,91.0,91.0,0
2025-05-28 10:55:00+07:00,91.0,92.0,91.0,92.0,92.0,10300
2025-05-28 11:20:00+07:00,92.0,97.0,92.0,96.0,96.0,111500
2025-05-28 11:25:00+07:00,95.0,95.0,95.0,95.0,95.0,4500
2025-05-28 11:45:00+07:00,94.0,94.0,93.0,94.0,94.0,18400
2025-05-28 11:50:00+07:00,94.0,94.0,94.0,94.0,94.0,4900
2025-05-28 11:55:00+07:00,94.0,94.0,93.0,94.0,94.0,4700
2025-05-28 13:30:00+07:00,94.0,94.0,94.0,94.0,94.0,31400
2025-05-28 13:40:00+07:00,94.0,94.0,94.0,94.0,94.0,29700
2025-05-28 13:45:00+07:00,94.0,94.0,93.0,93.0,93.0,81900
2025-05-28 13:50:00+07:00,94.0,94.0,94.0,94.0,94.0,100
2025-05-28 13:55:00+07:00,94.0,95.0,94.0,95.0,95.0,5400
2025-05-28 14:00:00+07:00,94.0,94.0,94.0,94.0,94.0,108600
2025-05-28 14:05:00+07:00,94.0,94.0,94.0,94.0,94.0,29400
2025-05-28 14:10:00+07:00,94.0,94.0,94.0,94.0,94.0,10800
2025-05-28 14:20:00+07:00,94.0,94.0,94.0,94.0,94.0,0
2025-05-28 14:25:00+07:00,94.0,94.0,94.0,94.0,94.0,200
2025-05-28 14:30:00+07:00,94.0,94.0,94.0,94.0,94.0,14500
2025-05-28 14:40:00+07:00,94.0,94.0,94.0,94.0,94.0,8000
2025-05-28 14:45:00+07:00,94.0,94.0,93.0,94.0,94.0,6600
2025-05-28 14:50:00+07:00,93.0,93.0,93.0,93.0,93.0,20000
2025-05-28 14:55:00+07:00,94.0,95.0,94.0,95.0,95.0,1200
2025-05-28 15:00:00+07:00,94.0,94.0,94.0,94.0,94.0,4800
2025-05-28 15:10:00+07:00,93.0,94.0,93.0,94.0,94.0,23300
2025-05-28 15:15:00+07:00,94.0,94.0,94.0,94.0,94.0,13000
2025-05-28 15:20:00+07:00,94.0,94.0,94.0,94.0,94.0,39400
2025-05-28 15:25:00+07:00,94.0,94.0,94.0,94.0,94.0,18700
2025-05-28 15:30:00+07:00,95.0,95.0,94.0,94.0,94.0,33900
2025-05-28 15:35:00+07:00,94.0,94.0,94.0,94.0,94.0,4800
2025-06-02 09:05:00+07:00,95.0,95.0,95.0,95.0,95.0,600
2025-06-02 09:10:00+07:00,94.0,95.0,94.0,95.0,95.0,47200
2025-06-02 09:15:00+07:00,95.0,96.0,95.0,96.0,96.0,50300
2025-06-02 09:20:00+07:00,96.0,99.0,96.0,99.0,99.0,147700
2025-06-02 09:25:00+07:00,99.0,112.0,99.0,111.0,111.0,4114500
2025-06-02 09:30:00+07:00,112.0,119.0,110.0,118.0,118.0,6994500
2025-06-02 09:35:00+07:00,118.0,119.0,115.0,115.0,115.0,3816800
2025-06-02 09:40:00+07:00,115.0,118.0,113.0,118.0,118.0,1796000
2025-06-02 09:45:00+07:00,118.0,121.0,118.0,121.0,121.0,1726500
2025-06-02 09:50:00+07:00,121.0,125.0,120.0,125.0,125.0,8713000
2025-06-02 09:55:00+07:00,125.0,125.0,123.0,125.0,125.0,1835400
2025-06-02 10:00:00+07:00,125.0,125.0,125.0,125.0,125.0,50300
2025-06-02 10:05:00+07:00,125.0,125.0,125.0,125.0,125.0,291800
2025-06-02 10:10:00+07:00,125.0,125.0,125.0,125.0,125.0,25000
2025-06-02 10:15:00+07:00,125.0,125.0,125.0,125.0,125.0,8600
2025-06-02 10:20:00+07:00,125.0,125.0,125.0,125.0,125.0,9400
2025-06-02 10:25:00+07:00,125.0,125.0,125.0,125.0,125.0,26800
2025-06-02 10:30:00+07:00,125.0,125.0,125.0,125.0,125.0,125300
2025-06-02 10:35:00+07:00,125.0,125.0,125.0,125.0,125.0,610900
2025-06-02 10:40:00+07:00,125.0,125.0,125.0,125.0,125.0,108800
2025-06-02 10:45:00+07:00,125.0,125.0,125.0,125.0,125.0,0
2025-06-02 10:50:00+07:00,125.0,125.0,125.0,125.0,125.0,100700
2025-06-02 10:55:00+07:00,125.0,125.0,125.0,125.0,125.0,191700
2025-06-02 11:00:00+07:00,125.0,125.0,125.0,125.0,125.0,73200
2025-06-02 11:05:00+07:00,125.0,125.0,125.0,125.0,125.0,61700
2025-06-02 11:10:00+07:00,125.0,125.0,125.0,125.0,125.0,31000
2025-06-02 11:15:00+07:00,125.0,125.0,125.0,125.0,125.0,32300
2025-06-02 11:20:00+07:00,125.0,125.0,125.0,125.0,125.0,22600
2025-06-02 11:25:00+07:00,125.0,125.0,125.0,125.0,125.0,0
2025-06-02 11:30:00+07:00,125.0,125.0,125.0,125.0,125.0,94800
2025-06-02 13:30:00+07:00,125.0,125.0,125.0,125.0,125.0,106500
2025-06-02 13:35:00+07:00,125.0,125.0,125.0,125.0,125.0,15000
2025-06-02 13:40:00+07:00,125.0,125.0,125.0,125.0,125.0,0
2025-06-02 13:45:00+07:00,125.0,125.0,125.0,125.0,125.0,300300
2025-06-02 14:00:00+07:00,125.0,125.0,125.0,125.0,125.0,65500
2025-06-02 14:05:00+07:00,125.0,125.0,125.0,125.0,125.0,1000
2025-06-02 14:10:00+07:00,125.0,125.0,125.0,125.0,125.0,4600
2025-06-02 14:15:00+07:00,125.0,125.0,125.0,125.0,125.0,119700
2025-06-02 14:25:00+07:00,125.0,125.0,125.0,125.0,125.0,6600
2025-06-02 14:30:00+07:00,125.0,125.0,125.0,125.0,125.0,0
2025-06-02 15:00:00+07:00,125.0,125.0,125.0,125.0,125.0,30800
2025-06-02 15:05:00+07:00,125.0,125.0,125.0,125.0,125.0,200
2025-06-02 15:15:00+07:00,125.0,125.0,125.0,125.0,125.0,800
2025-06-02 15:40:00+07:00,125.0,125.0,125.0,125.0,125.0,2000
2025-06-02 15:45:00+07:00,125.0,125.0,125.0,125.0,125.0,500
2025-06-03 09:00:00+07:00,145.0,148.0,108.0,119.0,119.0,0
2025-06-03 09:05:00+07:00,118.0,121.0,107.0,110.0,110.0,9066100
2025-06-03 09:10:00+07:00,110.0,125.0,110.0,120.0,120.0,4224500
2025-06-03 09:15:00+07:00,121.0,129.0,119.0,120.0,120.0,3196600
2025-06-03 09:20:00+07:00,123.0,123.0,115.0,118.0,118.0,1832500
2025-06-03 09:25:00+07:00,118.0,119.0,114.0,115.0,115.0,1124400
2025-06-03 09:30:00+07:00,116.0,120.0,116.0,119.0,119.0,426600
2025-06-03 09:35:00+07:00,119.0,120.0,112.0,113.0,113.0,2409400
2025-06-03 09:40:00+07:00,113.0,118.0,112.0,117.0,117.0,842000
2025-06-03 09:45:00+07:00,115.0,115.0,111.0,112.0,112.0,494600
2025-06-03 09:50:00+07:00,112.0,112.0,109.0,111.0,111.0,1147600
2025-06-03 09:55:00+07:00,110.0,112.0,110.0,112.0,112.0,135700
2025-06-03 10:00:00+07:00,111.0,112.0,110.0,111.0,111.0,218600
2025-06-03 10:05:00+07:00,110.0,112.0,110.0,111.0,111.0,252000
2025-06-03 10:10:00+07:00,111.0,113.0,111.0,112.0,112.0,71900
2025-06-03 10:15:00+07:00,113.0,113.0,112.0,112.0,112.0,59600
2025-06-03 10:20:00+07:00,113.0,113.0,112.0,113.0,113.0,90700
2025-06-03 10:25:00+07:00,113.0,114.0,113.0,113.0,113.0,83500
2025-06-03 10:30:00+07:00,114.0,114.0,110.0,110.0,110.0,441400
2025-06-03 10:35:00+07:00,111.0,112.0,111.0,112.0,112.0,45400
2025-06-03 10:40:00+07:00,112.0,112.0,111.0,112.0,112.0,22400
2025-06-03 10:45:00+07:00,111.0,112.0,111.0,112.0,112.0,81700
2025-06-03 10:50:00+07:00,112.0,112.0,112.0,112.0,112.0,25700
2025-06-03 10:55:00+07:00,112.0,113.0,112.0,112.0,112.0,34200
2025-06-03 11:00:00+07:00,113.0,113.0,113.0,113.0,113.0,17000
2025-06-03 11:05:00+07:00,113.0,113.0,112.0,112.0,112.0,700
2025-06-03 11:10:00+07:00,112.0,113.0,112.0,113.0,113.0,44200
2025-06-03 11:15:00+07:00,113.0,113.0,113.0,113.0,113.0,0
2025-06-03 11:20:00+07:00,112.0,113.0,112.0,113.0,113.0,55400
2025-06-03 11:25:00+07:00,112.0,112.0,109.0,110.0,110.0,313500
2025-06-03 11:30:00+07:00,110.0,111.0,110.0,111.0,111.0,21300
2025-06-03 11:35:00+07:00,111.0,111.0,111.0,111.0,111.0,181100
2025-06-03 11:40:00+07:00,110.0,111.0,110.0,111.0,111.0,144200
2025-06-03 11:45:00+07:00,111.0,111.0,111.0,111.0,111.0,30300
2025-06-03 11:50:00+07:00,110.0,110.0,110.0,110.0,110.0,0
2025-06-03 11:55:00+07:00,110.0,110.0,110.0,110.0,110.0,17800
2025-06-03 13:30:00+07:00,110.0,111.0,109.0,110.0,110.0,324400
2025-06-03 13:35:00+07:00,110.0,110.0,109.0,110.0,110.0,218800
2025-06-03 13:40:00+07:00,109.0,110.0,109.0,109.0,109.0,102500
2025-06-03 13:45:00+07:00,109.0,109.0,108.0,109.0,109.0,178900
2025-06-03 13:50:00+07:00,109.0,110.0,109.0,110.0,110.0,125300
2025-06-03 13:55:00+07:00,110.0,110.0,110.0,110.0,110.0,8600
2025-06-03 14:00:00+07:00,109.0,110.0,109.0,110.0,110.0,42500
2025-06-03 14:05:00+07:00,110.0,110.0,109.0,110.0,110.0,21900
2025-06-03 14:10:00+07:00,110.0,110.0,109.0,109.0,109.0,132900
2025-06-03 14:15:00+07:00,109.0,110.0,109.0,109.0,109.0,85300
2025-06-03 14:20:00+07:00,110.0,110.0,110.0,110.0,110.0,15100
2025-06-03 14:25:00+07:00,109.0,109.0,108.0,108.0,108.0,215800
2025-06-03 14:30:00+07:00,108.0,110.0,108.0,109.0,109.0,138800
2025-06-03 14:35:00+07:00,109.0,109.0,108.0,109.0,109.0,19100
2025-06-03 14:40:00+07:00,109.0,111.0,109.0,110.0,110.0,232600
2025-06-03 14:45:00+07:00,111.0,111.0,110.0,110.0,110.0,61500
2025-06-03 14:50:00+07:00,109.0,110.0,109.0,110.0,110.0,9800
2025-06-03 14:55:00+07:00,109.0,109.0,109.0,109.0,109.0,160000
2025-06-03 15:00:00+07:00,109.0,110.0,109.0,110.0,110.0,102400
2025-06-03 15:05:00+07:00,109.0,111.0,109.0,109.0,109.0,166700
2025-06-03 15:10:00+07:00,111.0,111.0,110.0,111.0,111.0,10500
2025-06-03 15:15:00+07:00,111.0,112.0,111.0,112.0,112.0,127800
2025-06-03 15:20:00+07:00,112.0,112.0,111.0,112.0,112.0,28200
2025-06-03 15:25:00+07:00,111.0,111.0,111.0,111.0,111.0,125100
2025-06-03 15:30:00+07:00,111.0,112.0,110.0,111.0,111.0,64400
2025-06-03 15:35:00+07:00,112.0,112.0,112.0,112.0,112.0,600
2025-06-03 15:40:00+07:00,112.0,112.0,111.0,111.0,111.0,108800
2025-06-03 15:45:00+07:00,111.0,111.0,110.0,111.0,111.0,206700
2025-06-04 09:00:00+07:00,113.0,122.0,112.0,122.0,122.0,0
2025-06-04 09:05:00+07:00,122.0,122.0,112.0,114.0,114.0,1414700
2025-06-04 09:10:00+07:00,114.0,118.0,113.0,113.0,113.0,365700
2025-06-04 09:15:00+07:00,113.0,121.0,113.0,117.0,117.0,4395400
2025-06-04 09:20:00+07:00,117.0,117.0,115.0,117.0,117.0,487100
2025-06-04 09:25:00+07:00,116.0,117.0,114.0,115.0,115.0,232700
2025-06-04 09:30:00+07:00,114.0,115.0,113.0,114.0,114.0,210300
