Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,68.0,68.0,68.0,68.0,68.0,0
2025-05-22 09:35:00+07:00,68.0,68.0,68.0,68.0,68.0,40000
2025-05-22 09:40:00+07:00,68.0,68.0,68.0,68.0,68.0,30000
2025-05-22 09:45:00+07:00,67.0,68.0,67.0,68.0,68.0,500
2025-05-22 09:50:00+07:00,67.0,67.0,67.0,67.0,67.0,170400
2025-05-22 09:55:00+07:00,68.0,68.0,68.0,68.0,68.0,0
2025-05-22 10:05:00+07:00,68.0,68.0,68.0,68.0,68.0,298400
2025-05-22 10:20:00+07:00,69.0,69.0,68.0,68.0,68.0,58600
2025-05-22 10:25:00+07:00,68.0,68.0,68.0,68.0,68.0,28900
2025-05-22 10:30:00+07:00,68.0,68.0,68.0,68.0,68.0,122400
2025-05-22 10:35:00+07:00,68.0,68.0,68.0,68.0,68.0,7900
2025-05-22 10:55:00+07:00,68.0,68.0,68.0,68.0,68.0,69700
2025-05-22 11:05:00+07:00,68.0,68.0,68.0,68.0,68.0,50600
2025-05-22 11:15:00+07:00,68.0,68.0,68.0,68.0,68.0,29700
2025-05-22 11:35:00+07:00,68.0,68.0,68.0,68.0,68.0,6700
2025-05-22 13:30:00+07:00,69.0,69.0,69.0,69.0,69.0,500
2025-05-22 13:45:00+07:00,68.0,68.0,68.0,68.0,68.0,2300
2025-05-22 13:55:00+07:00,68.0,68.0,68.0,68.0,68.0,2000
2025-05-22 14:05:00+07:00,68.0,68.0,68.0,68.0,68.0,37100
2025-05-22 14:10:00+07:00,68.0,68.0,68.0,68.0,68.0,12900
2025-05-22 14:50:00+07:00,69.0,70.0,68.0,68.0,68.0,1517600
2025-05-22 14:55:00+07:00,68.0,69.0,68.0,69.0,69.0,604700
2025-05-22 15:00:00+07:00,69.0,69.0,69.0,69.0,69.0,0
2025-05-22 15:20:00+07:00,69.0,69.0,68.0,68.0,68.0,400
2025-05-23 09:25:00+07:00,68.0,69.0,67.0,69.0,69.0,225300
2025-05-23 09:30:00+07:00,68.0,70.0,68.0,69.0,69.0,1083600
2025-05-23 09:35:00+07:00,69.0,69.0,69.0,69.0,69.0,102000
2025-05-23 09:40:00+07:00,69.0,69.0,69.0,69.0,69.0,266400
2025-05-23 09:45:00+07:00,70.0,70.0,70.0,70.0,70.0,0
2025-05-23 09:50:00+07:00,69.0,69.0,69.0,69.0,69.0,200
2025-05-23 09:55:00+07:00,69.0,69.0,69.0,69.0,69.0,17000
2025-05-23 10:00:00+07:00,69.0,69.0,69.0,69.0,69.0,1500
2025-05-23 10:15:00+07:00,68.0,68.0,68.0,68.0,68.0,20000
2025-05-23 11:00:00+07:00,69.0,69.0,69.0,69.0,69.0,111600
2025-05-23 14:00:00+07:00,69.0,70.0,69.0,69.0,69.0,22500
2025-05-23 14:05:00+07:00,69.0,69.0,69.0,69.0,69.0,100
2025-05-23 14:50:00+07:00,69.0,69.0,69.0,69.0,69.0,1600
2025-05-23 15:10:00+07:00,69.0,69.0,69.0,69.0,69.0,4000
2025-05-23 15:15:00+07:00,69.0,69.0,69.0,69.0,69.0,0
2025-05-23 15:20:00+07:00,69.0,69.0,69.0,69.0,69.0,20000
2025-05-23 15:30:00+07:00,70.0,70.0,70.0,70.0,70.0,201400
2025-05-23 15:35:00+07:00,70.0,70.0,70.0,70.0,70.0,162200
2025-05-23 15:40:00+07:00,70.0,71.0,70.0,71.0,71.0,524400
2025-05-23 15:45:00+07:00,70.0,72.0,70.0,72.0,72.0,1737700
2025-05-26 09:00:00+07:00,74.0,74.0,71.0,72.0,72.0,0
2025-05-26 09:05:00+07:00,71.0,72.0,71.0,72.0,72.0,18000
2025-05-26 09:10:00+07:00,71.0,72.0,71.0,72.0,72.0,27300
2025-05-26 09:15:00+07:00,72.0,72.0,71.0,71.0,71.0,158600
2025-05-26 09:20:00+07:00,71.0,71.0,70.0,70.0,70.0,61300
2025-05-26 09:25:00+07:00,70.0,70.0,70.0,70.0,70.0,200
2025-05-26 09:30:00+07:00,70.0,71.0,70.0,70.0,70.0,80000
2025-05-26 09:35:00+07:00,70.0,70.0,70.0,70.0,70.0,0
2025-05-26 09:45:00+07:00,70.0,70.0,70.0,70.0,70.0,40000
2025-05-26 09:55:00+07:00,71.0,71.0,71.0,71.0,71.0,36300
2025-05-26 10:00:00+07:00,71.0,71.0,71.0,71.0,71.0,8600
2025-05-26 10:05:00+07:00,71.0,71.0,71.0,71.0,71.0,163200
2025-05-26 10:10:00+07:00,71.0,71.0,71.0,71.0,71.0,500
2025-05-26 10:15:00+07:00,71.0,71.0,71.0,71.0,71.0,5000
2025-05-26 10:20:00+07:00,71.0,71.0,71.0,71.0,71.0,2100
2025-05-26 10:35:00+07:00,70.0,70.0,70.0,70.0,70.0,100000
2025-05-26 10:40:00+07:00,71.0,71.0,71.0,71.0,71.0,150000
2025-05-26 10:45:00+07:00,71.0,71.0,71.0,71.0,71.0,10000
2025-05-26 11:00:00+07:00,71.0,71.0,71.0,71.0,71.0,100
2025-05-26 11:20:00+07:00,71.0,71.0,71.0,71.0,71.0,200
2025-05-26 11:55:00+07:00,71.0,71.0,71.0,71.0,71.0,1000
2025-05-26 13:30:00+07:00,70.0,70.0,70.0,70.0,70.0,6000
2025-05-26 13:35:00+07:00,70.0,70.0,70.0,70.0,70.0,33000
2025-05-26 13:45:00+07:00,71.0,71.0,71.0,71.0,71.0,7500
2025-05-26 14:15:00+07:00,70.0,70.0,70.0,70.0,70.0,30200
2025-05-26 14:25:00+07:00,71.0,71.0,70.0,70.0,70.0,16900
2025-05-26 14:30:00+07:00,70.0,70.0,70.0,70.0,70.0,700
2025-05-26 14:40:00+07:00,70.0,70.0,70.0,70.0,70.0,200
2025-05-26 14:50:00+07:00,71.0,71.0,70.0,70.0,70.0,20500
2025-05-26 14:55:00+07:00,71.0,71.0,71.0,71.0,71.0,0
2025-05-26 15:05:00+07:00,70.0,70.0,70.0,70.0,70.0,10000
2025-05-26 15:20:00+07:00,70.0,71.0,70.0,71.0,71.0,4500
2025-05-26 15:35:00+07:00,71.0,71.0,70.0,71.0,71.0,105200
2025-05-26 15:45:00+07:00,70.0,70.0,70.0,70.0,70.0,43400
2025-05-27 09:00:00+07:00,70.0,70.0,70.0,70.0,70.0,0
2025-05-27 09:05:00+07:00,71.0,71.0,70.0,70.0,70.0,7200
2025-05-27 09:10:00+07:00,70.0,70.0,70.0,70.0,70.0,200
2025-05-27 09:15:00+07:00,70.0,71.0,70.0,71.0,71.0,25300
2025-05-27 09:20:00+07:00,71.0,71.0,71.0,71.0,71.0,8300
2025-05-27 09:25:00+07:00,70.0,71.0,70.0,71.0,71.0,54900
2025-05-27 09:30:00+07:00,70.0,70.0,70.0,70.0,70.0,42500
2025-05-27 09:35:00+07:00,70.0,70.0,70.0,70.0,70.0,100
2025-05-27 09:55:00+07:00,70.0,70.0,70.0,70.0,70.0,115500
2025-05-27 10:00:00+07:00,70.0,71.0,69.0,69.0,69.0,790800
2025-05-27 10:05:00+07:00,70.0,71.0,70.0,71.0,71.0,309200
2025-05-27 10:10:00+07:00,71.0,71.0,71.0,71.0,71.0,142100
2025-05-27 10:20:00+07:00,71.0,71.0,71.0,71.0,71.0,100
2025-05-27 10:25:00+07:00,70.0,70.0,70.0,70.0,70.0,100
2025-05-27 10:30:00+07:00,71.0,71.0,71.0,71.0,71.0,200
2025-05-27 10:55:00+07:00,70.0,70.0,70.0,70.0,70.0,13900
2025-05-27 11:05:00+07:00,71.0,71.0,70.0,70.0,70.0,700
2025-05-27 11:10:00+07:00,71.0,71.0,70.0,70.0,70.0,4000
2025-05-27 11:15:00+07:00,71.0,71.0,71.0,71.0,71.0,400
2025-05-27 13:30:00+07:00,71.0,71.0,70.0,70.0,70.0,2900
2025-05-27 13:45:00+07:00,71.0,71.0,71.0,71.0,71.0,3400
2025-05-27 14:00:00+07:00,70.0,70.0,70.0,70.0,70.0,2900
2025-05-27 14:15:00+07:00,70.0,70.0,70.0,70.0,70.0,30700
2025-05-27 14:25:00+07:00,70.0,70.0,70.0,70.0,70.0,1100
2025-05-27 14:40:00+07:00,70.0,70.0,70.0,70.0,70.0,50000
2025-05-27 15:00:00+07:00,70.0,70.0,70.0,70.0,70.0,10000
2025-05-27 15:25:00+07:00,71.0,71.0,71.0,71.0,71.0,200
2025-05-27 15:45:00+07:00,70.0,71.0,70.0,71.0,71.0,4800
2025-05-28 09:05:00+07:00,70.0,70.0,70.0,70.0,70.0,0
2025-05-28 09:10:00+07:00,71.0,71.0,71.0,71.0,71.0,53000
2025-05-28 09:20:00+07:00,71.0,71.0,71.0,71.0,71.0,72800
2025-05-28 09:25:00+07:00,70.0,71.0,70.0,71.0,71.0,65100
2025-05-28 09:30:00+07:00,71.0,72.0,70.0,71.0,71.0,394100
2025-05-28 09:35:00+07:00,71.0,71.0,71.0,71.0,71.0,54500
2025-05-28 09:40:00+07:00,71.0,71.0,71.0,71.0,71.0,142000
2025-05-28 09:45:00+07:00,71.0,71.0,71.0,71.0,71.0,0
2025-05-28 09:55:00+07:00,71.0,71.0,71.0,71.0,71.0,11000
2025-05-28 10:15:00+07:00,70.0,70.0,70.0,70.0,70.0,10000
2025-05-28 10:20:00+07:00,71.0,71.0,71.0,71.0,71.0,100
2025-05-28 10:25:00+07:00,70.0,70.0,70.0,70.0,70.0,5000
2025-05-28 10:30:00+07:00,71.0,71.0,71.0,71.0,71.0,100
2025-05-28 11:00:00+07:00,71.0,73.0,71.0,73.0,73.0,430900
2025-05-28 11:05:00+07:00,73.0,75.0,73.0,74.0,74.0,1486500
2025-05-28 11:10:00+07:00,74.0,74.0,73.0,73.0,73.0,45600
2025-05-28 11:15:00+07:00,74.0,74.0,72.0,72.0,72.0,747000
2025-05-28 11:20:00+07:00,72.0,73.0,72.0,72.0,72.0,57300
2025-05-28 11:25:00+07:00,72.0,72.0,70.0,72.0,72.0,465400
2025-05-28 11:30:00+07:00,72.0,72.0,71.0,72.0,72.0,5800
2025-05-28 11:35:00+07:00,72.0,72.0,71.0,72.0,72.0,77700
2025-05-28 11:45:00+07:00,72.0,72.0,71.0,72.0,72.0,17100
2025-05-28 11:50:00+07:00,71.0,72.0,71.0,72.0,72.0,25900
2025-05-28 11:55:00+07:00,72.0,72.0,72.0,72.0,72.0,0
2025-05-28 13:30:00+07:00,72.0,72.0,72.0,72.0,72.0,19100
2025-05-28 13:35:00+07:00,71.0,72.0,71.0,72.0,72.0,35200
2025-05-28 13:40:00+07:00,71.0,71.0,71.0,71.0,71.0,5000
2025-05-28 13:45:00+07:00,72.0,72.0,72.0,72.0,72.0,0
2025-05-28 13:55:00+07:00,71.0,71.0,71.0,71.0,71.0,40000
2025-05-28 14:00:00+07:00,72.0,72.0,72.0,72.0,72.0,0
2025-05-28 14:05:00+07:00,71.0,72.0,71.0,71.0,71.0,21400
2025-05-28 14:10:00+07:00,72.0,72.0,71.0,71.0,71.0,136400
2025-05-28 14:15:00+07:00,71.0,71.0,71.0,71.0,71.0,40000
2025-05-28 14:20:00+07:00,71.0,71.0,71.0,71.0,71.0,0
2025-05-28 14:25:00+07:00,71.0,71.0,71.0,71.0,71.0,100
2025-05-28 14:35:00+07:00,72.0,72.0,72.0,72.0,72.0,100
2025-05-28 14:40:00+07:00,72.0,72.0,72.0,72.0,72.0,300
2025-05-28 14:50:00+07:00,71.0,71.0,71.0,71.0,71.0,500
2025-05-28 14:55:00+07:00,71.0,71.0,70.0,70.0,70.0,181800
2025-05-28 15:00:00+07:00,70.0,71.0,70.0,71.0,71.0,3300
2025-05-28 15:05:00+07:00,70.0,70.0,70.0,70.0,70.0,200
2025-05-28 15:10:00+07:00,70.0,70.0,70.0,70.0,70.0,9900
2025-05-28 15:15:00+07:00,70.0,70.0,70.0,70.0,70.0,200
2025-05-28 15:25:00+07:00,71.0,71.0,71.0,71.0,71.0,100
2025-05-28 15:40:00+07:00,71.0,71.0,70.0,71.0,71.0,138700
2025-06-02 09:00:00+07:00,71.0,72.0,71.0,72.0,72.0,107300
2025-06-02 09:05:00+07:00,71.0,71.0,71.0,71.0,71.0,0
2025-06-02 09:10:00+07:00,72.0,75.0,72.0,73.0,73.0,722600
2025-06-02 09:15:00+07:00,73.0,73.0,72.0,72.0,72.0,47700
2025-06-02 09:20:00+07:00,73.0,73.0,72.0,72.0,72.0,217300
2025-06-02 09:25:00+07:00,72.0,74.0,72.0,74.0,74.0,153000
2025-06-02 09:30:00+07:00,73.0,74.0,73.0,74.0,74.0,411300
2025-06-02 09:35:00+07:00,73.0,74.0,73.0,73.0,73.0,171200
2025-06-02 09:40:00+07:00,74.0,74.0,72.0,72.0,72.0,124300
2025-06-02 09:45:00+07:00,72.0,72.0,72.0,72.0,72.0,248400
2025-06-02 09:55:00+07:00,72.0,72.0,72.0,72.0,72.0,233700
2025-06-02 10:00:00+07:00,72.0,72.0,72.0,72.0,72.0,113200
2025-06-02 10:05:00+07:00,72.0,72.0,72.0,72.0,72.0,156200
2025-06-02 10:10:00+07:00,72.0,72.0,72.0,72.0,72.0,74400
2025-06-02 10:15:00+07:00,71.0,71.0,71.0,71.0,71.0,22600
2025-06-02 10:25:00+07:00,71.0,72.0,71.0,72.0,72.0,66200
2025-06-02 10:35:00+07:00,72.0,72.0,72.0,72.0,72.0,136900
2025-06-02 10:40:00+07:00,73.0,73.0,72.0,73.0,73.0,113500
2025-06-02 10:45:00+07:00,72.0,72.0,72.0,72.0,72.0,65000
2025-06-02 10:50:00+07:00,71.0,71.0,71.0,71.0,71.0,0
2025-06-02 11:40:00+07:00,71.0,71.0,71.0,71.0,71.0,9400
2025-06-02 11:55:00+07:00,71.0,72.0,71.0,72.0,72.0,105400
2025-06-02 13:30:00+07:00,72.0,72.0,72.0,72.0,72.0,61800
2025-06-02 13:35:00+07:00,72.0,72.0,71.0,71.0,71.0,72900
2025-06-02 13:40:00+07:00,71.0,71.0,71.0,71.0,71.0,0
2025-06-02 14:00:00+07:00,72.0,72.0,72.0,72.0,72.0,58200
2025-06-02 14:05:00+07:00,72.0,72.0,72.0,72.0,72.0,131800
2025-06-02 14:15:00+07:00,71.0,71.0,71.0,71.0,71.0,14900
2025-06-02 14:20:00+07:00,71.0,71.0,71.0,71.0,71.0,300
2025-06-02 14:30:00+07:00,71.0,71.0,71.0,71.0,71.0,100
2025-06-02 14:35:00+07:00,71.0,71.0,71.0,71.0,71.0,1400
2025-06-02 15:10:00+07:00,71.0,71.0,71.0,71.0,71.0,5800
2025-06-02 15:15:00+07:00,72.0,72.0,72.0,72.0,72.0,1000
2025-06-02 15:25:00+07:00,72.0,72.0,71.0,71.0,71.0,5500
2025-06-02 15:30:00+07:00,72.0,72.0,72.0,72.0,72.0,23000
2025-06-02 15:35:00+07:00,72.0,72.0,71.0,72.0,72.0,104700
2025-06-02 15:40:00+07:00,71.0,72.0,71.0,72.0,72.0,106500
2025-06-02 15:45:00+07:00,72.0,73.0,72.0,73.0,73.0,18000
2025-06-03 09:00:00+07:00,73.0,73.0,73.0,73.0,73.0,0
2025-06-03 09:05:00+07:00,72.0,72.0,72.0,72.0,72.0,0
2025-06-03 09:10:00+07:00,72.0,72.0,72.0,72.0,72.0,84300
2025-06-03 09:15:00+07:00,71.0,71.0,71.0,71.0,71.0,5200
