Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,418.0,418.0,410.0,412.0,412.0,0
2025-05-22 09:05:00+07:00,412.0,412.0,406.0,410.0,410.0,142700
2025-05-22 09:10:00+07:00,412.0,414.0,410.0,414.0,414.0,5700
2025-05-22 09:15:00+07:00,414.0,414.0,410.0,410.0,410.0,137100
2025-05-22 09:20:00+07:00,410.0,414.0,410.0,412.0,412.0,92200
2025-05-22 09:25:00+07:00,412.0,414.0,412.0,412.0,412.0,49400
2025-05-22 09:30:00+07:00,412.0,416.0,412.0,414.0,414.0,68000
2025-05-22 09:35:00+07:00,414.0,414.0,414.0,414.0,414.0,123100
2025-05-22 09:40:00+07:00,412.0,414.0,412.0,414.0,414.0,93700
2025-05-22 09:45:00+07:00,414.0,416.0,414.0,416.0,416.0,43100
2025-05-22 09:50:00+07:00,416.0,418.0,414.0,418.0,418.0,221000
2025-05-22 09:55:00+07:00,418.0,418.0,418.0,418.0,418.0,6500
2025-05-22 10:00:00+07:00,418.0,418.0,418.0,418.0,418.0,119200
2025-05-22 10:05:00+07:00,416.0,418.0,416.0,418.0,418.0,1200
2025-05-22 10:10:00+07:00,416.0,418.0,416.0,416.0,416.0,82600
2025-05-22 10:15:00+07:00,420.0,420.0,418.0,420.0,420.0,21900
2025-05-22 10:20:00+07:00,420.0,422.0,418.0,418.0,418.0,223000
2025-05-22 10:25:00+07:00,418.0,418.0,418.0,418.0,418.0,23900
2025-05-22 10:30:00+07:00,418.0,418.0,418.0,418.0,418.0,9800
2025-05-22 10:35:00+07:00,418.0,418.0,414.0,416.0,416.0,169500
2025-05-22 10:40:00+07:00,416.0,418.0,414.0,418.0,418.0,28400
2025-05-22 10:45:00+07:00,416.0,416.0,416.0,416.0,416.0,38300
2025-05-22 10:50:00+07:00,414.0,416.0,414.0,416.0,416.0,15000
2025-05-22 10:55:00+07:00,416.0,426.0,416.0,426.0,426.0,237500
2025-05-22 11:00:00+07:00,426.0,428.0,418.0,418.0,418.0,1472000
2025-05-22 11:05:00+07:00,420.0,422.0,416.0,422.0,422.0,185400
2025-05-22 11:10:00+07:00,420.0,420.0,418.0,418.0,418.0,44000
2025-05-22 11:15:00+07:00,422.0,422.0,422.0,422.0,422.0,92400
2025-05-22 11:20:00+07:00,422.0,422.0,420.0,420.0,420.0,22900
2025-05-22 11:25:00+07:00,418.0,420.0,418.0,418.0,418.0,11700
2025-05-22 11:30:00+07:00,418.0,418.0,418.0,418.0,418.0,69200
2025-05-22 11:35:00+07:00,420.0,420.0,418.0,418.0,418.0,0
2025-05-22 11:40:00+07:00,418.0,418.0,418.0,418.0,418.0,23600
2025-05-22 11:45:00+07:00,418.0,420.0,418.0,420.0,420.0,700
2025-05-22 11:50:00+07:00,418.0,418.0,418.0,418.0,418.0,55900
2025-05-22 11:55:00+07:00,420.0,426.0,418.0,424.0,424.0,373600
2025-05-22 13:30:00+07:00,426.0,426.0,420.0,420.0,420.0,101600
2025-05-22 13:35:00+07:00,422.0,424.0,422.0,422.0,422.0,0
2025-05-22 13:40:00+07:00,422.0,422.0,422.0,422.0,422.0,23200
2025-05-22 13:45:00+07:00,420.0,422.0,420.0,422.0,422.0,32100
2025-05-22 13:50:00+07:00,422.0,426.0,422.0,424.0,424.0,171000
2025-05-22 13:55:00+07:00,424.0,424.0,420.0,422.0,422.0,64400
2025-05-22 14:00:00+07:00,422.0,422.0,420.0,420.0,420.0,900
2025-05-22 14:05:00+07:00,422.0,424.0,422.0,424.0,424.0,1700
2025-05-22 14:10:00+07:00,422.0,422.0,420.0,420.0,420.0,82000
2025-05-22 14:15:00+07:00,420.0,422.0,420.0,422.0,422.0,15200
2025-05-22 14:25:00+07:00,420.0,422.0,420.0,422.0,422.0,47600
2025-05-22 14:30:00+07:00,422.0,422.0,422.0,422.0,422.0,17700
2025-05-22 14:35:00+07:00,420.0,420.0,420.0,420.0,420.0,16900
2025-05-22 14:40:00+07:00,420.0,422.0,420.0,422.0,422.0,74700
2025-05-22 14:45:00+07:00,422.0,422.0,418.0,420.0,420.0,35500
2025-05-22 14:50:00+07:00,422.0,422.0,418.0,418.0,418.0,0
2025-05-22 14:55:00+07:00,420.0,420.0,420.0,420.0,420.0,10600
2025-05-22 15:00:00+07:00,418.0,418.0,416.0,418.0,418.0,138500
2025-05-22 15:05:00+07:00,418.0,418.0,418.0,418.0,418.0,7700
2025-05-22 15:10:00+07:00,418.0,418.0,418.0,418.0,418.0,300
2025-05-22 15:15:00+07:00,418.0,420.0,418.0,420.0,420.0,16800
2025-05-22 15:20:00+07:00,420.0,420.0,418.0,418.0,418.0,30500
2025-05-22 15:25:00+07:00,420.0,420.0,416.0,418.0,418.0,126100
2025-05-22 15:30:00+07:00,420.0,420.0,420.0,420.0,420.0,40000
2025-05-22 15:35:00+07:00,418.0,418.0,414.0,416.0,416.0,179800
2025-05-22 15:40:00+07:00,416.0,420.0,416.0,420.0,420.0,17500
2025-05-22 15:45:00+07:00,418.0,420.0,418.0,420.0,420.0,17400
2025-05-23 09:00:00+07:00,420.0,420.0,420.0,420.0,420.0,0
2025-05-23 09:05:00+07:00,420.0,420.0,418.0,420.0,420.0,48500
2025-05-23 09:10:00+07:00,418.0,420.0,414.0,414.0,414.0,158100
2025-05-23 09:15:00+07:00,414.0,416.0,414.0,414.0,414.0,24800
2025-05-23 09:20:00+07:00,414.0,414.0,414.0,414.0,414.0,24400
2025-05-23 09:25:00+07:00,416.0,416.0,414.0,414.0,414.0,108900
2025-05-23 09:30:00+07:00,414.0,416.0,414.0,416.0,416.0,16600
2025-05-23 09:35:00+07:00,414.0,414.0,412.0,412.0,412.0,493400
2025-05-23 09:40:00+07:00,416.0,416.0,416.0,416.0,416.0,0
2025-05-23 09:45:00+07:00,414.0,414.0,414.0,414.0,414.0,94000
2025-05-23 09:50:00+07:00,416.0,416.0,414.0,414.0,414.0,1400
2025-05-23 09:55:00+07:00,414.0,416.0,412.0,416.0,416.0,273800
2025-05-23 10:00:00+07:00,418.0,418.0,418.0,418.0,418.0,11100
2025-05-23 10:10:00+07:00,414.0,414.0,414.0,414.0,414.0,24900
2025-05-23 10:15:00+07:00,414.0,414.0,412.0,414.0,414.0,55200
2025-05-23 10:20:00+07:00,416.0,416.0,416.0,416.0,416.0,0
2025-05-23 10:25:00+07:00,414.0,414.0,414.0,414.0,414.0,50500
2025-05-23 10:30:00+07:00,412.0,414.0,410.0,410.0,410.0,101600
2025-05-23 10:35:00+07:00,412.0,412.0,412.0,412.0,412.0,0
2025-05-23 10:40:00+07:00,414.0,414.0,414.0,414.0,414.0,43200
2025-05-23 10:50:00+07:00,414.0,414.0,414.0,414.0,414.0,3400
2025-05-23 10:55:00+07:00,414.0,416.0,414.0,414.0,414.0,65500
2025-05-23 11:00:00+07:00,414.0,414.0,414.0,414.0,414.0,1000
2025-05-23 11:05:00+07:00,414.0,414.0,414.0,414.0,414.0,800
2025-05-23 11:10:00+07:00,414.0,416.0,414.0,416.0,416.0,19800
2025-05-23 11:15:00+07:00,416.0,416.0,416.0,416.0,416.0,600
2025-05-23 11:20:00+07:00,416.0,416.0,414.0,416.0,416.0,22000
2025-05-23 11:25:00+07:00,416.0,416.0,416.0,416.0,416.0,200
2025-05-23 14:00:00+07:00,416.0,416.0,414.0,414.0,414.0,103400
2025-05-23 14:05:00+07:00,416.0,416.0,412.0,412.0,412.0,210800
2025-05-23 14:10:00+07:00,416.0,416.0,416.0,416.0,416.0,1000
2025-05-23 14:15:00+07:00,416.0,416.0,412.0,412.0,412.0,185400
2025-05-23 14:20:00+07:00,414.0,414.0,414.0,414.0,414.0,700
2025-05-23 14:25:00+07:00,416.0,416.0,414.0,414.0,414.0,25900
2025-05-23 14:30:00+07:00,416.0,416.0,416.0,416.0,416.0,8800
2025-05-23 14:35:00+07:00,418.0,418.0,418.0,418.0,418.0,1100
2025-05-23 14:40:00+07:00,418.0,418.0,418.0,418.0,418.0,5400
2025-05-23 14:45:00+07:00,418.0,418.0,418.0,418.0,418.0,6100
2025-05-23 14:50:00+07:00,418.0,418.0,418.0,418.0,418.0,44200
2025-05-23 14:55:00+07:00,418.0,418.0,418.0,418.0,418.0,2200
2025-05-23 15:00:00+07:00,416.0,416.0,416.0,416.0,416.0,79700
2025-05-23 15:05:00+07:00,416.0,416.0,416.0,416.0,416.0,38300
2025-05-23 15:10:00+07:00,416.0,416.0,416.0,416.0,416.0,17900
2025-05-23 15:15:00+07:00,418.0,420.0,418.0,420.0,420.0,454000
2025-05-23 15:20:00+07:00,420.0,422.0,420.0,420.0,420.0,92000
2025-05-23 15:25:00+07:00,420.0,422.0,420.0,420.0,420.0,41700
2025-05-23 15:30:00+07:00,420.0,420.0,420.0,420.0,420.0,2000
2025-05-23 15:35:00+07:00,420.0,420.0,420.0,420.0,420.0,74600
2025-05-23 15:40:00+07:00,420.0,422.0,420.0,422.0,422.0,170500
2025-05-23 15:45:00+07:00,424.0,424.0,416.0,420.0,420.0,283800
2025-05-26 09:00:00+07:00,430.0,430.0,426.0,428.0,428.0,0
2025-05-26 09:05:00+07:00,428.0,428.0,428.0,428.0,428.0,186400
2025-05-26 09:10:00+07:00,428.0,428.0,424.0,426.0,426.0,562500
2025-05-26 09:15:00+07:00,426.0,426.0,422.0,424.0,424.0,232500
2025-05-26 09:20:00+07:00,422.0,426.0,422.0,424.0,424.0,67500
2025-05-26 09:25:00+07:00,424.0,424.0,422.0,422.0,422.0,35300
2025-05-26 09:30:00+07:00,424.0,424.0,422.0,424.0,424.0,64300
2025-05-26 09:35:00+07:00,424.0,424.0,422.0,424.0,424.0,35200
2025-05-26 09:40:00+07:00,424.0,424.0,422.0,422.0,422.0,6300
2025-05-26 09:45:00+07:00,424.0,424.0,424.0,424.0,424.0,7700
2025-05-26 09:50:00+07:00,424.0,424.0,424.0,424.0,424.0,52600
2025-05-26 09:55:00+07:00,424.0,426.0,424.0,424.0,424.0,1200
2025-05-26 10:00:00+07:00,426.0,426.0,426.0,426.0,426.0,0
2025-05-26 10:05:00+07:00,424.0,426.0,422.0,424.0,424.0,97900
2025-05-26 10:10:00+07:00,422.0,424.0,422.0,424.0,424.0,23900
2025-05-26 10:15:00+07:00,424.0,424.0,420.0,422.0,422.0,268800
2025-05-26 10:20:00+07:00,422.0,422.0,420.0,422.0,422.0,11800
2025-05-26 10:25:00+07:00,422.0,422.0,422.0,422.0,422.0,77200
2025-05-26 10:30:00+07:00,422.0,422.0,420.0,420.0,420.0,11800
2025-05-26 10:35:00+07:00,420.0,422.0,420.0,420.0,420.0,186000
2025-05-26 10:40:00+07:00,422.0,422.0,422.0,422.0,422.0,66400
2025-05-26 10:45:00+07:00,420.0,422.0,420.0,420.0,420.0,80900
2025-05-26 10:50:00+07:00,420.0,422.0,420.0,422.0,422.0,16200
2025-05-26 10:55:00+07:00,420.0,422.0,420.0,422.0,422.0,7100
2025-05-26 11:00:00+07:00,420.0,422.0,420.0,420.0,420.0,33900
2025-05-26 11:05:00+07:00,420.0,420.0,420.0,420.0,420.0,121900
2025-05-26 11:10:00+07:00,420.0,422.0,420.0,422.0,422.0,40000
2025-05-26 11:15:00+07:00,422.0,422.0,420.0,422.0,422.0,263300
2025-05-26 11:20:00+07:00,422.0,422.0,418.0,418.0,418.0,85700
2025-05-26 11:25:00+07:00,418.0,418.0,418.0,418.0,418.0,200
2025-05-26 11:30:00+07:00,420.0,420.0,418.0,418.0,418.0,60800
2025-05-26 11:35:00+07:00,420.0,420.0,418.0,418.0,418.0,0
2025-05-26 11:40:00+07:00,418.0,418.0,418.0,418.0,418.0,37100
2025-05-26 11:45:00+07:00,420.0,420.0,416.0,416.0,416.0,1296100
2025-05-26 11:50:00+07:00,420.0,420.0,418.0,420.0,420.0,47600
2025-05-26 11:55:00+07:00,420.0,422.0,418.0,422.0,422.0,3001300
2025-05-26 13:30:00+07:00,420.0,422.0,418.0,420.0,420.0,29700
2025-05-26 13:40:00+07:00,420.0,422.0,420.0,422.0,422.0,45400
2025-05-26 13:45:00+07:00,422.0,422.0,422.0,422.0,422.0,52800
2025-05-26 13:50:00+07:00,422.0,424.0,422.0,424.0,424.0,222000
2025-05-26 13:55:00+07:00,426.0,428.0,424.0,424.0,424.0,257200
2025-05-26 14:00:00+07:00,424.0,424.0,424.0,424.0,424.0,41100
2025-05-26 14:05:00+07:00,424.0,424.0,422.0,424.0,424.0,36400
