Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,580.0,580.0,580.0,580.0,580.0,0
2025-05-22 09:05:00+07:00,580.0,580.0,580.0,580.0,580.0,2000
2025-05-22 09:15:00+07:00,575.0,580.0,575.0,575.0,575.0,1003800
2025-05-22 09:20:00+07:00,580.0,580.0,575.0,580.0,580.0,730500
2025-05-22 09:25:00+07:00,575.0,575.0,575.0,575.0,575.0,0
2025-05-22 09:35:00+07:00,575.0,575.0,575.0,575.0,575.0,0
2025-05-22 10:00:00+07:00,575.0,575.0,575.0,575.0,575.0,100
2025-05-22 10:05:00+07:00,570.0,570.0,570.0,570.0,570.0,23000
2025-05-22 10:10:00+07:00,570.0,570.0,570.0,570.0,570.0,5800
2025-05-22 10:15:00+07:00,565.0,565.0,565.0,565.0,565.0,89700
2025-05-22 10:30:00+07:00,570.0,575.0,570.0,575.0,575.0,104600
2025-05-22 10:35:00+07:00,575.0,575.0,570.0,570.0,570.0,6300
2025-05-22 10:45:00+07:00,570.0,570.0,570.0,570.0,570.0,469400
2025-05-22 10:55:00+07:00,570.0,575.0,570.0,575.0,575.0,552100
2025-05-22 11:10:00+07:00,570.0,570.0,570.0,570.0,570.0,317700
2025-05-22 11:15:00+07:00,570.0,570.0,570.0,570.0,570.0,58300
2025-05-22 11:25:00+07:00,570.0,570.0,565.0,565.0,565.0,163800
2025-05-22 11:30:00+07:00,565.0,575.0,565.0,570.0,570.0,445500
2025-05-22 11:35:00+07:00,575.0,575.0,575.0,575.0,575.0,127000
2025-05-22 11:40:00+07:00,570.0,575.0,570.0,575.0,575.0,246700
2025-05-22 11:45:00+07:00,570.0,570.0,560.0,560.0,560.0,79500
2025-05-22 11:50:00+07:00,565.0,565.0,560.0,560.0,560.0,5000
2025-05-22 11:55:00+07:00,565.0,565.0,560.0,565.0,565.0,379900
2025-05-22 13:30:00+07:00,565.0,570.0,560.0,560.0,560.0,30900
2025-05-22 13:40:00+07:00,560.0,560.0,560.0,560.0,560.0,541600
