Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,256.0,256.0,256.0,256.0,256.0,0
2025-05-22 09:25:00+07:00,256.0,256.0,256.0,256.0,256.0,3000
2025-05-22 09:30:00+07:00,256.0,256.0,256.0,256.0,256.0,0
2025-05-22 10:45:00+07:00,256.0,256.0,256.0,256.0,256.0,4300
2025-05-22 10:50:00+07:00,256.0,256.0,256.0,256.0,256.0,100
2025-05-22 13:30:00+07:00,256.0,256.0,256.0,256.0,256.0,1600
2025-05-22 14:00:00+07:00,256.0,256.0,256.0,256.0,256.0,3000
2025-05-22 14:25:00+07:00,252.0,252.0,248.0,248.0,248.0,900
2025-05-22 14:45:00+07:00,254.0,254.0,254.0,254.0,254.0,12000
2025-05-23 09:00:00+07:00,256.0,258.0,256.0,258.0,258.0,0
2025-05-23 10:35:00+07:00,256.0,256.0,256.0,256.0,256.0,100
2025-05-23 11:05:00+07:00,256.0,256.0,256.0,256.0,256.0,900
2025-05-23 14:00:00+07:00,256.0,256.0,256.0,256.0,256.0,700
2025-05-23 14:10:00+07:00,256.0,256.0,256.0,256.0,256.0,200
2025-05-23 14:15:00+07:00,256.0,256.0,256.0,256.0,256.0,0
2025-05-23 14:40:00+07:00,256.0,256.0,256.0,256.0,256.0,500
2025-05-23 15:10:00+07:00,254.0,254.0,254.0,254.0,254.0,100
2025-05-23 15:35:00+07:00,256.0,256.0,256.0,256.0,256.0,100
2025-05-26 09:05:00+07:00,258.0,264.0,258.0,264.0,264.0,3100
2025-05-26 09:10:00+07:00,262.0,262.0,262.0,262.0,262.0,200
2025-05-26 09:15:00+07:00,262.0,262.0,262.0,262.0,262.0,100
2025-05-26 09:20:00+07:00,256.0,256.0,256.0,256.0,256.0,26100
2025-05-26 09:55:00+07:00,256.0,256.0,256.0,256.0,256.0,1000
2025-05-26 11:05:00+07:00,252.0,252.0,252.0,252.0,252.0,1700
2025-05-26 11:10:00+07:00,256.0,256.0,256.0,256.0,256.0,3000
2025-05-26 13:30:00+07:00,256.0,256.0,256.0,256.0,256.0,100
2025-05-26 13:40:00+07:00,252.0,252.0,250.0,250.0,250.0,8900
2025-05-26 14:30:00+07:00,252.0,252.0,252.0,252.0,252.0,200
2025-05-26 14:50:00+07:00,252.0,252.0,250.0,250.0,250.0,3400
2025-05-26 14:55:00+07:00,254.0,254.0,254.0,254.0,254.0,100
2025-05-27 09:25:00+07:00,254.0,254.0,254.0,254.0,254.0,0
2025-05-27 09:35:00+07:00,256.0,256.0,256.0,256.0,256.0,30000
2025-05-27 09:40:00+07:00,254.0,254.0,254.0,254.0,254.0,400
2025-05-27 14:20:00+07:00,256.0,256.0,256.0,256.0,256.0,100
2025-05-27 15:10:00+07:00,254.0,254.0,254.0,254.0,254.0,1000
2025-05-27 15:30:00+07:00,256.0,256.0,254.0,254.0,254.0,12000
2025-05-27 15:35:00+07:00,254.0,254.0,254.0,254.0,254.0,0
2025-05-28 13:50:00+07:00,254.0,254.0,254.0,254.0,254.0,0
2025-05-28 14:15:00+07:00,250.0,250.0,250.0,250.0,250.0,200
2025-06-02 09:15:00+07:00,250.0,250.0,250.0,250.0,250.0,100
2025-06-02 09:45:00+07:00,250.0,250.0,250.0,250.0,250.0,6400
2025-06-02 10:00:00+07:00,248.0,248.0,248.0,248.0,248.0,21000
2025-06-02 10:30:00+07:00,250.0,250.0,250.0,250.0,250.0,20200
2025-06-02 10:40:00+07:00,250.0,250.0,250.0,250.0,250.0,29800
2025-06-02 11:45:00+07:00,248.0,248.0,246.0,246.0,246.0,1700
2025-06-02 13:30:00+07:00,244.0,244.0,244.0,244.0,244.0,3000
2025-06-02 13:50:00+07:00,244.0,244.0,244.0,244.0,244.0,2000
2025-06-02 14:25:00+07:00,244.0,244.0,244.0,244.0,244.0,1200
2025-06-02 14:45:00+07:00,244.0,244.0,244.0,244.0,244.0,100
2025-06-02 14:55:00+07:00,244.0,244.0,244.0,244.0,244.0,1000
2025-06-02 15:20:00+07:00,244.0,244.0,244.0,244.0,244.0,100
2025-06-02 15:25:00+07:00,244.0,244.0,244.0,244.0,244.0,400
2025-06-02 15:35:00+07:00,244.0,244.0,244.0,244.0,244.0,100
2025-06-03 09:30:00+07:00,240.0,240.0,240.0,240.0,240.0,0
2025-06-03 10:45:00+07:00,238.0,238.0,238.0,238.0,238.0,1000
2025-06-03 11:25:00+07:00,238.0,238.0,238.0,238.0,238.0,3200
2025-06-03 11:45:00+07:00,238.0,238.0,238.0,238.0,238.0,100
2025-06-03 11:55:00+07:00,236.0,236.0,236.0,236.0,236.0,6000
2025-06-03 13:30:00+07:00,236.0,238.0,236.0,238.0,238.0,700
2025-06-03 13:45:00+07:00,236.0,236.0,236.0,236.0,236.0,20000
2025-06-03 14:20:00+07:00,236.0,236.0,236.0,236.0,236.0,200
2025-06-03 15:05:00+07:00,236.0,236.0,236.0,236.0,236.0,2000
2025-06-03 15:25:00+07:00,234.0,234.0,234.0,234.0,234.0,1100
2025-06-03 15:45:00+07:00,236.0,236.0,236.0,236.0,236.0,100
2025-06-04 09:05:00+07:00,236.0,236.0,236.0,236.0,236.0,0
2025-06-04 09:15:00+07:00,236.0,236.0,236.0,236.0,236.0,300
2025-06-04 09:20:00+07:00,236.0,236.0,236.0,236.0,236.0,100
2025-06-04 09:45:00+07:00,240.0,240.0,240.0,240.0,240.0,21000
2025-06-04 10:20:00+07:00,244.0,244.0,244.0,244.0,244.0,2000
2025-06-04 10:25:00+07:00,246.0,246.0,246.0,246.0,246.0,42800
2025-06-04 10:45:00+07:00,244.0,244.0,244.0,244.0,244.0,7000
2025-06-04 10:55:00+07:00,244.0,244.0,244.0,244.0,244.0,200
2025-06-04 11:15:00+07:00,244.0,244.0,244.0,244.0,244.0,200
2025-06-04 11:20:00+07:00,244.0,244.0,244.0,244.0,244.0,0
2025-06-04 11:45:00+07:00,244.0,244.0,244.0,244.0,244.0,400
2025-06-04 14:05:00+07:00,246.0,246.0,246.0,246.0,246.0,200
2025-06-04 14:10:00+07:00,246.0,246.0,246.0,246.0,246.0,100
2025-06-04 14:15:00+07:00,246.0,246.0,246.0,246.0,246.0,0
2025-06-04 14:20:00+07:00,246.0,246.0,246.0,246.0,246.0,100
2025-06-04 14:35:00+07:00,246.0,246.0,246.0,246.0,246.0,100
2025-06-04 15:30:00+07:00,246.0,246.0,246.0,246.0,246.0,100
2025-06-05 09:00:00+07:00,244.0,244.0,244.0,244.0,244.0,0
2025-06-05 09:15:00+07:00,248.0,248.0,248.0,248.0,248.0,25000
