Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:20:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,0
2025-05-22 09:25:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,100
2025-05-22 09:30:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,2500
2025-05-22 09:35:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,1400
2025-05-22 09:40:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,400
2025-05-22 09:45:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,1400
2025-05-22 09:50:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,1500
2025-05-22 10:05:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,100
2025-05-22 10:10:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,2600
2025-05-22 10:15:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,80300
2025-05-22 10:30:00+07:00,1635.0,1640.0,1635.0,1640.0,1640.0,93900
2025-05-22 10:45:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,400
2025-05-22 11:15:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,500
2025-05-22 11:20:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,19000
2025-05-22 11:30:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,0
2025-05-22 11:50:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,1000
2025-05-22 11:55:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,0
2025-05-22 13:30:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,700
2025-05-22 14:20:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,400
2025-05-22 14:45:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,1000
2025-05-22 14:55:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,1500
2025-05-22 15:05:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,200
2025-05-22 15:10:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,4900
2025-05-22 15:15:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,100
2025-05-22 15:30:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,1800
2025-05-22 15:35:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,200
2025-05-22 15:40:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,200
2025-05-23 09:00:00+07:00,1650.0,1650.0,1650.0,1650.0,1650.0,800
2025-05-23 09:05:00+07:00,1650.0,1650.0,1645.0,1645.0,1645.0,1000
2025-05-23 09:15:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,1200
2025-05-23 09:20:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,900
2025-05-23 09:25:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,600
2025-05-23 09:30:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,200
2025-05-23 09:40:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,2300
2025-05-23 10:20:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,600
2025-05-23 10:25:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,2500
2025-05-23 10:30:00+07:00,1645.0,1645.0,1645.0,1645.0,1645.0,2700
2025-05-23 10:40:00+07:00,1645.0,1645.0,1640.0,1640.0,1640.0,800
2025-05-23 10:45:00+07:00,1640.0,1640.0,1640.0,1640.0,1640.0,200
