Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,488.0,488.0,488.0,488.0,488.0,0
2025-05-22 09:05:00+07:00,482.0,482.0,478.0,478.0,478.0,26000
2025-05-22 09:10:00+07:00,478.0,480.0,478.0,480.0,480.0,5700
2025-05-22 09:15:00+07:00,480.0,480.0,480.0,480.0,480.0,2500
2025-05-22 09:20:00+07:00,480.0,480.0,480.0,480.0,480.0,0
2025-05-22 09:25:00+07:00,480.0,480.0,480.0,480.0,480.0,200
2025-05-22 09:30:00+07:00,480.0,480.0,480.0,480.0,480.0,6000
2025-05-22 09:35:00+07:00,478.0,478.0,478.0,478.0,478.0,1600
2025-05-22 09:40:00+07:00,476.0,476.0,476.0,476.0,476.0,2300
2025-05-22 09:45:00+07:00,478.0,480.0,478.0,480.0,480.0,6100
2025-05-22 09:55:00+07:00,478.0,480.0,470.0,480.0,480.0,28700
2025-05-22 10:10:00+07:00,480.0,480.0,480.0,480.0,480.0,2000
2025-05-22 10:20:00+07:00,480.0,480.0,480.0,480.0,480.0,1600
2025-05-22 10:40:00+07:00,480.0,480.0,480.0,480.0,480.0,800
2025-05-22 11:15:00+07:00,478.0,478.0,478.0,478.0,478.0,200
2025-05-22 11:20:00+07:00,478.0,478.0,478.0,478.0,478.0,0
2025-05-22 11:45:00+07:00,478.0,478.0,478.0,478.0,478.0,1000
2025-05-22 11:50:00+07:00,476.0,478.0,476.0,478.0,478.0,200
2025-05-22 13:50:00+07:00,478.0,478.0,468.0,470.0,470.0,57900
2025-05-22 13:55:00+07:00,470.0,470.0,470.0,470.0,470.0,4000
2025-05-22 14:05:00+07:00,470.0,470.0,470.0,470.0,470.0,1000
2025-05-22 14:10:00+07:00,470.0,470.0,470.0,470.0,470.0,11000
2025-05-22 14:15:00+07:00,474.0,474.0,474.0,474.0,474.0,0
2025-05-22 14:25:00+07:00,474.0,474.0,474.0,474.0,474.0,800
2025-05-22 14:30:00+07:00,478.0,478.0,472.0,472.0,472.0,500
2025-05-22 15:10:00+07:00,474.0,480.0,474.0,480.0,480.0,20800
2025-05-22 15:15:00+07:00,480.0,480.0,480.0,480.0,480.0,0
2025-05-22 15:20:00+07:00,478.0,478.0,478.0,478.0,478.0,2000
2025-05-22 15:25:00+07:00,480.0,480.0,480.0,480.0,480.0,0
2025-05-23 09:05:00+07:00,480.0,480.0,480.0,480.0,480.0,0
2025-05-23 09:25:00+07:00,480.0,480.0,480.0,480.0,480.0,6700
2025-05-23 09:30:00+07:00,480.0,480.0,480.0,480.0,480.0,900
2025-05-23 09:35:00+07:00,480.0,480.0,480.0,480.0,480.0,500
2025-05-23 09:40:00+07:00,480.0,480.0,480.0,480.0,480.0,11000
2025-05-23 10:15:00+07:00,472.0,472.0,472.0,472.0,472.0,2600
2025-05-23 10:35:00+07:00,480.0,480.0,480.0,480.0,480.0,800
2025-05-23 11:15:00+07:00,476.0,476.0,476.0,476.0,476.0,1200
2025-05-23 14:00:00+07:00,480.0,480.0,480.0,480.0,480.0,700
2025-05-23 14:15:00+07:00,478.0,478.0,478.0,478.0,478.0,100
2025-05-23 14:25:00+07:00,480.0,480.0,480.0,480.0,480.0,100
2025-05-23 14:40:00+07:00,476.0,476.0,476.0,476.0,476.0,2100
2025-05-23 15:15:00+07:00,480.0,480.0,480.0,480.0,480.0,2000
2025-05-23 15:25:00+07:00,476.0,476.0,476.0,476.0,476.0,110000
2025-05-23 15:45:00+07:00,476.0,476.0,476.0,476.0,476.0,1500
2025-05-26 09:00:00+07:00,480.0,480.0,480.0,480.0,480.0,0
2025-05-26 09:10:00+07:00,480.0,480.0,480.0,480.0,480.0,10000
2025-05-26 09:20:00+07:00,480.0,480.0,480.0,480.0,480.0,2000
2025-05-26 09:30:00+07:00,480.0,484.0,480.0,484.0,484.0,700
2025-05-26 09:35:00+07:00,484.0,484.0,484.0,484.0,484.0,0
2025-05-26 09:45:00+07:00,480.0,480.0,480.0,480.0,480.0,2500
2025-05-26 09:55:00+07:00,480.0,480.0,480.0,480.0,480.0,6900
2025-05-26 10:05:00+07:00,480.0,482.0,480.0,482.0,482.0,0
2025-05-26 10:35:00+07:00,482.0,482.0,480.0,480.0,480.0,300
2025-05-26 10:40:00+07:00,480.0,480.0,480.0,480.0,480.0,200
2025-05-26 10:50:00+07:00,476.0,476.0,476.0,476.0,476.0,900
2025-05-26 11:15:00+07:00,480.0,480.0,480.0,480.0,480.0,300
2025-05-26 13:50:00+07:00,480.0,486.0,480.0,486.0,486.0,700
2025-05-26 14:10:00+07:00,484.0,484.0,484.0,484.0,484.0,2000
2025-05-26 14:20:00+07:00,478.0,478.0,478.0,478.0,478.0,0
2025-05-26 14:30:00+07:00,480.0,480.0,480.0,480.0,480.0,200
2025-05-26 14:35:00+07:00,480.0,484.0,480.0,484.0,484.0,200
2025-05-26 14:55:00+07:00,480.0,480.0,480.0,480.0,480.0,600
2025-05-26 15:00:00+07:00,480.0,480.0,480.0,480.0,480.0,0
2025-05-26 15:25:00+07:00,480.0,480.0,480.0,480.0,480.0,700
2025-05-26 15:45:00+07:00,480.0,482.0,480.0,482.0,482.0,200
2025-05-27 09:00:00+07:00,486.0,486.0,486.0,486.0,486.0,0
2025-05-27 09:05:00+07:00,476.0,476.0,476.0,476.0,476.0,2400
2025-05-27 09:15:00+07:00,476.0,476.0,476.0,476.0,476.0,4000
2025-05-27 09:20:00+07:00,476.0,476.0,476.0,476.0,476.0,4100
2025-05-27 10:05:00+07:00,474.0,474.0,472.0,472.0,472.0,5200
2025-05-27 10:10:00+07:00,476.0,476.0,476.0,476.0,476.0,1000
2025-05-27 10:40:00+07:00,474.0,474.0,474.0,474.0,474.0,2200
2025-05-27 10:55:00+07:00,472.0,472.0,472.0,472.0,472.0,5600
