Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,210.0,210.0,208.0,208.0,208.0,0
2025-05-22 09:05:00+07:00,208.0,208.0,208.0,208.0,208.0,1000
2025-05-22 09:10:00+07:00,210.0,210.0,210.0,210.0,210.0,9000
2025-05-22 09:15:00+07:00,208.0,210.0,208.0,210.0,210.0,6000
2025-05-22 09:20:00+07:00,210.0,210.0,208.0,208.0,208.0,14200
2025-05-22 09:25:00+07:00,208.0,208.0,208.0,208.0,208.0,60200
2025-05-22 09:30:00+07:00,208.0,208.0,208.0,208.0,208.0,0
2025-05-22 09:35:00+07:00,208.0,208.0,208.0,208.0,208.0,33000
2025-05-22 09:40:00+07:00,208.0,208.0,208.0,208.0,208.0,19700
2025-05-22 09:45:00+07:00,208.0,208.0,208.0,208.0,208.0,776300
2025-05-22 09:50:00+07:00,210.0,212.0,210.0,212.0,212.0,1076800
2025-05-22 09:55:00+07:00,212.0,212.0,212.0,212.0,212.0,2955300
2025-05-22 10:00:00+07:00,212.0,214.0,210.0,210.0,210.0,808500
2025-05-22 10:05:00+07:00,210.0,210.0,208.0,210.0,210.0,600600
2025-05-22 10:15:00+07:00,210.0,212.0,210.0,212.0,212.0,300
2025-05-22 10:20:00+07:00,210.0,210.0,210.0,210.0,210.0,1800
2025-05-22 10:30:00+07:00,210.0,210.0,210.0,210.0,210.0,4800
2025-05-22 10:35:00+07:00,210.0,210.0,210.0,210.0,210.0,4900
2025-05-22 10:50:00+07:00,210.0,210.0,210.0,210.0,210.0,100
2025-05-22 11:00:00+07:00,208.0,208.0,208.0,208.0,208.0,25900
2025-05-22 11:30:00+07:00,208.0,208.0,208.0,208.0,208.0,2500
2025-05-22 13:30:00+07:00,208.0,210.0,208.0,210.0,210.0,24700
2025-05-22 13:35:00+07:00,210.0,210.0,210.0,210.0,210.0,34700
2025-05-22 13:40:00+07:00,208.0,208.0,208.0,208.0,208.0,2400
2025-05-22 13:45:00+07:00,210.0,210.0,210.0,210.0,210.0,13300
2025-05-22 13:55:00+07:00,210.0,212.0,210.0,212.0,212.0,1927000
2025-05-22 14:00:00+07:00,214.0,214.0,212.0,212.0,212.0,1264600
2025-05-22 14:05:00+07:00,210.0,210.0,210.0,210.0,210.0,21300
2025-05-22 14:15:00+07:00,212.0,214.0,212.0,214.0,214.0,2471200
2025-05-22 14:20:00+07:00,214.0,214.0,212.0,214.0,214.0,6181000
2025-05-22 14:25:00+07:00,212.0,214.0,212.0,214.0,214.0,24500
2025-05-22 14:30:00+07:00,214.0,216.0,214.0,216.0,216.0,244800
2025-05-22 14:35:00+07:00,214.0,214.0,214.0,214.0,214.0,61200
2025-05-22 14:40:00+07:00,214.0,216.0,214.0,214.0,214.0,12900
2025-05-22 14:45:00+07:00,214.0,216.0,214.0,214.0,214.0,53400
2025-05-22 14:50:00+07:00,214.0,214.0,212.0,212.0,212.0,81100
2025-05-22 14:55:00+07:00,212.0,212.0,212.0,212.0,212.0,200
2025-05-22 15:00:00+07:00,214.0,214.0,214.0,214.0,214.0,7700
