Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,76.0,77.0,76.0,77.0,77.0,0
2025-05-22 09:05:00+07:00,76.0,76.0,76.0,76.0,76.0,1200
2025-05-22 09:10:00+07:00,77.0,77.0,77.0,77.0,77.0,200
2025-05-22 09:15:00+07:00,77.0,77.0,76.0,76.0,76.0,19600
2025-05-22 09:35:00+07:00,76.0,76.0,76.0,76.0,76.0,1400
2025-05-22 10:00:00+07:00,76.0,76.0,76.0,76.0,76.0,1600
2025-05-22 10:05:00+07:00,76.0,76.0,76.0,76.0,76.0,3900
2025-05-22 10:10:00+07:00,75.0,75.0,75.0,75.0,75.0,24000
2025-05-22 10:15:00+07:00,75.0,76.0,75.0,76.0,76.0,30000
2025-05-22 10:25:00+07:00,76.0,76.0,76.0,76.0,76.0,8100
2025-05-22 11:00:00+07:00,75.0,76.0,75.0,76.0,76.0,1400
2025-05-22 11:10:00+07:00,75.0,75.0,75.0,75.0,75.0,100
2025-05-22 11:25:00+07:00,75.0,76.0,75.0,76.0,76.0,300
2025-05-22 11:30:00+07:00,75.0,75.0,75.0,75.0,75.0,30000
2025-05-22 11:40:00+07:00,75.0,75.0,75.0,75.0,75.0,97200
2025-05-22 11:45:00+07:00,75.0,75.0,75.0,75.0,75.0,0
2025-05-22 13:30:00+07:00,75.0,75.0,75.0,75.0,75.0,1300
2025-05-22 14:10:00+07:00,76.0,76.0,76.0,76.0,76.0,1000
2025-05-22 14:20:00+07:00,76.0,76.0,76.0,76.0,76.0,1400
2025-05-22 14:40:00+07:00,76.0,78.0,76.0,78.0,78.0,174200
2025-05-22 14:45:00+07:00,77.0,77.0,77.0,77.0,77.0,800
2025-05-22 14:50:00+07:00,76.0,76.0,76.0,76.0,76.0,3800
2025-05-22 14:55:00+07:00,77.0,77.0,77.0,77.0,77.0,0
2025-05-22 15:00:00+07:00,77.0,77.0,77.0,77.0,77.0,100
2025-05-22 15:15:00+07:00,76.0,77.0,75.0,75.0,75.0,24800
