Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:15:00+07:00,81.0,81.0,81.0,81.0,81.0,0
2025-05-22 09:25:00+07:00,82.0,82.0,82.0,82.0,82.0,1800
2025-05-22 09:35:00+07:00,81.0,81.0,81.0,81.0,81.0,1000
2025-05-22 10:55:00+07:00,80.0,80.0,80.0,80.0,80.0,5000
2025-05-22 11:05:00+07:00,80.0,80.0,80.0,80.0,80.0,134200
2025-05-22 11:50:00+07:00,80.0,80.0,80.0,80.0,80.0,3500
2025-05-22 13:30:00+07:00,80.0,80.0,80.0,80.0,80.0,1000
2025-05-22 14:10:00+07:00,80.0,80.0,80.0,80.0,80.0,200
2025-05-22 15:20:00+07:00,80.0,80.0,80.0,80.0,80.0,8700
2025-05-22 15:30:00+07:00,80.0,80.0,80.0,80.0,80.0,1400
2025-05-23 09:05:00+07:00,81.0,81.0,81.0,81.0,81.0,0
2025-05-23 09:25:00+07:00,81.0,81.0,81.0,81.0,81.0,1000
2025-05-23 09:45:00+07:00,81.0,81.0,81.0,81.0,81.0,300
2025-05-23 11:15:00+07:00,81.0,81.0,81.0,81.0,81.0,1000
2025-05-23 14:20:00+07:00,81.0,81.0,81.0,81.0,81.0,1100
2025-05-23 14:55:00+07:00,82.0,82.0,82.0,82.0,82.0,400
2025-05-26 09:10:00+07:00,80.0,80.0,80.0,80.0,80.0,2000
2025-05-26 09:30:00+07:00,80.0,80.0,80.0,80.0,80.0,6300
2025-05-26 10:00:00+07:00,80.0,80.0,80.0,80.0,80.0,100
2025-05-26 10:45:00+07:00,82.0,82.0,82.0,82.0,82.0,100
2025-05-26 10:55:00+07:00,80.0,80.0,80.0,80.0,80.0,2900
2025-05-26 11:10:00+07:00,80.0,80.0,80.0,80.0,80.0,100
2025-05-26 13:30:00+07:00,82.0,82.0,82.0,82.0,82.0,700
2025-05-26 13:50:00+07:00,82.0,82.0,82.0,82.0,82.0,500
2025-05-26 13:55:00+07:00,80.0,80.0,80.0,80.0,80.0,900
2025-05-26 14:40:00+07:00,80.0,80.0,80.0,80.0,80.0,100
2025-05-27 11:00:00+07:00,82.0,82.0,82.0,82.0,82.0,0
2025-05-27 11:05:00+07:00,82.0,82.0,82.0,82.0,82.0,100
