Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 10:05:00+07:00,122.0,122.0,122.0,122.0,122.0,0
2025-05-22 11:10:00+07:00,122.0,122.0,121.0,122.0,122.0,800
2025-05-22 13:40:00+07:00,122.0,122.0,122.0,122.0,122.0,3000
2025-05-22 14:05:00+07:00,121.0,121.0,121.0,121.0,121.0,1100
2025-05-22 14:50:00+07:00,122.0,122.0,114.0,121.0,121.0,101200
2025-05-22 15:10:00+07:00,122.0,122.0,122.0,122.0,122.0,100
2025-05-23 09:25:00+07:00,121.0,121.0,121.0,121.0,121.0,0
2025-05-23 09:35:00+07:00,120.0,120.0,120.0,120.0,120.0,200
2025-05-23 09:40:00+07:00,121.0,121.0,121.0,121.0,121.0,0
2025-05-23 10:10:00+07:00,121.0,121.0,121.0,121.0,121.0,500
2025-05-23 10:20:00+07:00,120.0,120.0,120.0,120.0,120.0,4100
2025-05-23 10:25:00+07:00,121.0,121.0,121.0,121.0,121.0,0
2025-05-23 10:40:00+07:00,119.0,119.0,112.0,112.0,112.0,52000
2025-05-23 10:50:00+07:00,121.0,121.0,121.0,121.0,121.0,1000
2025-05-23 11:00:00+07:00,121.0,121.0,121.0,121.0,121.0,3000
2025-05-23 14:10:00+07:00,119.0,119.0,119.0,119.0,119.0,400
2025-05-23 14:15:00+07:00,119.0,119.0,119.0,119.0,119.0,600
2025-05-23 14:20:00+07:00,118.0,118.0,117.0,117.0,117.0,300
2025-05-23 14:45:00+07:00,120.0,120.0,120.0,120.0,120.0,100
2025-05-23 14:50:00+07:00,117.0,117.0,117.0,117.0,117.0,4100
2025-05-23 14:55:00+07:00,120.0,120.0,120.0,120.0,120.0,0
2025-05-23 15:20:00+07:00,120.0,120.0,120.0,120.0,120.0,100
2025-05-26 09:00:00+07:00,119.0,119.0,119.0,119.0,119.0,0
2025-05-26 09:05:00+07:00,119.0,119.0,118.0,118.0,118.0,1800
2025-05-26 09:10:00+07:00,119.0,119.0,118.0,118.0,118.0,4900
2025-05-26 09:15:00+07:00,119.0,119.0,117.0,117.0,117.0,0
2025-05-26 09:25:00+07:00,119.0,119.0,118.0,118.0,118.0,200
2025-05-26 09:35:00+07:00,119.0,119.0,119.0,119.0,119.0,100
2025-05-26 09:45:00+07:00,117.0,117.0,117.0,117.0,117.0,6700
2025-05-26 09:50:00+07:00,116.0,116.0,116.0,116.0,116.0,2400
2025-05-26 10:00:00+07:00,119.0,119.0,119.0,119.0,119.0,600
2025-05-26 10:10:00+07:00,119.0,119.0,119.0,119.0,119.0,100
2025-05-26 10:40:00+07:00,118.0,118.0,118.0,118.0,118.0,1200
2025-05-26 10:55:00+07:00,118.0,118.0,118.0,118.0,118.0,500
2025-05-26 11:15:00+07:00,116.0,116.0,108.0,108.0,108.0,120000
2025-05-26 11:25:00+07:00,110.0,110.0,110.0,110.0,110.0,5500
2025-05-26 11:40:00+07:00,118.0,118.0,113.0,113.0,113.0,700
2025-05-26 11:45:00+07:00,112.0,112.0,112.0,112.0,112.0,0
2025-05-26 11:50:00+07:00,112.0,112.0,112.0,112.0,112.0,300
2025-05-26 13:30:00+07:00,112.0,112.0,112.0,112.0,112.0,15500
2025-05-26 13:35:00+07:00,111.0,111.0,111.0,111.0,111.0,1000
2025-05-26 13:45:00+07:00,110.0,110.0,110.0,110.0,110.0,9000
2025-05-26 13:50:00+07:00,110.0,114.0,109.0,114.0,114.0,3600
2025-05-26 15:15:00+07:00,114.0,114.0,114.0,114.0,114.0,200
2025-05-27 09:00:00+07:00,114.0,114.0,114.0,114.0,114.0,0
2025-05-27 09:30:00+07:00,114.0,114.0,113.0,113.0,113.0,1800
2025-05-27 09:35:00+07:00,113.0,114.0,113.0,114.0,114.0,300
2025-05-27 10:05:00+07:00,113.0,114.0,104.0,114.0,114.0,112600
2025-05-27 10:10:00+07:00,113.0,120.0,113.0,120.0,120.0,820700
2025-05-27 10:15:00+07:00,120.0,121.0,118.0,118.0,118.0,458600
2025-05-27 10:20:00+07:00,118.0,119.0,114.0,119.0,119.0,13200
2025-05-27 10:25:00+07:00,119.0,119.0,118.0,118.0,118.0,0
2025-05-27 10:50:00+07:00,116.0,116.0,116.0,116.0,116.0,900
2025-05-27 11:05:00+07:00,116.0,116.0,115.0,115.0,115.0,5800
2025-05-27 11:25:00+07:00,114.0,114.0,114.0,114.0,114.0,6400
2025-05-27 11:30:00+07:00,114.0,114.0,114.0,114.0,114.0,2800
2025-05-27 11:35:00+07:00,113.0,115.0,104.0,115.0,115.0,101800
2025-05-27 13:35:00+07:00,105.0,105.0,105.0,105.0,105.0,200
2025-05-27 13:45:00+07:00,112.0,112.0,104.0,104.0,104.0,52400
2025-05-27 13:50:00+07:00,104.0,109.0,104.0,109.0,109.0,0
2025-05-27 14:00:00+07:00,104.0,104.0,104.0,104.0,104.0,2000
2025-05-27 14:10:00+07:00,106.0,106.0,103.0,104.0,104.0,4500
2025-05-27 14:15:00+07:00,105.0,105.0,105.0,105.0,105.0,0
2025-05-27 14:25:00+07:00,105.0,105.0,105.0,105.0,105.0,2500
2025-05-27 14:35:00+07:00,105.0,105.0,105.0,105.0,105.0,100
2025-05-27 14:45:00+07:00,107.0,107.0,107.0,107.0,107.0,100
2025-05-27 14:55:00+07:00,106.0,106.0,106.0,106.0,106.0,100
2025-05-27 15:15:00+07:00,106.0,108.0,106.0,108.0,108.0,4500
2025-05-27 15:20:00+07:00,107.0,108.0,107.0,108.0,108.0,1800
2025-05-27 15:30:00+07:00,107.0,107.0,107.0,107.0,107.0,400
2025-05-27 15:40:00+07:00,107.0,107.0,107.0,107.0,107.0,800
2025-05-28 09:05:00+07:00,107.0,107.0,107.0,107.0,107.0,2700
2025-05-28 09:15:00+07:00,107.0,108.0,107.0,108.0,108.0,2300
2025-05-28 09:20:00+07:00,108.0,108.0,108.0,108.0,108.0,500
2025-05-28 09:25:00+07:00,107.0,107.0,107.0,107.0,107.0,400
2025-05-28 09:30:00+07:00,107.0,107.0,107.0,107.0,107.0,800
2025-05-28 09:55:00+07:00,107.0,107.0,106.0,106.0,106.0,900
2025-05-28 10:20:00+07:00,106.0,106.0,106.0,106.0,106.0,2200
2025-05-28 11:35:00+07:00,106.0,106.0,106.0,106.0,106.0,1000
2025-05-28 11:40:00+07:00,106.0,106.0,106.0,106.0,106.0,4000
2025-05-28 11:45:00+07:00,106.0,106.0,106.0,106.0,106.0,300
2025-05-28 11:55:00+07:00,106.0,106.0,106.0,106.0,106.0,1000
2025-05-28 13:30:00+07:00,105.0,106.0,105.0,106.0,106.0,200
2025-05-28 13:40:00+07:00,106.0,106.0,105.0,105.0,105.0,3900
2025-05-28 14:00:00+07:00,105.0,105.0,105.0,105.0,105.0,100
2025-05-28 14:15:00+07:00,105.0,105.0,105.0,105.0,105.0,100
2025-05-28 14:35:00+07:00,105.0,105.0,105.0,105.0,105.0,100
2025-05-28 14:40:00+07:00,105.0,105.0,105.0,105.0,105.0,300
2025-05-28 14:45:00+07:00,104.0,104.0,104.0,104.0,104.0,500
2025-05-28 15:05:00+07:00,105.0,108.0,105.0,108.0,108.0,4100
2025-05-28 15:20:00+07:00,107.0,107.0,107.0,107.0,107.0,2000
2025-05-28 15:30:00+07:00,107.0,107.0,107.0,107.0,107.0,2500
2025-06-02 09:00:00+07:00,106.0,107.0,106.0,107.0,107.0,0
2025-06-02 09:15:00+07:00,107.0,107.0,107.0,107.0,107.0,9400
2025-06-02 09:40:00+07:00,107.0,107.0,107.0,107.0,107.0,800
2025-06-02 10:10:00+07:00,107.0,107.0,107.0,107.0,107.0,400
2025-06-02 10:15:00+07:00,107.0,108.0,107.0,108.0,108.0,1800
2025-06-02 10:25:00+07:00,108.0,108.0,108.0,108.0,108.0,1000
2025-06-02 10:30:00+07:00,107.0,108.0,105.0,108.0,108.0,120000
2025-06-02 13:55:00+07:00,107.0,112.0,107.0,112.0,112.0,698100
2025-06-02 14:00:00+07:00,114.0,114.0,111.0,111.0,111.0,681100
2025-06-02 14:05:00+07:00,112.0,112.0,110.0,110.0,110.0,128100
2025-06-02 14:10:00+07:00,110.0,111.0,109.0,111.0,111.0,3800
2025-06-02 14:15:00+07:00,110.0,110.0,108.0,108.0,108.0,8500
2025-06-02 14:20:00+07:00,109.0,112.0,108.0,112.0,112.0,200400
2025-06-02 14:25:00+07:00,111.0,111.0,111.0,111.0,111.0,141100
2025-06-02 14:30:00+07:00,110.0,110.0,110.0,110.0,110.0,1300
2025-06-02 15:05:00+07:00,109.0,109.0,109.0,109.0,109.0,3500
2025-06-02 15:10:00+07:00,109.0,109.0,108.0,109.0,109.0,117400
2025-06-02 15:15:00+07:00,111.0,111.0,111.0,111.0,111.0,0
2025-06-02 15:20:00+07:00,110.0,110.0,110.0,110.0,110.0,200
2025-06-02 15:30:00+07:00,110.0,110.0,110.0,110.0,110.0,205600
2025-06-02 15:40:00+07:00,110.0,111.0,108.0,108.0,108.0,500500
2025-06-02 15:45:00+07:00,109.0,109.0,108.0,108.0,108.0,13300
2025-06-03 09:00:00+07:00,108.0,108.0,108.0,108.0,108.0,0
2025-06-03 09:05:00+07:00,107.0,107.0,107.0,107.0,107.0,300
2025-06-03 09:20:00+07:00,108.0,108.0,108.0,108.0,108.0,100
2025-06-03 09:30:00+07:00,108.0,108.0,108.0,108.0,108.0,103700
2025-06-03 09:40:00+07:00,108.0,108.0,107.0,107.0,107.0,2800
2025-06-03 10:15:00+07:00,109.0,109.0,109.0,109.0,109.0,200
2025-06-03 10:40:00+07:00,108.0,108.0,108.0,108.0,108.0,200100
2025-06-03 10:45:00+07:00,108.0,108.0,108.0,108.0,108.0,101200
2025-06-03 11:35:00+07:00,108.0,108.0,108.0,108.0,108.0,100
2025-06-03 13:30:00+07:00,108.0,108.0,108.0,108.0,108.0,200
2025-06-03 13:35:00+07:00,108.0,108.0,108.0,108.0,108.0,2000
2025-06-03 13:55:00+07:00,107.0,107.0,107.0,107.0,107.0,1100
2025-06-03 14:05:00+07:00,107.0,107.0,107.0,107.0,107.0,1000
2025-06-03 14:30:00+07:00,107.0,107.0,107.0,107.0,107.0,200
2025-06-03 15:00:00+07:00,107.0,107.0,107.0,107.0,107.0,200
2025-06-03 15:05:00+07:00,106.0,106.0,104.0,104.0,104.0,5800
2025-06-03 15:10:00+07:00,105.0,105.0,105.0,105.0,105.0,0
2025-06-03 15:20:00+07:00,106.0,106.0,106.0,106.0,106.0,100
2025-06-03 15:35:00+07:00,105.0,105.0,105.0,105.0,105.0,4800
2025-06-04 09:00:00+07:00,107.0,107.0,107.0,107.0,107.0,0
2025-06-04 09:10:00+07:00,106.0,106.0,106.0,106.0,106.0,4400
2025-06-04 09:15:00+07:00,105.0,105.0,105.0,105.0,105.0,0
2025-06-04 09:20:00+07:00,105.0,105.0,105.0,105.0,105.0,500
2025-06-04 09:40:00+07:00,105.0,105.0,105.0,105.0,105.0,1500
2025-06-04 09:45:00+07:00,104.0,104.0,104.0,104.0,104.0,2100
2025-06-04 09:50:00+07:00,104.0,104.0,103.0,103.0,103.0,5800
2025-06-04 09:55:00+07:00,103.0,103.0,103.0,103.0,103.0,0
2025-06-04 10:00:00+07:00,103.0,103.0,103.0,103.0,103.0,2000
2025-06-04 10:10:00+07:00,103.0,103.0,102.0,103.0,103.0,9500
