Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,354.0,358.0,350.0,358.0,358.0,0
2025-05-22 09:05:00+07:00,358.0,358.0,354.0,356.0,356.0,2004100
2025-05-22 09:10:00+07:00,356.0,356.0,352.0,356.0,356.0,1883100
2025-05-22 09:15:00+07:00,356.0,356.0,354.0,356.0,356.0,1680800
2025-05-22 09:20:00+07:00,356.0,356.0,354.0,354.0,354.0,1269800
2025-05-22 09:25:00+07:00,356.0,356.0,352.0,354.0,354.0,1998700
2025-05-22 09:30:00+07:00,352.0,354.0,352.0,352.0,352.0,1210900
2025-05-22 09:35:00+07:00,352.0,354.0,352.0,352.0,352.0,1326100
2025-05-22 09:40:00+07:00,354.0,354.0,352.0,354.0,354.0,790600
2025-05-22 09:45:00+07:00,354.0,354.0,352.0,354.0,354.0,1631700
2025-05-22 09:50:00+07:00,354.0,354.0,352.0,354.0,354.0,700400
2025-05-22 09:55:00+07:00,354.0,354.0,352.0,354.0,354.0,547500
2025-05-22 10:00:00+07:00,354.0,354.0,352.0,352.0,352.0,576700
2025-05-22 10:05:00+07:00,352.0,354.0,352.0,352.0,352.0,895500
2025-05-22 10:10:00+07:00,354.0,354.0,350.0,352.0,352.0,3233600
2025-05-22 10:15:00+07:00,352.0,352.0,350.0,350.0,350.0,2556300
2025-05-22 10:20:00+07:00,352.0,352.0,350.0,352.0,352.0,966500
2025-05-22 10:25:00+07:00,352.0,354.0,350.0,354.0,354.0,2609400
2025-05-22 10:30:00+07:00,354.0,354.0,352.0,354.0,354.0,711000
2025-05-22 10:35:00+07:00,352.0,354.0,352.0,352.0,352.0,742500
2025-05-22 10:40:00+07:00,354.0,354.0,352.0,354.0,354.0,679000
2025-05-22 10:45:00+07:00,352.0,354.0,352.0,354.0,354.0,405800
2025-05-22 10:50:00+07:00,352.0,354.0,352.0,354.0,354.0,988200
2025-05-22 10:55:00+07:00,352.0,354.0,352.0,352.0,352.0,1047600
2025-05-22 11:00:00+07:00,352.0,354.0,352.0,354.0,354.0,891300
2025-05-22 11:05:00+07:00,352.0,354.0,352.0,352.0,352.0,976500
2025-05-22 11:10:00+07:00,354.0,354.0,352.0,354.0,354.0,2003900
2025-05-22 11:15:00+07:00,354.0,356.0,354.0,356.0,356.0,1545200
2025-05-22 11:20:00+07:00,354.0,356.0,354.0,354.0,354.0,774100
2025-05-22 11:25:00+07:00,356.0,356.0,354.0,354.0,354.0,1286000
2025-05-22 11:30:00+07:00,354.0,358.0,354.0,358.0,358.0,3461800
2025-05-22 11:35:00+07:00,358.0,358.0,356.0,358.0,358.0,840700
2025-05-22 11:40:00+07:00,356.0,358.0,354.0,356.0,356.0,3763300
2025-05-22 11:45:00+07:00,356.0,356.0,354.0,356.0,356.0,823000
2025-05-22 11:50:00+07:00,356.0,356.0,354.0,354.0,354.0,432700
2025-05-22 11:55:00+07:00,356.0,356.0,352.0,352.0,352.0,2775600
2025-05-22 13:30:00+07:00,354.0,356.0,352.0,354.0,354.0,3359100
2025-05-22 13:35:00+07:00,356.0,356.0,354.0,356.0,356.0,474500
2025-05-22 13:40:00+07:00,356.0,356.0,354.0,356.0,356.0,656800
2025-05-22 13:45:00+07:00,356.0,356.0,354.0,356.0,356.0,730800
2025-05-22 13:50:00+07:00,356.0,356.0,354.0,356.0,356.0,596100
2025-05-22 13:55:00+07:00,356.0,356.0,352.0,354.0,354.0,1815200
2025-05-22 14:00:00+07:00,352.0,354.0,352.0,354.0,354.0,1068900
2025-05-22 14:05:00+07:00,352.0,354.0,352.0,354.0,354.0,870700
2025-05-22 14:10:00+07:00,354.0,354.0,352.0,354.0,354.0,2128100
2025-05-22 14:15:00+07:00,354.0,354.0,352.0,354.0,354.0,1007900
2025-05-22 14:20:00+07:00,354.0,354.0,352.0,354.0,354.0,784900
2025-05-22 14:25:00+07:00,354.0,354.0,352.0,354.0,354.0,1041200
2025-05-22 14:30:00+07:00,352.0,354.0,352.0,354.0,354.0,771200
2025-05-22 14:35:00+07:00,354.0,354.0,352.0,354.0,354.0,764000
2025-05-22 14:40:00+07:00,354.0,354.0,352.0,354.0,354.0,1889400
2025-05-22 14:45:00+07:00,354.0,354.0,352.0,354.0,354.0,633200
2025-05-22 14:50:00+07:00,354.0,354.0,352.0,354.0,354.0,528100
2025-05-22 14:55:00+07:00,352.0,354.0,352.0,354.0,354.0,523900
2025-05-22 15:00:00+07:00,352.0,354.0,352.0,354.0,354.0,1210400
2025-05-22 15:05:00+07:00,354.0,356.0,352.0,356.0,356.0,3012200
2025-05-22 15:10:00+07:00,356.0,356.0,352.0,352.0,352.0,874200
2025-05-22 15:15:00+07:00,352.0,354.0,352.0,354.0,354.0,2291900
2025-05-22 15:20:00+07:00,356.0,356.0,354.0,356.0,356.0,363600
2025-05-22 15:25:00+07:00,356.0,356.0,354.0,356.0,356.0,1346700
2025-05-22 15:30:00+07:00,356.0,356.0,352.0,352.0,352.0,4138600
2025-05-22 15:35:00+07:00,354.0,354.0,352.0,354.0,354.0,1310800
2025-05-22 15:40:00+07:00,354.0,354.0,352.0,354.0,354.0,1650000
2025-05-22 15:45:00+07:00,352.0,354.0,352.0,352.0,352.0,2899000
2025-05-23 09:00:00+07:00,354.0,360.0,354.0,360.0,360.0,0
2025-05-23 09:05:00+07:00,360.0,360.0,358.0,358.0,358.0,4531900
2025-05-23 09:10:00+07:00,360.0,360.0,358.0,360.0,360.0,9698100
2025-05-23 09:15:00+07:00,360.0,362.0,356.0,362.0,362.0,16103600
2025-05-23 09:20:00+07:00,362.0,364.0,360.0,362.0,362.0,7575900
2025-05-23 09:25:00+07:00,362.0,362.0,360.0,360.0,360.0,2246900
2025-05-23 09:30:00+07:00,362.0,364.0,360.0,362.0,362.0,6271400
